* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 5, 2023 9:00:03 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: QKZ X HBB R
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
127.075204 103.833 134.9675
127.441415 103.819 134.9783
127.807626 103.806 134.9897
128.173837 103.793 135.0017
128.540048 103.780 135.0145
128.906259 103.767 135.0284
129.272470 103.754 135.0433
129.638681 103.740 135.0594
130.004892 103.727 135.0768
130.371103 103.714 135.0955
130.737314 103.700 135.1154
131.103525 103.687 135.1364
131.469736 103.673 135.1582
131.835947 103.660 135.1807
132.202158 103.646 135.2036
132.568369 103.633 135.2269
132.934579 103.619 135.2504
133.300790 103.606 135.2740
133.667001 103.593 135.2977
134.033212 103.581 135.3215
134.399423 103.568 135.3453
134.765634 103.556 135.3692
135.131845 103.544 135.3931
135.498056 103.532 135.4171
135.864267 103.520 135.4412
136.230478 103.507 135.4655
136.596689 103.495 135.4899
136.962900 103.483 135.5146
137.329111 103.471 135.5394
137.695322 103.459 135.5644
138.061533 103.447 135.5895
138.427744 103.435 135.6146
138.793955 103.422 135.6398
139.160166 103.410 135.6649
139.526377 103.398 135.6901
139.892588 103.386 135.7152
140.258799 103.373 135.7404
140.625010 103.361 135.7657
140.991221 103.348 135.7913
141.357432 103.336 135.8171
141.723643 103.323 135.8434
142.089854 103.310 135.8702
142.456065 103.298 135.8976
142.822276 103.285 135.9256
143.188487 103.273 135.9540
143.554698 103.260 135.9829
143.920909 103.248 136.0120
144.287119 103.235 136.0411
144.653330 103.223 136.0702
145.019541 103.211 136.0992
145.385752 103.198 136.1281
145.751963 103.186 136.1572
146.118174 103.174 136.1865
146.484385 103.162 136.2162
146.850596 103.149 136.2468
147.216807 103.137 136.2783
147.583018 103.125 136.3110
147.949229 103.112 136.3448
148.315440 103.100 136.3799
148.681651 103.088 136.4161
149.047862 103.076 136.4534
149.414073 103.064 136.4916
149.780284 103.052 136.5306
150.146495 103.040 136.5703
150.512706 103.029 136.6103
150.878917 103.017 136.6508
151.245128 103.006 136.6915
151.611339 102.994 136.7325
151.977550 102.983 136.7736
152.343761 102.972 136.8146
152.709972 102.960 136.8556
153.076183 102.949 136.8964
153.442394 102.937 136.9369
153.808605 102.926 136.9769
154.174816 102.915 137.0165
154.541027 102.903 137.0556
154.907238 102.891 137.0942
155.273448 102.880 137.1323
155.639659 102.868 137.1700
156.005870 102.857 137.2074
156.372081 102.845 137.2447
156.738292 102.833 137.2819
157.104503 102.822 137.3192
157.470714 102.810 137.3569
157.836925 102.799 137.3948
158.203136 102.788 137.4333
158.569347 102.777 137.4723
158.935558 102.766 137.5118
159.301769 102.755 137.5519
159.667980 102.744 137.5925
160.034191 102.734 137.6335
160.400402 102.723 137.6748
160.766613 102.713 137.7163
161.132824 102.703 137.7579
161.499035 102.693 137.7994
161.865246 102.682 137.8409
162.231457 102.672 137.8822
162.597668 102.662 137.9234
162.963879 102.652 137.9647
163.330090 102.642 138.0062
163.696301 102.632 138.0482
164.062512 102.622 138.0909
164.428723 102.611 138.1346
164.794934 102.601 138.1796
165.161145 102.590 138.2258
165.527356 102.580 138.2734
165.893567 102.569 138.3220
166.259778 102.558 138.3716
166.625988 102.547 138.4219
166.992199 102.535 138.4724
167.358410 102.524 138.5229
167.724621 102.513 138.5731
168.090832 102.502 138.6227
168.457043 102.491 138.6717
168.823254 102.480 138.7200
169.189465 102.468 138.7675
169.555676 102.457 138.8145
169.921887 102.446 138.8610
170.288098 102.435 138.9070
170.654309 102.425 138.9530
171.020520 102.414 138.9988
171.386731 102.403 139.0447
171.752942 102.393 139.0908
172.119153 102.382 139.1371
172.485364 102.372 139.1836
172.851575 102.361 139.2303
173.217786 102.351 139.2773
173.583997 102.340 139.3244
173.950208 102.330 139.3717
174.316419 102.320 139.4191
174.682630 102.310 139.4668
175.048841 102.299 139.5147
175.415052 102.289 139.5630
175.781263 102.279 139.6117
176.147474 102.269 139.6609
176.513685 102.258 139.7108
176.879896 102.248 139.7613
177.246107 102.237 139.8124
177.612318 102.227 139.8643
177.978528 102.217 139.9168
178.344739 102.206 139.9699
178.710950 102.196 140.0235
179.077161 102.185 140.0776
179.443372 102.175 140.1320
179.809583 102.164 140.1866
180.175794 102.154 140.2415
180.542005 102.144 140.2967
180.908216 102.134 140.3522
181.274427 102.124 140.4080
181.640638 102.114 140.4643
182.006849 102.104 140.5211
182.373060 102.094 140.5786
182.739271 102.084 140.6367
183.105482 102.074 140.6956
183.471693 102.065 140.7552
183.837904 102.055 140.8156
184.204115 102.046 140.8768
184.570326 102.037 140.9386
184.936537 102.027 141.0011
185.302748 102.018 141.0642
185.668959 102.009 141.1277
186.035170 102.000 141.1916
186.401381 101.992 141.2558
186.767592 101.983 141.3201
187.133803 101.974 141.3845
187.500014 101.965 141.4489
187.866225 101.957 141.5130
188.232436 101.948 141.5770
188.598647 101.940 141.6408
188.964857 101.931 141.7044
189.331068 101.922 141.7678
189.697279 101.914 141.8312
190.063490 101.905 141.8946
190.429701 101.896 141.9581
190.795912 101.887 142.0219
191.162123 101.878 142.0861
191.528334 101.869 142.1508
191.894545 101.860 142.2161
192.260756 101.851 142.2822
192.626967 101.842 142.3489
192.993178 101.833 142.4164
193.359389 101.824 142.4847
193.725600 101.815 142.5536
194.091811 101.806 142.6232
194.458022 101.797 142.6933
194.824233 101.789 142.7639
195.190444 101.780 142.8348
195.556655 101.771 142.9062
195.922866 101.763 142.9778
196.289077 101.754 143.0498
196.655288 101.746 143.1219
197.021499 101.737 143.1944
197.387710 101.729 143.2670
197.753921 101.720 143.3400
198.120132 101.712 143.4131
198.486343 101.703 143.4865
198.852554 101.694 143.5601
199.218765 101.686 143.6339
199.584976 101.677 143.7080
199.951187 101.668 143.7824
200.317397 101.660 143.8570
200.683608 101.651 143.9318
201.049819 101.642 144.0070
201.416030 101.633 144.0825
201.782241 101.624 144.1583
202.148452 101.615 144.2346
202.514663 101.606 144.3112
202.880874 101.597 144.3882
203.247085 101.588 144.4658
203.613296 101.579 144.5437
203.979507 101.569 144.6221
204.345718 101.560 144.7010
204.711929 101.551 144.7804
205.078140 101.542 144.8602
205.444351 101.533 144.9406
205.810562 101.524 145.0213
206.176773 101.515 145.1025
206.542984 101.506 145.1842
206.909195 101.497 145.2662
207.275406 101.488 145.3487
207.641617 101.479 145.4315
208.007828 101.470 145.5146
208.374039 101.462 145.5980
208.740250 101.453 145.6815
209.106461 101.444 145.7652
209.472672 101.436 145.8491
209.838883 101.428 145.9330
210.205094 101.419 146.0170
210.571305 101.411 146.1012
210.937516 101.403 146.1855
211.303726 101.395 146.2700
211.669937 101.387 146.3547
212.036148 101.379 146.4397
212.402359 101.372 146.5250
212.768570 101.364 146.6107
213.134781 101.357 146.6968
213.500992 101.350 146.7832
213.867203 101.342 146.8701
214.233414 101.335 146.9574
214.599625 101.328 147.0452
214.965836 101.321 147.1334
215.332047 101.314 147.2219
215.698258 101.308 147.3109
216.064469 101.301 147.4001
216.430680 101.294 147.4898
216.796891 101.287 147.5798
217.163102 101.280 147.6700
217.529313 101.273 147.7606
217.895524 101.266 147.8514
218.261735 101.260 147.9426
218.627946 101.253 148.0339
218.994157 101.246 148.1255
219.360368 101.239 148.2173
219.726579 101.232 148.3092
220.092790 101.225 148.4013
220.459001 101.218 148.4935
220.825212 101.211 148.5857
221.191423 101.204 148.6779
221.557634 101.196 148.7701
221.923845 101.189 148.8622
222.290056 101.182 148.9543
222.656266 101.175 149.0463
223.022477 101.167 149.1381
223.388688 101.160 149.2298
223.754899 101.153 149.3214
224.121110 101.145 149.4130
224.487321 101.138 149.5045
224.853532 101.130 149.5959
225.219743 101.123 149.6874
225.585954 101.115 149.7789
225.952165 101.108 149.8705
226.318376 101.100 149.9622
226.684587 101.093 150.0540
227.050798 101.086 150.1459
227.417009 101.078 150.2380
227.783220 101.071 150.3303
228.149431 101.064 150.4227
228.515642 101.056 150.5153
228.881853 101.049 150.6081
229.248064 101.042 150.7010
229.614275 101.035 150.7940
229.980486 101.028 150.8872
230.346697 101.021 150.9805
230.712908 101.013 151.0740
231.079119 101.006 151.1674
231.445330 100.999 151.2610
231.811541 100.992 151.3546
232.177752 100.985 151.4483
232.543963 100.978 151.5419
232.910174 100.971 151.6356
233.276385 100.964 151.7292
233.642595 100.957 151.8227
234.008806 100.950 151.9161
234.375017 100.942 152.0095
234.741228 100.935 152.1027
235.107439 100.928 152.1957
235.473650 100.921 152.2886
235.839861 100.914 152.3813
236.206072 100.907 152.4740
236.572283 100.900 152.5664
236.938494 100.892 152.6588
237.304705 100.885 152.7511
237.670916 100.878 152.8433
238.037127 100.871 152.9355
238.403338 100.863 153.0278
238.769549 100.856 153.1202
239.135760 100.849 153.2126
239.501971 100.841 153.3052
239.868182 100.834 153.3981
240.234393 100.827 153.4911
240.600604 100.820 153.5843
240.966815 100.812 153.6777
241.333026 100.805 153.7714
241.699237 100.798 153.8653
242.065448 100.791 153.9594
242.431659 100.783 154.0537
242.797870 100.776 154.1482
243.164081 100.769 154.2429
243.530292 100.762 154.3376
243.896503 100.755 154.4326
244.262714 100.748 154.5276
244.628925 100.741 154.6227
244.995135 100.734 154.7181
245.361346 100.727 154.8135
245.727557 100.720 154.9092
246.093768 100.714 155.0051
246.459979 100.707 155.1012
246.826190 100.701 155.1976
247.192401 100.694 155.2943
247.558612 100.688 155.3914
247.924823 100.681 155.4888
248.291034 100.675 155.5867
248.657245 100.669 155.6851
249.023456 100.663 155.7839
249.389667 100.657 155.8832
249.755878 100.651 155.9830
250.122089 100.645 156.0832
250.488300 100.639 156.1839
250.854511 100.633 156.2849
251.220722 100.628 156.3864
251.586933 100.622 156.4881
251.953144 100.616 156.5901
252.319355 100.610 156.6923
252.685566 100.605 156.7947
253.051777 100.599 156.8971
253.417988 100.593 156.9996
253.784199 100.587 157.1019
254.150410 100.581 157.2042
254.516621 100.576 157.3063
254.882832 100.570 157.4082
255.249043 100.564 157.5098
255.615254 100.558 157.6111
255.981465 100.552 157.7122
256.347675 100.546 157.8129
256.713886 100.540 157.9134
257.080097 100.534 158.0136
257.446308 100.528 158.1136
257.812519 100.522 158.2134
258.178730 100.515 158.3130
258.544941 100.509 158.4127
258.911152 100.503 158.5124
259.277363 100.497 158.6121
259.643574 100.491 158.7120
260.009785 100.485 158.8121
260.375996 100.479 158.9125
260.742207 100.472 159.0132
261.108418 100.466 159.1144
261.474629 100.460 159.2159
261.840840 100.454 159.3179
262.207051 100.448 159.4204
262.573262 100.442 159.5234
262.939473 100.436 159.6270
263.305684 100.430 159.7310
263.671895 100.424 159.8355
264.038106 100.418 159.9406
264.404317 100.412 160.0460
264.770528 100.406 160.1520
265.136739 100.400 160.2584
265.502950 100.394 160.3652
265.869161 100.388 160.4724
266.235372 100.382 160.5798
266.601583 100.377 160.6877
266.967794 100.371 160.7958
267.334004 100.365 160.9042
267.700215 100.359 161.0128
268.066426 100.353 161.1217
268.432637 100.348 161.2308
268.798848 100.342 161.3401
269.165059 100.336 161.4495
269.531270 100.331 161.5591
269.897481 100.325 161.6690
270.263692 100.319 161.7790
270.629903 100.313 161.8892
270.996114 100.308 161.9996
271.362325 100.302 162.1102
271.728536 100.296 162.2210
272.094747 100.290 162.3320
272.460958 100.285 162.4431
272.827169 100.279 162.5545
273.193380 100.273 162.6661
273.559591 100.267 162.7779
273.925802 100.262 162.8898
274.292013 100.256 163.0019
274.658224 100.250 163.1141
275.024435 100.245 163.2264
275.390646 100.239 163.3387
275.756857 100.233 163.4512
276.123068 100.228 163.5636
276.489279 100.222 163.6761
276.855490 100.217 163.7885
277.221701 100.212 163.9008
277.587912 100.207 164.0130
277.954123 100.201 164.1251
278.320334 100.196 164.2371
278.686544 100.191 164.3490
279.052755 100.186 164.4607
279.418966 100.181 164.5723
279.785177 100.176 164.6837
280.151388 100.171 164.7950
