* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 16, 2023 3:59:10 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop Blessing2 Wide R
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
279.418966 81.349 29.0665
279.785177 81.344 29.1194
280.151388 81.339 29.1727
280.517599 81.334 29.2263
280.883810 81.329 29.2802
281.250021 81.324 29.3344
281.616232 81.318 29.3888
281.982443 81.313 29.4435
282.348654 81.308 29.4982
282.714865 81.303 29.5530
283.081076 81.298 29.6078
283.447287 81.293 29.6624
283.813498 81.288 29.7169
284.179709 81.283 29.7710
284.545920 81.278 29.8247
284.912131 81.273 29.8779
285.278342 81.269 29.9306
285.644553 81.264 29.9826
286.010764 81.259 30.0340
286.376975 81.255 30.0846
286.743186 81.250 30.1345
287.109397 81.246 30.1837
287.475608 81.242 30.2322
287.841819 81.238 30.2800
288.208030 81.233 30.3271
288.574241 81.229 30.3737
288.940452 81.225 30.4198
289.306663 81.221 30.4655
289.672873 81.217 30.5109
290.039084 81.213 30.5562
290.405295 81.209 30.6015
290.771506 81.204 30.6470
291.137717 81.200 30.6927
291.503928 81.196 30.7388
291.870139 81.192 30.7855
292.236350 81.188 30.8329
292.602561 81.184 30.8810
292.968772 81.180 30.9299
293.334983 81.176 30.9797
293.701194 81.172 31.0304
294.067405 81.168 31.0820
294.433616 81.164 31.1346
294.799827 81.160 31.1881
295.166038 81.156 31.2424
295.532249 81.152 31.2975
295.898460 81.149 31.3534
296.264671 81.145 31.4098
296.630882 81.141 31.4668
296.997093 81.138 31.5242
297.363304 81.135 31.5820
297.729515 81.131 31.6400
298.095726 81.128 31.6981
298.461937 81.125 31.7562
298.828148 81.122 31.8142
299.194359 81.118 31.8721
299.560570 81.115 31.9297
299.926781 81.112 31.9869
300.292992 81.109 32.0436
300.659203 81.106 32.0998
301.025413 81.103 32.1554
301.391624 81.100 32.2102
301.757835 81.096 32.2643
302.124046 81.093 32.3176
302.490257 81.090 32.3700
302.856468 81.086 32.4215
303.222679 81.083 32.4722
303.588890 81.080 32.5219
303.955101 81.076 32.5708
304.321312 81.073 32.6189
304.687523 81.069 32.6661
305.053734 81.065 32.7127
305.419945 81.062 32.7586
305.786156 81.058 32.8040
306.152367 81.054 32.8490
306.518578 81.051 32.8937
306.884789 81.047 32.9381
307.251000 81.043 32.9825
307.617211 81.039 33.0270
307.983422 81.036 33.0716
308.349633 81.032 33.1164
308.715844 81.028 33.1617
309.082055 81.024 33.2073
309.448266 81.021 33.2535
309.814477 81.017 33.3002
310.180688 81.013 33.3474
310.546899 81.009 33.3952
310.913110 81.005 33.4436
311.279321 81.002 33.4925
311.645532 80.998 33.5418
312.011743 80.994 33.5915
312.377953 80.990 33.6416
312.744164 80.986 33.6920
313.110375 80.982 33.7427
313.476586 80.978 33.7934
313.842797 80.974 33.8443
314.209008 80.971 33.8952
314.575219 80.967 33.9461
314.941430 80.963 33.9969
315.307641 80.959 34.0476
315.673852 80.955 34.0981
316.040063 80.951 34.1485
316.406274 80.947 34.1988
316.772485 80.943 34.2488
317.138696 80.939 34.2986
317.504907 80.936 34.3483
317.871118 80.932 34.3978
318.237329 80.928 34.4471
318.603540 80.925 34.4963
318.969751 80.921 34.5454
319.335962 80.917 34.5944
319.702173 80.914 34.6434
320.068384 80.910 34.6923
320.434595 80.907 34.7412
320.800806 80.903 34.7901
321.167017 80.899 34.8390
321.533228 80.896 34.8880
321.899439 80.892 34.9371
322.265650 80.889 34.9863
322.631861 80.885 35.0356
322.998072 80.881 35.0850
323.364282 80.878 35.1345
323.730493 80.874 35.1841
324.096704 80.870 35.2337
324.462915 80.867 35.2834
324.829126 80.863 35.3331
325.195337 80.859 35.3828
325.561548 80.855 35.4325
325.927759 80.852 35.4821
326.293970 80.848 35.5316
326.660181 80.844 35.5810
327.026392 80.841 35.6302
327.392603 80.837 35.6792
327.758814 80.834 35.7281
328.125025 80.830 35.7766
328.491236 80.827 35.8249
328.857447 80.823 35.8730
329.223658 80.820 35.9208
329.589869 80.816 35.9684
329.956080 80.813 36.0157
330.322291 80.809 36.0629
330.688502 80.806 36.1098
331.054713 80.803 36.1566
331.420924 80.799 36.2032
331.787135 80.796 36.2497
332.153346 80.793 36.2962
332.519557 80.790 36.3426
332.885768 80.786 36.3890
333.251979 80.783 36.4355
333.618190 80.780 36.4820
333.984401 80.777 36.5286
