* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 11, 2023 12:11:04 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop Crescent no filter R
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
156.005870 92.634 -161.0056
156.372081 92.620 -160.8694
156.738292 92.609 -160.7341
157.104503 92.599 -160.5972
157.470714 92.590 -160.4570
157.836925 92.582 -160.3128
158.203136 92.575 -160.1646
158.569347 92.568 -160.0134
158.935558 92.560 -159.8602
159.301769 92.552 -159.7056
159.667980 92.542 -159.5497
160.034191 92.531 -159.3920
160.400402 92.518 -159.2317
160.766613 92.504 -159.0678
161.132824 92.489 -158.9003
161.499035 92.473 -158.7299
161.865246 92.456 -158.5592
162.231457 92.440 -158.3916
162.597668 92.423 -158.2315
162.963879 92.408 -158.0830
163.330090 92.393 -157.9494
163.696301 92.380 -157.8320
164.062512 92.367 -157.7298
164.428723 92.355 -157.6394
164.794934 92.343 -157.5558
165.161145 92.329 -157.4731
165.527356 92.315 -157.3853
165.893567 92.300 -157.2877
166.259778 92.283 -157.1773
166.625988 92.264 -157.0530
166.992199 92.245 -156.9161
167.358410 92.226 -156.7691
167.724621 92.207 -156.6161
168.090832 92.191 -156.4615
168.457043 92.176 -156.3096
168.823254 92.165 -156.1640
169.189465 92.158 -156.0270
169.555676 92.154 -155.8996
169.921887 92.154 -155.7813
170.288098 92.156 -155.6704
170.654309 92.161 -155.5647
171.020520 92.168 -155.4614
171.386731 92.177 -155.3583
171.752942 92.185 -155.2539
172.119153 92.195 -155.1477
172.485364 92.204 -155.0404
172.851575 92.214 -154.9337
173.217786 92.224 -154.8298
173.583997 92.234 -154.7314
173.950208 92.245 -154.6412
174.316419 92.258 -154.5608
174.682630 92.271 -154.4911
175.048841 92.285 -154.4315
175.415052 92.299 -154.3797
175.781263 92.312 -154.3313
176.147474 92.322 -154.2803
176.513685 92.329 -154.2182
176.879896 92.330 -154.1350
177.246107 92.325 -154.0197
177.612318 92.312 -153.8612
177.978528 92.291 -153.6500
178.344739 92.260 -153.3793
178.710950 92.222 -153.0467
179.077161 92.175 -152.6552
179.443372 92.123 -152.2133
179.809583 92.065 -151.7351
180.175794 92.005 -151.2391
180.542005 91.945 -150.7467
180.908216 91.887 -150.2807
181.274427 91.833 -149.8630
181.640638 91.785 -149.5130
182.006849 91.746 -149.2457
182.373060 91.715 -149.0701
182.739271 91.694 -148.9890
183.105482 91.682 -148.9979
183.471693 91.678 -149.0865
183.837904 91.682 -149.2390
184.204115 91.691 -149.4363
184.570326 91.703 -149.6578
184.936537 91.718 -149.8831
185.302748 91.735 -150.0935
185.668959 91.752 -150.2736
186.035170 91.768 -150.4116
186.401381 91.784 -150.5001
186.767592 91.799 -150.5357
187.133803 91.813 -150.5190
187.500014 91.825 -150.4534
187.866225 91.836 -150.3453
188.232436 91.846 -150.2024
188.598647 91.854 -150.0331
188.964857 91.861 -149.8461
189.331068 91.865 -149.6492
189.697279 91.868 -149.4495
190.063490 91.869 -149.2527
190.429701 91.868 -149.0632
190.795912 91.865 -148.8842
191.162123 91.861 -148.7175
191.528334 91.857 -148.5641
191.894545 91.851 -148.4243
192.260756 91.845 -148.2976
192.626967 91.840 -148.1833
192.993178 91.834 -148.0800
193.359389 91.828 -147.9859
193.725600 91.822 -147.8989
194.091811 91.816 -147.8169
194.458022 91.810 -147.7371
194.824233 91.803 -147.6570
195.190444 91.796 -147.5743
195.556655 91.788 -147.4870
195.922866 91.780 -147.3935
196.289077 91.770 -147.2933
196.655288 91.760 -147.1863
197.021499 91.750 -147.0732
197.387710 91.740 -146.9555
197.753921 91.730 -146.8349
198.120132 91.720 -146.7132
198.486343 91.711 -146.5922
198.852554 91.702 -146.4737
199.218765 91.694 -146.3585
199.584976 91.687 -146.2474
199.951187 91.680 -146.1402
200.317397 91.673 -146.0365
200.683608 91.666 -145.9355
201.049819 91.660 -145.8360
201.416030 91.653 -145.7368
201.782241 91.645 -145.6367
202.148452 91.638 -145.5350
202.514663 91.629 -145.4307
202.880874 91.620 -145.3237
203.247085 91.611 -145.2137
203.613296 91.600 -145.1010
203.979507 91.589 -144.9859
204.345718 91.578 -144.8689
204.711929 91.566 -144.7506
205.078140 91.554 -144.6317
205.444351 91.542 -144.5126
205.810562 91.530 -144.3940
206.176773 91.518 -144.2761
206.542984 91.506 -144.1593
206.909195 91.495 -144.0437
207.275406 91.484 -143.9294
207.641617 91.474 -143.8161
208.007828 91.464 -143.7035
208.374039 91.455 -143.5915
208.740250 91.447 -143.4794
209.106461 91.439 -143.3670
209.472672 91.432 -143.2537
209.838883 91.425 -143.1394
210.205094 91.419 -143.0238
210.571305 91.413 -142.9069
210.937516 91.407 -142.7889
211.303726 91.401 -142.6702
211.669937 91.396 -142.5511
212.036148 91.390 -142.4323
212.402359 91.383 -142.3142
212.768570 91.376 -142.1974
213.134781 91.369 -142.0823
213.500992 91.361 -141.9692
213.867203 91.352 -141.8582
214.233414 91.342 -141.7493
214.599625 91.333 -141.6422
214.965836 91.322 -141.5367
215.332047 91.311 -141.4324
215.698258 91.301 -141.3289
216.064469 91.290 -141.2257
216.430680 91.279 -141.1227
216.796891 91.268 -141.0194
217.163102 91.257 -140.9157
217.529313 91.246 -140.8116
217.895524 91.236 -140.7069
218.261735 91.226 -140.6018
218.627946 91.216 -140.4963
218.994157 91.206 -140.3905
219.360368 91.196 -140.2845
219.726579 91.187 -140.1784
220.092790 91.177 -140.0722
220.459001 91.168 -139.9659
220.825212 91.158 -139.8594
221.191423 91.149 -139.7527
221.557634 91.140 -139.6456
221.923845 91.130 -139.5381
222.290056 91.121 -139.4298
222.656266 91.112 -139.3206
223.022477 91.103 -139.2103
223.388688 91.094 -139.0986
223.754899 91.084 -138.9852
224.121110 91.075 -138.8698
224.487321 91.066 -138.7522
224.853532 91.056 -138.6319
225.219743 91.047 -138.5087
225.585954 91.037 -138.3823
225.952165 91.028 -138.2525
226.318376 91.018 -138.1191
226.684587 91.008 -137.9822
227.050798 90.999 -137.8419
227.417009 90.989 -137.6985
227.783220 90.979 -137.5525
228.149431 90.970 -137.4046
228.515642 90.960 -137.2558
228.881853 90.951 -137.1073
229.248064 90.941 -136.9602
229.614275 90.932 -136.8159
229.980486 90.923 -136.6758
230.346697 90.915 -136.5409
230.712908 90.906 -136.4121
231.079119 90.898 -136.2902
231.445330 90.890 -136.1753
231.811541 90.883 -136.0674
232.177752 90.876 -135.9660
232.543963 90.869 -135.8702
232.910174 90.862 -135.7791
233.276385 90.855 -135.6915
233.642595 90.849 -135.6063
234.008806 90.842 -135.5221
234.375017 90.836 -135.4379
234.741228 90.829 -135.3528
235.107439 90.823 -135.2661
235.473650 90.816 -135.1772
235.839861 90.809 -135.0857
236.206072 90.802 -134.9915
236.572283 90.795 -134.8946
236.938494 90.788 -134.7951
237.304705 90.781 -134.6930
237.670916 90.773 -134.5886
238.037127 90.766 -134.4822
238.403338 90.758 -134.3740
238.769549 90.750 -134.2643
239.135760 90.742 -134.1533
