* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.960
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 14, 2023 10:18:22 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop Blessing2 tapb-b L
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
295.166038 94.438 38.4368
295.532249 94.431 38.5141
295.898460 94.423 38.5935
296.264671 94.414 38.6747
296.630882 94.405 38.7576
296.997093 94.395 38.8418
297.363304 94.386 38.9274
297.729515 94.376 39.0140
298.095726 94.367 39.1017
298.461937 94.359 39.1904
298.828148 94.351 39.2800
299.194359 94.344 39.3704
299.560570 94.338 39.4615
299.926781 94.334 39.5531
300.292992 94.330 39.6451
300.659203 94.327 39.7373
301.025413 94.325 39.8292
301.391624 94.325 39.9207
301.757835 94.325 40.0112
302.124046 94.326 40.1003
302.490257 94.327 40.1877
302.856468 94.329 40.2727
303.222679 94.332 40.3551
303.588890 94.335 40.4343
303.955101 94.338 40.5100
304.321312 94.341 40.5819
304.687523 94.344 40.6498
305.053734 94.348 40.7136
305.419945 94.350 40.7732
305.786156 94.353 40.8288
306.152367 94.356 40.8805
306.518578 94.358 40.9286
306.884789 94.360 40.9734
307.251000 94.361 41.0153
307.617211 94.363 41.0547
307.983422 94.363 41.0922
308.349633 94.364 41.1282
308.715844 94.364 41.1631
309.082055 94.364 41.1974
309.448266 94.363 41.2315
309.814477 94.362 41.2656
310.180688 94.360 41.3001
310.546899 94.358 41.3352
310.913110 94.356 41.3709
311.279321 94.353 41.4074
311.645532 94.350 41.4448
312.011743 94.346 41.4829
312.377953 94.342 41.5217
312.744164 94.338 41.5613
313.110375 94.334 41.6015
313.476586 94.329 41.6423
313.842797 94.324 41.6837
314.209008 94.319 41.7256
314.575219 94.314 41.7679
314.941430 94.308 41.8107
315.307641 94.302 41.8540
315.673852 94.297 41.8978
316.040063 94.291 41.9421
316.406274 94.285 41.9870
316.772485 94.279 42.0324
317.138696 94.274 42.0784
317.504907 94.268 42.1250
317.871118 94.262 42.1722
318.237329 94.257 42.2200
318.603540 94.252 42.2685
318.969751 94.248 42.3177
319.335962 94.243 42.3677
319.702173 94.240 42.4183
320.068384 94.236 42.4696
320.434595 94.234 42.5218
320.800806 94.232 42.5746
321.167017 94.230 42.6281
321.533228 94.229 42.6823
321.899439 94.229 42.7371
322.265650 94.229 42.7922
322.631861 94.229 42.8477
322.998072 94.230 42.9033
323.364282 94.232 42.9587
323.730493 94.234 43.0139
324.096704 94.236 43.0685
324.462915 94.238 43.1224
324.829126 94.241 43.1753
325.195337 94.244 43.2273
325.561548 94.247 43.2781
325.927759 94.250 43.3279
326.293970 94.253 43.3768
326.660181 94.255 43.4249
327.026392 94.258 43.4725
327.392603 94.260 43.5200
327.758814 94.263 43.5678
328.125025 94.265 43.6164
328.491236 94.266 43.6661
328.857447 94.268 43.7176
329.223658 94.269 43.7713
329.589869 94.269 43.8276
329.956080 94.269 43.8869
330.322291 94.269 43.9496
330.688502 94.268 44.0158
331.054713 94.267 44.0858
331.420924 94.266 44.1595
331.787135 94.264 44.2371
332.153346 94.261 44.3183
332.519557 94.258 44.4032
332.885768 94.255 44.4913
333.251979 94.251 44.5825
333.618190 94.246 44.6765
333.984401 94.242 44.7729
334.350612 94.237 44.8713
334.716822 94.231 44.9714
335.083033 94.225 45.0728
335.449244 94.219 45.1750
335.815455 94.212 45.2778
336.181666 94.205 45.3808
336.547877 94.198 45.4835
336.914088 94.190 45.5856
337.280299 94.182 45.6868
337.646510 94.174 45.7867
338.012721 94.165 45.8850
338.378932 94.156 45.9815
338.745143 94.147 46.0758
339.111354 94.138 46.1676
339.477565 94.128 46.2567
339.843776 94.118 46.3430
340.209987 94.108 46.4262
340.576198 94.097 46.5061
340.942409 94.087 46.5826
341.308620 94.076 46.6556
341.674831 94.066 46.7251
342.041042 94.055 46.7910
342.407253 94.045 46.8533
342.773464 94.034 46.9121
343.139675 94.024 46.9675
343.505886 94.014 47.0195
343.872097 94.004 47.0685
344.238308 93.995 47.1146
344.604519 93.986 47.1580
344.970730 93.978 47.1993
345.336941 93.970 47.2386
345.703151 93.963 47.2765
346.069362 93.956 47.3134
346.435573 93.950 47.3497
346.801784 93.945 47.3861
347.167995 93.941 47.4230
347.534206 93.937 47.4611
347.900417 93.935 47.5007
348.266628 93.933 47.5424
348.632839 93.931 47.5867
348.999050 93.931 47.6341
349.365261 93.931 47.6849
349.731472 93.932 47.7393
350.097683 93.933 47.7978
350.463894 93.935 47.8603
350.830105 93.937 47.9271
351.196316 93.940 47.9980
351.562527 93.942 48.0731
351.928738 93.945 48.1521
