* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 01 11, 25 3:19:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Binary Dynaquattro L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
15.985184 91.191 19.6392
16.101019 91.199 19.1606
16.217694 91.206 18.6855
16.335214 91.211 18.2150
16.453586 91.216 17.7498
16.572815 91.221 17.2905
16.692909 91.225 16.8375
16.813872 91.229 16.3906
16.935713 91.233 15.9494
17.058436 91.237 15.5132
17.182048 91.242 15.0811
17.306556 91.247 14.6519
17.431967 91.253 14.2245
17.558286 91.259 13.7976
17.685521 91.266 13.3702
17.813677 91.273 12.9414
17.942762 91.281 12.5103
18.072783 91.288 12.0765
18.203746 91.296 11.6397
18.335658 91.304 11.1998
18.468526 91.311 10.7567
18.602356 91.318 10.3109
18.737156 91.325 9.8623
18.872934 91.332 9.4115
19.009695 91.338 8.9586
19.147447 91.343 8.5040
19.286197 91.348 8.0478
19.425953 91.353 7.5903
19.566721 91.357 7.1317
19.708510 91.361 6.6725
19.851326 91.364 6.2128
19.995177 91.366 5.7531
20.140070 91.368 5.2938
20.286013 91.369 4.8356
20.433014 91.370 4.3790
20.581080 91.370 3.9245
20.730219 91.370 3.4725
20.880439 91.369 3.0233
21.031747 91.369 2.5769
21.184152 91.368 2.1332
21.337661 91.367 1.6920
21.492282 91.366 1.2526
21.648024 91.365 0.8145
21.804895 91.364 0.3768
21.962902 91.364 -0.0610
22.122054 91.363 -0.4997
22.282360 91.363 -0.9396
22.443827 91.362 -1.3812
22.606464 91.362 -1.8246
22.770280 91.361 -2.2701
22.935283 91.359 -2.7179
23.101481 91.358 -3.1678
23.268884 91.356 -3.6204
23.437500 91.353 -4.0756
23.607338 91.350 -4.5335
23.778406 91.346 -4.9944
23.950714 91.342 -5.4580
24.124271 91.336 -5.9241
24.299086 91.329 -6.3917
24.475167 91.321 -6.8597
24.652524 91.312 -7.3266
24.831166 91.301 -7.7908
25.011103 91.290 -8.2504
25.192344 91.277 -8.7040
25.374898 91.263 -9.1506
25.558775 91.249 -9.5900
25.743984 91.236 -10.0226
25.930536 91.222 -10.4499
26.118439 91.210 -10.8738
26.307704 91.198 -11.2967
26.498341 91.187 -11.7211
26.690359 91.177 -12.1490
26.883768 91.166 -12.5820
27.078579 91.156 -13.0205
27.274801 91.145 -13.4641
27.472446 91.134 -13.9116
27.671522 91.122 -14.3613
27.872042 91.109 -14.8114
28.074014 91.096 -15.2601
28.277450 91.082 -15.7065
28.482360 91.067 -16.1501
28.688755 91.053 -16.5911
28.896645 91.039 -17.0303
29.106042 91.025 -17.4684
29.316957 91.012 -17.9065
29.529400 90.998 -18.3448
29.743382 90.984 -18.7833
29.958915 90.970 -19.2213
30.176009 90.956 -19.6580
30.394677 90.941 -20.0925
30.614929 90.926 -20.5239
30.836778 90.911 -20.9520
31.060234 90.896 -21.3768
31.285309 90.882 -21.7988
31.512015 90.867 -22.2186
31.740364 90.853 -22.6367
31.970368 90.839 -23.0537
32.202039 90.825 -23.4702
32.435388 90.812 -23.8867
32.670428 90.798 -24.3038
32.907171 90.785 -24.7226
33.145630 90.771 -25.1440
33.385817 90.758 -25.5693
33.627745 90.744 -25.9989
33.871425 90.729 -26.4330
34.116871 90.714 -26.8704
34.364096 90.697 -27.3097
34.613113 90.678 -27.7484
34.863934 90.659 -28.1844
35.116572 90.639 -28.6158
35.371041 90.618 -29.0418
35.627354 90.597 -29.4622
35.885525 90.576 -29.8779
36.145566 90.555 -30.2906
36.407492 90.535 -30.7019
36.671316 90.515 -31.1136
36.937051 90.495 -31.5274
37.204712 90.476 -31.9446
37.474313 90.457 -32.3662
37.745867 90.438 -32.7926
38.019389 90.418 -33.2234
38.294893 90.398 -33.6575
38.572394 90.376 -34.0930
38.851905 90.354 -34.5281
39.133442 90.331 -34.9613
39.417019 90.308 -35.3928
39.702651 90.285 -35.8237
39.990353 90.261 -36.2563
40.280140 90.238 -36.6925
40.572026 90.214 -37.1332
40.866028 90.189 -37.5775
41.162160 90.163 -38.0232
41.460438 90.135 -38.4675
41.760877 90.107 -38.9084
42.063494 90.079 -39.3456
42.368303 90.050 -39.7800
42.675322 90.022 -40.2136
42.984565 89.994 -40.6478
43.296048 89.967 -41.0829
43.609789 89.939 -41.5182
43.925804 89.912 -41.9526
44.244108 89.885 -42.3857
44.564719 89.859 -42.8176
44.887654 89.834 -43.2494
45.212928 89.810 -43.6824
45.540560 89.788 -44.1183
45.870565 89.767 -44.5598
46.202962 89.746 -45.0105
46.537768 89.727 -45.4744
46.875000 89.706 -45.9540
47.214676 89.683 -46.4474
47.556813 89.656 -46.9465
47.901429 89.624 -47.4375
48.248542 89.587 -47.9056
48.598171 89.547 -48.3401
48.950334 89.507 -48.7383
49.305048 89.469 -49.1068
49.662333 89.433 -49.4585
50.022206 89.400 -49.8064
50.384688 89.369 -50.1601
50.749796 89.339 -50.5234
51.117550 89.308 -50.8962
51.487969 89.276 -51.2770
51.861072 89.243 -51.6643
52.236879 89.210 -52.0576
52.615409 89.175 -52.4564
52.996681 89.140 -52.8595
53.380717 89.104 -53.2664
53.767536 89.069 -53.6768
54.157158 89.033 -54.0915
54.549603 88.998 -54.5115
54.944892 88.963 -54.9370
55.343045 88.929 -55.3669
55.744084 88.893 -55.7991
56.148028 88.858 -56.2307
56.554900 88.823 -56.6596
56.964720 88.789 -57.0843
57.377510 88.755 -57.5049
57.793291 88.721 -57.9234
58.212085 88.689 -58.3431
58.633914 88.656 -58.7670
59.058799 88.623 -59.1964
59.486764 88.589 -59.6296
59.917829 88.552 -60.0629
60.352019 88.514 -60.4916
60.789354 88.474 -60.9126
61.229859 88.434 -61.3252
61.673556 88.393 -61.7306
62.120468 88.353 -62.1318
62.570618 88.312 -62.5319
63.024031 88.273 -62.9336
63.480729 88.233 -63.3384
63.940736 88.194 -63.7458
64.404077 88.155 -64.1549
64.870776 88.116 -64.5645
65.340856 88.076 -64.9743
65.814343 88.038 -65.3848
66.291261 87.999 -65.7961
66.771635 87.960 -66.2078
67.255489 87.921 -66.6185
67.742850 87.882 -67.0275
68.233743 87.842 -67.4348
68.728193 87.802 -67.8411
69.226226 87.763 -68.2468
69.727867 87.722 -68.6521
70.233144 87.682 -69.0570
70.742083 87.641 -69.4619
71.254709 87.600 -69.8669
71.771050 87.559 -70.2714
72.291132 87.517 -70.6740
72.814984 87.475 -71.0734
73.342631 87.432 -71.4698
73.874102 87.391 -71.8645
74.409424 87.349 -72.2589
74.948626 87.308 -72.6538
75.491734 87.266 -73.0500
76.038779 87.225 -73.4485
76.589787 87.184 -73.8504
77.144788 87.142 -74.2562
77.703811 87.100 -74.6644
78.266885 87.057 -75.0728
78.834039 87.014 -75.4796
79.405303 86.970 -75.8845
79.980706 86.926 -76.2875
80.560280 86.882 -76.6885
81.144053 86.838 -77.0864
81.732056 86.794 -77.4803
82.324320 86.750 -77.8705
82.920876 86.706 -78.2586
83.521755 86.663 -78.6466
84.126988 86.620 -79.0352
84.736607 86.577 -79.4241
85.350643 86.533 -79.8136
85.969129 86.490 -80.2047
86.592097 86.447 -80.5986
87.219579 86.403 -80.9952
87.851608 86.359 -81.3933
88.488217 86.315 -81.7911
89.129439 86.270 -82.1876
89.775308 86.225 -82.5823
90.425856 86.181 -82.9758
91.081119 86.136 -83.3689
91.741131 86.091 -83.7617
92.405925 86.046 -84.1543
93.075536 86.001 -84.5477
93.750000 85.957 -84.9442
94.429351 85.914 -85.3455
95.113625 85.870 -85.7501
95.802858 85.827 -86.1541
96.497085 85.783 -86.5536
97.196342 85.740 -86.9463
97.900667 85.697 -87.3312
98.610096 85.654 -87.7075
99.324665 85.611 -88.0748
100.044413 85.567 -88.4341
100.769376 85.521 -88.7877
101.499592 85.475 -89.1385
102.235100 85.426 -89.4895
102.975938 85.377 -89.8433
103.722144 85.327 -90.2029
104.473757 85.278 -90.5715
105.230817 85.228 -90.9503
105.993363 85.180 -91.3390
106.761435 85.133 -91.7355
107.535072 85.087 -92.1356
108.314315 85.041 -92.5336
109.099206 84.996 -92.9243
109.889783 84.951 -93.3046
110.686090 84.906 -93.6745
111.488167 84.861 -94.0372
112.296056 84.815 -94.3974
113.109800 84.769 -94.7598
113.929440 84.722 -95.1290
114.755020 84.675 -95.5079
115.586582 84.628 -95.8965
116.424170 84.581 -96.2920
117.267827 84.534 -96.6892
118.117598 84.487 -97.0820
118.973527 84.440 -97.4639
119.835658 84.393 -97.8291
120.704037 84.347 -98.1756
121.578708 84.301 -98.5076
122.459718 84.256 -98.8347
