* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 10, 2023 9:26:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop KATO - L
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
169.555676 86.321 -130.2820
169.921887 86.310 -130.2515
170.288098 86.292 -130.2525
170.654309 86.268 -130.2425
171.020520 86.243 -130.1870
171.386731 86.225 -130.0823
171.752942 86.215 -129.9448
172.119153 86.213 -129.8091
172.485364 86.213 -129.7027
172.851575 86.212 -129.6327
173.217786 86.206 -129.5862
173.583997 86.194 -129.5412
173.950208 86.180 -129.4778
174.316419 86.167 -129.3904
174.682630 86.157 -129.2728
175.048841 86.150 -129.1281
175.415052 86.144 -128.9582
175.781263 86.135 -128.7734
176.147474 86.122 -128.5863
176.513685 86.107 -128.4195
176.879896 86.089 -128.3023
177.246107 86.069 -128.2613
177.612318 86.049 -128.2999
177.978528 86.029 -128.3913
178.344739 86.012 -128.4837
178.710950 86.000 -128.5185
179.077161 85.995 -128.4554
179.443372 86.000 -128.2929
179.809583 86.013 -128.0591
180.175794 86.027 -127.8130
180.542005 86.034 -127.6160
180.908216 86.025 -127.5053
181.274427 85.995 -127.4713
181.640638 85.946 -127.4700
182.006849 85.892 -127.4426
182.373060 85.849 -127.3505
182.739271 85.832 -127.1972
183.105482 85.845 -127.0285
183.471693 85.879 -126.8958
183.837904 85.917 -126.8169
184.204115 85.941 -126.7577
184.570326 85.942 -126.6568
184.936537 85.923 -126.4671
185.302748 85.893 -126.1956
185.668959 85.865 -125.8889
186.035170 85.847 -125.6201
186.401381 85.838 -125.4382
186.767592 85.836 -125.3627
187.133803 85.837 -125.3692
187.500014 85.838 -125.4192
187.866225 85.838 -125.4754
188.232436 85.835 -125.5159
188.598647 85.828 -125.5297
188.964857 85.817 -125.5040
189.331068 85.805 -125.4273
189.697279 85.798 -125.2973
190.063490 85.798 -125.1376
190.429701 85.806 -124.9899
190.795912 85.818 -124.8871
191.162123 85.823 -124.8332
191.528334 85.815 -124.7913
191.894545 85.792 -124.7029
192.260756 85.765 -124.5291
192.626967 85.744 -124.2916
192.993178 85.739 -124.0702
193.359389 85.744 -123.9637
193.725600 85.750 -124.0107
194.091811 85.741 -124.1601
194.458022 85.710 -124.2831
194.824233 85.666 -124.2555
195.190444 85.628 -124.0293
195.556655 85.615 -123.6725
195.922866 85.629 -123.3293
196.289077 85.657 -123.1189
196.655288 85.675 -123.0664
197.021499 85.670 -123.0867
197.387710 85.642 -123.0649
197.753921 85.607 -122.9283
198.120132 85.582 -122.7109
198.486343 85.575 -122.5136
198.852554 85.577 -122.4248
199.218765 85.576 -122.4490
199.584976 85.563 -122.5186
199.951187 85.542 -122.5514
200.317397 85.524 -122.5099
200.683608 85.515 -122.4173
201.049819 85.517 -122.3264
201.416030 85.522 -122.2739
201.782241 85.522 -122.2396
202.148452 85.514 -122.1839
202.514663 85.500 -122.0816
202.880874 85.484 -121.9453
203.247085 85.469 -121.8052
203.613296 85.455 -121.6754
203.979507 85.444 -121.5519
204.345718 85.436 -121.4266
204.711929 85.434 -121.3004
205.078140 85.441 -121.1911
205.444351 85.452 -121.1187
205.810562 85.461 -121.0885
206.176773 85.464 -121.0795
206.542984 85.457 -121.0567
206.909195 85.444 -120.9933
207.275406 85.428 -120.8888
207.641617 85.414 -120.7568
208.007828 85.403 -120.6185
208.374039 85.395 -120.4925
208.740250 85.389 -120.3808
209.106461 85.383 -120.2805
209.472672 85.376 -120.1870
209.838883 85.370 -120.0999
210.205094 85.364 -120.0202
210.571305 85.359 -119.9524
210.937516 85.355 -119.9035
211.303726 85.351 -119.8656
211.669937 85.344 -119.8417
212.036148 85.333 -119.8165
212.402359 85.320 -119.7783
212.768570 85.307 -119.6976
213.134781 85.299 -119.5816
213.500992 85.296 -119.4569
213.867203 85.295 -119.3523
214.233414 85.291 -119.2721
214.599625 85.281 -119.1932
214.965836 85.267 -119.0882
215.332047 85.254 -118.9569
215.698258 85.246 -118.8282
216.064469 85.243 -118.7460
216.430680 85.239 -118.7310
216.796891 85.229 -118.7507
217.163102 85.210 -118.7411
217.529313 85.191 -118.6527
217.895524 85.181 -118.4919
218.261735 85.183 -118.3149
218.627946 85.193 -118.1852
218.994157 85.203 -118.1309
219.360368 85.202 -118.1275
219.726579 85.189 -118.1215
220.092790 85.169 -118.0711
220.459001 85.151 -117.9734
220.825212 85.140 -117.8647
221.191423 85.135 -117.7777
221.557634 85.132 -117.7133
221.923845 85.130 -117.6471
222.290056 85.127 -117.5657
222.656266 85.127 -117.4686
223.022477 85.128 -117.3745
223.388688 85.125 -117.2870
223.754899 85.116 -117.2089
224.121110 85.101 -117.1208
224.487321 85.087 -117.0144
224.853532 85.077 -116.8960
225.219743 85.075 -116.7928
225.585954 85.076 -116.7277
225.952165 85.075 -116.6905
226.318376 85.068 -116.6413
226.684587 85.059 -116.5424
227.050798 85.053 -116.3954
227.417009 85.053 -116.2437
227.783220 85.055 -116.1363
228.149431 85.052 -116.0927
228.515642 85.037 -116.0885
228.881853 85.011 -116.0766
229.248064 84.980 -116.0224
229.614275 84.956 -115.9191
229.980486 84.944 -115.7955
230.346697 84.947 -115.6760
230.712908 84.958 -115.5995
231.079119 84.968 -115.5631
231.445330 84.971 -115.5467
231.811541 84.966 -115.5094
232.177752 84.956 -115.4336
232.543963 84.944 -115.3192
232.910174 84.931 -115.1805
233.276385 84.919 -115.0405
233.642595 84.910 -114.9204
234.008806 84.904 -114.8347
234.375017 84.902 -114.7909
234.741228 84.900 -114.7728
235.107439 84.896 -114.7638
235.473650 84.889 -114.7480
235.839861 84.881 -114.7030
236.206072 84.871 -114.6046
236.572283 84.860 -114.4668
236.938494 84.850 -114.3210
237.304705 84.841 -114.1963
237.670916 84.832 -114.0875
238.037127 84.824 -113.9931
238.403338 84.815 -113.9148
238.769549 84.808 -113.8464
239.135760 84.804 -113.7904
239.501971 84.803 -113.7495
239.868182 84.801 -113.7177
240.234393 84.799 -113.6773
240.600604 84.794 -113.6154
240.966815 84.789 -113.5234
241.333026 84.784 -113.4096
241.699237 84.781 -113.2813
242.065448 84.781 -113.1588
242.431659 84.781 -113.0529
242.797870 84.778 -112.9733
243.164081 84.770 -112.9091
243.530292 84.758 -112.8458
243.896503 84.748 -112.7757
244.262714 84.741 -112.7005
244.628925 84.737 -112.6323
244.995135 84.735 -112.5720
245.361346 84.730 -112.5095
245.727557 84.724 -112.4251
246.093768 84.719 -112.3169
246.459979 84.717 -112.2030
246.826190 84.715 -112.1095
247.192401 84.710 -112.0445
247.558612 84.698 -111.9946
247.924823 84.681 -111.9308
248.291034 84.663 -111.8289
248.657245 84.653 -111.6899
249.023456 84.652 -111.5507
249.389667 84.657 -111.4774
249.755878 84.663 -111.4661
250.122089 84.663 -111.4801
250.488300 84.654 -111.4554
250.854511 84.639 -111.3755
251.220722 84.625 -111.2460
251.586933 84.619 -111.0942
251.953144 84.620 -110.9593
252.319355 84.622 -110.8735
252.685566 84.621 -110.8321
253.051777 84.614 -110.8063
253.417988 84.601 -110.7648
253.784199 84.586 -110.6954
254.150410 84.573 -110.6068
254.516621 84.563 -110.5144
254.882832 84.557 -110.4265
