* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 01 24, 25 7:55:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: KZ Libra X filterless R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
7.069362 82.115 65.0605
7.120590 82.146 64.5689
7.172189 82.177 64.0793
7.224161 82.207 63.5915
7.276511 82.237 63.1056
7.329239 82.266 62.6216
7.382350 82.295 62.1395
7.435845 82.324 61.6593
7.489729 82.352 61.1809
7.544002 82.380 60.7045
7.598669 82.407 60.2299
7.653732 82.434 59.7572
7.709194 82.461 59.2864
7.765058 82.488 58.8175
7.821327 82.514 58.3505
7.878004 82.539 57.8853
7.935091 82.565 57.4220
7.992592 82.590 56.9605
8.050510 82.615 56.5009
8.108847 82.639 56.0431
8.167607 82.663 55.5871
8.226793 82.687 55.1328
8.286408 82.710 54.6804
8.346454 82.733 54.2296
8.406936 82.756 53.7805
8.467856 82.778 53.3330
8.529218 82.800 52.8872
8.591024 82.822 52.4430
8.653278 82.844 52.0004
8.715983 82.865 51.5593
8.779143 82.886 51.1197
8.842760 82.906 50.6815
8.906839 82.926 50.2449
8.971381 82.946 49.8097
9.036392 82.966 49.3760
9.101873 82.985 48.9437
9.167829 83.003 48.5130
9.234263 83.022 48.0837
9.301178 83.040 47.6559
9.368578 83.057 47.2297
9.436467 83.075 46.8051
9.504847 83.092 46.3821
9.573723 83.108 45.9608
9.643099 83.124 45.5412
9.712976 83.140 45.1234
9.783361 83.156 44.7074
9.854255 83.171 44.2932
9.925663 83.186 43.8809
9.997588 83.200 43.4704
10.070035 83.214 43.0618
10.143007 83.228 42.6550
10.216507 83.242 42.2499
10.290540 83.256 41.8466
10.365109 83.269 41.4449
10.440219 83.282 41.0447
10.515873 83.294 40.6460
10.592076 83.307 40.2485
10.668830 83.319 39.8522
10.746141 83.331 39.4570
10.824012 83.343 39.0627
10.902447 83.355 38.6691
10.981451 83.366 38.2763
11.061027 83.377 37.8840
11.141180 83.388 37.4923
11.221913 83.399 37.1011
11.303232 83.409 36.7106
11.385140 83.419 36.3206
11.467641 83.428 35.9313
11.550741 83.437 35.5429
11.634442 83.446 35.1556
11.718750 83.454 34.7695
11.803669 83.462 34.3850
11.889203 83.469 34.0022
11.975357 83.476 33.6214
12.062136 83.482 33.2429
12.149543 83.488 32.8668
12.237583 83.494 32.4935
12.326262 83.499 32.1229
12.415583 83.505 31.7553
12.505552 83.510 31.3906
12.596172 83.515 31.0287
12.687449 83.520 30.6694
12.779387 83.525 30.3127
12.871992 83.530 29.9580
12.965268 83.536 29.6052
13.059220 83.541 29.2537
13.153852 83.547 28.9031
13.249170 83.552 28.5529
