* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.960
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 14, 2023 10:11:16 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop SSR R
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
208.007828 95.657 -155.4333
208.374039 95.647 -155.3902
208.740250 95.638 -155.3469
209.106461 95.630 -155.3025
209.472672 95.621 -155.2566
209.838883 95.613 -155.2087
210.205094 95.606 -155.1585
210.571305 95.599 -155.1061
210.937516 95.593 -155.0514
211.303726 95.588 -154.9947
211.669937 95.583 -154.9365
212.036148 95.578 -154.8773
212.402359 95.575 -154.8178
212.768570 95.571 -154.7590
213.134781 95.569 -154.7016
213.500992 95.567 -154.6465
213.867203 95.565 -154.5944
214.233414 95.563 -154.5457
214.599625 95.562 -154.5006
214.965836 95.560 -154.4592
215.332047 95.558 -154.4211
215.698258 95.555 -154.3861
216.064469 95.552 -154.3536
216.430680 95.548 -154.3232
216.796891 95.544 -154.2946
217.163102 95.539 -154.2675
217.529313 95.533 -154.2419
217.895524 95.527 -154.2178
218.261735 95.520 -154.1955
218.627946 95.512 -154.1751
218.994157 95.504 -154.1569
219.360368 95.495 -154.1411
219.726579 95.485 -154.1278
220.092790 95.475 -154.1172
220.459001 95.464 -154.1091
220.825212 95.453 -154.1035
221.191423 95.442 -154.1001
221.557634 95.430 -154.0988
221.923845 95.418 -154.0991
222.290056 95.407 -154.1008
222.656266 95.397 -154.1036
223.022477 95.387 -154.1070
223.388688 95.377 -154.1107
223.754899 95.369 -154.1144
224.121110 95.362 -154.1175
224.487321 95.356 -154.1196
224.853532 95.351 -154.1200
225.219743 95.347 -154.1183
225.585954 95.344 -154.1134
225.952165 95.341 -154.1045
226.318376 95.339 -154.0906
226.684587 95.337 -154.0706
227.050798 95.335 -154.0437
227.417009 95.334 -154.0090
227.783220 95.334 -153.9663
228.149431 95.334 -153.9159
228.515642 95.335 -153.8585
228.881853 95.338 -153.7959
229.248064 95.342 -153.7302
229.614275 95.347 -153.6646
229.980486 95.354 -153.6024
230.346697 95.363 -153.5475
230.712908 95.372 -153.5036
231.079119 95.382 -153.4738
231.445330 95.392 -153.4610
231.811541 95.402 -153.4667
232.177752 95.409 -153.4910
232.543963 95.414 -153.5327
232.910174 95.415 -153.5887
233.276385 95.412 -153.6545
233.642595 95.403 -153.7238
234.008806 95.388 -153.7895
234.375017 95.367 -153.8435
234.741228 95.340 -153.8774
235.107439 95.306 -153.8834
235.473650 95.267 -153.8546
235.839861 95.224 -153.7852
236.206072 95.176 -153.6718
236.572283 95.127 -153.5128
236.938494 95.076 -153.3089
237.304705 95.026 -153.0631
237.670916 94.978 -152.7806
238.037127 94.932 -152.4682
238.403338 94.892 -152.1341
238.769549 94.856 -151.7874
239.135760 94.825 -151.4378
239.501971 94.801 -151.0946
239.868182 94.782 -150.7668
240.234393 94.768 -150.4623
240.600604 94.758 -150.1879
240.966815 94.753 -149.9489
241.333026 94.750 -149.7488
241.699237 94.750 -149.5897
242.065448 94.752 -149.4720
242.431659 94.754 -149.3949
242.797870 94.757 -149.3560
243.164081 94.760 -149.3523
243.530292 94.762 -149.3800
243.896503 94.764 -149.4350
244.262714 94.766 -149.5127
244.628925 94.767 -149.6087
244.995135 94.769 -149.7189
245.361346 94.770 -149.8390
245.727557 94.772 -149.9655
246.093768 94.774 -150.0949
246.459979 94.777 -150.2242
246.826190 94.781 -150.3508
247.192401 94.787 -150.4723
247.558612 94.794 -150.5869
247.924823 94.802 -150.6930
248.291034 94.812 -150.7892
248.657245 94.824 -150.8745
249.023456 94.838 -150.9482
249.389667 94.852 -151.0096
249.755878 94.868 -151.0584
250.122089 94.885 -151.0944
250.488300 94.902 -151.1175
250.854511 94.919 -151.1276
251.220722 94.935 -151.1250
251.586933 94.950 -151.1100
251.953144 94.964 -151.0830
252.319355 94.976 -151.0448
252.685566 94.986 -150.9961
253.051777 94.993 -150.9382
253.417988 94.997 -150.8722
253.784199 94.999 -150.7996
254.150410 94.996 -150.7219
254.516621 94.991 -150.6407
254.882832 94.982 -150.5576
255.249043 94.970 -150.4741
255.615254 94.954 -150.3917
255.981465 94.936 -150.3115
256.347675 94.916 -150.2347
256.713886 94.893 -150.1622
257.080097 94.868 -150.0945
257.446308 94.843 -150.0321
257.812519 94.817 -149.9752
258.178730 94.790 -149.9239
258.544941 94.765 -149.8780
258.911152 94.740 -149.8372
259.277363 94.717 -149.8010
259.643574 94.696 -149.7688
260.009785 94.678 -149.7398
260.375996 94.662 -149.7133
260.742207 94.649 -149.6884
261.108418 94.640 -149.6642
261.474629 94.634 -149.6399
261.840840 94.631 -149.6149
262.207051 94.632 -149.5885
262.573262 94.635 -149.5604
262.939473 94.641 -149.5304
263.305684 94.649 -149.4985
263.671895 94.659 -149.4650
264.038106 94.671 -149.4303
264.404317 94.683 -149.3947
264.770528 94.697 -149.3591
265.136739 94.710 -149.3239
265.502950 94.724 -149.2897
265.869161 94.737 -149.2571
266.235372 94.749 -149.2265
266.601583 94.761 -149.1979
266.967794 94.771 -149.1715
267.334004 94.781 -149.1470
267.700215 94.789 -149.1239
268.066426 94.796 -149.1019
268.432637 94.801 -149.0802
268.798848 94.806 -149.0582
269.165059 94.809 -149.0350
269.531270 94.812 -149.0101
269.897481 94.813 -148.9829
270.263692 94.814 -148.9530
270.629903 94.814 -148.9200
270.996114 94.813 -148.8841
271.362325 94.812 -148.8452
271.728536 94.810 -148.8035
272.094747 94.808 -148.7595
272.460958 94.805 -148.7135
272.827169 94.802 -148.6660
273.193380 94.798 -148.6174
273.559591 94.794 -148.5682
273.925802 94.789 -148.5187
274.292013 94.784 -148.4691
274.658224 94.779 -148.4196
275.024435 94.773 -148.3703
275.390646 94.767 -148.3212
275.756857 94.761 -148.2722
276.123068 94.755 -148.2232
276.489279 94.749 -148.1739
276.855490 94.743 -148.1242
277.221701 94.737 -148.0739
277.587912 94.731 -148.0227
277.954123 94.725 -147.9707
278.320334 94.719 -147.9175
278.686544 94.713 -147.8632
279.052755 94.706 -147.8078
279.418966 94.700 -147.7513
279.785177 94.694 -147.6939
280.151388 94.687 -147.6356
280.517599 94.680 -147.5766
280.883810 94.674 -147.5171
281.250021 94.667 -147.4573
281.616232 94.660 -147.3974
281.982443 94.654 -147.3375
282.348654 94.647 -147.2777
282.714865 94.641 -147.2183
283.081076 94.635 -147.1591
283.447287 94.628 -147.1004
283.813498 94.623 -147.0423
284.179709 94.617 -146.9847
284.545920 94.611 -146.9278
284.912131 94.605 -146.8716
285.278342 94.600 -146.8164
285.644553 94.594 -146.7623
286.010764 94.589 -146.7094
286.376975 94.583 -146.6579
286.743186 94.578 -146.6080
287.109397 94.572 -146.5597
287.475608 94.566 -146.5132
287.841819 94.561 -146.4684
288.208030 94.555 -146.4254
288.574241 94.550 -146.3840
288.940452 94.545 -146.3440
289.306663 94.539 -146.3053
289.672873 94.534 -146.2675
290.039084 94.529 -146.2303
290.405295 94.523 -146.1935
290.771506 94.518 -146.1566
291.137717 94.513 -146.1193
291.503928 94.509 -146.0814
291.870139 94.504 -146.0426
292.236350 94.499 -146.0027
292.602561 94.495 -145.9617
292.968772 94.491 -145.9194
293.334983 94.487 -145.8760
293.701194 94.483 -145.8313
294.067405 94.479 -145.7856
294.433616 94.476 -145.7390
294.799827 94.473 -145.6915
295.166038 94.470 -145.6435
295.532249 94.467 -145.5950
295.898460 94.464 -145.5462
296.264671 94.461 -145.4972
296.630882 94.458 -145.4480
296.997093 94.455 -145.3985
297.363304 94.451 -145.3487
297.729515 94.448 -145.2984
298.095726 94.445 -145.2475
298.461937 94.441 -145.1957
298.828148 94.437 -145.1426
299.194359 94.433 -145.0880
299.560570 94.429 -145.0316
299.926781 94.425 -144.9731
300.292992 94.420 -144.9123
300.659203 94.416 -144.8490
301.025413 94.411 -144.7832
301.391624 94.406 -144.7150
301.757835 94.402 -144.6443
302.124046 94.397 -144.5716
302.490257 94.393 -144.4971
302.856468 94.389 -144.4213
303.222679 94.385 -144.3447
303.588890 94.381 -144.2677
303.955101 94.377 -144.1910
304.321312 94.373 -144.1151
304.687523 94.370 -144.0405
305.053734 94.367 -143.9677
305.419945 94.363 -143.8972
305.786156 94.360 -143.8292
306.152367 94.357 -143.7639
306.518578 94.355 -143.7016
306.884789 94.352 -143.6423
307.251000 94.349 -143.5858
307.617211 94.346 -143.5323
307.983422 94.343 -143.4814
308.349633 94.340 -143.4329
308.715844 94.337 -143.3866
309.082055 94.334 -143.3422
309.448266 94.331 -143.2995
309.814477 94.328 -143.2583
310.180688 94.324 -143.2183
310.546899 94.320 -143.1793
310.913110 94.316 -143.1413
311.279321 94.312 -143.1042
311.645532 94.308 -143.0680
312.011743 94.303 -143.0326
312.377953 94.298 -142.9982
312.744164 94.293 -142.9646
313.110375 94.287 -142.9320
313.476586 94.281 -142.9004
313.842797 94.275 -142.8697
314.209008 94.269 -142.8399
314.575219 94.262 -142.8109
314.941430 94.255 -142.7824
315.307641 94.248 -142.7542
315.673852 94.240 -142.7261
316.040063 94.233 -142.6975
316.406274 94.224 -142.6682
316.772485 94.216 -142.6375
317.138696 94.207 -142.6049
317.504907 94.198 -142.5701
317.871118 94.189 -142.5323
318.237329 94.180 -142.4912
318.603540 94.171 -142.4461
318.969751 94.162 -142.3967
319.335962 94.153 -142.3426
319.702173 94.144 -142.2835
320.068384 94.136 -142.2192
320.434595 94.127 -142.1496
320.800806 94.119 -142.0748
321.167017 94.111 -141.9950
321.533228 94.104 -141.9104
321.899439 94.097 -141.8215
322.265650 94.091 -141.7288
322.631861 94.085 -141.6331
322.998072 94.079 -141.5351
323.364282 94.074 -141.4357
323.730493 94.069 -141.3358
324.096704 94.065 -141.2364
324.462915 94.061 -141.1384
324.829126 94.057 -141.0428
325.195337 94.053 -140.9504
325.561548 94.050 -140.8621
325.927759 94.046 -140.7787
326.293970 94.042 -140.7006
326.660181 94.038 -140.6285
327.026392 94.034 -140.5627
327.392603 94.029 -140.5034
327.758814 94.024 -140.4508
328.125025 94.018 -140.4049
328.491236 94.012 -140.3656
328.857447 94.005 -140.3325
329.223658 93.997 -140.3054
329.589869 93.989 -140.2837
329.956080 93.980 -140.2670
330.322291 93.970 -140.2546
330.688502 93.960 -140.2458
331.054713 93.950 -140.2398
331.420924 93.939 -140.2360
331.787135 93.928 -140.2334
332.153346 93.917 -140.2314
332.519557 93.905 -140.2290
332.885768 93.894 -140.2256
333.251979 93.884 -140.2204
333.618190 93.874 -140.2126
333.984401 93.864 -140.2017
334.350612 93.855 -140.1870
334.716822 93.847 -140.1680
335.083033 93.839 -140.1443
335.449244 93.833 -140.1153
335.815455 93.827 -140.0809
336.181666 93.822 -140.0407
336.547877 93.819 -139.9946
336.914088 93.816 -139.9426
337.280299 93.814 -139.8846
337.646510 93.813 -139.8208
338.012721 93.812 -139.7513
338.378932 93.813 -139.6764
338.745143 93.813 -139.5965
339.111354 93.815 -139.5119
339.477565 93.816 -139.4232
339.843776 93.818 -139.3308
340.209987 93.821 -139.2353
340.576198 93.823 -139.1373
340.942409 93.826 -139.0373
341.308620 93.828 -138.9359
341.674831 93.831 -138.8336
342.041042 93.834 -138.7311
