* Measurement data measured by REW V5.31.3
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.400
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 10 9, 24 12:25:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Kadenz ECHO B Bass+ L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
4.485691 90.712 -27.4420
4.518196 90.807 -28.2252
4.550936 90.901 -29.0076
4.583914 90.995 -29.7889
4.617131 91.088 -30.5686
4.650589 91.180 -31.3463
4.684289 91.272 -32.1219
4.718233 91.363 -32.8950
4.752424 91.453 -33.6661
4.786862 91.542 -34.4354
4.821549 91.631 -35.2032
4.856488 91.719 -35.9702
4.891680 91.806 -36.7360
4.927127 91.893 -37.5008
4.962831 91.979 -38.2642
4.998794 92.064 -39.0258
5.035017 92.148 -39.7853
5.071503 92.232 -40.5427
5.108253 92.316 -41.2981
5.145270 92.398 -42.0516
5.182555 92.480 -42.8035
5.220110 92.562 -43.5542
5.257937 92.642 -44.3037
5.296038 92.722 -45.0520
5.334415 92.802 -45.7988
5.373071 92.880 -46.5440
5.412006 92.959 -47.2873
5.451224 93.036 -48.0286
5.490725 93.113 -48.7681
5.530514 93.190 -49.5060
5.570590 93.265 -50.2426
5.610957 93.340 -50.9779
5.651616 93.415 -51.7120
5.692570 93.489 -52.4448
5.733821 93.562 -53.1761
5.775370 93.635 -53.9058
5.817221 93.707 -54.6336
5.859375 93.778 -55.3599
5.901834 93.849 -56.0847
5.944602 93.920 -56.8082
5.987679 93.990 -57.5305
6.031068 94.059 -58.2517
6.074771 94.127 -58.9714
6.118792 94.195 -59.6897
6.163131 94.263 -60.4062
6.207792 94.329 -61.1212
6.252776 94.395 -61.8346
6.298086 94.461 -62.5466
6.343725 94.526 -63.2574
6.389694 94.590 -63.9669
6.435996 94.654 -64.6749
6.482634 94.717 -65.3813
6.529610 94.780 -66.0861
6.576926 94.842 -66.7891
6.624585 94.903 -67.4904
6.672590 94.964 -68.1901
6.720942 95.024 -68.8884
6.769645 95.083 -69.5851
6.818700 95.142 -70.2800
6.868111 95.200 -70.9731
6.917881 95.258 -71.6643
6.968010 95.315 -72.3534
7.018504 95.371 -73.0406
7.069362 95.427 -73.7260
7.120590 95.482 -74.4094
7.172189 95.537 -75.0908
7.224161 95.591 -75.7700
7.276511 95.644 -76.4470
7.329239 95.697 -77.1216
7.382350 95.749 -77.7939
7.435845 95.801 -78.4640
7.489729 95.852 -79.1317
7.544002 95.902 -79.7971
7.598669 95.952 -80.4599
7.653732 96.002 -81.1201
7.709194 96.051 -81.7776
7.765058 96.099 -82.4326
7.821327 96.147 -83.0848
7.878004 96.194 -83.7345
7.935091 96.241 -84.3815
7.992592 96.287 -85.0256
8.050510 96.333 -85.6669
8.108847 96.379 -86.3054
8.167607 96.424 -86.9412
8.226793 96.468 -87.5741
8.286408 96.512 -88.2043
8.346454 96.556 -88.8317
8.406936 96.599 -89.4563
8.467856 96.642 -90.0781
8.529218 96.685 -90.6973
8.591024 96.727 -91.3137
8.653278 96.769 -91.9276
8.715983 96.810 -92.5389
8.779143 96.852 -93.1477
8.842760 96.893 -93.7540
8.906839 96.933 -94.3580
8.971381 96.973 -94.9597
9.036392 97.013 -95.5591
9.101873 97.053 -96.1565
9.167829 97.092 -96.7518
9.234263 97.131 -97.3451
9.301178 97.170 -97.9365
9.368578 97.208 -98.5261
9.436467 97.247 -99.1140
9.504847 97.284 -99.7003
9.573723 97.322 -100.2849
9.643099 97.359 -100.8679
9.712976 97.396 -101.4495
9.783361 97.432 -102.0295
9.854255 97.468 -102.6082
9.925663 97.503 -103.1853
9.997588 97.539 -103.7610
10.070035 97.573 -104.3352
10.143007 97.608 -104.9080
10.216507 97.641 -105.4791
10.290540 97.675 -106.0486
10.365109 97.708 -106.6165
10.440219 97.740 -107.1826
10.515873 97.772 -107.7468
10.592076 97.803 -108.3091
10.668830 97.834 -108.8693
10.746141 97.864 -109.4273
10.824012 97.894 -109.9830
10.902447 97.924 -110.5364
10.981451 97.952 -111.0873
11.061027 97.981 -111.6356
11.141180 98.009 -112.1812
11.221913 98.036 -112.7240
11.303232 98.063 -113.2640
11.385140 98.090 -113.8013
11.467641 98.116 -114.3356
11.550741 98.142 -114.8671
11.634442 98.167 -115.3956
11.718750 98.192 -115.9214
11.803669 98.217 -116.4443
11.889203 98.241 -116.9646
11.975357 98.265 -117.4821
12.062136 98.289 -117.9971
12.149543 98.313 -118.5095
12.237583 98.336 -119.0195
12.326262 98.359 -119.5272
12.415583 98.382 -120.0327
12.505552 98.404 -120.5360
12.596172 98.426 -121.0372
12.687449 98.448 -121.5363
12.779387 98.470 -122.0334
12.871992 98.491 -122.5286
12.965268 98.512 -123.0217
13.059220 98.533 -123.5129
13.153852 98.553 -124.0021
13.249170 98.573 -124.4893
13.345179 98.593 -124.9745
13.441884 98.613 -125.4577
13.539289 98.632 -125.9389
13.637401 98.651 -126.4182
13.736223 98.670 -126.8954
13.835761 98.689 -127.3708
13.936021 98.707 -127.8445
14.037007 98.726 -128.3166
14.138725 98.744 -128.7872
14.241180 98.762 -129.2565
14.344377 98.780 -129.7247
14.448323 98.798 -130.1920
14.553021 98.815 -130.6588
14.658478 98.833 -131.1251
14.764700 98.850 -131.5913
14.871691 98.867 -132.0575
14.979457 98.884 -132.5238
15.088005 98.900 -132.9904
15.197339 98.916 -133.4571
15.307465 98.932 -133.9240
15.418389 98.947 -134.3909
15.530117 98.961 -134.8575
15.642655 98.975 -135.3236
15.756008 98.989 -135.7888
15.870182 99.001 -136.2526
15.985184 99.013 -136.7145
16.101019 99.025 -137.1742
16.217694 99.036 -137.6311
16.335214 99.046 -138.0847
16.453586 99.056 -138.5348
16.572815 99.065 -138.9810
16.692909 99.074 -139.4230
16.813872 99.083 -139.8610
16.935713 99.092 -140.2949
17.058436 99.100 -140.7250
17.182048 99.109 -141.1516
17.306556 99.118 -141.5751
17.431967 99.126 -141.9961
17.558286 99.135 -142.4151
17.685521 99.144 -142.8327
17.813677 99.153 -143.2495
17.942762 99.163 -143.6659
18.072783 99.172 -144.0823
18.203746 99.181 -144.4988
18.335658 99.190 -144.9156
18.468526 99.198 -145.3326
18.602356 99.206 -145.7496
18.737156 99.214 -146.1659
18.872934 99.221 -146.5812
19.009695 99.227 -146.9948
19.147447 99.233 -147.4062
19.286197 99.239 -147.8148
19.425953 99.244 -148.2202
19.566721 99.249 -148.6219
19.708510 99.253 -149.0200
19.851326 99.258 -149.4144
19.995177 99.262 -149.8054
20.140070 99.267 -150.1936
20.286013 99.272 -150.5795
20.433014 99.276 -150.9636
20.581080 99.281 -151.3468
20.730219 99.286 -151.7296
20.880439 99.291 -152.1123
21.031747 99.296 -152.4953
21.184152 99.300 -152.8785
21.337661 99.305 -153.2617
21.492282 99.309 -153.6444
21.648024 99.312 -154.0260
21.804895 99.315 -154.4058
21.962902 99.318 -154.7832
22.122054 99.320 -155.1577
22.282360 99.322 -155.5289
22.443827 99.324 -155.8970
22.606464 99.326 -156.2622
22.770280 99.329 -156.6254
22.935283 99.332 -156.9874
23.101481 99.335 -157.3495
23.268884 99.339 -157.7128
23.437500 99.343 -158.0782
23.607338 99.347 -158.4469
23.778406 99.351 -158.8190
23.950714 99.354 -159.1946
24.124271 99.357 -159.5734
24.299086 99.359 -159.9545
24.475167 99.361 -160.3367
24.652524 99.361 -160.7187
24.831166 99.361 -161.0994
25.011103 99.360 -161.4774
25.192344 99.358 -161.8521
25.374898 99.356 -162.2228
25.558775 99.353 -162.5895
25.743984 99.350 -162.9520
25.930536 99.347 -163.3110
26.118439 99.344 -163.6671
26.307704 99.341 -164.0206
26.498341 99.339 -164.3723
26.690359 99.336 -164.7227
26.883768 99.333 -165.0720
27.078579 99.329 -165.4204
27.274801 99.326 -165.7682
27.472446 99.323 -166.1154
27.671522 99.319 -166.4619
27.872042 99.314 -166.8076
28.074014 99.310 -167.1524
28.277450 99.305 -167.4961
28.482360 99.299 -167.8383
28.688755 99.293 -168.1784
28.896645 99.286 -168.5159
29.106042 99.278 -168.8500
29.316957 99.270 -169.1802
29.529400 99.262 -169.5059
29.743382 99.253 -169.8265
29.958915 99.244 -170.1418
30.176009 99.235 -170.4520
30.394677 99.226 -170.7569
30.614929 99.217 -171.0571
30.836778 99.208 -171.3531
31.060234 99.200 -171.6456
31.285309 99.192 -171.9354
31.512015 99.185 -172.2239
31.740364 99.179 -172.5121
31.970368 99.173 -172.8016
32.202039 99.168 -173.0936
32.435388 99.163 -173.3893
32.670428 99.159 -173.6897
32.907171 99.155 -173.9949
33.145630 99.150 -174.3051
33.385817 99.145 -174.6198
33.627745 99.140 -174.9383
33.871425 99.135 -175.2599
34.116871 99.129 -175.5844
34.364096 99.123 -175.9112
34.613113 99.116 -176.2405
34.863934 99.109 -176.5724
35.116572 99.101 -176.9067
35.371041 99.093 -177.2427
35.627354 99.083 -177.5793
35.885525 99.072 -177.9149
36.145566 99.061 -178.2473
36.407492 99.048 -178.5742
36.671316 99.035 -178.8936
36.937051 99.021 -179.2042
37.204712 99.007 -179.5057
37.474313 98.995 -179.7990
37.745867 98.983 179.9138
38.019389 98.972 179.6296
38.294893 98.962 179.3444
38.572394 98.954 179.0544
38.851905 98.946 178.7568
39.133442 98.938 178.4503
39.417019 98.930 178.1357
39.702651 98.919 177.8157
