* Measurement data measured by REW V5.20.13
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.610
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 3, 2024 7:21:01 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Truthear Hexa S2 R
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
147.583018 89.798 -15.3535
147.949229 89.797 -15.3588
148.315440 89.794 -15.3646
148.681651 89.792 -15.3696
149.047862 89.788 -15.3728
149.414073 89.784 -15.3742
149.780284 89.779 -15.3744
150.146495 89.772 -15.3751
150.512706 89.764 -15.3789
150.878917 89.755 -15.3885
151.245128 89.745 -15.4064
151.611339 89.735 -15.4339
151.977550 89.724 -15.4709
152.343761 89.713 -15.5151
152.709972 89.704 -15.5622
153.076183 89.695 -15.6065
153.442394 89.687 -15.6413
153.808605 89.680 -15.6602
154.174816 89.675 -15.6582
154.541027 89.671 -15.6323
154.907238 89.668 -15.5817
155.273448 89.665 -15.5086
155.639659 89.663 -15.4173
156.005870 89.660 -15.3136
156.372081 89.657 -15.2043
156.738292 89.653 -15.0962
157.104503 89.649 -14.9952
157.470714 89.644 -14.9058
157.836925 89.638 -14.8305
158.203136 89.631 -14.7696
158.569347 89.624 -14.7219
158.935558 89.617 -14.6843
159.301769 89.610 -14.6533
159.667980 89.603 -14.6249
160.034191 89.596 -14.5958
160.400402 89.590 -14.5633
160.766613 89.584 -14.5257
161.132824 89.579 -14.4827
161.499035 89.574 -14.4346
161.865246 89.569 -14.3828
162.231457 89.564 -14.3289
162.597668 89.557 -14.2750
162.963879 89.550 -14.2229
163.330090 89.542 -14.1740
163.696301 89.532 -14.1290
164.062512 89.522 -14.0877
164.428723 89.512 -14.0490
164.794934 89.501 -14.0111
165.161145 89.491 -13.9720
165.527356 89.482 -13.9291
165.893567 89.474 -13.8807
166.259778 89.468 -13.8255
166.625988 89.464 -13.7633
166.992199 89.460 -13.6949
167.358410 89.458 -13.6221
167.724621 89.456 -13.5471
168.090832 89.455 -13.4724
168.457043 89.453 -13.4004
168.823254 89.450 -13.3324
169.189465 89.447 -13.2691
169.555676 89.443 -13.2101
169.921887 89.437 -13.1542
170.288098 89.431 -13.0995
170.654309 89.423 -13.0442
171.020520 89.415 -12.9868
171.386731 89.407 -12.9267
171.752942 89.398 -12.8640
172.119153 89.389 -12.7999
172.485364 89.380 -12.7366
172.851575 89.371 -12.6763
173.217786 89.363 -12.6216
173.583997 89.356 -12.5741
173.950208 89.350 -12.5348
174.316419 89.345 -12.5034
174.682630 89.342 -12.4787
175.048841 89.341 -12.4587
175.415052 89.341 -12.4409
175.781263 89.343 -12.4226
176.147474 89.347 -12.4015
176.513685 89.353 -12.3759
176.879896 89.360 -12.3449
177.246107 89.369 -12.3084
177.612318 89.378 -12.2673
177.978528 89.388 -12.2232
178.344739 89.397 -12.1781
178.710950 89.406 -12.1345
179.077161 89.413 -12.0949
179.443372 89.420 -12.0617
179.809583 89.425 -12.0370
180.175794 89.429 -12.0223
180.542005 89.431 -12.0185
180.908216 89.431 -12.0261
181.274427 89.430 -12.0447
181.640638 89.427 -12.0734
182.006849 89.423 -12.1106
182.373060 89.418 -12.1542
182.739271 89.411 -12.2015
183.105482 89.403 -12.2496
183.471693 89.394 -12.2955
183.837904 89.384 -12.3362
184.204115 89.373 -12.3691
184.570326 89.360 -12.3920
184.936537 89.347 -12.4036
185.302748 89.333 -12.4029
185.668959 89.319 -12.3899
186.035170 89.306 -12.3652
186.401381 89.293 -12.3298
186.767592 89.281 -12.2855
187.133803 89.271 -12.2341
187.500014 89.262 -12.1778
187.866225 89.256 -12.1192
188.232436 89.252 -12.0605
188.598647 89.250 -12.0040
188.964857 89.251 -11.9517
189.331068 89.253 -11.9053
189.697279 89.257 -11.8658
190.063490 89.262 -11.8335
190.429701 89.268 -11.8084
190.795912 89.273 -11.7895
191.162123 89.278 -11.7757
191.528334 89.282 -11.7653
191.894545 89.284 -11.7565
192.260756 89.286 -11.7479
192.626967 89.286 -11.7380
192.993178 89.284 -11.7260
193.359389 89.281 -11.7113
193.725600 89.277 -11.6942
194.091811 89.271 -11.6751
194.458022 89.264 -11.6545
194.824233 89.255 -11.6333
195.190444 89.246 -11.6122
195.556655 89.236 -11.5914
195.922866 89.225 -11.5712
196.289077 89.214 -11.5513
196.655288 89.203 -11.5311
197.021499 89.192 -11.5101
197.387710 89.181 -11.4874
197.753921 89.172 -11.4626
198.120132 89.163 -11.4351
198.486343 89.156 -11.4047
198.852554 89.150 -11.3715
199.218765 89.145 -11.3357
199.584976 89.142 -11.2980
199.951187 89.141 -11.2592
200.317397 89.141 -11.2201
200.683608 89.142 -11.1816
201.049819 89.144 -11.1448
201.416030 89.147 -11.1105
201.782241 89.150 -11.0793
202.148452 89.154 -11.0517
202.514663 89.157 -11.0279
202.880874 89.161 -11.0077
203.247085 89.164 -10.9906
203.613296 89.166 -10.9758
203.979507 89.167 -10.9623
204.345718 89.168 -10.9490
204.711929 89.168 -10.9347
205.078140 89.167 -10.9185
205.444351 89.166 -10.8995
205.810562 89.163 -10.8772
206.176773 89.160 -10.8512
206.542984 89.157 -10.8218
206.909195 89.153 -10.7892
207.275406 89.149 -10.7541
207.641617 89.145 -10.7174
208.007828 89.141 -10.6800
208.374039 89.137 -10.6431
208.740250 89.134 -10.6077
209.106461 89.131 -10.5748
209.472672 89.128 -10.5453
209.838883 89.125 -10.5198
210.205094 89.123 -10.4987
210.571305 89.120 -10.4822
210.937516 89.118 -10.4702
211.303726 89.115 -10.4621
211.669937 89.112 -10.4575
212.036148 89.108 -10.4556
212.402359 89.104 -10.4555
212.768570 89.099 -10.4562
213.134781 89.094 -10.4567
213.500992 89.089 -10.4562
213.867203 89.083 -10.4537
214.233414 89.077 -10.4485
214.599625 89.071 -10.4400
214.965836 89.065 -10.4277
215.332047 89.059 -10.4112
215.698258 89.053 -10.3905
216.064469 89.047 -10.3656
216.430680 89.042 -10.3365
216.796891 89.037 -10.3038
217.163102 89.033 -10.2679
217.529313 89.029 -10.2293
217.895524 89.025 -10.1887
218.261735 89.023 -10.1467
218.627946 89.020 -10.1039
