* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 10, 2023 9:25:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop Blessing3 - R
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
136.596689 83.072 -69.3789
136.962900 83.067 -69.4584
137.329111 83.064 -69.5053
137.695322 83.063 -69.5529
138.061533 83.063 -69.6354
138.427744 83.059 -69.7650
138.793955 83.048 -69.9187
139.160166 83.029 -70.0609
139.526377 83.008 -70.1606
139.892588 82.987 -70.2061
140.258799 82.971 -70.2049
140.625010 82.960 -70.1838
140.991221 82.954 -70.1731
141.357432 82.951 -70.2013
141.723643 82.948 -70.2818
142.089854 82.941 -70.4129
142.456065 82.928 -70.5731
142.822276 82.911 -70.7248
143.188487 82.895 -70.8375
143.554698 82.882 -70.9060
143.920909 82.875 -70.9508
144.287119 82.871 -71.0015
144.653330 82.864 -71.0603
145.019541 82.848 -71.1074
145.385752 82.826 -71.1135
145.751963 82.805 -71.0809
146.118174 82.795 -71.0484
146.484385 82.799 -71.0804
146.850596 82.811 -71.2252
147.216807 82.823 -71.4820
147.583018 82.824 -71.7888
147.949229 82.813 -72.0537
148.315440 82.793 -72.1995
148.681651 82.773 -72.2138
149.047862 82.760 -72.1414
149.414073 82.755 -72.0592
149.780284 82.751 -72.0264
150.146495 82.745 -72.0657
150.512706 82.732 -72.1631
150.878917 82.715 -72.2912
151.245128 82.699 -72.4322
151.611339 82.689 -72.5848
151.977550 82.688 -72.7548
152.343761 82.692 -72.9378
152.709972 82.697 -73.1167
153.076183 82.698 -73.2663
153.442394 82.695 -73.3707
153.808605 82.688 -73.4306
154.174816 82.675 -73.4652
154.541027 82.656 -73.4983
154.907238 82.629 -73.5437
155.273448 82.598 -73.6021
155.639659 82.567 -73.6560
156.005870 82.542 -73.6944
156.372081 82.531 -73.7205
156.738292 82.536 -73.7678
157.104503 82.556 -73.8722
157.470714 82.579 -74.0529
157.836925 82.595 -74.2851
158.203136 82.594 -74.5127
158.569347 82.574 -74.6686
158.935558 82.543 -74.7094
159.301769 82.515 -74.6425
159.667980 82.501 -74.5403
160.034191 82.504 -74.5000
160.400402 82.516 -74.5929
160.766613 82.524 -74.8075
161.132824 82.519 -75.0707
161.499035 82.499 -75.2872
161.865246 82.474 -75.3979
162.231457 82.454 -75.4111
162.597668 82.445 -75.3936
162.963879 82.444 -75.4238
163.330090 82.446 -75.5427
163.696301 82.440 -75.7336
164.062512 82.424 -75.9462
164.428723 82.403 -76.1364
164.794934 82.383 -76.2706
165.161145 82.371 -76.3485
165.527356 82.367 -76.3926
165.893567 82.370 -76.4375
166.259778 82.373 -76.5039
166.625988 82.374 -76.5945
166.992199 82.369 -76.7033
167.358410 82.359 -76.8172
167.724621 82.344 -76.9171
168.090832 82.325 -76.9876
168.457043 82.307 -77.0288
168.823254 82.292 -77.0488
169.189465 82.281 -77.0669
169.555676 82.269 -77.0982
169.921887 82.254 -77.1433
170.288098 82.236 -77.1822
170.654309 82.218 -77.2104
171.020520 82.206 -77.2392
171.386731 82.205 -77.2954
171.752942 82.212 -77.3909
172.119153 82.221 -77.5187
172.485364 82.228 -77.6498
172.851575 82.229 -77.7515
173.217786 82.222 -77.8082
173.583997 82.206 -77.8267
173.950208 82.179 -77.8228
174.316419 82.145 -77.8113
174.682630 82.108 -77.7904
175.048841 82.079 -77.7715
175.415052 82.066 -77.7856
175.781263 82.072 -77.8795
176.147474 82.087 -78.0693
176.513685 82.095 -78.3128
176.879896 82.085 -78.5125
177.246107 82.054 -78.5650
177.612318 82.012 -78.4186
177.978528 81.978 -78.1187
178.344739 81.967 -77.7981
178.710950 81.979 -77.6107
179.077161 82.008 -77.6529
179.443372 82.039 -77.9236
179.809583 82.060 -78.3248
180.175794 82.065 -78.7248
180.542005 82.053 -79.0055
180.908216 82.025 -79.0950
181.274427 81.987 -78.9735
181.640638 81.948 -78.6847
182.006849 81.919 -78.3224
182.373060 81.910 -78.0101
182.739271 81.920 -77.8585
183.105482 81.944 -77.9240
183.471693 81.970 -78.1804
183.837904 81.988 -78.5272
184.204115 81.988 -78.8262
184.570326 81.971 -78.9566
184.936537 81.943 -78.8575
185.302748 81.914 -78.5556
185.668959 81.896 -78.1414
186.035170 81.896 -77.7552
186.401381 81.915 -77.5301
186.767592 81.947 -77.5605
187.133803 81.981 -77.8495
187.500014 82.005 -78.3111
187.866225 82.011 -78.7961
188.232436 81.998 -79.1530
188.598647 81.975 -79.2872
188.964857 81.952 -79.1911
189.331068 81.938 -78.9428
189.697279 81.937 -78.6638
190.063490 81.944 -78.4684
190.429701 81.951 -78.4172
190.795912 81.953 -78.4993
191.162123 81.948 -78.6546
191.528334 81.939 -78.8066
191.894545 81.935 -78.8973
192.260756 81.941 -78.9112
192.626967 81.959 -78.8761
192.993178 81.983 -78.8318
193.359389 82.001 -78.8019
193.725600 82.007 -78.7636
194.091811 82.001 -78.6713
194.458022 81.988 -78.4890
194.824233 81.981 -78.2401
195.190444 81.988 -78.0072
195.556655 82.010 -77.8979
195.922866 82.034 -77.9868
196.289077 82.041 -78.2659
196.655288 82.021 -78.6546
197.021499 81.976 -79.0242
197.387710 81.917 -79.2663
197.753921 81.867 -79.3289
198.120132 81.843 -79.2544
198.486343 81.852 -79.1432
198.852554 81.887 -79.0963
199.218765 81.932 -79.1537
199.584976 81.972 -79.2884
199.951187 81.998 -79.4312
200.317397 82.013 -79.5148
200.683608 82.024 -79.5125
201.049819 82.038 -79.4545
201.416030 82.059 -79.4143
201.782241 82.079 -79.4482
202.148452 82.090 -79.5747
202.514663 82.082 -79.7582
202.880874 82.055 -79.9341
203.247085 82.023 -80.0441
203.613296 82.001 -80.0744
203.979507 82.007 -80.0835
204.345718 82.041 -80.1731
204.711929 82.090 -80.4135
205.078140 82.133 -80.7874
205.444351 82.149 -81.1853
205.810562 82.136 -81.4656
206.176773 82.106 -81.5325
206.542984 82.078 -81.4005
206.909195 82.068 -81.1930
207.275406 82.075 -81.0701
207.641617 82.084 -81.1180
208.007828 82.079 -81.3068
208.374039 82.056 -81.5255
208.740250 82.023 -81.6574
209.106461 81.998 -81.6653
209.472672 81.993 -81.6084
209.838883 82.008 -81.5943
210.205094 82.032 -81.6935
210.571305 82.049 -81.8961
210.937516 82.052 -82.1291
211.303726 82.044 -82.3009
211.669937 82.034 -82.3834
212.036148 82.030 -82.3965
212.402359 82.032 -82.3948
212.768570 82.036 -82.3948
213.134781 82.038 -82.4029
213.500992 82.035 -82.4172
213.867203 82.029 -82.4496
214.233414 82.022 -82.5220
214.599625 82.011 -82.6454
214.965836 81.996 -82.8009
215.332047 81.979 -82.9445
215.698258 81.963 -83.0271
216.064469 81.957 -83.0359
216.430680 81.963 -83.0050
216.796891 81.979 -82.9830
217.163102 81.996 -83.0004
217.529313 82.004 -83.0509
217.895524 82.000 -83.1077
218.261735 81.990 -83.1513
218.627946 81.980 -83.1922
218.994157 81.975 -83.2682
219.360368 81.974 -83.4068
219.726579 81.970 -83.5903
220.092790 81.960 -83.7542
220.459001 81.948 -83.8279
220.825212 81.940 -83.7958
221.191423 81.946 -83.7086
221.557634 81.964 -83.6534
221.923845 81.983 -83.6951
222.290056 81.992 -83.8442
222.656266 81.983 -84.0416
223.022477 81.961 -84.2124
223.388688 81.934 -84.3047
223.754899 81.916 -84.3396
224.121110 81.911 -84.3637
224.487321 81.916 -84.4161
224.853532 81.923 -84.4900
225.219743 81.927 -84.5550
225.585954 81.928 -84.5905
225.952165 81.928 -84.5999
226.318376 81.928 -84.6062
226.684587 81.925 -84.6294
227.050798 81.920 -84.6754
227.417009 81.910 -84.7347
227.783220 81.897 -84.7915
228.149431 81.884 -84.8402
228.515642 81.873 -84.8882
228.881853 81.865 -84.9476
229.248064 81.859 -85.0249
229.614275 81.855 -85.1114
229.980486 81.854 -85.2008
230.346697 81.859 -85.2813
230.712908 81.868 -85.3777
231.079119 81.876 -85.4936
231.445330 81.878 -85.6189
231.811541 81.876 -85.7139
232.177752 81.871 -85.7562
232.543963 81.867 -85.7460
232.910174 81.865 -85.7076
233.276385 81.864 -85.6761
233.642595 81.862 -85.6747
234.008806 81.857 -85.7077
234.375017 81.851 -85.7701
234.741228 81.844 -85.8463
235.107439 81.841 -85.9378
235.473650 81.842 -86.0547
235.839861 81.847 -86.1899
236.206072 81.852 -86.3123
236.572283 81.854 -86.4084
236.938494 81.854 -86.4772
237.304705 81.852 -86.5260
237.670916 81.848 -86.5473
238.037127 81.843 -86.5535
238.403338 81.837 -86.5655
238.769549 81.832 -86.5927
239.135760 81.827 -86.6440
239.501971 81.824 -86.7209
239.868182 81.822 -86.8132
240.234393 81.820 -86.9012
240.600604 81.819 -86.9757
240.966815 81.819 -87.0347
241.333026 81.819 -87.0909
241.699237 81.820 -87.1461
242.065448 81.820 -87.2042
242.431659 81.818 -87.2556
242.797870 81.815 -87.2973
243.164081 81.814 -87.3236
243.530292 81.815 -87.3412
243.896503 81.821 -87.3672
244.262714 81.828 -87.4140
244.628925 81.831 -87.4834
244.995135 81.825 -87.5533
245.361346 81.811 -87.5979
245.727557 81.795 -87.6023
246.093768 81.785 -87.5889
246.459979 81.785 -87.6009
246.826190 81.791 -87.6711
247.192401 81.798 -87.7905
247.558612 81.801 -87.9187
247.924823 81.801 -88.0097
248.291034 81.801 -88.0424
248.657245 81.806 -88.0318
249.023456 81.814 -88.0227
249.389667 81.817 -88.0750
249.755878 81.812 -88.1734
