* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 5, 2023 3:00:47 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Tripowin Olina SE Old filter R
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
177.612318 81.136 -119.8743
177.978528 81.124 -119.7137
178.344739 81.113 -119.5534
178.710950 81.101 -119.3936
179.077161 81.089 -119.2341
179.443372 81.077 -119.0749
179.809583 81.066 -118.9158
180.175794 81.054 -118.7568
180.542005 81.042 -118.5980
180.908216 81.031 -118.4394
181.274427 81.020 -118.2812
181.640638 81.009 -118.1236
182.006849 80.998 -117.9669
182.373060 80.988 -117.8111
182.739271 80.978 -117.6564
183.105482 80.968 -117.5026
183.471693 80.957 -117.3495
183.837904 80.947 -117.1968
184.204115 80.937 -117.0438
184.570326 80.926 -116.8900
184.936537 80.915 -116.7347
185.302748 80.903 -116.5774
185.668959 80.892 -116.4177
186.035170 80.880 -116.2555
186.401381 80.869 -116.0910
186.767592 80.857 -115.9245
187.133803 80.846 -115.7566
187.500014 80.835 -115.5878
187.866225 80.824 -115.4188
188.232436 80.814 -115.2498
188.598647 80.804 -115.0811
188.964857 80.794 -114.9128
189.331068 80.785 -114.7448
189.697279 80.777 -114.5769
190.063490 80.768 -114.4088
190.429701 80.760 -114.2404
190.795912 80.752 -114.0717
191.162123 80.745 -113.9025
191.528334 80.737 -113.7330
191.894545 80.729 -113.5631
192.260756 80.721 -113.3931
192.626967 80.713 -113.2230
192.993178 80.705 -113.0529
193.359389 80.696 -112.8830
193.725600 80.687 -112.7135
194.091811 80.678 -112.5445
194.458022 80.669 -112.3762
194.824233 80.659 -112.2087
195.190444 80.650 -112.0423
195.556655 80.641 -111.8768
195.922866 80.633 -111.7124
196.289077 80.625 -111.5489
196.655288 80.618 -111.3861
197.021499 80.611 -111.2237
197.387710 80.604 -111.0615
197.753921 80.598 -110.8991
198.120132 80.592 -110.7362
198.486343 80.586 -110.5725
198.852554 80.581 -110.4077
199.218765 80.575 -110.2414
199.584976 80.568 -110.0736
199.951187 80.562 -109.9041
200.317397 80.555 -109.7327
200.683608 80.548 -109.5592
201.049819 80.541 -109.3837
201.416030 80.533 -109.2060
201.782241 80.525 -109.0263
202.148452 80.517 -108.8445
202.514663 80.509 -108.6609
202.880874 80.501 -108.4759
203.247085 80.493 -108.2899
203.613296 80.485 -108.1034
203.979507 80.477 -107.9172
204.345718 80.470 -107.7318
204.711929 80.463 -107.5479
205.078140 80.456 -107.3660
205.444351 80.449 -107.1866
205.810562 80.442 -107.0101
206.176773 80.435 -106.8366
206.542984 80.428 -106.6660
206.909195 80.421 -106.4981
207.275406 80.413 -106.3325
207.641617 80.405 -106.1687
208.007828 80.397 -106.0059
208.374039 80.388 -105.8434
208.740250 80.378 -105.6804
209.106461 80.368 -105.5163
209.472672 80.357 -105.3503
209.838883 80.346 -105.1819
210.205094 80.335 -105.0108
210.571305 80.324 -104.8368
210.937516 80.312 -104.6598
211.303726 80.301 -104.4800
211.669937 80.290 -104.2975
212.036148 80.280 -104.1127
212.402359 80.270 -103.9259
212.768570 80.261 -103.7374
213.134781 80.252 -103.5476
213.500992 80.244 -103.3568
213.867203 80.237 -103.1653
214.233414 80.230 -102.9734
214.599625 80.224 -102.7812
214.965836 80.218 -102.5890
215.332047 80.213 -102.3971
215.698258 80.207 -102.2056
216.064469 80.202 -102.0145
216.430680 80.197 -101.8241
216.796891 80.192 -101.6344
217.163102 80.187 -101.4454
217.529313 80.182 -101.2570
217.895524 80.177 -101.0693
218.261735 80.172 -100.8822
218.627946 80.167 -100.6956
218.994157 80.162 -100.5094
219.360368 80.158 -100.3235
219.726579 80.153 -100.1379
220.092790 80.149 -99.9524
220.459001 80.144 -99.7671
220.825212 80.140 -99.5819
221.191423 80.137 -99.3969
221.557634 80.133 -99.2121
221.923845 80.131 -99.0277
222.290056 80.128 -98.8439
222.656266 80.126 -98.6609
223.022477 80.124 -98.4791
223.388688 80.123 -98.2986
223.754899 80.122 -98.1199
224.121110 80.121 -97.9433
224.487321 80.120 -97.7691
224.853532 80.120 -97.5975
225.219743 80.120 -97.4289
225.585954 80.119 -97.2634
225.952165 80.119 -97.1010
226.318376 80.119 -96.9416
226.684587 80.119 -96.7853
227.050798 80.119 -96.6319
227.417009 80.119 -96.4813
227.783220 80.118 -96.3332
228.149431 80.118 -96.1874
228.515642 80.117 -96.0438
228.881853 80.116 -95.9023
229.248064 80.116 -95.7627
229.614275 80.115 -95.6249
229.980486 80.114 -95.4889
230.346697 80.113 -95.3545
230.712908 80.111 -95.2219
231.079119 80.110 -95.0909
231.445330 80.109 -94.9615
231.811541 80.108 -94.8338
232.177752 80.107 -94.7076
232.543963 80.105 -94.5829
232.910174 80.104 -94.4596
233.276385 80.102 -94.3377
233.642595 80.100 -94.2170
234.008806 80.098 -94.0975
234.375017 80.096 -93.9789
234.741228 80.094 -93.8611
235.107439 80.091 -93.7440
235.473650 80.088 -93.6272
235.839861 80.085 -93.5108
236.206072 80.082 -93.3943
236.572283 80.078 -93.2777
236.938494 80.075 -93.1607
237.304705 80.071 -93.0432
237.670916 80.067 -92.9251
238.037127 80.062 -92.8061
238.403338 80.058 -92.6863
