* Measurement data measured by REW V5.30.4
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 06 8, 24 6:17:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: T 4U Atmosphere R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
375.028625 87.974 155.4751
377.746246 87.955 155.5290
380.483551 87.937 155.5832
383.240692 87.918 155.6379
386.017822 87.900 155.6940
388.815063 87.882 155.7524
391.632568 87.864 155.8130
394.470490 87.846 155.8757
397.328979 87.828 155.9406
400.208191 87.810 156.0078
403.108276 87.792 156.0780
406.029358 87.774 156.1520
408.971619 87.756 156.2296
411.935181 87.738 156.3097
414.920227 87.721 156.3906
417.926910 87.704 156.4709
420.955383 87.688 156.5496
424.005798 87.671 156.6265
427.078308 87.655 156.7020
430.173096 87.639 156.7766
433.290314 87.622 156.8505
436.430115 87.606 156.9230
439.592682 87.591 156.9949
442.778137 87.575 157.0673
445.986694 87.560 157.1415
449.218506 87.546 157.2180
452.473724 87.531 157.2964
455.752533 87.516 157.3765
459.055115 87.502 157.4576
462.381622 87.488 157.5390
465.732239 87.474 157.6199
469.107117 87.461 157.6999
472.506470 87.447 157.7794
475.930450 87.434 157.8591
479.379242 87.421 157.9397
482.853027 87.409 158.0215
486.351990 87.396 158.1041
489.876282 87.383 158.1871
493.426117 87.371 158.2704
497.001678 87.358 158.3535
500.603149 87.346 158.4363
504.230713 87.334 158.5191
507.884583 87.322 158.6024
511.564911 87.311 158.6864
515.271912 87.299 158.7710
519.005798 87.288 158.8561
522.766724 87.277 158.9421
526.554932 87.267 159.0297
530.370544 87.256 159.1193
534.213806 87.246 159.2109
538.084961 87.236 159.3040
541.984131 87.226 159.3977
545.911560 87.217 159.4915
549.867432 87.207 159.5849
553.851990 87.199 159.6782
557.865417 87.190 159.7717
561.907959 87.181 159.8658
565.979797 87.173 159.9607
570.081116 87.165 160.0565
574.212158 87.158 160.1529
578.373108 87.150 160.2499
582.564209 87.143 160.3477
586.785706 87.136 160.4465
591.037781 87.130 160.5467
595.320679 87.124 160.6483
599.634644 87.117 160.7513
603.979858 87.112 160.8557
608.356567 87.106 160.9611
612.764954 87.101 161.0673
617.205322 87.096 161.1743
621.677856 87.091 161.2817
626.182800 87.087 161.3896
630.720398 87.083 161.4982
635.290833 87.079 161.6079
639.894409 87.075 161.7190
