* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 12 31, 24 12:54:32 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sony LB Fit Bright L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
3.534681 65.450 158.9471
3.560295 65.574 158.3750
3.586094 65.698 157.7994
3.612081 65.822 157.2201
3.638255 65.944 156.6369
3.664620 66.066 156.0493
3.691175 66.187 155.4572
3.717923 66.308 154.8603
3.744864 66.428 154.2589
3.772001 66.547 153.6534
3.799335 66.666 153.0444
3.826866 66.784 152.4326
3.854597 66.901 151.8187
3.882529 67.017 151.2033
3.910664 67.132 150.5870
3.939002 67.247 149.9701
3.967546 67.360 149.3528
3.996296 67.473 148.7350
4.025255 67.585 148.1162
4.054423 67.696 147.4960
4.083804 67.806 146.8738
4.113396 67.915 146.2496
4.143204 68.023 145.6236
4.173227 68.130 144.9965
4.203468 68.235 144.3691
4.233928 68.340 143.7422
4.264609 68.444 143.1167
4.295512 68.547 142.4933
4.326639 68.649 141.8726
4.357992 68.750 141.2546
4.389572 68.850 140.6391
4.421380 68.949 140.0256
4.453419 69.047 139.4136
4.485691 69.143 138.8029
4.518196 69.239 138.1937
4.550936 69.333 137.5864
4.583914 69.427 136.9818
4.617131 69.520 136.3807
4.650589 69.611 135.7841
4.684289 69.702 135.1926
4.718233 69.792 134.6065
4.752424 69.882 134.0261
4.786862 69.970 133.4508
4.821549 70.057 132.8805
4.856488 70.144 132.3147
4.891680 70.230 131.7535
4.927127 70.315 131.1971
4.962831 70.399 130.6458
4.998794 70.482 130.1002
5.035017 70.565 129.5608
5.071503 70.648 129.0280
5.108253 70.730 128.5021
5.145270 70.811 127.9829
5.182555 70.893 127.4704
5.220110 70.973 126.9641
5.257937 71.053 126.4639
5.296038 71.133 125.9696
5.334415 71.213 125.4811
5.373071 71.292 124.9984
5.412006 71.371 124.5217
5.451224 71.450 124.0508
5.490725 71.529 123.5859
5.530514 71.608 123.1268
5.570590 71.687 122.6734
5.610957 71.766 122.2255
5.651616 71.844 121.7826
5.692570 71.923 121.3443
5.733821 72.002 120.9103
5.775370 72.081 120.4802
5.817221 72.160 120.0537
5.859375 72.239 119.6307
5.901834 72.318 119.2110
5.944602 72.397 118.7945
5.987679 72.476 118.3810
6.031068 72.556 117.9702
6.074771 72.635 117.5616
6.118792 72.715 117.1548
6.163131 72.794 116.7496
6.207792 72.873 116.3455
6.252776 72.952 115.9423
6.298086 73.031 115.5401
6.343725 73.110 115.1387
6.389694 73.189 114.7382
6.435996 73.268 114.3383
6.482634 73.346 113.9391
6.529610 73.424 113.5403
6.576926 73.502 113.1420
6.624585 73.579 112.7440
6.672590 73.656 112.3462
6.720942 73.732 111.9489
6.769645 73.808 111.5521
6.818700 73.884 111.1561
6.868111 73.958 110.7612
6.917881 74.033 110.3675
6.968010 74.106 109.9750
7.018504 74.179 109.5839
7.069362 74.251 109.1941
7.120590 74.323 108.8060
7.172189 74.394 108.4196
7.224161 74.465 108.0355
7.276511 74.535 107.6537
7.329239 74.604 107.2746
7.382350 74.673 106.8980
7.435845 74.741 106.5241
7.489729 74.809 106.1528
7.544002 74.877 105.7841
7.598669 74.944 105.4180
7.653732 75.010 105.0547
7.709194 75.077 104.6940
7.765058 75.143 104.3358
7.821327 75.209 103.9800
7.878004 75.275 103.6263
7.935091 75.340 103.2743
7.992592 75.406 102.9238
8.050510 75.471 102.5744
8.108847 75.536 102.2260
8.167607 75.601 101.8781
8.226793 75.666 101.5306
8.286408 75.731 101.1829
8.346454 75.796 100.8347
8.406936 75.861 100.4854
8.467856 75.925 100.1350
8.529218 75.990 99.7831
8.591024 76.054 99.4295
8.653278 76.118 99.0741
8.715983 76.181 98.7166
8.779143 76.244 98.3570
8.842760 76.307 97.9951
8.906839 76.370 97.6309
8.971381 76.432 97.2646
9.036392 76.493 96.8963
9.101873 76.554 96.5262
9.167829 76.614 96.1544
9.234263 76.674 95.7813
9.301178 76.733 95.4069
9.368578 76.791 95.0316
9.436467 76.849 94.6556
9.504847 76.906 94.2793
9.573723 76.963 93.9030
9.643099 77.020 93.5267
9.712976 77.076 93.1505
9.783361 77.132 92.7746
9.854255 77.188 92.3990
9.925663 77.243 92.0236
9.997588 77.298 91.6485
10.070035 77.354 91.2732
10.143007 77.409 90.8976
10.216507 77.465 90.5211
10.290540 77.521 90.1435
10.365109 77.577 89.7643
10.440219 77.634 89.3830
10.515873 77.691 88.9991
10.592076 77.748 88.6118
10.668830 77.805 88.2207
10.746141 77.863 87.8254
10.824012 77.921 87.4253
10.902447 77.979 87.0200
10.981451 78.038 86.6091
11.061027 78.096 86.1923
11.141180 78.155 85.7693
11.221913 78.214 85.3400
11.303232 78.272 84.9043
11.385140 78.331 84.4622
11.467641 78.389 84.0135
11.550741 78.447 83.5586
11.634442 78.504 83.0974
11.718750 78.562 82.6299
11.803669 78.618 82.1566
11.889203 78.674 81.6773
11.975357 78.730 81.1925
12.062136 78.785 80.7023
12.149543 78.838 80.2070
12.237583 78.891 79.7072
12.326262 78.943 79.2032
12.415583 78.994 78.6959
12.505552 79.043 78.1860
12.596172 79.091 77.6747
12.687449 79.137 77.1634
12.779387 79.181 76.6540
12.871992 79.224 76.1483
12.965268 79.264 75.6487
13.059220 79.302 75.1580
13.153852 79.338 74.6790
13.249170 79.373 74.2150
13.345179 79.405 73.7689
13.441884 79.436 73.3439
13.539289 79.467 72.9430
13.637401 79.497 72.5685
13.736223 79.527 72.2220
13.835761 79.559 71.9043
13.936021 79.593 71.6150
14.037007 79.630 71.3526
14.138725 79.672 71.1136
14.241180 79.718 70.8931
14.344377 79.769 70.6850
14.448323 79.827 70.4819
14.553021 79.891 70.2751
14.658478 79.961 70.0552
14.764700 80.037 69.8133
14.871691 80.117 69.5409
14.979457 80.200 69.2304
15.088005 80.285 68.8762
15.197339 80.370 68.4749
15.307465 80.453 68.0258
15.418389 80.532 67.5310
15.530117 80.605 66.9955
15.642655 80.670 66.4273
15.756008 80.726 65.8373
15.870182 80.771 65.2383
15.985184 80.805 64.6452
16.101019 80.828 64.0746
16.217694 80.840 63.5431
16.335214 80.843 63.0667
16.453586 80.838 62.6605
16.572815 80.828 62.3366
16.692909 80.817 62.1026
16.813872 80.809 61.9611
16.935713 80.806 61.9084
17.058436 80.813 61.9333
17.182048 80.833 62.0175
