* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 27, 2023 3:52:01 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Simgot EW200 L
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
124.511727 88.971 175.5789
124.877938 88.959 175.5966
125.244149 88.948 175.6209
125.610360 88.938 175.6534
125.976571 88.928 175.6948
126.342782 88.918 175.7448
126.708993 88.909 175.8022
127.075204 88.899 175.8651
127.441415 88.890 175.9316
127.807626 88.880 176.0000
128.173837 88.869 176.0689
128.540048 88.857 176.1377
128.906259 88.845 176.2064
129.272470 88.831 176.2751
129.638681 88.815 176.3445
130.004892 88.799 176.4148
130.371103 88.783 176.4861
130.737314 88.766 176.5580
131.103525 88.749 176.6296
131.469736 88.732 176.7000
131.835947 88.717 176.7679
132.202158 88.703 176.8324
132.568369 88.690 176.8927
132.934579 88.678 176.9486
133.300790 88.667 177.0004
133.667001 88.657 177.0486
134.033212 88.646 177.0943
134.399423 88.636 177.1388
134.765634 88.625 177.1835
135.131845 88.614 177.2298
135.498056 88.602 177.2792
135.864267 88.590 177.3330
136.230478 88.577 177.3921
136.596689 88.564 177.4569
136.962900 88.550 177.5273
137.329111 88.537 177.6029
137.695322 88.525 177.6824
138.061533 88.513 177.7644
138.427744 88.501 177.8475
138.793955 88.491 177.9300
139.160166 88.481 178.0107
139.526377 88.471 178.0885
139.892588 88.462 178.1628
140.258799 88.452 178.2333
140.625010 88.443 178.3001
140.991221 88.433 178.3636
141.357432 88.423 178.4246
141.723643 88.413 178.4840
142.089854 88.402 178.5430
142.456065 88.390 178.6024
142.822276 88.378 178.6633
143.188487 88.366 178.7263
143.554698 88.353 178.7921
143.920909 88.340 178.8610
144.287119 88.328 178.9332
144.653330 88.315 179.0085
145.019541 88.303 179.0870
145.385752 88.291 179.1684
145.751963 88.279 179.2523
146.118174 88.268 179.3381
146.484385 88.257 179.4254
146.850596 88.246 179.5134
147.216807 88.235 179.6016
147.583018 88.225 179.6893
147.949229 88.214 179.7761
148.315440 88.204 179.8618
148.681651 88.194 179.9462
149.047862 88.184 -179.9705
149.414073 88.174 -179.8884
149.780284 88.164 -179.8070
150.146495 88.154 -179.7262
150.512706 88.144 -179.6457
150.878917 88.134 -179.5653
151.245128 88.125 -179.4849
151.611339 88.115 -179.4043
151.977550 88.106 -179.3235
152.343761 88.096 -179.2426
152.709972 88.086 -179.1617
153.076183 88.076 -179.0807
153.442394 88.066 -178.9999
153.808605 88.056 -178.9193
154.174816 88.046 -178.8388
154.541027 88.036 -178.7582
154.907238 88.025 -178.6770
155.273448 88.015 -178.5948
155.639659 88.005 -178.5110
156.005870 87.995 -178.4250
156.372081 87.985 -178.3363
156.738292 87.975 -178.2448
157.104503 87.965 -178.1506
157.470714 87.956 -178.0541
157.836925 87.946 -177.9560
158.203136 87.936 -177.8573
158.569347 87.926 -177.7590
158.935558 87.916 -177.6621
159.301769 87.906 -177.5674
159.667980 87.896 -177.4753
160.034191 87.885 -177.3863
160.400402 87.874 -177.3003
160.766613 87.863 -177.2170
161.132824 87.852 -177.1362
161.499035 87.842 -177.0573
161.865246 87.831 -176.9798
162.231457 87.820 -176.9033
162.597668 87.810 -176.8274
162.963879 87.800 -176.7516
163.330090 87.790 -176.6758
163.696301 87.781 -176.5996
164.062512 87.772 -176.5230
164.428723 87.763 -176.4458
164.794934 87.755 -176.3681
165.161145 87.746 -176.2899
165.527356 87.738 -176.2112
165.893567 87.730 -176.1320
166.259778 87.722 -176.0525
166.625988 87.714 -175.9727
166.992199 87.706 -175.8929
167.358410 87.698 -175.8130
167.724621 87.690 -175.7332
168.090832 87.682 -175.6535
168.457043 87.673 -175.5739
168.823254 87.665 -175.4943
169.189465 87.657 -175.4145
169.555676 87.648 -175.3346
169.921887 87.639 -175.2544
170.288098 87.631 -175.1739
170.654309 87.622 -175.0931
171.020520 87.613 -175.0121
171.386731 87.605 -174.9310
171.752942 87.596 -174.8497
172.119153 87.587 -174.7684
172.485364 87.579 -174.6870
172.851575 87.570 -174.6056
173.217786 87.561 -174.5241
173.583997 87.553 -174.4426
173.950208 87.544 -174.3609
174.316419 87.535 -174.2791
174.682630 87.527 -174.1973
175.048841 87.518 -174.1156
175.415052 87.509 -174.0339
175.781263 87.501 -173.9523
176.147474 87.493 -173.8710
176.513685 87.484 -173.7899
176.879896 87.476 -173.7089
177.246107 87.468 -173.6282
177.612318 87.460 -173.5475
177.978528 87.452 -173.4668
178.344739 87.444 -173.3862
178.710950 87.436 -173.3055
179.077161 87.428 -173.2249
179.443372 87.420 -173.1443
179.809583 87.412 -173.0637
180.175794 87.404 -172.9832
180.542005 87.396 -172.9027
180.908216 87.388 -172.8222
181.274427 87.380 -172.7417
181.640638 87.371 -172.6611
182.006849 87.363 -172.5802
182.373060 87.354 -172.4991
182.739271 87.345 -172.4176
183.105482 87.336 -172.3357
183.471693 87.327 -172.2535
183.837904 87.318 -172.1710
184.204115 87.309 -172.0885
184.570326 87.299 -172.0062
184.936537 87.290 -171.9243
185.302748 87.280 -171.8431
185.668959 87.270 -171.7629
186.035170 87.261 -171.6837
186.401381 87.251 -171.6059
186.767592 87.242 -171.5293
187.133803 87.232 -171.4538
187.500014 87.223 -171.3795
187.866225 87.214 -171.3060
188.232436 87.206 -171.2332
188.598647 87.197 -171.1608
188.964857 87.189 -171.0886
189.331068 87.181 -171.0165
189.697279 87.173 -170.9445
190.063490 87.166 -170.8723
190.429701 87.158 -170.8002
190.795912 87.151 -170.7280
191.162123 87.143 -170.6559
191.528334 87.135 -170.5838
191.894545 87.128 -170.5117
192.260756 87.120 -170.4396
192.626967 87.112 -170.3672
192.993178 87.103 -170.2945
193.359389 87.095 -170.2211
193.725600 87.086 -170.1467
194.091811 87.077 -170.0712
194.458022 87.069 -169.9944
194.824233 87.061 -169.9163
195.190444 87.053 -169.8370
195.556655 87.045 -169.7569
195.922866 87.038 -169.6764
196.289077 87.032 -169.5960
196.655288 87.026 -169.5165
197.021499 87.020 -169.4386
197.387710 87.014 -169.3628
197.753921 87.009 -169.2897
198.120132 87.003 -169.2195
198.486343 86.997 -169.1523
198.852554 86.991 -169.0878
199.218765 86.983 -169.0254
199.584976 86.976 -168.9644
199.951187 86.967 -168.9038
200.317397 86.958 -168.8426
200.683608 86.948 -168.7795
201.049819 86.937 -168.7137
201.416030 86.926 -168.6442
201.782241 86.916 -168.5703
202.148452 86.905 -168.4915
202.514663 86.894 -168.4075
202.880874 86.883 -168.3187
203.247085 86.873 -168.2253
203.613296 86.863 -168.1280
203.979507 86.853 -168.0278
204.345718 86.844 -167.9258
204.711929 86.835 -167.8232
205.078140 86.826 -167.7213
205.444351 86.817 -167.6214
205.810562 86.808 -167.5247
206.176773 86.799 -167.4321
206.542984 86.790 -167.3446
206.909195 86.781 -167.2627
207.275406 86.772 -167.1867
207.641617 86.764 -167.1165
208.007828 86.756 -167.0517
208.374039 86.748 -166.9919
208.740250 86.740 -166.9361
209.106461 86.734 -166.8833
209.472672 86.727 -166.8325
209.838883 86.722 -166.7824
210.205094 86.717 -166.7321
210.571305 86.713 -166.6806
210.937516 86.709 -166.6271
211.303726 86.705 -166.5709
211.669937 86.702 -166.5118
212.036148 86.699 -166.4495
212.402359 86.697 -166.3841
212.768570 86.694 -166.3158
213.134781 86.691 -166.2450
213.500992 86.688 -166.1721
213.867203 86.685 -166.0976
214.233414 86.681 -166.0220
214.599625 86.677 -165.9458
214.965836 86.673 -165.8693
215.332047 86.669 -165.7928
215.698258 86.664 -165.7168
216.064469 86.659 -165.6411
216.430680 86.654 -165.5660
216.796891 86.648 -165.4915
217.163102 86.643 -165.4174
217.529313 86.637 -165.3438
217.895524 86.631 -165.2706
218.261735 86.625 -165.1977
218.627946 86.619 -165.1251
218.994157 86.612 -165.0526
219.360368 86.606 -164.9804
219.726579 86.599 -164.9084
220.092790 86.593 -164.8368
220.459001 86.586 -164.7655
220.825212 86.580 -164.6946
221.191423 86.573 -164.6243
221.557634 86.566 -164.5546
221.923845 86.560 -164.4856
222.290056 86.553 -164.4173
222.656266 86.547 -164.3497
223.022477 86.540 -164.2828
223.388688 86.533 -164.2164
223.754899 86.527 -164.1505
224.121110 86.520 -164.0850
224.487321 86.514 -164.0196
224.853532 86.507 -163.9544
225.219743 86.501 -163.8891
225.585954 86.495 -163.8235
225.952165 86.488 -163.7577
226.318376 86.482 -163.6915
226.684587 86.476 -163.6249
227.050798 86.470 -163.5578
227.417009 86.464 -163.4901
227.783220 86.458 -163.4220
228.149431 86.451 -163.3533
228.515642 86.445 -163.2841
228.881853 86.440 -163.2145
229.248064 86.434 -163.1445
