* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 12 31, 24 12:57:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sony LB Fit Speech L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
6.343725 72.579 104.3584
6.389694 72.649 103.8492
6.435996 72.720 103.3403
6.482634 72.789 102.8315
6.529610 72.858 102.3228
6.576926 72.927 101.8141
6.624585 72.995 101.3052
6.672590 73.063 100.7962
6.720942 73.130 100.2869
6.769645 73.196 99.7772
6.818700 73.262 99.2672
6.868111 73.328 98.7567
6.917881 73.392 98.2458
6.968010 73.457 97.7342
7.018504 73.520 97.2220
7.069362 73.583 96.7092
7.120590 73.645 96.1957
7.172189 73.707 95.6816
7.224161 73.768 95.1671
7.276511 73.828 94.6522
7.329239 73.887 94.1370
7.382350 73.946 93.6213
7.435845 74.004 93.1053
7.489729 74.061 92.5892
7.544002 74.117 92.0731
7.598669 74.172 91.5572
7.653732 74.227 91.0419
7.709194 74.281 90.5272
7.765058 74.334 90.0132
7.821327 74.386 89.5000
7.878004 74.437 88.9878
7.935091 74.487 88.4768
7.992592 74.537 87.9674
8.050510 74.586 87.4598
8.108847 74.634 86.9540
8.167607 74.682 86.4501
8.226793 74.729 85.9481
8.286408 74.775 85.4481
8.346454 74.821 84.9502
8.406936 74.866 84.4545
8.467856 74.911 83.9609
8.529218 74.955 83.4693
8.591024 74.999 82.9797
8.653278 75.043 82.4916
8.715983 75.086 82.0051
8.779143 75.130 81.5197
8.842760 75.173 81.0353
8.906839 75.216 80.5516
8.971381 75.259 80.0682
9.036392 75.301 79.5847
9.101873 75.344 79.1007
9.167829 75.386 78.6158
9.234263 75.429 78.1296
9.301178 75.471 77.6418
9.368578 75.513 77.1522
9.436467 75.554 76.6602
9.504847 75.596 76.1657
9.573723 75.637 75.6684
9.643099 75.678 75.1682
9.712976 75.718 74.6650
9.783361 75.758 74.1589
9.854255 75.797 73.6500
9.925663 75.836 73.1383
9.997588 75.873 72.6241
10.070035 75.910 72.1077
10.143007 75.947 71.5895
10.216507 75.982 71.0701
10.290540 76.016 70.5500
10.365109 76.050 70.0295
10.440219 76.082 69.5093
10.515873 76.114 68.9900
10.592076 76.145 68.4722
10.668830 76.175 67.9564
10.746141 76.204 67.4432
10.824012 76.233 66.9328
10.902447 76.261 66.4257
10.981451 76.288 65.9221
11.061027 76.315 65.4221
11.141180 76.342 64.9258
11.221913 76.369 64.4330
11.303232 76.396 63.9435
11.385140 76.423 63.4569
11.467641 76.450 62.9728
11.550741 76.477 62.4907
11.634442 76.504 62.0098
11.718750 76.531 61.5295
11.803669 76.559 61.0492
11.889203 76.587 60.5682
11.975357 76.615 60.0861
12.062136 76.643 59.6021
12.149543 76.671 59.1159
12.237583 76.699 58.6273
12.326262 76.726 58.1363
12.415583 76.753 57.6429
12.505552 76.779 57.1474
12.596172 76.805 56.6502
12.687449 76.829 56.1519
12.779387 76.853 55.6534
12.871992 76.876 55.1556
12.965268 76.898 54.6592
13.059220 76.918 54.1653
13.153852 76.938 53.6750
13.249170 76.957 53.1890
13.345179 76.974 52.7083
13.441884 76.992 52.2332
13.539289 77.008 51.7645
13.637401 77.024 51.3023
13.736223 77.040 50.8465
13.835761 77.056 50.3969
13.936021 77.072 49.9529
14.037007 77.088 49.5139
14.138725 77.104 49.0789
14.241180 77.120 48.6469
14.344377 77.137 48.2169
14.448323 77.154 47.7876
14.553021 77.171 47.3581
14.658478 77.187 46.9274
14.764700 77.204 46.4948
14.871691 77.221 46.0597
14.979457 77.237 45.6219
15.088005 77.252 45.1814
15.197339 77.266 44.7383
15.307465 77.279 44.2933
15.418389 77.291 43.8470
15.530117 77.302 43.4004
15.642655 77.311 42.9546
15.756008 77.318 42.5107
15.870182 77.324 42.0699
15.985184 77.328 41.6333
16.101019 77.331 41.2022
16.217694 77.332 40.7774
16.335214 77.333 40.3599
16.453586 77.332 39.9503
16.572815 77.330 39.5491
16.692909 77.328 39.1566
16.813872 77.325 38.7728
16.935713 77.322 38.3974
17.058436 77.319 38.0297
17.182048 77.316 37.6690
17.306556 77.313 37.3140
17.431967 77.311 36.9631
17.558286 77.310 36.6146
17.685521 77.309 36.2663
17.813677 77.309 35.9160
17.942762 77.309 35.5615
18.072783 77.310 35.2008
18.203746 77.310 34.8322
18.335658 77.310 34.4546
18.468526 77.309 34.0676
18.602356 77.306 33.6719
18.737156 77.301 33.2694
18.872934 77.294 32.8629
19.009695 77.283 32.4565
19.147447 77.268 32.0552
19.286197 77.251 31.6646
19.425953 77.230 31.2904
19.566721 77.207 30.9383
19.708510 77.182 30.6127
19.851326 77.156 30.3168
19.995177 77.132 30.0515
20.140070 77.109 29.8152
20.286013 77.090 29.6036
20.433014 77.075 29.4100
20.581080 77.065 29.2252
20.730219 77.061 29.0389
20.880439 77.062 28.8406
21.031747 77.067 28.6205
21.184152 77.074 28.3708
21.337661 77.083 28.0871
21.492282 77.091 27.7684
21.648024 77.096 27.4175
21.804895 77.097 27.0411
21.962902 77.092 26.6489
22.122054 77.081 26.2524
22.282360 77.063 25.8641
22.443827 77.039 25.4957
22.606464 77.011 25.1570
22.770280 76.980 24.8547
22.935283 76.947 24.5914
23.101481 76.916 24.3658
23.268884 76.887 24.1725
23.437500 76.862 24.0026
23.607338 76.840 23.8456
23.778406 76.823 23.6910
23.950714 76.810 23.5292
24.124271 76.798 23.3534
24.299086 76.787 23.1602
24.475167 76.776 22.9496
24.652524 76.762 22.7247
24.831166 76.746 22.4907
25.011103 76.727 22.2540
25.192344 76.706 22.0203
25.374898 76.682 21.7945
25.558775 76.656 21.5793
25.743984 76.629 21.3757
25.930536 76.602 21.1825
26.118439 76.575 20.9973
26.307704 76.548 20.8176
26.498341 76.521 20.6410
26.690359 76.494 20.4662
26.883768 76.466 20.2932
27.078579 76.437 20.1228
27.274801 76.408 19.9564
27.472446 76.378 19.7958
27.671522 76.347 19.6418
27.872042 76.316 19.4948
28.074014 76.286 19.3540
28.277450 76.256 19.2184
28.482360 76.226 19.0865
28.688755 76.196 18.9575
28.896645 76.166 18.8312
29.106042 76.136 18.7084
29.316957 76.106 18.5907
29.529400 76.075 18.4796
29.743382 76.045 18.3768
29.958915 76.014 18.2830
30.176009 75.985 18.1976
30.394677 75.956 18.1195
30.614929 75.928 18.0468
30.836778 75.900 17.9776
31.060234 75.873 17.9110
31.285309 75.847 17.8469
31.512015 75.819 17.7865
31.740364 75.792 17.7318
31.970368 75.764 17.6846
32.202039 75.735 17.6468
32.435388 75.707 17.6188
32.670428 75.679 17.6004
32.907171 75.651 17.5903
33.145630 75.623 17.5873
33.385817 75.595 17.5908
33.627745 75.567 17.6013
33.871425 75.539 17.6205
34.116871 75.510 17.6508
34.364096 75.480 17.6940
34.613113 75.451 17.7509
34.863934 75.423 17.8200
35.116572 75.397 17.8977
35.371041 75.372 17.9790
35.627354 75.348 18.0587
35.885525 75.325 18.1331
36.145566 75.301 18.2014
36.407492 75.276 18.2661
36.671316 75.249 18.3327
36.937051 75.220 18.4076
37.204712 75.190 18.4968
37.474313 75.159 18.6038
37.745867 75.128 18.7285
38.019389 75.099 18.8676
38.294893 75.072 19.0155
38.572394 75.046 19.1663
38.851905 75.022 19.3154
39.133442 74.998 19.4613
39.417019 74.974 19.6053
39.702651 74.950 19.7510
39.990353 74.924 19.9025
40.280140 74.898 20.0635
40.572026 74.873 20.2358
40.866028 74.848 20.4192
41.162160 74.824 20.6116
41.460438 74.802 20.8102
41.760877 74.781 21.0126
42.063494 74.761 21.2173
42.368303 74.741 21.4247
42.675322 74.722 21.6368
42.984565 74.704 21.8567
43.296048 74.686 22.0870
43.609789 74.670 22.3291
43.925804 74.656 22.5819
44.244108 74.644 22.8413
44.564719 74.636 23.1017
44.887654 74.630 23.3567
45.212928 74.626 23.6023
45.540560 74.623 23.8375
45.870565 74.619 24.0656
46.202962 74.615 24.2926
46.537768 74.610 24.5254
46.875000 74.605 24.7689
47.214676 74.600 25.0247
47.556813 74.597 25.2903
47.901429 74.595 25.5609
48.248542 74.595 25.8321
48.598171 74.596 26.1014
48.950334 74.598 26.3695
49.305048 74.599 26.6392
49.662333 74.601 26.9139
50.022206 74.603 27.1956
50.384688 74.606 27.4839
50.749796 74.611 27.7771
51.117550 74.618 28.0721
51.487969 74.627 28.3662
51.861072 74.637 28.6581
52.236879 74.648 28.9473
52.615409 74.660 29.2346
52.996681 74.674 29.5215
53.380717 74.688 29.8091
53.767536 74.703 30.0974
54.157158 74.720 30.3856
54.549603 74.738 30.6719
54.944892 74.756 30.9553
55.343045 74.775 31.2365
55.744084 74.794 31.5182
56.148028 74.812 31.8044
56.554900 74.831 32.0977
56.964720 74.851 32.3981
57.377510 74.873 32.7012
57.793291 74.897 33.0005
58.212085 74.922 33.2898
58.633914 74.949 33.5659
59.058799 74.977 33.8298
59.486764 75.004 34.0861
59.917829 75.032 34.3403
60.352019 75.060 34.5974
60.789354 75.091 34.8602
61.229859 75.124 35.1291
61.673556 75.159 35.4024
62.120468 75.199 35.6776
62.570618 75.240 35.9533
63.024031 75.284 36.2306
63.480729 75.330 36.5128
63.940736 75.377 36.8030
64.404077 75.425 37.1030
64.870776 75.474 37.4149
65.340856 75.524 37.7422
65.814343 75.576 38.0836
66.291261 75.633 38.4238
66.771635 75.693 38.7298
67.255489 75.755 38.9667
67.742850 75.809 39.1225
68.233743 75.851 39.2211
68.728193 75.879 39.3089
69.226226 75.896 39.4249
69.727867 75.908 39.5814
70.233144 75.920 39.7699
70.742083 75.934 39.9800
71.254709 75.951 40.2083
71.771050 75.974 40.4511
72.291132 76.005 40.6956
72.814984 76.045 40.9232
73.342631 76.091 41.1215
73.874102 76.141 41.2903
74.409424 76.194 41.4371
74.948626 76.248 41.5703
75.491734 76.303 41.6964
76.038779 76.357 41.8209
76.589787 76.409 41.9485
77.144788 76.461 42.0819
77.703811 76.511 42.2209
78.266885 76.560 42.3631
78.834039 76.607 42.5051
79.405303 76.654 42.6440
79.980706 76.701 42.7784
80.560280 76.747 42.9081
81.144053 76.793 43.0329
81.732056 76.841 43.1523
82.324320 76.890 43.2652
82.920876 76.941 43.3704
83.521755 76.993 43.4670
84.126988 77.046 43.5562
84.736607 77.099 43.6417
85.350643 77.151 43.7289
85.969129 77.203 43.8227
86.592097 77.254 43.9242
87.219579 77.305 44.0307
87.851608 77.356 44.1365
88.488217 77.407 44.2369
89.129439 77.457 44.3287
89.775308 77.506 44.4096
90.425856 77.554 44.4774
91.081119 77.602 44.5305
91.741131 77.649 44.5699
92.405925 77.695 44.5985
93.075536 77.741 44.6207
93.750000 77.787 44.6396
94.429351 77.833 44.6570
95.113625 77.880 44.6723
95.802858 77.928 44.6840
96.497085 77.976 44.6906
97.196342 78.025 44.6912
97.900667 78.073 44.6852
98.610096 78.121 44.6736
99.324665 78.167 44.6589
100.044413 78.212 44.6441
100.769376 78.256 44.6297
101.499592 78.298 44.6152
102.235100 78.339 44.6002
102.975938 78.378 44.5849
103.722144 78.414 44.5701
104.473757 78.447 44.5573
105.230817 78.477 44.5510
105.993363 78.504 44.5591
106.761435 78.529 44.5893
107.535072 78.553 44.6464
108.314315 78.577 44.7315
109.099206 78.604 44.8436
109.889783 78.633 44.9826
110.686090 78.666 45.1504
111.488167 78.703 45.3484
112.296056 78.746 45.5739
113.109800 78.796 45.8201
113.929440 78.853 46.0764
114.755020 78.917 46.3288
115.586582 78.989 46.5622
116.424170 79.065 46.7635
117.267827 79.146 46.9240
118.117598 79.228 47.0392
118.973527 79.309 47.1104
119.835658 79.389 47.1435
120.704037 79.465 47.1476
121.578708 79.537 47.1328
122.459718 79.606 47.1066
123.347111 79.671 47.0728
124.240935 79.734 47.0329
125.141236 79.795 46.9881
126.048061 79.854 46.9392
126.961458 79.911 46.8862
127.881473 79.968 46.8277
128.808154 80.025 46.7608
129.741551 80.082 46.6800
130.681712 80.138 46.5789
131.628686 80.194 46.4531
132.582521 80.249 46.3037
133.543269 80.302 46.1404
134.510979 80.354 45.9807
135.485701 80.407 45.8408
136.467486 80.463 45.7217
137.456386 80.523 45.6109
138.452451 80.585 45.4963
139.455735 80.647 45.3731
140.466288 80.707 45.2424
141.484165 80.762 45.1087
142.509418 80.813 44.9766
143.542100 80.861 44.8481
144.582265 80.907 44.7213
145.629968 80.952 44.5920
146.685262 80.997 44.4574
147.748204 81.043 44.3175
148.818849 81.089 44.1744
149.897251 81.135 44.0298
150.983469 81.182 43.8840
152.077557 81.230 43.7365
153.179574 81.278 43.5866
154.289576 81.326 43.4338
155.407622 81.374 43.2778
156.533770 81.421 43.1188
157.668078 81.469 42.9573
158.810606 81.515 42.7949
159.961413 81.559 42.6336
161.120559 81.601 42.4747
162.288105 81.642 42.3186
163.464112 81.680 42.1646
164.648640 81.717 42.0106
165.841752 81.754 41.8524
167.043510 81.790 41.6854
168.253976 81.827 41.5063
169.473213 81.864 41.3151
170.701286 81.903 41.1142
