* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 18, 2023 3:05:09 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop May herbert L
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
193.359389 80.921 -24.3296
193.725600 80.935 -24.5090
194.091811 80.949 -24.6919
194.458022 80.963 -24.8770
194.824233 80.976 -25.0630
195.190444 80.990 -25.2489
195.556655 81.003 -25.4338
195.922866 81.016 -25.6174
196.289077 81.028 -25.7994
196.655288 81.040 -25.9802
197.021499 81.052 -26.1600
197.387710 81.063 -26.3395
197.753921 81.073 -26.5193
198.120132 81.083 -26.6997
198.486343 81.092 -26.8811
198.852554 81.101 -27.0638
199.218765 81.109 -27.2474
199.584976 81.116 -27.4317
199.951187 81.123 -27.6159
200.317397 81.128 -27.7995
200.683608 81.133 -27.9815
201.049819 81.137 -28.1612
201.416030 81.140 -28.3378
201.782241 81.142 -28.5108
202.148452 81.143 -28.6798
202.514663 81.142 -28.8448
202.880874 81.141 -29.0058
203.247085 81.139 -29.1630
203.613296 81.136 -29.3170
203.979507 81.132 -29.4684
204.345718 81.128 -29.6177
204.711929 81.123 -29.7656
205.078140 81.118 -29.9128
205.444351 81.113 -30.0597
205.810562 81.107 -30.2068
206.176773 81.102 -30.3543
206.542984 81.097 -30.5022
206.909195 81.093 -30.6505
207.275406 81.088 -30.7990
207.641617 81.085 -30.9475
208.007828 81.081 -31.0955
208.374039 81.078 -31.2428
208.740250 81.075 -31.3890
209.106461 81.072 -31.5338
209.472672 81.069 -31.6771
209.838883 81.066 -31.8187
210.205094 81.063 -31.9586
210.571305 81.060 -32.0968
210.937516 81.057 -32.2334
211.303726 81.054 -32.3686
211.669937 81.051 -32.5024
212.036148 81.047 -32.6350
212.402359 81.044 -32.7665
212.768570 81.040 -32.8970
213.134781 81.036 -33.0266
213.500992 81.032 -33.1552
213.867203 81.028 -33.2828
214.233414 81.024 -33.4094
214.599625 81.020 -33.5349
214.965836 81.017 -33.6592
215.332047 81.013 -33.7825
215.698258 81.010 -33.9047
216.064469 81.006 -34.0260
216.430680 81.003 -34.1465
216.796891 81.000 -34.2663
217.163102 80.997 -34.3857
217.529313 80.994 -34.5050
217.895524 80.990 -34.6243
218.261735 80.987 -34.7439
218.627946 80.984 -34.8638
218.994157 80.982 -34.9843
219.360368 80.979 -35.1052
219.726579 80.976 -35.2265
220.092790 80.973 -35.3482
220.459001 80.970 -35.4700
220.825212 80.967 -35.5918
221.191423 80.965 -35.7135
221.557634 80.962 -35.8349
221.923845 80.959 -35.9561
222.290056 80.957 -36.0769
222.656266 80.954 -36.1976
223.022477 80.952 -36.3181
223.388688 80.950 -36.4386
223.754899 80.947 -36.5592
224.121110 80.945 -36.6799
224.487321 80.943 -36.8010
224.853532 80.941 -36.9222
225.219743 80.938 -37.0437
225.585954 80.936 -37.1653
225.952165 80.934 -37.2868
226.318376 80.932 -37.4082
226.684587 80.930 -37.5291
227.050798 80.928 -37.6495
227.417009 80.926 -37.7692
227.783220 80.924 -37.8881
228.149431 80.922 -38.0060
228.515642 80.920 -38.1231
228.881853 80.918 -38.2392
229.248064 80.915 -38.3544
229.614275 80.913 -38.4689
229.980486 80.911 -38.5827
230.346697 80.908 -38.6960
230.712908 80.905 -38.8089
231.079119 80.903 -38.9215
231.445330 80.900 -39.0340
231.811541 80.897 -39.1464
232.177752 80.894 -39.2588
232.543963 80.891 -39.3712
232.910174 80.888 -39.4836
233.276385 80.885 -39.5961
233.642595 80.882 -39.7087
234.008806 80.880 -39.8213
234.375017 80.877 -39.9339
234.741228 80.875 -40.0464
235.107439 80.873 -40.1590
235.473650 80.871 -40.2714
235.839861 80.869 -40.3838
236.206072 80.867 -40.4962
236.572283 80.865 -40.6087
236.938494 80.863 -40.7211
