* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 12 31, 24 1:02:01 PM
* REW Settings:
6.482634 73.547 116.0258
6.529610 73.624 115.4853
6.576926 73.699 114.9528
6.624585 73.773 114.4290
6.672590 73.844 113.9138
6.720942 73.914 113.4078
6.769645 73.982 112.9113
6.818700 74.048 112.4255
6.868111 74.114 111.9514
6.917881 74.178 111.4898
6.968010 74.242 111.0415
7.018504 74.305 110.6066
7.069362 74.368 110.1848
7.120590 74.430 109.7755
7.172189 74.493 109.3783
7.224161 74.555 108.9925
7.276511 74.618 108.6178
7.329239 74.682 108.2538
7.382350 74.747 107.9000
7.435845 74.812 107.5557
7.489729 74.878 107.2193
7.544002 74.946 106.8892
7.598669 75.014 106.5635
7.653732 75.084 106.2408
7.709194 75.155 105.9196
7.765058 75.228 105.5992
7.821327 75.301 105.2783
7.878004 75.376 104.9555
7.935091 75.452 104.6293
7.992592 75.528 104.2980
8.050510 75.605 103.9604
8.108847 75.683 103.6155
8.167607 75.761 103.2632
8.226793 75.838 102.9031
8.286408 75.916 102.5351
8.346454 75.993 102.1592
8.406936 76.070 101.7752
8.467856 76.145 101.3834
8.529218 76.219 100.9842
8.591024 76.292 100.5787
8.653278 76.364 100.1684
8.715983 76.434 99.7547
8.779143 76.502 99.3388
8.842760 76.569 98.9220
8.906839 76.633 98.5055
8.971381 76.696 98.0907
9.036392 76.757 97.6794
9.101873 76.817 97.2735
9.167829 76.875 96.8744
9.234263 76.932 96.4830
9.301178 76.988 96.1001
9.368578 77.044 95.7262
9.436467 77.098 95.3618
9.504847 77.153 95.0073
9.573723 77.209 94.6625
9.643099 77.264 94.3268
9.712976 77.321 93.9990
9.783361 77.379 93.6775
9.854255 77.438 93.3604
9.925663 77.499 93.0460
9.997588 77.561 92.7324
10.070035 77.625 92.4171
10.143007 77.691 92.0974
10.216507 77.759 91.7706
10.290540 77.828 91.4341
10.365109 77.898 91.0861
10.440219 77.969 90.7249
10.515873 78.041 90.3488
10.592076 78.113 89.9564
10.668830 78.184 89.5469
10.746141 78.255 89.1204
10.824012 78.324 88.6774
10.902447 78.392 88.2192
10.981451 78.457 87.7471
11.061027 78.520 87.2631
11.141180 78.580 86.7696
11.221913 78.636 86.2696
11.303232 78.690 85.7668
11.385140 78.740 85.2644
11.467641 78.787 84.7658
11.550741 78.831 84.2744
11.634442 78.872 83.7936
11.718750 78.910 83.3269
11.803669 78.946 82.8768
11.889203 78.981 82.4451
11.975357 79.015 82.0334
12.062136 79.049 81.6422
12.149543 79.084 81.2717
12.237583 79.119 80.9207
12.326262 79.157 80.5870
12.415583 79.197 80.2679
12.505552 79.240 79.9599
12.596172 79.286 79.6591
12.687449 79.335 79.3607
12.779387 79.388 79.0598
12.871992 79.444 78.7518
12.965268 79.503 78.4323
13.059220 79.565 78.0973
13.153852 79.628 77.7435
13.249170 79.693 77.3684
13.345179 79.758 76.9706
13.441884 79.822 76.5500
13.539289 79.886 76.1072
13.637401 79.947 75.6439
13.736223 80.006 75.1628
13.835761 80.061 74.6678
13.936021 80.113 74.1629
14.037007 80.161 73.6530
14.138725 80.205 73.1429
14.241180 80.246 72.6378
14.344377 80.282 72.1428
14.448323 80.315 71.6622
14.553021 80.346 71.1998
14.658478 80.375 70.7587
14.764700 80.402 70.3410
14.871691 80.429 69.9476
14.979457 80.457 69.5781
15.088005 80.486 69.2313
15.197339 80.517 68.9044
15.307465 80.550 68.5940
15.418389 80.586 68.2954
15.530117 80.626 68.0038
15.642655 80.669 67.7139
15.756008 80.715 67.4203
15.870182 80.764 67.1180
15.985184 80.815 66.8030
16.101019 80.868 66.4716
16.217694 80.922 66.1215
16.335214 80.976 65.7515
16.453586 81.030 65.3615
16.572815 81.082 64.9526
16.692909 81.131 64.5272
16.813872 81.179 64.0885
16.935713 81.223 63.6403
17.058436 81.263 63.1871
17.182048 81.301 62.7335
17.306556 81.335 62.2842
17.431967 81.365 61.8434
17.558286 81.394 61.4147
17.685521 81.420 61.0012
17.813677 81.445 60.6046
17.942762 81.469 60.2256
18.072783 81.493 59.8637
18.203746 81.518 59.5171
18.335658 81.544 59.1832
18.468526 81.572 58.8583
18.602356 81.602 58.5383
18.737156 81.634 58.2190
18.872934 81.667 57.8964
19.009695 81.702 57.5670
19.147447 81.737 57.2282
19.286197 81.773 56.8787
19.425953 81.808 56.5184
19.566721 81.843 56.1482
19.708510 81.876 55.7704
19.851326 81.907 55.3879
19.995177 81.936 55.0043
20.140070 81.964 54.6231
20.286013 81.990 54.2477
20.433014 82.014 53.8806
20.581080 82.038 53.5237
20.730219 82.062 53.1775
20.880439 82.086 52.8415
21.031747 82.112 52.5142
21.184152 82.138 52.1933
21.337661 82.166 51.8760
21.492282 82.195 51.5597
21.648024 82.225 51.2419
21.804895 82.256 50.9209
21.962902 82.288 50.5959
22.122054 82.320 50.2668
22.282360 82.352 49.9345
22.443827 82.384 49.6004
22.606464 82.415 49.2660
22.770280 82.447 48.9326
22.935283 82.478 48.6015
23.101481 82.510 48.2728
23.268884 82.542 47.9462
23.437500 82.574 47.6207
23.607338 82.608 47.2945
23.778406 82.642 46.9660
23.950714 82.677 46.6335
24.124271 82.712 46.2957
24.299086 82.747 45.9520
24.475167 82.781 45.6025
24.652524 82.815 45.2480
24.831166 82.848 44.8894
25.011103 82.880 44.5283
25.192344 82.910 44.1660
25.374898 82.940 43.8036
25.558775 82.969 43.4417
25.743984 82.997 43.0806
25.930536 83.024 42.7204
26.118439 83.050 42.3609
26.307704 83.075 42.0020
26.498341 83.099 41.6438
26.690359 83.123 41.2867
26.883768 83.145 40.9316
27.078579 83.166 40.5794
27.274801 83.186 40.2308
27.472446 83.205 39.8866
27.671522 83.224 39.5469
27.872042 83.243 39.2112
28.074014 83.261 38.8785
28.277450 83.279 38.5475
28.482360 83.297 38.2169
28.688755 83.316 37.8852
28.896645 83.334 37.5517
29.106042 83.352 37.2160
29.316957 83.369 36.8786
29.529400 83.385 36.5400
29.743382 83.402 36.2013
29.958915 83.417 35.8632
30.176009 83.433 35.5260
30.394677 83.448 35.1897
30.614929 83.464 34.8537
30.836778 83.479 34.5172
31.060234 83.495 34.1796
31.285309 83.510 33.8405
31.512015 83.525 33.5002
31.740364 83.540 33.1596
31.970368 83.555 32.8197
32.202039 83.569 32.4817
32.435388 83.584 32.1461
32.670428 83.598 31.8128
32.907171 83.614 31.4804
33.145630 83.629 31.1473
33.385817 83.645 30.8116
33.627745 83.661 30.4723
33.871425 83.676 30.1295
34.116871 83.690 29.7848
34.364096 83.703 29.4413
34.613113 83.715 29.1025
34.863934 83.727 28.7713
35.116572 83.738 28.4490
35.371041 83.749 28.1349
35.627354 83.761 27.8260
35.885525 83.775 27.5180
36.145566 83.789 27.2065
36.407492 83.804 26.8884
36.671316 83.818 26.5631
36.937051 83.830 26.2323
37.204712 83.841 25.8998
37.474313 83.851 25.5698
37.745867 83.859 25.2459
38.019389 83.867 24.9297
38.294893 83.875 24.6202
38.572394 83.884 24.3148
38.851905 83.893 24.0095
39.133442 83.902 23.7012
39.417019 83.911 23.3881
39.702651 83.920 23.0704
39.990353 83.928 22.7502
40.280140 83.935 22.4302
40.572026 83.941 22.1128
40.866028 83.946 21.7993
41.162160 83.952 21.4895
41.460438 83.958 21.1819
41.760877 83.964 20.8741
42.063494 83.970 20.5648
42.368303 83.976 20.2531
42.675322 83.982 19.9396
42.984565 83.987 19.6260
43.296048 83.992 19.3135
43.609789 83.997 19.0029
43.925804 84.002 18.6932
44.244108 84.007 18.3827
44.564719 84.013 18.0690
44.887654 84.019 17.7507
45.212928 84.024 17.4276
45.540560 84.029 17.1015
45.870565 84.032 16.7749
46.202962 84.034 16.4504
46.537768 84.036 16.1299
46.875000 84.037 15.8143
47.214676 84.037 15.5036
47.556813 84.038 15.1981
47.901429 84.038 14.8981
48.248542 84.038 14.6037
48.598171 84.038 14.3146
48.950334 84.038 14.0293
49.305048 84.039 13.7454
49.662333 84.040 13.4608
50.022206 84.041 13.1741
50.384688 84.041 12.8857
50.749796 84.041 12.5974
51.117550 84.040 12.3107
51.487969 84.038 12.0269
51.861072 84.036 11.7454
52.236879 84.034 11.4649
52.615409 84.032 11.1835
52.996681 84.030 10.8990
53.380717 84.029 10.6101
53.767536 84.027 10.3158
54.157158 84.024 10.0165
54.549603 84.021 9.7133
54.944892 84.016 9.4083
55.343045 84.011 9.1040
55.744084 84.006 8.8021
56.148028 84.000 8.5034
56.554900 83.994 8.2078
56.964720 83.988 7.9156
57.377510 83.982 7.6274
57.793291 83.976 7.3438
58.212085 83.970 7.0643
58.633914 83.965 6.7874
59.058799 83.960 6.5102
59.486764 83.955 6.2309
59.917829 83.950 5.9495
60.352019 83.943 5.6675
60.789354 83.935 5.3875
61.229859 83.926 5.1108
61.673556 83.917 4.8381
62.120468 83.907 4.5687
62.570618 83.897 4.3016
63.024031 83.887 4.0348
63.480729 83.877 3.7655
63.940736 83.868 3.4908
64.404077 83.858 3.2089
64.870776 83.848 2.9191
65.340856 83.837 2.6217
65.814343 83.824 2.3187
66.291261 83.810 2.0144
66.771635 83.794 1.7172
67.255489 83.775 1.4377
67.742850 83.757 1.1833
68.233743 83.740 0.9523
68.728193 83.728 0.7338
69.226226 83.718 0.5145
69.727867 83.710 0.2866
70.233144 83.704 0.0486
70.742083 83.697 -0.1982
71.254709 83.691 -0.4543
71.771050 83.684 -0.7220
72.291132 83.675 -1.0005
72.814984 83.664 -1.2849
73.342631 83.651 -1.5684
73.874102 83.636 -1.8466
74.409424 83.620 -2.1187
74.948626 83.603 -2.3866
75.491734 83.586 -2.6526
76.038779 83.569 -2.9189
76.589787 83.552 -3.1875
77.144788 83.534 -3.4589
77.703811 83.516 -3.7321
78.266885 83.497 -4.0050
78.834039 83.478 -4.2755
79.405303 83.458 -4.5420
79.980706 83.438 -4.8033
80.560280 83.418 -5.0580
81.144053 83.398 -5.3052
81.732056 83.378 -5.5446
82.324320 83.359 -5.7773
82.920876 83.339 -6.0048
83.521755 83.320 -6.2285
84.126988 83.300 -6.4496
84.736607 83.280 -6.6699
85.350643 83.260 -6.8921
85.969129 83.240 -7.1187
86.592097 83.218 -7.3509
87.219579 83.194 -7.5870
87.851608 83.169 -7.8234
88.488217 83.143 -8.0564
89.129439 83.116 -8.2839
89.775308 83.090 -8.5056
90.425856 83.063 -8.7228
91.081119 83.037 -8.9374
91.741131 83.012 -9.1516
92.405925 82.987 -9.3672
93.075536 82.962 -9.5844
93.750000 82.936 -9.8027
94.429351 82.910 -10.0215
95.113625 82.882 -10.2401
95.802858 82.853 -10.4575
96.497085 82.823 -10.6725
97.196342 82.793 -10.8843
97.900667 82.762 -11.0934
98.610096 82.731 -11.3006
99.324665 82.699 -11.5071
100.044413 82.668 -11.7141
100.769376 82.636 -11.9226
101.499592 82.603 -12.1327
102.235100 82.568 -12.3428
102.975938 82.532 -12.5508
103.722144 82.494 -12.7549
104.473757 82.455 -12.9546
105.230817 82.415 -13.1503
105.993363 82.374 -13.3434
106.761435 82.331 -13.5354
107.535072 82.288 -13.7265
108.314315 82.243 -13.9160
109.099206 82.197 -14.1025
109.889783 82.149 -14.2846
110.686090 82.100 -14.4591
111.488167 82.048 -14.6208
112.296056 81.993 -14.7629
113.109800 81.938 -14.8781
113.929440 81.881 -14.9583
114.755020 81.824 -14.9956
115.586582 81.770 -14.9852
116.424170 81.721 -14.9299
117.267827 81.678 -14.8411
118.117598 81.643 -14.7358
118.973527 81.615 -14.6324
119.835658 81.591 -14.5433
120.704037 81.569 -14.4704
121.578708 81.549 -14.4098
122.459718 81.530 -14.3593
123.347111 81.511 -14.3201
124.240935 81.492 -14.2955
125.141236 81.473 -14.2899
126.048061 81.454 -14.3063
126.961458 81.434 -14.3463
127.881473 81.415 -14.4115
128.808154 81.396 -14.5048
129.741551 81.381 -14.6276
130.681712 81.368 -14.7773
131.628686 81.357 -14.9453
132.582521 81.348 -15.1168
133.543269 81.339 -15.2748
134.510979 81.329 -15.4059
135.485701 81.317 -15.5067
136.467486 81.301 -15.5841
137.456386 81.277 -15.6486
138.452451 81.246 -15.7076
139.455735 81.208 -15.7664
140.466288 81.164 -15.8302
141.484165 81.118 -15.9028
142.509418 81.072 -15.9824
143.542100 81.028 -16.0618
144.582265 80.988 -16.1332
145.629968 80.952 -16.1926
146.685262 80.919 -16.2418
147.748204 80.888 -16.2866
148.818849 80.858 -16.3336
149.897251 80.826 -16.3883
150.983469 80.793 -16.4542
152.077557 80.760 -16.5325
153.179574 80.726 -16.6194
154.289576 80.692 -16.7065
155.407622 80.659 -16.7838
156.533770 80.627 -16.8436
157.668078 80.597 -16.8821
158.810606 80.566 -16.9003
159.961413 80.536 -16.9022
161.120559 80.504 -16.8946
162.288105 80.470 -16.8840
163.464112 80.435 -16.8757
164.648640 80.399 -16.8727
165.841752 80.363 -16.8765
167.043510 80.326 -16.8876
168.253976 80.291 -16.9034
169.473213 80.258 -16.9181
170.701286 80.225 -16.9263
171.938258 80.193 -16.9265
173.184194 80.162 -16.9207
174.439158 80.131 -16.9116
175.703216 80.100 -16.9013
176.976434 80.068 -16.8907
178.258878 80.036 -16.8795
179.550615 80.004 -16.8662
180.851713 79.971 -16.8502
182.162239 79.938 -16.8315
183.482262 79.905 -16.8102
184.811850 79.872 -16.7851
186.151073 79.840 -16.7534
187.500000 79.809 -16.7121
188.858702 79.780 -16.6602
190.227250 79.752 -16.6001
191.605715 79.724 -16.5365
192.994169 79.697 -16.4740
194.392685 79.669 -16.4159
195.801334 79.641 -16.3635
197.220191 79.612 -16.3158
198.649330 79.582 -16.2713
200.088825 79.552 -16.2291
201.538751 79.521 -16.1886
202.999184 79.489 -16.1492
204.470200 79.457 -16.1118
205.951875 79.425 -16.0778
207.444287 79.393 -16.0432
208.947514 79.361 -16.0001
210.461634 79.329 -15.9434
211.986726 79.298 -15.8736
213.522869 79.268 -15.7971
215.070144 79.239 -15.7224
216.628631 79.212 -15.6548
218.198411 79.184 -15.5942
219.779567 79.158 -15.5365
221.372180 79.131 -15.4767
222.976334 79.106 -15.4118
224.592112 79.081 -15.3411
226.219600 79.057 -15.2648
227.858880 79.034 -15.1836
229.510039 79.011 -15.0986
231.173164 78.988 -15.0114
232.848340 78.965 -14.9232
234.535655 78.943 -14.8346
236.235197 78.920 -14.7454
237.947054 78.897 -14.6553
239.671317 78.874 -14.5652
241.408074 78.851 -14.4772
243.157416 78.829 -14.3939
244.919435 78.807 -14.3171
246.694223 78.786 -14.2459
248.481871 78.765 -14.1774
250.282473 78.745 -14.1075
252.096123 78.724 -14.0328
253.922915 78.703 -13.9513
255.762945 78.681 -13.8622
257.616309 78.657 -13.7659
259.483103 78.632 -13.6641
261.363424 78.606 -13.5608
263.257372 78.579 -13.4597
265.165043 78.552 -13.3622
267.086538 78.525 -13.2676
269.021957 78.500 -13.1745
270.971401 78.477 -13.0823
272.934972 78.456 -12.9908
274.912771 78.438 -12.9007
276.904902 78.422 -12.8128
278.911469 78.407 -12.7269
280.932577 78.392 -12.6412
282.968330 78.375 -12.5547
285.018835 78.358 -12.4683
287.084199 78.339 -12.3835
289.164530 78.321 -12.3014
291.259935 78.302 -12.2213
293.370525 78.283 -12.1415
295.496408 78.265 -12.0605
297.637697 78.248 -11.9789
299.794503 78.231 -11.8986
301.966937 78.214 -11.8220
304.155114 78.199 -11.7499
306.359147 78.184 -11.6805
308.579152 78.169 -11.6115
310.815244 78.154 -11.5407
313.067539 78.139 -11.4680
