* Measurement data measured by REW V5.20.13
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.610
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 2, 2024 4:12:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Kiwi ears Quintet MT602 R
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
225.585954 95.351 -85.6845
225.952165 95.344 -85.7354
226.318376 95.338 -85.7862
226.684587 95.332 -85.8369
227.050798 95.325 -85.8875
227.417009 95.319 -85.9380
227.783220 95.313 -85.9885
228.149431 95.306 -86.0390
228.515642 95.300 -86.0895
228.881853 95.294 -86.1400
229.248064 95.288 -86.1904
229.614275 95.281 -86.2409
229.980486 95.275 -86.2913
230.346697 95.269 -86.3416
230.712908 95.263 -86.3917
231.079119 95.257 -86.4415
231.445330 95.251 -86.4911
231.811541 95.246 -86.5403
232.177752 95.240 -86.5891
232.543963 95.234 -86.6374
232.910174 95.229 -86.6853
233.276385 95.223 -86.7327
233.642595 95.218 -86.7797
234.008806 95.212 -86.8263
234.375017 95.207 -86.8728
234.741228 95.201 -86.9191
235.107439 95.196 -86.9654
235.473650 95.190 -87.0118
235.839861 95.185 -87.0585
236.206072 95.179 -87.1054
236.572283 95.174 -87.1527
236.938494 95.168 -87.2004
237.304705 95.163 -87.2484
237.670916 95.157 -87.2967
238.037127 95.152 -87.3451
238.403338 95.146 -87.3936
238.769549 95.140 -87.4419
239.135760 95.135 -87.4901
239.501971 95.129 -87.5378
239.868182 95.123 -87.5852
240.234393 95.118 -87.6320
240.600604 95.112 -87.6783
240.966815 95.106 -87.7241
241.333026 95.100 -87.7693
241.699237 95.094 -87.8141
242.065448 95.089 -87.8584
242.431659 95.083 -87.9023
242.797870 95.077 -87.9458
243.164081 95.071 -87.9891
243.530292 95.066 -88.0320
243.896503 95.060 -88.0747
244.262714 95.055 -88.1172
244.628925 95.049 -88.1593
244.995135 95.044 -88.2012
245.361346 95.039 -88.2428
245.727557 95.034 -88.2840
246.093768 95.028 -88.3249
246.459979 95.023 -88.3654
246.826190 95.018 -88.4055
247.192401 95.013 -88.4451
247.558612 95.008 -88.4843
247.924823 95.003 -88.5230
248.291034 94.998 -88.5612
248.657245 94.993 -88.5990
249.023456 94.988 -88.6363
249.389667 94.984 -88.6731
249.755878 94.979 -88.7096
250.122089 94.974 -88.7456
250.488300 94.969 -88.7813
250.854511 94.965 -88.8167
251.220722 94.960 -88.8518
251.586933 94.955 -88.8867
251.953144 94.951 -88.9214
252.319355 94.946 -88.9560
252.685566 94.942 -88.9906
253.051777 94.937 -89.0252
253.417988 94.933 -89.0598
253.784199 94.928 -89.0946
254.150410 94.924 -89.1295
254.516621 94.920 -89.1646
254.882832 94.916 -89.2000
255.249043 94.912 -89.2356
255.615254 94.908 -89.2716
255.981465 94.904 -89.3078
256.347675 94.900 -89.3442
256.713886 94.896 -89.3809
257.080097 94.892 -89.4177
257.446308 94.889 -89.4547
257.812519 94.885 -89.4918
258.178730 94.881 -89.5289
258.544941 94.878 -89.5659
258.911152 94.875 -89.6028
259.277363 94.871 -89.6396
259.643574 94.868 -89.6761
260.009785 94.865 -89.7123
260.375996 94.862 -89.7482
260.742207 94.860 -89.7835
261.108418 94.857 -89.8184
261.474629 94.855 -89.8526
261.840840 94.852 -89.8860
262.207051 94.850 -89.9187
262.573262 94.848 -89.9504
262.939473 94.846 -89.9812
263.305684 94.845 -90.0110
263.671895 94.843 -90.0397
264.038106 94.841 -90.0675
264.404317 94.839 -90.0943
264.770528 94.838 -90.1202
265.136739 94.836 -90.1455
265.502950 94.835 -90.1702
265.869161 94.833 -90.1945
266.235372 94.831 -90.2186
266.601583 94.830 -90.2427
266.967794 94.828 -90.2670
267.334004 94.826 -90.2917
267.700215 94.825 -90.3169
268.066426 94.823 -90.3427
268.432637 94.822 -90.3693
268.798848 94.820 -90.3966
269.165059 94.819 -90.4249
269.531270 94.817 -90.4540
269.897481 94.816 -90.4841
270.263692 94.815 -90.5150
270.629903 94.813 -90.5468
270.996114 94.812 -90.5795
271.362325 94.811 -90.6129
271.728536 94.811 -90.6472
272.094747 94.810 -90.6821
272.460958 94.809 -90.7178
272.827169 94.809 -90.7542
273.193380 94.809 -90.7913
273.559591 94.808 -90.8292
273.925802 94.808 -90.8678
274.292013 94.809 -90.9072
274.658224 94.809 -90.9474
275.024435 94.809 -90.9884
275.390646 94.810 -91.0304
275.756857 94.810 -91.0732
276.123068 94.811 -91.1170
276.489279 94.811 -91.1618
276.855490 94.812 -91.2075
277.221701 94.813 -91.2542
277.587912 94.814 -91.3019
277.954123 94.815 -91.3504
278.320334 94.815 -91.3999
278.686544 94.816 -91.4502
279.052755 94.817 -91.5013
279.418966 94.818 -91.5533
279.785177 94.819 -91.6060
280.151388 94.820 -91.6594
280.517599 94.820 -91.7135
280.883810 94.821 -91.7683
281.250021 94.822 -91.8237
281.616232 94.822 -91.8798
281.982443 94.823 -91.9364
282.348654 94.824 -91.9937
282.714865 94.824 -92.0516
283.081076 94.825 -92.1100
283.447287 94.825 -92.1690
283.813498 94.826 -92.2286
284.179709 94.826 -92.2888
284.545920 94.827 -92.3495
284.912131 94.827 -92.4107
285.278342 94.827 -92.4726
285.644553 94.827 -92.5349
286.010764 94.828 -92.5978
286.376975 94.828 -92.6612
286.743186 94.827 -92.7250
287.109397 94.827 -92.7893
287.475608 94.827 -92.8540
287.841819 94.827 -92.9191
288.208030 94.826 -92.9844
288.574241 94.825 -93.0500
288.940452 94.824 -93.1158
289.306663 94.824 -93.1818
289.672873 94.822 -93.2479
290.039084 94.821 -93.3141
290.405295 94.820 -93.3802
290.771506 94.818 -93.4464
291.137717 94.817 -93.5125
291.503928 94.815 -93.5786
291.870139 94.813 -93.6445
292.236350 94.811 -93.7104
292.602561 94.809 -93.7762
292.968772 94.807 -93.8419
293.334983 94.805 -93.9074
293.701194 94.803 -93.9729
294.067405 94.800 -94.0382
294.433616 94.798 -94.1034
294.799827 94.795 -94.1685
295.166038 94.793 -94.2334
295.532249 94.790 -94.2981
295.898460 94.787 -94.3626
296.264671 94.784 -94.4268
296.630882 94.781 -94.4908
296.997093 94.778 -94.5544
297.363304 94.774 -94.6178
297.729515 94.771 -94.6807
298.095726 94.768 -94.7432
298.461937 94.764 -94.8052
298.828148 94.761 -94.8668
299.194359 94.757 -94.9279
299.560570 94.754 -94.9884
299.926781 94.750 -95.0484
300.292992 94.747 -95.1079
300.659203 94.743 -95.1668
301.025413 94.740 -95.2251
301.391624 94.736 -95.2829
301.757835 94.733 -95.3401
302.124046 94.729 -95.3967
302.490257 94.725 -95.4529
302.856468 94.722 -95.5085
303.222679 94.718 -95.5636
303.588890 94.715 -95.6182
303.955101 94.712 -95.6724
304.321312 94.708 -95.7261
304.687523 94.705 -95.7794
305.053734 94.702 -95.8322
305.419945 94.698 -95.8847
305.786156 94.695 -95.9367
306.152367 94.692 -95.9884
306.518578 94.688 -96.0398
306.884789 94.685 -96.0909
307.251000 94.682 -96.1416
307.617211 94.679 -96.1921
307.983422 94.675 -96.2423
308.349633 94.672 -96.2923
308.715844 94.669 -96.3420
309.082055 94.665 -96.3915
309.448266 94.662 -96.4409
309.814477 94.659 -96.4900
310.180688 94.655 -96.5389
310.546899 94.652 -96.5877
310.913110 94.648 -96.6363
311.279321 94.645 -96.6848
311.645532 94.642 -96.7330
312.011743 94.638 -96.7812
312.377953 94.634 -96.8291
312.744164 94.631 -96.8770
313.110375 94.627 -96.9246
313.476586 94.624 -96.9722
313.842797 94.620 -97.0195
314.209008 94.617 -97.0667
314.575219 94.613 -97.1138
314.941430 94.609 -97.1607
315.307641 94.606 -97.2074
315.673852 94.602 -97.2540
316.040063 94.598 -97.3004
316.406274 94.595 -97.3467
316.772485 94.591 -97.3928
317.138696 94.588 -97.4388
317.504907 94.584 -97.4846
317.871118 94.580 -97.5303
318.237329 94.577 -97.5758
318.603540 94.573 -97.6212
318.969751 94.570 -97.6664
319.335962 94.566 -97.7115
319.702173 94.563 -97.7565
320.068384 94.559 -97.8013
320.434595 94.556 -97.8460
320.800806 94.553 -97.8906
321.167017 94.549 -97.9351
321.533228 94.546 -97.9794
321.899439 94.542 -98.0236
322.265650 94.539 -98.0676
322.631861 94.536 -98.1115
322.998072 94.533 -98.1552
323.364282 94.529 -98.1988
323.730493 94.526 -98.2421
324.096704 94.523 -98.2853
324.462915 94.520 -98.3283
324.829126 94.517 -98.3711
325.195337 94.514 -98.4136
325.561548 94.510 -98.4559
325.927759 94.507 -98.4980
326.293970 94.504 -98.5398
326.660181 94.501 -98.5814
327.026392 94.498 -98.6228
327.392603 94.495 -98.6640
327.758814 94.492 -98.7049
328.125025 94.489 -98.7457
328.491236 94.486 -98.7863
328.857447 94.483 -98.8267
329.223658 94.481 -98.8670
329.589869 94.478 -98.9072
329.956080 94.475 -98.9472
330.322291 94.472 -98.9872
330.688502 94.469 -99.0271
331.054713 94.466 -99.0669
331.420924 94.464 -99.1067
331.787135 94.461 -99.1465
332.153346 94.458 -99.1862
332.519557 94.455 -99.2259
332.885768 94.453 -99.2656
333.251979 94.450 -99.3053
333.618190 94.447 -99.3449
333.984401 94.445 -99.3846
334.350612 94.442 -99.4242
334.716822 94.439 -99.4637
335.083033 94.436 -99.5033
335.449244 94.434 -99.5428
335.815455 94.431 -99.5822
336.181666 94.428 -99.6216
336.547877 94.426 -99.6609
336.914088 94.423 -99.7002
337.280299 94.420 -99.7394
337.646510 94.418 -99.7786
338.012721 94.415 -99.8177
338.378932 94.412 -99.8568
338.745143 94.410 -99.8958
339.111354 94.407 -99.9347
339.477565 94.404 -99.9736
339.843776 94.402 -100.0124
340.209987 94.399 -100.0511
340.576198 94.397 -100.0898
340.942409 94.394 -100.1284
341.308620 94.391 -100.1670
341.674831 94.389 -100.2055
342.041042 94.386 -100.2439
