* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 24, 2023 4:54:32 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: CVJ Konoka L
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
298.095726 88.457 166.4089
298.461937 88.454 166.4290
298.828148 88.451 166.4490
299.194359 88.448 166.4691
299.560570 88.446 166.4892
299.926781 88.443 166.5092
300.292992 88.440 166.5292
300.659203 88.437 166.5491
301.025413 88.435 166.5690
301.391624 88.432 166.5887
301.757835 88.430 166.6085
302.124046 88.427 166.6281
302.490257 88.424 166.6476
302.856468 88.422 166.6670
303.222679 88.420 166.6863
303.588890 88.417 166.7056
303.955101 88.415 166.7247
304.321312 88.413 166.7438
304.687523 88.410 166.7629
305.053734 88.408 166.7819
305.419945 88.406 166.8008
305.786156 88.404 166.8198
306.152367 88.402 166.8387
306.518578 88.400 166.8576
306.884789 88.398 166.8765
307.251000 88.396 166.8954
307.617211 88.394 166.9144
307.983422 88.392 166.9334
308.349633 88.390 166.9525
308.715844 88.388 166.9716
309.082055 88.386 166.9907
309.448266 88.385 167.0099
309.814477 88.383 167.0291
310.180688 88.381 167.0484
310.546899 88.379 167.0678
310.913110 88.377 167.0873
311.279321 88.375 167.1068
311.645532 88.373 167.1264
312.011743 88.371 167.1461
312.377953 88.370 167.1659
312.744164 88.368 167.1858
313.110375 88.366 167.2057
313.476586 88.364 167.2258
313.842797 88.362 167.2460
314.209008 88.360 167.2663
314.575219 88.358 167.2867
314.941430 88.356 167.3072
315.307641 88.354 167.3278
315.673852 88.352 167.3486
316.040063 88.349 167.3694
316.406274 88.347 167.3904
316.772485 88.345 167.4115
317.138696 88.343 167.4327
317.504907 88.341 167.4541
317.871118 88.339 167.4756
318.237329 88.336 167.4971
318.603540 88.334 167.5188
318.969751 88.332 167.5406
319.335962 88.330 167.5625
319.702173 88.328 167.5845
320.068384 88.325 167.6065
320.434595 88.323 167.6287
320.800806 88.321 167.6509
321.167017 88.319 167.6732
321.533228 88.317 167.6956
321.899439 88.315 167.7180
322.265650 88.313 167.7405
322.631861 88.311 167.7631
322.998072 88.309 167.7857
323.364282 88.307 167.8084
323.730493 88.305 167.8311
324.096704 88.304 167.8539
324.462915 88.302 167.8767
324.829126 88.300 167.8996
325.195337 88.299 167.9225
325.561548 88.297 167.9456
325.927759 88.296 167.9687
326.293970 88.294 167.9919
326.660181 88.293 168.0152
327.026392 88.291 168.0386
327.392603 88.290 168.0623
327.758814 88.289 168.0860
328.125025 88.287 168.1100
328.491236 88.286 168.1342
328.857447 88.284 168.1586
329.223658 88.283 168.1832
329.589869 88.281 168.2082
329.956080 88.280 168.2333
330.322291 88.278 168.2589
330.688502 88.276 168.2846
331.054713 88.274 168.3106
331.420924 88.272 168.3369
331.787135 88.270 168.3635
332.153346 88.269 168.3903
332.519557 88.266 168.4173
332.885768 88.264 168.4444
333.251979 88.262 168.4717
333.618190 88.260 168.4991
333.984401 88.258 168.5267
334.350612 88.256 168.5542
334.716822 88.254 168.5818
335.083033 88.251 168.6094
335.449244 88.249 168.6370
335.815455 88.247 168.6646
336.181666 88.245 168.6921
336.547877 88.243 168.7195
336.914088 88.240 168.7469
337.280299 88.238 168.7743
337.646510 88.236 168.8016
338.012721 88.234 168.8289
338.378932 88.232 168.8562
338.745143 88.230 168.8835
339.111354 88.228 168.9109
339.477565 88.226 168.9383
339.843776 88.224 168.9658
340.209987 88.222 168.9933
340.576198 88.220 169.0211
340.942409 88.219 169.0489
341.308620 88.217 169.0769
341.674831 88.215 169.1051
342.041042 88.214 169.1335
342.407253 88.212 169.1620
342.773464 88.210 169.1907
343.139675 88.209 169.2197
343.505886 88.207 169.2487
343.872097 88.206 169.2780
344.238308 88.205 169.3074
344.604519 88.203 169.3370
344.970730 88.202 169.3667
345.336941 88.201 169.3965
345.703151 88.200 169.4265
346.069362 88.199 169.4565
346.435573 88.198 169.4866
346.801784 88.197 169.5167
347.167995 88.196 169.5469
347.534206 88.195 169.5772
347.900417 88.194 169.6075
348.266628 88.193 169.6378
348.632839 88.192 169.6681
348.999050 88.192 169.6984
349.365261 88.191 169.7288
349.731472 88.190 169.7591
350.097683 88.189 169.7895
350.463894 88.189 169.8198
350.830105 88.188 169.8501
351.196316 88.187 169.8804
351.562527 88.186 169.9107
351.928738 88.186 169.9410
352.294949 88.185 169.9712
352.661160 88.184 170.0013
353.027371 88.183 170.0315
353.393582 88.182 170.0615
353.759793 88.181 170.0915
354.126004 88.180 170.1213
354.492215 88.179 170.1511
354.858426 88.178 170.1807
355.224637 88.177 170.2101
355.590848 88.175 170.2393
355.957059 88.174 170.2684
356.323270 88.173 170.2973
356.689481 88.171 170.3260
357.055691 88.170 170.3544
357.421902 88.168 170.3826
357.788113 88.167 170.4105
358.154324 88.165 170.4382
358.520535 88.164 170.4656
358.886746 88.162 170.4928
359.252957 88.161 170.5198
359.619168 88.159 170.5465
359.985379 88.158 170.5729
360.351590 88.156 170.5992
360.717801 88.155 170.6253
361.084012 88.154 170.6511
361.450223 88.152 170.6768
361.816434 88.151 170.7023
362.182645 88.149 170.7276
362.548856 88.148 170.7528
362.915067 88.146 170.7778
363.281278 88.145 170.8027
363.647489 88.144 170.8275
364.013700 88.142 170.8522
364.379911 88.141 170.8767
