* Measurement data measured by REW V5.30.4
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 05 27, 24 4:26:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Samsung Galaxy Buds2 L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
462.381622 88.616 110.2008
465.732239 88.602 109.6668
469.107117 88.587 109.1294
472.506470 88.572 108.5923
475.930450 88.557 108.0568
479.379242 88.543 107.5223
482.853027 88.530 106.9876
486.351990 88.518 106.4517
489.876282 88.506 105.9139
493.426117 88.493 105.3738
497.001678 88.480 104.8304
500.603149 88.466 104.2830
504.230713 88.452 103.7310
507.884583 88.437 103.1747
511.564911 88.422 102.6140
515.271912 88.407 102.0492
519.005798 88.390 101.4803
522.766724 88.372 100.9075
526.554932 88.353 100.3308
530.370544 88.333 99.7500
534.213806 88.314 99.1659
538.084961 88.294 98.5794
541.984131 88.274 97.9904
545.911560 88.253 97.3967
549.867432 88.232 96.7981
553.851990 88.212 96.1968
557.865417 88.191 95.5952
561.907959 88.170 94.9931
565.979797 88.149 94.3894
570.081116 88.128 93.7838
574.212158 88.107 93.1763
578.373108 88.086 92.5667
582.564209 88.064 91.9556
586.785706 88.042 91.3442
591.037781 88.020 90.7332
595.320679 87.997 90.1215
599.634644 87.974 89.5092
603.979858 87.951 88.8972
608.356567 87.927 88.2856
612.764954 87.903 87.6719
617.205322 87.879 87.0519
621.677856 87.856 86.4217
626.182800 87.833 85.7797
630.720398 87.811 85.1278
635.290833 87.789 84.4699
639.894409 87.767 83.8081
644.531372 87.745 83.1433
649.201904 87.722 82.4766
653.906311 87.699 81.8092
658.644775 87.676 81.1416
663.417603 87.653 80.4742
668.224976 87.630 79.8089
673.067200 87.605 79.1488
677.944519 87.580 78.4955
682.857178 87.553 77.8495
687.805420 87.525 77.2075
692.789551 87.497 76.5624
697.809814 87.470 75.9077
702.866455 87.446 75.2411
707.959717 87.425 74.5649
713.089905 87.405 73.8838
718.257263 87.387 73.2010
723.462036 87.367 72.5172
728.704529 87.347 71.8307
733.985046 87.327 71.1395
739.303833 87.307 70.4427
744.661133 87.287 69.7416
750.057251 87.269 69.0376
755.492493 87.252 68.3311
760.967102 87.235 67.6226
766.481384 87.218 66.9141
772.035645 87.200 66.2078
777.630127 87.182 65.5029
783.265137 87.164 64.7959
788.940979 87.147 64.0829
794.657959 87.129 63.3613
800.416382 87.113 62.6299
806.216553 87.098 61.8890
812.058716 87.083 61.1380
817.943237 87.069 60.3759
823.870361 87.054 59.6028
829.840454 87.039 58.8221
835.853821 87.024 58.0395
841.910767 87.008 57.2596
848.011597 86.992 56.4846
854.156616 86.976 55.7148
860.346191 86.960 54.9503
866.580627 86.943 54.1915
872.860229 86.927 53.4395
879.185364 86.911 52.6951
885.556274 86.895 51.9603
891.973389 86.880 51.2387
898.437012 86.865 50.5359
904.947449 86.851 49.8566
911.505066 86.840 49.2037
918.110229 86.833 48.5780
924.763245 86.831 47.9780
931.464478 86.837 47.4001
938.214233 86.852 46.8369
945.012939 86.878 46.2738
951.860901 86.916 45.6880
958.758484 86.964 45.0513
965.706055 87.023 44.3380
972.703979 87.088 43.5313
979.752563 87.157 42.6278
986.852234 87.227 41.6363
994.003357 87.295 40.5737
1001.206299 87.359 39.4587
1008.461426 87.419 38.3070
1015.769165 87.473 37.1287
1023.129822 87.522 35.9300
1030.543823 87.568 34.7152
1038.011597 87.611 33.4869
1045.533447 87.651 32.2476
1053.109863 87.689 30.9998
1060.741089 87.726 29.7453
1068.427612 87.761 28.4849
1076.169922 87.796 27.2177
1083.968262 87.831 25.9419
