* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 01 11, 25 3:21:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Binary Dynaquattro R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
124.240935 83.959 -98.3594
125.141236 83.914 -98.7306
126.048061 83.869 -99.1023
126.961458 83.823 -99.4742
127.881473 83.776 -99.8459
128.808154 83.729 -100.2169
129.741551 83.682 -100.5873
130.681712 83.635 -100.9572
131.628686 83.589 -101.3257
132.582521 83.543 -101.6907
133.543269 83.497 -102.0505
134.510979 83.451 -102.4038
135.485701 83.405 -102.7507
136.467486 83.359 -103.0920
137.456386 83.313 -103.4296
138.452451 83.267 -103.7661
139.455735 83.221 -104.1055
140.466288 83.174 -104.4518
141.484165 83.128 -104.8077
142.509418 83.079 -105.1721
143.542100 83.030 -105.5399
144.582265 82.978 -105.9044
145.629968 82.926 -106.2617
146.685262 82.874 -106.6115
147.748204 82.822 -106.9559
148.818849 82.771 -107.2972
149.897251 82.720 -107.6366
150.983469 82.668 -107.9737
152.077557 82.617 -108.3069
153.179574 82.564 -108.6340
154.289576 82.510 -108.9543
155.407622 82.456 -109.2686
156.533770 82.401 -109.5792
157.668078 82.346 -109.8878
158.810606 82.290 -110.1928
159.961413 82.233 -110.4907
161.120559 82.175 -110.7775
162.288105 82.117 -111.0485
163.464112 82.059 -111.2987
164.648640 82.002 -111.5245
165.841752 81.944 -111.7245
167.043510 81.888 -111.8992
168.253976 81.833 -112.0493
169.473213 81.780 -112.1763
170.701286 81.730 -112.2834
171.938258 81.684 -112.3750
173.184194 81.644 -112.4570
174.439158 81.610 -112.5370
175.703216 81.583 -112.6239
176.976434 81.563 -112.7269
178.258878 81.549 -112.8551
179.550615 81.540 -113.0168
180.851713 81.535 -113.2189
182.162239 81.532 -113.4631
183.482262 81.529 -113.7460
184.811850 81.524 -114.0615
186.151073 81.517 -114.4039
