* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 01 11, 25 3:47:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Softears Volume S high R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
3.434056 72.358 122.3201
3.458940 72.441 121.7709
3.484005 72.523 121.2208
3.509252 72.604 120.6704
3.534681 72.684 120.1203
3.560295 72.763 119.5711
3.586094 72.841 119.0229
3.612081 72.918 118.4761
3.638255 72.995 117.9303
3.664620 73.071 117.3852
3.691175 73.145 116.8400
3.717923 73.219 116.2943
3.744864 73.291 115.7477
3.772001 73.363 115.2002
3.799335 73.433 114.6520
3.826866 73.503 114.1038
3.854597 73.571 113.5561
3.882529 73.639 113.0095
3.910664 73.705 112.4648
3.939002 73.771 111.9224
3.967546 73.836 111.3828
3.996296 73.901 110.8461
4.025255 73.964 110.3120
4.054423 74.027 109.7802
4.083804 74.088 109.2502
4.113396 74.149 108.7216
4.143204 74.209 108.1943
4.173227 74.268 107.6684
4.203468 74.326 107.1442
4.233928 74.383 106.6222
4.264609 74.439 106.1029
4.295512 74.495 105.5867
4.326639 74.551 105.0740
4.357992 74.605 104.5651
4.389572 74.660 104.0601
4.421380 74.713 103.5586
4.453419 74.766 103.0605
4.485691 74.819 102.5654
4.518196 74.870 102.0732
4.550936 74.922 101.5838
4.583914 74.972 101.0972
4.617131 75.023 100.6135
4.650589 75.073 100.1329
4.684289 75.122 99.6555
4.718233 75.172 99.1816
4.752424 75.221 98.7112
4.786862 75.271 98.2443
4.821549 75.320 97.7808
4.856488 75.368 97.3204
4.891680 75.417 96.8629
4.927127 75.465 96.4079
4.962831 75.514 95.9551
4.998794 75.562 95.5042
5.035017 75.611 95.0548
5.071503 75.659 94.6068
5.108253 75.708 94.1602
5.145270 75.757 93.7148
5.182555 75.806 93.2708
5.220110 75.855 92.8278
5.257937 75.904 92.3857
5.296038 75.953 91.9439
5.334415 76.002 91.5020
5.373071 76.052 91.0593
5.412006 76.102 90.6155
5.451224 76.151 90.1701
5.490725 76.201 89.7228
5.530514 76.251 89.2735
5.570590 76.301 88.8221
5.610957 76.352 88.3687
5.651616 76.402 87.9128
5.692570 76.452 87.4544
5.733821 76.502 86.9930
5.775370 76.552 86.5284
5.817221 76.601 86.0600
5.859375 76.651 85.5877
5.901834 76.700 85.1112
5.944602 76.748 84.6306
5.987679 76.796 84.1460
6.031068 76.844 83.6577
6.074771 76.891 83.1658
6.118792 76.938 82.6708
6.163131 76.984 82.1726
6.207792 77.028 81.6712
6.252776 77.072 81.1667
6.298086 77.115 80.6590
6.343725 77.157 80.1484
6.389694 77.198 79.6356
6.435996 77.238 79.1214
6.482634 77.277 78.6068
6.529610 77.314 78.0926
6.576926 77.350 77.5792
6.624585 77.385 77.0668
6.672590 77.418 76.5558
6.720942 77.451 76.0468
6.769645 77.481 75.5404
6.818700 77.511 75.0381
6.868111 77.539 74.5409
6.917881 77.566 74.0500
6.968010 77.592 73.5661
7.018504 77.617 73.0897
7.069362 77.640 72.6211
7.120590 77.663 72.1610
7.172189 77.685 71.7101
7.224161 77.706 71.2695
7.276511 77.726 70.8399
7.329239 77.747 70.4222
7.382350 77.767 70.0167
7.435845 77.787 69.6235
7.489729 77.807 69.2427
7.544002 77.827 68.8740
7.598669 77.848 68.5173
7.653732 77.870 68.1728
7.709194 77.892 67.8401
7.765058 77.916 67.5193
7.821327 77.941 67.2094
7.878004 77.968 66.9095
7.935091 77.996 66.6182
7.992592 78.026 66.3340
8.050510 78.059 66.0560
8.108847 78.093 65.7829
8.167607 78.129 65.5137
8.226793 78.168 65.2469
8.286408 78.209 64.9805
8.346454 78.252 64.7125
8.406936 78.297 64.4411
8.467856 78.345 64.1648
8.529218 78.394 63.8825
8.591024 78.445 63.5930
8.653278 78.498 63.2947
8.715983 78.552 62.9863
8.779143 78.608 62.6664
8.842760 78.664 62.3343
8.906839 78.721 61.9893
8.971381 78.779 61.6313
9.036392 78.837 61.2601
9.101873 78.894 60.8755
9.167829 78.952 60.4774
9.234263 79.009 60.0661
9.301178 79.065 59.6421
9.368578 79.120 59.2063
9.436467 79.174 58.7596
9.504847 79.226 58.3031
9.573723 79.276 57.8377
9.643099 79.325 57.3643
9.712976 79.372 56.8842
9.783361 79.417 56.3990
9.854255 79.460 55.9101
9.925663 79.501 55.4187
9.997588 79.540 54.9260
10.070035 79.576 54.4332
10.143007 79.611 53.9415
10.216507 79.643 53.4523
10.290540 79.674 52.9666
10.365109 79.703 52.4854
10.440219 79.729 52.0092
10.515873 79.755 51.5391
10.592076 79.778 51.0755
10.668830 79.800 50.6191
10.746141 79.821 50.1703
10.824012 79.841 49.7293
10.902447 79.859 49.2964
10.981451 79.876 48.8716
11.061027 79.893 48.4551
11.141180 79.908 48.0468
11.221913 79.923 47.6466
11.303232 79.937 47.2545
11.385140 79.950 46.8702
11.467641 79.963 46.4937
11.550741 79.975 46.1248
11.634442 79.987 45.7633
11.718750 79.999 45.4089
11.803669 80.009 45.0616
11.889203 80.020 44.7211
11.975357 80.030 44.3872
12.062136 80.040 44.0597
12.149543 80.050 43.7383
12.237583 80.059 43.4229
12.326262 80.068 43.1133
12.415583 80.077 42.8090
12.505552 80.087 42.5099
12.596172 80.095 42.2158
12.687449 80.104 41.9262
12.779387 80.113 41.6410
12.871992 80.122 41.3598
12.965268 80.131 41.0825
13.059220 80.139 40.8087
13.153852 80.148 40.5384
13.249170 80.157 40.2713
13.345179 80.166 40.0074
13.441884 80.174 39.7466
13.539289 80.183 39.4889
13.637401 80.192 39.2343
13.736223 80.201 38.9827
13.835761 80.210 38.7342
13.936021 80.219 38.4887
14.037007 80.229 38.2463
14.138725 80.239 38.0066
14.241180 80.250 37.7693
14.344377 80.261 37.5342
14.448323 80.273 37.3005
14.553021 80.286 37.0676
14.658478 80.300 36.8345
14.764700 80.315 36.6001
14.871691 80.331 36.3633
14.979457 80.349 36.1224
15.088005 80.367 35.8761
15.197339 80.387 35.6228
15.307465 80.407 35.3608
15.418389 80.428 35.0887
15.530117 80.450 34.8050
15.642655 80.472 34.5085
15.756008 80.495 34.1982
15.870182 80.517 33.8737
15.985184 80.538 33.5347
16.101019 80.558 33.1816
16.217694 80.576 32.8156
16.335214 80.592 32.4381
16.453586 80.606 32.0515
