* Measurement data measured by REW V5.30.4
* Source: EXCL: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), 0, volume: 0.350
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 01 19, 24 2:29:23 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Thieaudio Hype4 R
* Smoothing: 1/3 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1001.206299 88.321 2.2117
1008.461426 88.373 2.2502
1015.769165 88.427 2.2806
1023.129822 88.481 2.3028
1030.543823 88.536 2.3165
1038.011597 88.591 2.3216
1045.533447 88.647 2.3179
1053.109863 88.703 2.3052
1060.741089 88.760 2.2836
1068.427612 88.817 2.2529
1076.169922 88.874 2.2130
1083.968262 88.932 2.1641
1091.823120 88.989 2.1062
1099.734863 89.047 2.0392
1107.703979 89.105 1.9633
1115.730835 89.163 1.8786
1123.815918 89.220 1.7851
1131.959595 89.278 1.6832
1140.162231 89.336 1.5729
1148.424316 89.393 1.4544
1156.746216 89.450 1.3279
1165.128418 89.507 1.1937
1173.571411 89.564 1.0521
1182.075562 89.620 0.9032
1190.641357 89.676 0.7473
1199.269287 89.732 0.5847
1207.959717 89.787 0.4157
1216.713135 89.842 0.2406
1225.529907 89.897 0.0597
1234.410645 89.951 -0.1268
1243.355713 90.005 -0.3185
1252.365601 90.058 -0.5152
1261.440796 90.111 -0.7166
1270.581665 90.163 -0.9224
1279.788818 90.216 -1.1323
1289.062744 90.267 -1.3461
1298.403809 90.319 -1.5635
1307.812622 90.370 -1.7843
1317.289551 90.421 -2.0082
1326.835205 90.471 -2.2350
1336.449951 90.521 -2.4646
1346.134399 90.571 -2.6967
1355.889038 90.621 -2.9312
1365.714355 90.671 -3.1679
1375.610840 90.720 -3.4067
1385.579102 90.770 -3.6474
1395.619629 90.819 -3.8899
1405.732910 90.868 -4.1342
1415.919434 90.918 -4.3802
1426.179810 90.967 -4.6278
1436.514526 91.016 -4.8769
1446.924072 91.066 -5.1277
1457.409058 91.116 -5.3800
1467.970093 91.165 -5.6339
1478.607666 91.216 -5.8895
1489.322266 91.266 -6.1467
1500.114502 91.317 -6.4057
1510.984985 91.368 -6.6665
1521.934204 91.420 -6.9292
1532.962769 91.472 -7.1940
1544.071289 91.524 -7.4610
1555.260254 91.577 -7.7303
1566.530273 91.630 -8.0020
1577.881958 91.685 -8.2764
1589.315918 91.739 -8.5537
