* Measurement data measured by REW V5.31.3
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 11 10, 24 11:00:10 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Tanchjim Origin Kadenz L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
5.944602 77.301 -64.9837
5.987679 77.370 -65.4569
6.031068 77.439 -65.9277
6.074771 77.508 -66.3960
6.118792 77.576 -66.8614
6.163131 77.644 -67.3240
6.207792 77.712 -67.7836
6.252776 77.779 -68.2402
6.298086 77.846 -68.6938
6.343725 77.913 -69.1447
6.389694 77.980 -69.5929
6.435996 78.046 -70.0385
6.482634 78.112 -70.4817
6.529610 78.178 -70.9225
6.576926 78.244 -71.3610
6.624585 78.310 -71.7972
6.672590 78.375 -72.2313
6.720942 78.441 -72.6635
6.769645 78.507 -73.0939
6.818700 78.572 -73.5228
6.868111 78.638 -73.9503
6.917881 78.703 -74.3768
6.968010 78.769 -74.8023
7.018504 78.834 -75.2270
7.069362 78.900 -75.6509
7.120590 78.965 -76.0743
7.172189 79.030 -76.4974
7.224161 79.095 -76.9203
7.276511 79.161 -77.3432
7.329239 79.226 -77.7663
7.382350 79.291 -78.1896
7.435845 79.356 -78.6133
7.489729 79.420 -79.0374
7.544002 79.485 -79.4621
7.598669 79.549 -79.8872
7.653732 79.614 -80.3131
7.709194 79.677 -80.7396
7.765058 79.741 -81.1669
7.821327 79.805 -81.5950
7.878004 79.868 -82.0238
7.935091 79.931 -82.4533
7.992592 79.993 -82.8834
8.050510 80.055 -83.3142
8.108847 80.117 -83.7455
8.167607 80.179 -84.1775
8.226793 80.240 -84.6100
8.286408 80.300 -85.0428
8.346454 80.361 -85.4759
8.406936 80.420 -85.9091
8.467856 80.480 -86.3424
8.529218 80.538 -86.7758
8.591024 80.597 -87.2089
8.653278 80.655 -87.6419
8.715983 80.712 -88.0743
8.779143 80.769 -88.5061
8.842760 80.825 -88.9371
8.906839 80.881 -89.3673
8.971381 80.937 -89.7965
9.036392 80.991 -90.2244
9.101873 81.046 -90.6509
9.167829 81.100 -91.0758
9.234263 81.153 -91.4990
9.301178 81.206 -91.9203
9.368578 81.259 -92.3397
9.436467 81.311 -92.7568
9.504847 81.363 -93.1717
9.573723 81.415 -93.5842
9.643099 81.466 -93.9943
9.712976 81.518 -94.4018
9.783361 81.568 -94.8070
9.854255 81.619 -95.2096
9.925663 81.670 -95.6098
9.997588 81.720 -96.0077
10.070035 81.771 -96.4035
10.143007 81.821 -96.7972
10.216507 81.872 -97.1892
10.290540 81.923 -97.5796
10.365109 81.973 -97.9688
10.440219 82.024 -98.3571
10.515873 82.075 -98.7447
10.592076 82.126 -99.1321
10.668830 82.178 -99.5197
10.746141 82.229 -99.9077
10.824012 82.280 -100.2965
10.902447 82.332 -100.6865
10.981451 82.383 -101.0780
11.061027 82.435 -101.4713
11.141180 82.486 -101.8665
11.221913 82.538 -102.2640
11.303232 82.589 -102.6638
11.385140 82.639 -103.0660
11.467641 82.690 -103.4708
11.550741 82.740 -103.8780
11.634442 82.790 -104.2877
11.718750 82.839 -104.6997
11.803669 82.888 -105.1138
11.889203 82.936 -105.5300
11.975357 82.983 -105.9480
12.062136 83.030 -106.3674
12.149543 83.076 -106.7881
12.237583 83.121 -107.2098
12.326262 83.166 -107.6321
12.415583 83.209 -108.0548
12.505552 83.252 -108.4774
12.596172 83.294 -108.8996
12.687449 83.335 -109.3211
12.779387 83.375 -109.7415
12.871992 83.414 -110.1603
12.965268 83.452 -110.5771
13.059220 83.490 -110.9915
13.153852 83.526 -111.4029
13.249170 83.562 -111.8109
13.345179 83.596 -112.2150
13.441884 83.630 -112.6146
13.539289 83.663 -113.0092
13.637401 83.695 -113.3984
13.736223 83.727 -113.7817
13.835761 83.758 -114.1587
13.936021 83.788 -114.5291
14.037007 83.819 -114.8928
14.138725 83.849 -115.2497
14.241180 83.879 -115.5999
14.344377 83.909 -115.9436
14.448323 83.939 -116.2812
14.553021 83.970 -116.6133
14.658478 84.001 -116.9406
14.764700 84.033 -117.2638
14.871691 84.065 -117.5838
14.979457 84.097 -117.9017
15.088005 84.131 -118.2183
15.197339 84.165 -118.5347
15.307465 84.199 -118.8516
15.418389 84.234 -119.1698
15.530117 84.269 -119.4899
15.642655 84.304 -119.8125
15.756008 84.339 -120.1379
15.870182 84.374 -120.4663
15.985184 84.409 -120.7976
16.101019 84.444 -121.1319
16.217694 84.479 -121.4688
16.335214 84.512 -121.8081
16.453586 84.546 -122.1495
16.572815 84.579 -122.4926
16.692909 84.611 -122.8370
16.813872 84.642 -123.1821
16.935713 84.673 -123.5275
17.058436 84.703 -123.8728
17.182048 84.733 -124.2172
17.306556 84.762 -124.5603
17.431967 84.790 -124.9014
17.558286 84.817 -125.2399
17.685521 84.844 -125.5751
17.813677 84.870 -125.9067
17.942762 84.896 -126.2343
18.072783 84.922 -126.5579
18.203746 84.948 -126.8777
18.335658 84.974 -127.1944
18.468526 85.001 -127.5092
18.602356 85.028 -127.8233
18.737156 85.056 -128.1388
18.872934 85.084 -128.4573
19.009695 85.112 -128.7809
19.147447 85.141 -129.1112
19.286197 85.169 -129.4493
19.425953 85.197 -129.7955
19.566721 85.223 -130.1492
19.708510 85.247 -130.5086
19.851326 85.269 -130.8710
19.995177 85.288 -131.2326
20.140070 85.305 -131.5887
20.286013 85.319 -131.9345
20.433014 85.331 -132.2652
20.581080 85.341 -132.5766
20.730219 85.351 -132.8658
20.880439 85.360 -133.1315
21.031747 85.372 -133.3745
21.184152 85.385 -133.5980
21.337661 85.402 -133.8070
21.492282 85.423 -134.0082
21.648024 85.448 -134.2093
21.804895 85.477 -134.4183
21.962902 85.510 -134.6422
22.122054 85.544 -134.8868
22.282360 85.580 -135.1554
22.443827 85.616 -135.4489
22.606464 85.650 -135.7657
22.770280 85.682 -136.1020
22.935283 85.711 -136.4525
23.101481 85.737 -136.8109
23.268884 85.760 -137.1710
23.437500 85.780 -137.5276
23.607338 85.797 -137.8764
23.778406 85.813 -138.2151
23.950714 85.828 -138.5431
24.124271 85.842 -138.8610
24.299086 85.857 -139.1704
24.475167 85.871 -139.4733
24.652524 85.885 -139.7714
24.831166 85.900 -140.0657
25.011103 85.914 -140.3565
25.192344 85.928 -140.6432
25.374898 85.942 -140.9253
25.558775 85.956 -141.2020
25.743984 85.971 -141.4737
25.930536 85.986 -141.7412
26.118439 86.002 -142.0068
26.307704 86.019 -142.2733
26.498341 86.038 -142.5440
26.690359 86.057 -142.8216
26.883768 86.076 -143.1079
27.078579 86.095 -143.4032
27.274801 86.113 -143.7060
27.472446 86.129 -144.0136
27.671522 86.144 -144.3225
27.872042 86.158 -144.6289
28.074014 86.170 -144.9297
28.277450 86.181 -145.2230
28.482360 86.192 -145.5085
28.688755 86.204 -145.7872
28.896645 86.216 -146.0612
29.106042 86.228 -146.3328
29.316957 86.242 -146.6040
29.529400 86.255 -146.8760
29.743382 86.268 -147.1489
29.958915 86.281 -147.4217
30.176009 86.294 -147.6929
30.394677 86.306 -147.9608
30.614929 86.318 -148.2242
30.836778 86.330 -148.4823
31.060234 86.342 -148.7355
31.285309 86.355 -148.9848
31.512015 86.369 -149.2316
31.740364 86.383 -149.4778
31.970368 86.398 -149.7250
32.202039 86.413 -149.9747
32.435388 86.429 -150.2281
32.670428 86.444 -150.4857
32.907171 86.459 -150.7474
33.145630 86.473 -151.0124
33.385817 86.485 -151.2788
33.627745 86.497 -151.5445
33.871425 86.507 -151.8069
34.116871 86.515 -152.0634
34.364096 86.523 -152.3124
34.613113 86.531 -152.5534
34.863934 86.539 -152.7873
35.116572 86.547 -153.0162
35.371041 86.555 -153.2430
35.627354 86.564 -153.4704
35.885525 86.573 -153.7004
36.145566 86.582 -153.9335
36.407492 86.590 -154.1691
36.671316 86.597 -154.4052
36.937051 86.603 -154.6396
37.204712 86.608 -154.8704
37.474313 86.613 -155.0965
37.745867 86.619 -155.3183
38.019389 86.624 -155.5376
38.294893 86.631 -155.7567
38.572394 86.638 -155.9782
38.851905 86.645 -156.2036
39.133442 86.652 -156.4332
39.417019 86.659 -156.6656
39.702651 86.665 -156.8989
39.990353 86.672 -157.1314
40.280140 86.679 -157.3628
40.572026 86.686 -157.5947
40.866028 86.694 -157.8298
41.162160 86.703 -158.0709
41.460438 86.711 -158.3186
41.760877 86.719 -158.5703
42.063494 86.725 -158.8210
42.368303 86.731 -159.0651
42.675322 86.737 -159.2998
42.984565 86.745 -159.5279
43.296048 86.754 -159.7571
43.609789 86.766 -159.9976
43.925804 86.778 -160.2566
44.244108 86.788 -160.5337
44.564719 86.795 -160.8195
44.887654 86.797 -161.0985
45.212928 86.796 -161.3554
45.540560 86.794 -161.5819
45.870565 86.794 -161.7806
46.202962 86.797 -161.9640
46.537768 86.804 -162.1487
46.875000 86.814 -162.3479
47.214676 86.823 -162.5665
47.556813 86.830 -162.8003
47.901429 86.834 -163.0391
48.248542 86.835 -163.2714
48.598171 86.833 -163.4884
48.950334 86.830 -163.6852
49.305048 86.827 -163.8612
49.662333 86.825 -164.0197
50.022206 86.826 -164.1677
50.384688 86.829 -164.3152
50.749796 86.836 -164.4730
51.117550 86.843 -164.6492
