* Measurement data measured by REW V5.31.3
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 12 5, 24 1:27:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Aoshida E20 L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
27.472446 91.072 -169.6421
27.671522 91.069 -170.0348
27.872042 91.066 -170.4258
28.074014 91.062 -170.8150
28.277450 91.058 -171.2024
28.482360 91.053 -171.5882
28.688755 91.049 -171.9728
28.896645 91.044 -172.3566
29.106042 91.039 -172.7398
29.316957 91.034 -173.1226
29.529400 91.028 -173.5049
29.743382 91.022 -173.8865
29.958915 91.016 -174.2671
30.176009 91.009 -174.6465
30.394677 91.002 -175.0246
30.614929 90.995 -175.4012
30.836778 90.987 -175.7766
31.060234 90.979 -176.1511
31.285309 90.971 -176.5249
31.512015 90.963 -176.8982
31.740364 90.955 -177.2713
31.970368 90.946 -177.6443
32.202039 90.937 -178.0170
32.435388 90.927 -178.3894
32.670428 90.917 -178.7615
32.907171 90.907 -179.1335
33.145630 90.896 -179.5056
33.385817 90.885 -179.8779
33.627745 90.874 179.7491
33.871425 90.862 179.3756
34.116871 90.850 179.0016
34.364096 90.837 178.6277
34.613113 90.823 178.2546
34.863934 90.808 177.8830
35.116572 90.793 177.5134
35.371041 90.778 177.1460
35.627354 90.762 176.7805
35.885525 90.746 176.4164
36.145566 90.730 176.0526
36.407492 90.714 175.6885
36.671316 90.698 175.3235
36.937051 90.681 174.9577
37.204712 90.663 174.5916
37.474313 90.645 174.2260
37.745867 90.626 173.8619
38.019389 90.606 173.5002
38.294893 90.586 173.1414
38.572394 90.566 172.7851
38.851905 90.546 172.4309
39.133442 90.526 172.0780
39.417019 90.505 171.7258
39.702651 90.485 171.3735
39.990353 90.464 171.0213
40.280140 90.442 170.6691
40.572026 90.420 170.3176
40.866028 90.398 169.9672
41.162160 90.375 169.6183
41.460438 90.351 169.2713
41.760877 90.327 168.9260
42.063494 90.303 168.5823
42.368303 90.278 168.2397
42.675322 90.253 167.8979
42.984565 90.227 167.5565
43.296048 90.200 167.2157
43.609789 90.173 166.8759
43.925804 90.145 166.5381
44.244108 90.116 166.2031
44.564719 90.086 165.8718
44.887654 90.055 165.5444
45.212928 90.025 165.2209
45.540560 89.994 164.9006
45.870565 89.962 164.5827
46.202962 89.931 164.2667
46.537768 89.899 163.9529
46.875000 89.867 163.6416
47.214676 89.834 163.3338
47.556813 89.801 163.0300
47.901429 89.769 162.7302
48.248542 89.736 162.4338
48.598171 89.704 162.1397
48.950334 89.672 161.8469
49.305048 89.640 161.5546
49.662333 89.609 161.2622
50.022206 89.577 160.9695
50.384688 89.546 160.6761
50.749796 89.514 160.3816
51.117550 89.482 160.0854
51.487969 89.449 159.7874
51.861072 89.416 159.4877
52.236879 89.382 159.1869
52.615409 89.346 158.8857
52.996681 89.310 158.5847
53.380717 89.273 158.2846
53.767536 89.234 157.9857
54.157158 89.195 157.6884
54.549603 89.154 157.3930
54.944892 89.113 157.0994
55.343045 89.072 156.8067
55.744084 89.029 156.5143
56.148028 88.986 156.2224
56.554900 88.942 155.9334
56.964720 88.896 155.6510
57.377510 88.851 155.3781
57.793291 88.806 155.1144
58.212085 88.763 154.8554
58.633914 88.722 154.5942
59.058799 88.681 154.3255
59.486764 88.640 154.0488
59.917829 88.598 153.7679
60.352019 88.555 153.4889
60.789354 88.511 153.2163
61.229859 88.467 152.9517
61.673556 88.422 152.6943
62.120468 88.376 152.4431
62.570618 88.330 152.1974
63.024031 88.284 151.9573
63.480729 88.237 151.7224
63.940736 88.189 151.4921
64.404077 88.140 151.2659
