* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 01 11, 25 3:43:13 PM
* REW Settings:
6.769645 90.446 75.6564
6.818700 90.488 75.2179
6.868111 90.530 74.7795
6.917881 90.571 74.3412
6.968010 90.612 73.9029
7.018504 90.653 73.4645
7.069362 90.693 73.0259
7.120590 90.733 72.5874
7.172189 90.772 72.1489
7.224161 90.811 71.7107
7.276511 90.850 71.2728
7.329239 90.888 70.8352
7.382350 90.925 70.3980
7.435845 90.962 69.9614
7.489729 90.998 69.5254
7.544002 91.034 69.0904
7.598669 91.069 68.6566
7.653732 91.104 68.2243
7.709194 91.138 67.7937
7.765058 91.172 67.3648
7.821327 91.205 66.9379
7.878004 91.237 66.5131
7.935091 91.269 66.0907
7.992592 91.300 65.6710
8.050510 91.331 65.2541
8.108847 91.362 64.8401
8.167607 91.392 64.4293
8.226793 91.421 64.0215
8.286408 91.451 63.6169
8.346454 91.480 63.2154
8.406936 91.508 62.8172
8.467856 91.537 62.4221
8.529218 91.565 62.0301
8.591024 91.593 61.6411
8.653278 91.621 61.2549
8.715983 91.649 60.8712
8.779143 91.677 60.4898
8.842760 91.705 60.1106
8.906839 91.733 59.7333
8.971381 91.761 59.3578
9.036392 91.789 58.9837
9.101873 91.816 58.6107
9.167829 91.844 58.2385
9.234263 91.871 57.8671
9.301178 91.899 57.4962
9.368578 91.926 57.1257
9.436467 91.953 56.7555
9.504847 91.980 56.3856
9.573723 92.007 56.0157
9.643099 92.033 55.6461
9.712976 92.059 55.2768
9.783361 92.084 54.9079
9.854255 92.110 54.5396
9.925663 92.134 54.1722
9.997588 92.158 53.8057
10.070035 92.182 53.4405
10.143007 92.205 53.0769
10.216507 92.228 52.7151
10.290540 92.250 52.3554
10.365109 92.272 51.9981
10.440219 92.294 51.6433
10.515873 92.315 51.2913
10.592076 92.336 50.9420
10.668830 92.356 50.5958
10.746141 92.377 50.2526
10.824012 92.397 49.9122
10.902447 92.417 49.5746
10.981451 92.437 49.2397
11.061027 92.457 48.9072
11.141180 92.477 48.5768
11.221913 92.496 48.2484
11.303232 92.516 47.9215
11.385140 92.536 47.5959
11.467641 92.556 47.2711
11.550741 92.576 46.9471
11.634442 92.596 46.6235
11.718750 92.616 46.3000
11.803669 92.636 45.9767
11.889203 92.656 45.6532
11.975357 92.675 45.3297
12.062136 92.694 45.0063
12.149543 92.713 44.6830
12.237583 92.732 44.3599
12.326262 92.750 44.0373
12.415583 92.768 43.7155
12.505552 92.785 43.3947
12.596172 92.803 43.0750
12.687449 92.820 42.7567
12.779387 92.836 42.4401
12.871992 92.853 42.1252
12.965268 92.869 41.8120
13.059220 92.885 41.5005
13.153852 92.901 41.1906
13.249170 92.917 40.8821
13.345179 92.933 40.5749
13.441884 92.948 40.2685
13.539289 92.964 39.9628
13.637401 92.980 39.6573
13.736223 92.996 39.3520
13.835761 93.011 39.0463
13.936021 93.027 38.7403
14.037007 93.042 38.4339
14.138725 93.057 38.1270
14.241180 93.071 37.8198
14.344377 93.086 37.5126
14.448323 93.099 37.2058
14.553021 93.113 36.8997
14.658478 93.125 36.5948
14.764700 93.138 36.2917
14.871691 93.149 35.9910
14.979457 93.161 35.6930
15.088005 93.172 35.3983
15.197339 93.182 35.1070
15.307465 93.193 34.8195
15.418389 93.203 34.5358
15.530117 93.214 34.2557
15.642655 93.224 33.9792
15.756008 93.235 33.7058
15.870182 93.245 33.4350
15.985184 93.257 33.1665
16.101019 93.268 32.8996
16.217694 93.279 32.6339
16.335214 93.291 32.3689
16.453586 93.303 32.1042
16.572815 93.315 31.8395
16.692909 93.327 31.5748
16.813872 93.339 31.3099
16.935713 93.351 31.0449
17.058436 93.363 30.7799
17.182048 93.375 30.5152
17.306556 93.386 30.2510
17.431967 93.398 29.9875
17.558286 93.409 29.7248
17.685521 93.420 29.4631
17.813677 93.431 29.2023
17.942762 93.442 28.9425
18.072783 93.453 28.6834
18.203746 93.464 28.4250
18.335658 93.474 28.1669
18.468526 93.485 27.9090
18.602356 93.495 27.6511
18.737156 93.506 27.3931
18.872934 93.516 27.1351
19.009695 93.526 26.8772
19.147447 93.535 26.6195
19.286197 93.544 26.3625
19.425953 93.553 26.1066
19.566721 93.561 25.8521
19.708510 93.569 25.5994
19.851326 93.576 25.3489
19.995177 93.583 25.1010
20.140070 93.591 24.8556
20.286013 93.598 24.6127
20.433014 93.605 24.3722
20.581080 93.612 24.1337
20.730219 93.619 23.8966
20.880439 93.626 23.6606
21.031747 93.633 23.4251
21.184152 93.641 23.1896
21.337661 93.648 22.9536
21.492282 93.656 22.7170
21.648024 93.663 22.4799
21.804895 93.670 22.2422
21.962902 93.677 22.0042
22.122054 93.683 21.7665
22.282360 93.690 21.5293
22.443827 93.696 21.2933
22.606464 93.701 21.0585
22.770280 93.707 20.8253
22.935283 93.713 20.5934
23.101481 93.718 20.3624
23.268884 93.724 20.1320
23.437500 93.730 19.9014
23.607338 93.736 19.6699
23.778406 93.742 19.4371
23.950714 93.748 19.2027
24.124271 93.754 18.9666
24.299086 93.759 18.7292
24.475167 93.764 18.4915
24.652524 93.768 18.2542
24.831166 93.771 18.0186
25.011103 93.774 17.7856
25.192344 93.777 17.5563
25.374898 93.780 17.3309
25.558775 93.782 17.1093
25.743984 93.785 16.8909
25.930536 93.788 16.6748
26.118439 93.792 16.4596
26.307704 93.795 16.2441
26.498341 93.799 16.0275
26.690359 93.803 15.8090
26.883768 93.807 15.5887
27.078579 93.811 15.3673
27.274801 93.814 15.1456
27.472446 93.816 14.9247
27.671522 93.818 14.7059
27.872042 93.820 14.4899
28.074014 93.821 14.2769
28.277450 93.822 14.0668
28.482360 93.824 13.8590
28.688755 93.826 13.6525
28.896645 93.828 13.4464
29.106042 93.830 13.2403
29.316957 93.832 13.0338
29.529400 93.833 12.8271
29.743382 93.835 12.6208
29.958915 93.836 12.4154
30.176009 93.837 12.2114
30.394677 93.838 12.0089
30.614929 93.840 11.8076
30.836778 93.841 11.6067
31.060234 93.843 11.4054
31.285309 93.845 11.2029
31.512015 93.846 10.9987
31.740364 93.848 10.7927
31.970368 93.849 10.5856
32.202039 93.850 10.3782
32.435388 93.850 10.1713
32.670428 93.850 9.9658
32.907171 93.850 9.7617
33.145630 93.850 9.5587
33.385817 93.850 9.3564
33.627745 93.850 9.1542
33.871425 93.850 8.9518
34.116871 93.850 8.7494
34.364096 93.849 8.5479
34.613113 93.848 8.3481
34.863934 93.846 8.1511
35.116572 93.845 7.9570
35.371041 93.844 7.7655
35.627354 93.843 7.5751
35.885525 93.843 7.3846
36.145566 93.842 7.1927
36.407492 93.842 6.9990
36.671316 93.841 6.8043
36.937051 93.840 6.6101
37.204712 93.838 6.4181
37.474313 93.836 6.2295
37.745867 93.834 6.0443
38.019389 93.832 5.8611
38.294893 93.831 5.6777
38.572394 93.830 5.4918
38.851905 93.830 5.3019
39.133442 93.828 5.1084
39.417019 93.826 4.9128
39.702651 93.823 4.7179
39.990353 93.819 4.5259
40.280140 93.815 4.3379
40.572026 93.811 4.1534
40.866028 93.807 3.9707
41.162160 93.804 3.7874
41.460438 93.800 3.6023
41.760877 93.796 3.4153
42.063494 93.792 3.2278
42.368303 93.787 3.0420
42.675322 93.783 2.8593
42.984565 93.778 2.6797
43.296048 93.774 2.5015
43.609789 93.771 2.3218
43.925804 93.768 2.1381
44.244108 93.766 1.9490
44.564719 93.763 1.7555
44.887654 93.760 1.5596
45.212928 93.756 1.3636
45.540560 93.753 1.1685
45.870565 93.750 0.9724
46.202962 93.747 0.7725
46.537768 93.744 0.5662
46.875000 93.740 0.3531
47.214676 93.734 0.1375
47.556813 93.726 -0.0736
47.901429 93.716 -0.2720
48.248542 93.705 -0.4519
48.598171 93.694 -0.6128
48.950334 93.685 -0.7594
49.305048 93.679 -0.8999
49.662333 93.674 -1.0422
50.022206 93.670 -1.1913
50.384688 93.666 -1.3481
50.749796 93.662 -1.5109
51.117550 93.658 -1.6768
51.487969 93.652 -1.8439
51.861072 93.646 -2.0115
52.236879 93.639 -2.1796
52.615409 93.632 -2.3479
52.996681 93.625 -2.5159
53.380717 93.617 -2.6832
53.767536 93.609 -2.8502
54.157158 93.601 -3.0177
54.549603 93.593 -3.1871
54.944892 93.585 -3.3587
55.343045 93.577 -3.5321
55.744084 93.569 -3.7062
56.148028 93.560 -3.8799
56.554900 93.551 -4.0527
56.964720 93.542 -4.2244
57.377510 93.533 -4.3950
57.793291 93.524 -4.5643
58.212085 93.515 -4.7321
58.633914 93.507 -4.8982
59.058799 93.498 -5.0636
59.486764 93.490 -5.2299
59.917829 93.481 -5.3983
60.352019 93.472 -5.5695
60.789354 93.463 -5.7423
61.229859 93.453 -5.9155
61.673556 93.443 -6.0881
62.120468 93.432 -6.2597
62.570618 93.421 -6.4307
63.024031 93.410 -6.6013
63.480729 93.399 -6.7712
63.940736 93.387 -6.9401
64.404077 93.375 -7.1075
64.870776 93.363 -7.2738
65.340856 93.352 -7.4391
65.814343 93.340 -7.6037
66.291261 93.329 -7.7681
66.771635 93.317 -7.9324
67.255489 93.306 -8.0968
67.742850 93.294 -8.2605
68.233743 93.282 -8.4229
68.728193 93.270 -8.5836
69.226226 93.257 -8.7435
69.727867 93.245 -8.9031
70.233144 93.232 -9.0626
70.742083 93.219 -9.2225
71.254709 93.206 -9.3829
71.771050 93.192 -9.5441
72.291132 93.179 -9.7057
72.814984 93.165 -9.8668
73.342631 93.151 -10.0269
73.874102 93.137 -10.1863
74.409424 93.122 -10.3461
74.948626 93.108 -10.5064
75.491734 93.094 -10.6670
76.038779 93.079 -10.8274
76.589787 93.064 -10.9871
77.144788 93.049 -11.1455
77.703811 93.033 -11.3021
78.266885 93.017 -11.4562
78.834039 93.001 -11.6082
79.405303 92.985 -11.7594
79.980706 92.969 -11.9114
80.560280 92.952 -12.0645
81.144053 92.936 -12.2183
81.732056 92.919 -12.3724
82.324320 92.902 -12.5267
82.920876 92.885 -12.6810
83.521755 92.868 -12.8342
84.126988 92.850 -12.9858
84.736607 92.833 -13.1364
85.350643 92.815 -13.2864
85.969129 92.797 -13.4359
86.592097 92.778 -13.5844
87.219579 92.760 -13.7316
87.851608 92.741 -13.8779
88.488217 92.722 -14.0243
89.129439 92.703 -14.1713
89.775308 92.684 -14.3189
90.425856 92.664 -14.4671
91.081119 92.645 -14.6165
91.741131 92.625 -14.7673
92.405925 92.605 -14.9189
93.075536 92.584 -15.0697
93.750000 92.564 -15.2185
94.429351 92.543 -15.3654
95.113625 92.521 -15.5101
95.802858 92.499 -15.6515
96.497085 92.477 -15.7885
97.196342 92.455 -15.9210
97.900667 92.432 -16.0503
98.610096 92.410 -16.1771
99.324665 92.387 -16.3022
100.044413 92.365 -16.4274
100.769376 92.343 -16.5547
101.499592 92.321 -16.6857
102.235100 92.299 -16.8208
102.975938 92.276 -16.9589
103.722144 92.254 -17.0986
104.473757 92.230 -17.2396
105.230817 92.206 -17.3806
105.993363 92.181 -17.5199
106.761435 92.156 -17.6551
107.535072 92.130 -17.7856
108.314315 92.103 -17.9124
109.099206 92.076 -18.0366
109.889783 92.049 -18.1593
110.686090 92.021 -18.2812
111.488167 91.993 -18.4033
112.296056 91.966 -18.5265
113.109800 91.938 -18.6509
113.929440 91.911 -18.7762
114.755020 91.883 -18.9022
115.586582 91.856 -19.0280
116.424170 91.827 -19.1531
117.267827 91.798 -19.2770
118.117598 91.768 -19.3993
118.973527 91.737 -19.5193
119.835658 91.704 -19.6351
120.704037 91.670 -19.7439
121.578708 91.635 -19.8440
122.459718 91.600 -19.9360
123.347111 91.565 -20.0222
124.240935 91.530 -20.1061
125.141236 91.495 -20.1917
126.048061 91.459 -20.2832
126.961458 91.423 -20.3837
127.881473 91.386 -20.4937
128.808154 91.350 -20.6108
129.741551 91.313 -20.7313
130.681712 91.278 -20.8499
131.628686 91.242 -20.9606
132.582521 91.206 -21.0559
133.543269 91.169 -21.1276
134.510979 91.127 -21.1691
135.485701 91.081 -21.1776
136.467486 91.030 -21.1562
137.456386 90.975 -21.1118
138.452451 90.915 -21.0530
139.455735 90.854 -20.9883
140.466288 90.794 -20.9216
141.484165 90.737 -20.8506
142.509418 90.686 -20.7678
143.542100 90.642 -20.6631
144.582265 90.605 -20.5274
145.629968 90.575 -20.3568
146.685262 90.551 -20.1548
147.748204 90.534 -19.9321
148.818849 90.522 -19.7041
149.897251 90.516 -19.4881
150.983469 90.516 -19.3009
152.077557 90.523 -19.1569
153.179574 90.534 -19.0652
154.289576 90.548 -19.0277
155.407622 90.562 -19.0379
156.533770 90.573 -19.0834
157.668078 90.579 -19.1516
158.810606 90.581 -19.2335
159.961413 90.579 -19.3246
161.120559 90.573 -19.4219
162.288105 90.564 -19.5237
163.464112 90.553 -19.6282
164.648640 90.540 -19.7341
165.841752 90.526 -19.8403
167.043510 90.511 -19.9454
168.253976 90.494 -20.0479
169.473213 90.475 -20.1481
170.701286 90.455 -20.2478
171.938258 90.432 -20.3501
173.184194 90.406 -20.4568
174.439158 90.377 -20.5675
175.703216 90.346 -20.6787
176.976434 90.312 -20.7854
178.258878 90.277 -20.8828
179.550615 90.241 -20.9677
180.851713 90.206 -21.0391
182.162239 90.171 -21.0988
183.482262 90.136 -21.1501
184.811850 90.103 -21.1978
186.151073 90.070 -21.2455
187.500000 90.039 -21.2961
188.858702 90.008 -21.3505
190.227250 89.977 -21.4077
191.605715 89.945 -21.4661
192.994169 89.911 -21.5236
194.392685 89.875 -21.5784
195.801334 89.838 -21.6281
197.220191 89.799 -21.6700
198.649330 89.761 -21.7009
200.088825 89.722 -21.7174
201.538751 89.684 -21.7176
202.999184 89.646 -21.7013
204.470200 89.608 -21.6705
205.951875 89.570 -21.6288
207.444287 89.532 -21.5811
208.947514 89.494 -21.5324
210.461634 89.456 -21.4869
211.986726 89.417 -21.4474
213.522869 89.379 -21.4151
215.070144 89.341 -21.3900
216.628631 89.302 -21.3707
218.198411 89.263 -21.3547
219.779567 89.224 -21.3389
221.372180 89.184 -21.3203
222.976334 89.145 -21.2957
224.592112 89.105 -21.2626
226.219600 89.066 -21.2200
227.858880 89.028 -21.1681
229.510039 88.990 -21.1086
231.173164 88.953 -21.0435
232.848340 88.917 -20.9735
234.535655 88.881 -20.8992
236.235197 88.844 -20.8207
237.947054 88.807 -20.7385
239.671317 88.770 -20.6543
241.408074 88.731 -20.5697
243.157416 88.693 -20.4860
244.919435 88.654 -20.4023
246.694223 88.615 -20.3167
248.481871 88.575 -20.2271
250.282473 88.536 -20.1318
252.096123 88.496 -20.0305
253.922915 88.457 -19.9237
255.762945 88.418 -19.8132
257.616309 88.380 -19.6993
259.483103 88.342 -19.5816
261.363424 88.303 -19.4592
263.257372 88.265 -19.3320
265.165043 88.226 -19.1998
267.086538 88.186 -19.0620
269.021957 88.147 -18.9176
270.971401 88.107 -18.7657
272.934972 88.067 -18.6063
274.912771 88.027 -18.4391
276.904902 87.988 -18.2642
278.911469 87.948 -18.0814
280.932577 87.909 -17.8899
282.968330 87.871 -17.6891
285.018835 87.834 -17.4795
287.084199 87.797 -17.2623
289.164530 87.761 -17.0394
291.259935 87.727 -16.8112
293.370525 87.693 -16.5779
295.496408 87.659 -16.3394
297.637697 87.627 -16.0946
299.794503 87.594 -15.8417
301.966937 87.563 -15.5786
304.155114 87.533 -15.3034
306.359147 87.504 -15.0153
308.579152 87.476 -14.7139
310.815244 87.450 -14.4000
313.067539 87.426 -14.0753
315.336156 87.406 -13.7412
317.621211 87.389 -13.3998
319.922826 87.376 -13.0544
