* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 11, 2023 9:00:08 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop Lan R
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
142.456065 88.957 171.4243
142.822276 88.950 171.5098
143.188487 88.943 171.5953
143.554698 88.936 171.6808
143.920909 88.929 171.7659
144.287119 88.922 171.8505
144.653330 88.914 171.9346
145.019541 88.907 172.0179
145.385752 88.900 172.1004
145.751963 88.892 172.1821
146.118174 88.884 172.2629
146.484385 88.876 172.3428
146.850596 88.868 172.4217
147.216807 88.860 172.4996
147.583018 88.852 172.5765
147.949229 88.844 172.6525
148.315440 88.836 172.7278
148.681651 88.828 172.8024
149.047862 88.819 172.8767
149.414073 88.811 172.9509
149.780284 88.802 173.0254
150.146495 88.793 173.1006
150.512706 88.784 173.1768
150.878917 88.775 173.2546
151.245128 88.766 173.3342
151.611339 88.757 173.4161
151.977550 88.748 173.5003
152.343761 88.739 173.5870
152.709972 88.731 173.6759
153.076183 88.722 173.7666
153.442394 88.714 173.8585
153.808605 88.705 173.9511
154.174816 88.697 174.0437
154.541027 88.689 174.1355
154.907238 88.680 174.2263
155.273448 88.672 174.3155
155.639659 88.663 174.4029
156.005870 88.654 174.4886
156.372081 88.646 174.5727
156.738292 88.637 174.6553
157.104503 88.627 174.7369
157.470714 88.618 174.8177
157.836925 88.609 174.8981
158.203136 88.600 174.9786
158.569347 88.592 175.0593
158.935558 88.583 175.1405
159.301769 88.575 175.2223
159.667980 88.567 175.3046
160.034191 88.559 175.3874
160.400402 88.552 175.4703
160.766613 88.544 175.5530
161.132824 88.537 175.6351
161.499035 88.529 175.7163
161.865246 88.522 175.7963
162.231457 88.514 175.8749
162.597668 88.506 175.9519
162.963879 88.498 176.0275
163.330090 88.490 176.1015
163.696301 88.482 176.1744
164.062512 88.475 176.2463
164.428723 88.467 176.3176
164.794934 88.459 176.3884
165.161145 88.452 176.4593
165.527356 88.445 176.5304
165.893567 88.437 176.6021
166.259778 88.431 176.6746
166.625988 88.424 176.7482
166.992199 88.417 176.8230
167.358410 88.410 176.8989
167.724621 88.403 176.9761
168.090832 88.397 177.0544
168.457043 88.390 177.1338
168.823254 88.383 177.2141
169.189465 88.376 177.2953
169.555676 88.369 177.3774
169.921887 88.362 177.4603
170.288098 88.355 177.5441
170.654309 88.348 177.6287
171.020520 88.341 177.7142
171.386731 88.335 177.8004
171.752942 88.328 177.8874
172.119153 88.321 177.9748
172.485364 88.315 178.0622
172.851575 88.309 178.1495
173.217786 88.303 178.2361
173.583997 88.297 178.3218
173.950208 88.292 178.4065
174.316419 88.287 178.4900
174.682630 88.282 178.5726
175.048841 88.278 178.6545
175.415052 88.274 178.7363
175.781263 88.270 178.8186
176.147474 88.266 178.9022
176.513685 88.261 178.9881
176.879896 88.256 179.0771
177.246107 88.251 179.1702
177.612318 88.244 179.2682
177.978528 88.237 179.3717
178.344739 88.228 179.4809
178.710950 88.219 179.5957
179.077161 88.208 179.7155
179.443372 88.198 179.8393
179.809583 88.186 179.9656
180.175794 88.175 -179.9075
180.542005 88.164 -179.7819
180.908216 88.153 -179.6595
181.274427 88.143 -179.5425
181.640638 88.134 -179.4321
182.006849 88.126 -179.3293
182.373060 88.118 -179.2346
182.739271 88.112 -179.1476
183.105482 88.106 -179.0674
183.471693 88.101 -178.9927
183.837904 88.097 -178.9219
184.204115 88.092 -178.8531
184.570326 88.088 -178.7847
184.936537 88.084 -178.7152
185.302748 88.079 -178.6433
185.668959 88.075 -178.5682
186.035170 88.070 -178.4894
186.401381 88.065 -178.4068
186.767592 88.060 -178.3203
187.133803 88.054 -178.2302
187.500014 88.049 -178.1370
187.866225 88.044 -178.0413
188.232436 88.039 -177.9437
188.598647 88.034 -177.8450
188.964857 88.029 -177.7458
189.331068 88.023 -177.6470
189.697279 88.018 -177.5493
190.063490 88.011 -177.4535
190.429701 88.004 -177.3600
190.795912 87.997 -177.2694
191.162123 87.989 -177.1818
191.528334 87.980 -177.0974
191.894545 87.971 -177.0157
192.260756 87.962 -176.9365
192.626967 87.952 -176.8590
192.993178 87.942 -176.7824
193.359389 87.932 -176.7058
193.725600 87.923 -176.6284
194.091811 87.914 -176.5493
194.458022 87.905 -176.4679
194.824233 87.896 -176.3838
195.190444 87.889 -176.2968
195.556655 87.881 -176.2070
195.922866 87.875 -176.1146
196.289077 87.869 -176.0200
196.655288 87.863 -175.9240
197.021499 87.858 -175.8268
197.387710 87.853 -175.7293
197.753921 87.848 -175.6316
198.120132 87.844 -175.5340
198.486343 87.839 -175.4365
198.852554 87.835 -175.3388
199.218765 87.831 -175.2406
199.584976 87.827 -175.1413
199.951187 87.823 -175.0403
200.317397 87.819 -174.9373
200.683608 87.815 -174.8316
201.049819 87.811 -174.7230
201.416030 87.807 -174.6115
201.782241 87.804 -174.4972
202.148452 87.800 -174.3804
202.514663 87.796 -174.2616
202.880874 87.792 -174.1416
203.247085 87.788 -174.0211
203.613296 87.783 -173.9007
203.979507 87.779 -173.7812
204.345718 87.774 -173.6632
204.711929 87.770 -173.5472
205.078140 87.765 -173.4336
205.444351 87.760 -173.3226
205.810562 87.755 -173.2143
206.176773 87.750 -173.1087
206.542984 87.746 -173.0058
206.909195 87.741 -172.9055
207.275406 87.735 -172.8076
207.641617 87.730 -172.7122
208.007828 87.725 -172.6189
208.374039 87.720 -172.5276
208.740250 87.715 -172.4382
209.106461 87.709 -172.3505
209.472672 87.704 -172.2640
209.838883 87.699 -172.1787
210.205094 87.694 -172.0941
210.571305 87.689 -172.0099
210.937516 87.684 -171.9258
211.303726 87.680 -171.8414
211.669937 87.675 -171.7563
212.036148 87.671 -171.6703
212.402359 87.667 -171.5831
212.768570 87.663 -171.4944
213.134781 87.659 -171.4043
213.500992 87.655 -171.3124
213.867203 87.650 -171.2189
214.233414 87.646 -171.1238
214.599625 87.642 -171.0270
214.965836 87.637 -170.9289
215.332047 87.632 -170.8295
215.698258 87.627 -170.7289
216.064469 87.622 -170.6275
216.430680 87.617 -170.5254
216.796891 87.612 -170.4228
217.163102 87.606 -170.3199
217.529313 87.601 -170.2170
217.895524 87.596 -170.1141
218.261735 87.590 -170.0114
218.627946 87.585 -169.9091
218.994157 87.580 -169.8072
219.360368 87.575 -169.7058
219.726579 87.570 -169.6049
220.092790 87.565 -169.5046
220.459001 87.560 -169.4048
220.825212 87.556 -169.3055
221.191423 87.551 -169.2068
221.557634 87.547 -169.1084
221.923845 87.543 -169.0104
222.290056 87.538 -168.9127
222.656266 87.534 -168.8152
223.022477 87.530 -168.7180
223.388688 87.526 -168.6210
223.754899 87.522 -168.5242
224.121110 87.518 -168.4274
224.487321 87.514 -168.3307
224.853532 87.510 -168.2341
225.219743 87.505 -168.1375
225.585954 87.501 -168.0408
225.952165 87.497 -167.9441
226.318376 87.493 -167.8472
226.684587 87.489 -167.7502
227.050798 87.484 -167.6529
227.417009 87.480 -167.5554
227.783220 87.476 -167.4577
228.149431 87.472 -167.3598
228.515642 87.468 -167.2619
228.881853 87.463 -167.1639
229.248064 87.459 -167.0662
229.614275 87.455 -166.9688
229.980486 87.451 -166.8718
230.346697 87.447 -166.7756
230.712908 87.442 -166.6801
231.079119 87.438 -166.5855
231.445330 87.433 -166.4918
231.811541 87.429 -166.3989
232.177752 87.425 -166.3069
232.543963 87.420 -166.2156
232.910174 87.416 -166.1249
233.276385 87.411 -166.0348
233.642595 87.406 -165.9451
234.008806 87.402 -165.8557
234.375017 87.397 -165.7664
234.741228 87.392 -165.6774
235.107439 87.388 -165.5884
235.473650 87.383 -165.4996
235.839861 87.378 -165.4109
236.206072 87.374 -165.3224
236.572283 87.369 -165.2341
236.938494 87.364 -165.1461
237.304705 87.360 -165.0583
237.670916 87.355 -164.9708
238.037127 87.351 -164.8838
238.403338 87.347 -164.7971
238.769549 87.342 -164.7109
