* Measurement data measured by REW V5.20.13
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 21, 2023 2:57:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Etymotic ER3SE R
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
156.372081 86.860 -172.7419
156.738292 86.860 -172.7489
157.104503 86.861 -172.7556
157.470714 86.861 -172.7618
157.836925 86.861 -172.7672
158.203136 86.860 -172.7719
158.569347 86.860 -172.7757
158.935558 86.860 -172.7790
159.301769 86.860 -172.7819
159.667980 86.859 -172.7844
160.034191 86.859 -172.7866
160.400402 86.859 -172.7886
160.766613 86.859 -172.7902
161.132824 86.859 -172.7914
161.499035 86.858 -172.7923
161.865246 86.858 -172.7928
162.231457 86.858 -172.7931
162.597668 86.858 -172.7931
162.963879 86.857 -172.7929
163.330090 86.857 -172.7926
163.696301 86.857 -172.7923
164.062512 86.857 -172.7918
164.428723 86.857 -172.7912
164.794934 86.856 -172.7906
165.161145 86.856 -172.7899
165.527356 86.855 -172.7893
165.893567 86.855 -172.7889
166.259778 86.854 -172.7889
166.625988 86.853 -172.7894
166.992199 86.852 -172.7905
167.358410 86.851 -172.7921
167.724621 86.851 -172.7943
168.090832 86.850 -172.7968
168.457043 86.849 -172.7994
168.823254 86.849 -172.8020
169.189465 86.848 -172.8045
169.555676 86.848 -172.8068
169.921887 86.847 -172.8091
170.288098 86.846 -172.8117
170.654309 86.846 -172.8147
171.020520 86.845 -172.8186
171.386731 86.844 -172.8237
171.752942 86.843 -172.8300
172.119153 86.842 -172.8375
172.485364 86.841 -172.8460
172.851575 86.841 -172.8550
173.217786 86.840 -172.8641
173.583997 86.840 -172.8725
173.950208 86.841 -172.8797
174.316419 86.841 -172.8851
174.682630 86.842 -172.8882
175.048841 86.843 -172.8890
175.415052 86.843 -172.8874
175.781263 86.844 -172.8835
176.147474 86.844 -172.8778
176.513685 86.845 -172.8706
176.879896 86.845 -172.8626
177.246107 86.844 -172.8543
177.612318 86.844 -172.8462
177.978528 86.843 -172.8387
178.344739 86.843 -172.8323
178.710950 86.842 -172.8270
179.077161 86.841 -172.8231
179.443372 86.840 -172.8206
179.809583 86.839 -172.8194
180.175794 86.838 -172.8194
180.542005 86.838 -172.8203
180.908216 86.837 -172.8219
181.274427 86.837 -172.8238
181.640638 86.837 -172.8260
182.006849 86.836 -172.8280
182.373060 86.836 -172.8296
182.739271 86.836 -172.8309
183.105482 86.836 -172.8315
183.471693 86.836 -172.8317
183.837904 86.836 -172.8313
184.204115 86.836 -172.8304
184.570326 86.836 -172.8292
184.936537 86.836 -172.8277
185.302748 86.836 -172.8259
185.668959 86.836 -172.8240
186.035170 86.835 -172.8219
186.401381 86.835 -172.8197
186.767592 86.835 -172.8174
187.133803 86.834 -172.8150
187.500014 86.834 -172.8126
187.866225 86.834 -172.8101
188.232436 86.833 -172.8077
188.598647 86.833 -172.8054
188.964857 86.833 -172.8033
189.331068 86.832 -172.8015
189.697279 86.832 -172.7999
190.063490 86.831 -172.7987
190.429701 86.831 -172.7977
190.795912 86.830 -172.7970
191.162123 86.830 -172.7965
191.528334 86.829 -172.7961
191.894545 86.829 -172.7956
192.260756 86.828 -172.7951
192.626967 86.827 -172.7944
192.993178 86.827 -172.7934
193.359389 86.826 -172.7921
193.725600 86.826 -172.7905
194.091811 86.825 -172.7886
194.458022 86.825 -172.7864
194.824233 86.825 -172.7839
195.190444 86.825 -172.7812
195.556655 86.824 -172.7782
195.922866 86.824 -172.7752
196.289077 86.824 -172.7721
196.655288 86.824 -172.7690
197.021499 86.824 -172.7658
197.387710 86.824 -172.7628
197.753921 86.824 -172.7598
198.120132 86.823 -172.7570
198.486343 86.823 -172.7543
198.852554 86.823 -172.7517
199.218765 86.823 -172.7493
199.584976 86.822 -172.7470
199.951187 86.822 -172.7447
200.317397 86.822 -172.7425
200.683608 86.821 -172.7402
201.049819 86.821 -172.7378
201.416030 86.820 -172.7353
201.782241 86.820 -172.7326
202.148452 86.819 -172.7297
202.514663 86.819 -172.7266
202.880874 86.818 -172.7233
203.247085 86.818 -172.7198
203.613296 86.817 -172.7162
203.979507 86.817 -172.7125
204.345718 86.817 -172.7088
204.711929 86.816 -172.7050
205.078140 86.816 -172.7013
205.444351 86.816 -172.6977
205.810562 86.815 -172.6942
206.176773 86.815 -172.6908
206.542984 86.815 -172.6875
206.909195 86.814 -172.6844
207.275406 86.814 -172.6814
207.641617 86.814 -172.6784
208.007828 86.813 -172.6756
208.374039 86.813 -172.6728
208.740250 86.813 -172.6700
209.106461 86.812 -172.6672
209.472672 86.812 -172.6644
209.838883 86.811 -172.6616
210.205094 86.811 -172.6588
210.571305 86.810 -172.6559
210.937516 86.810 -172.6529
211.303726 86.809 -172.6499
211.669937 86.809 -172.6468
212.036148 86.808 -172.6437
212.402359 86.808 -172.6405
212.768570 86.807 -172.6373
213.134781 86.807 -172.6341
213.500992 86.806 -172.6308
213.867203 86.806 -172.6275
214.233414 86.805 -172.6241
214.599625 86.805 -172.6206
214.965836 86.805 -172.6170
215.332047 86.804 -172.6134
215.698258 86.804 -172.6096
216.064469 86.804 -172.6057
216.430680 86.803 -172.6017
216.796891 86.803 -172.5976
217.163102 86.803 -172.5933
217.529313 86.802 -172.5890
217.895524 86.802 -172.5846
218.261735 86.802 -172.5801
218.627946 86.801 -172.5756
218.994157 86.801 -172.5710
219.360368 86.801 -172.5665
219.726579 86.800 -172.5619
220.092790 86.800 -172.5574
220.459001 86.800 -172.5528
220.825212 86.799 -172.5483
221.191423 86.799 -172.5438
221.557634 86.798 -172.5393
221.923845 86.798 -172.5348
222.290056 86.798 -172.5303
222.656266 86.797 -172.5258
223.022477 86.797 -172.5212
223.388688 86.796 -172.5166
223.754899 86.796 -172.5120
224.121110 86.796 -172.5073
224.487321 86.795 -172.5026
224.853532 86.795 -172.4979
225.219743 86.795 -172.4931
225.585954 86.794 -172.4883
225.952165 86.794 -172.4835
226.318376 86.793 -172.4787
226.684587 86.793 -172.4739
227.050798 86.793 -172.4691
227.417009 86.792 -172.4643
227.783220 86.792 -172.4594
228.149431 86.792 -172.4545
228.515642 86.791 -172.4496
228.881853 86.791 -172.4447
229.248064 86.791 -172.4397
229.614275 86.790 -172.4346
229.980486 86.790 -172.4295
230.346697 86.789 -172.4244
230.712908 86.789 -172.4192
231.079119 86.789 -172.4140
231.445330 86.788 -172.4088
231.811541 86.788 -172.4035
232.177752 86.787 -172.3982
232.543963 86.787 -172.3929
232.910174 86.786 -172.3876
233.276385 86.786 -172.3824
233.642595 86.785 -172.3771
234.008806 86.785 -172.3718
234.375017 86.784 -172.3666
234.741228 86.784 -172.3614
235.107439 86.783 -172.3561
235.473650 86.783 -172.3509
235.839861 86.782 -172.3457
236.206072 86.781 -172.3405
236.572283 86.781 -172.3353
236.938494 86.780 -172.3302
237.304705 86.780 -172.3250
237.670916 86.779 -172.3198
238.037127 86.779 -172.3147
238.403338 86.778 -172.3095
238.769549 86.778 -172.3044
239.135760 86.777 -172.2994
239.501971 86.777 -172.2943
239.868182 86.776 -172.2893
240.234393 86.775 -172.2843
240.600604 86.775 -172.2794
240.966815 86.774 -172.2744
241.333026 86.774 -172.2693
241.699237 86.773 -172.2643
242.065448 86.773 -172.2591
242.431659 86.772 -172.2538
242.797870 86.772 -172.2484
243.164081 86.772 -172.2429
243.530292 86.771 -172.2372
243.896503 86.771 -172.2314
244.262714 86.770 -172.2254
244.628925 86.770 -172.2193
244.995135 86.769 -172.2131
245.361346 86.769 -172.2067
245.727557 86.769 -172.2003
246.093768 86.768 -172.1939
246.459979 86.768 -172.1874
246.826190 86.767 -172.1809
247.192401 86.767 -172.1744
247.558612 86.767 -172.1680
247.924823 86.766 -172.1616
248.291034 86.766 -172.1553
248.657245 86.766 -172.1491
249.023456 86.765 -172.1429
249.389667 86.765 -172.1367
249.755878 86.765 -172.1306
250.122089 86.764 -172.1246
250.488300 86.764 -172.1186
250.854511 86.764 -172.1126
251.220722 86.763 -172.1066
251.586933 86.763 -172.1006
251.953144 86.763 -172.0946
252.319355 86.762 -172.0885
252.685566 86.762 -172.0825
253.051777 86.762 -172.0764
253.417988 86.761 -172.0702
253.784199 86.761 -172.0640
254.150410 86.761 -172.0577
254.516621 86.761 -172.0514
254.882832 86.760 -172.0450
255.249043 86.760 -172.0385
255.615254 86.760 -172.0319
255.981465 86.759 -172.0253
256.347675 86.759 -172.0186
256.713886 86.759 -172.0118
257.080097 86.759 -172.0050
257.446308 86.758 -171.9981
257.812519 86.758 -171.9911
258.178730 86.758 -171.9841
258.544941 86.757 -171.9770
258.911152 86.757 -171.9698
259.277363 86.756 -171.9626
259.643574 86.756 -171.9553
260.009785 86.756 -171.9480
260.375996 86.755 -171.9406
260.742207 86.755 -171.9332
261.108418 86.755 -171.9257
261.474629 86.754 -171.9182
261.840840 86.754 -171.9107
262.207051 86.754 -171.9031
262.573262 86.753 -171.8956
262.939473 86.753 -171.8881
263.305684 86.752 -171.8807
263.671895 86.752 -171.8733
264.038106 86.752 -171.8660
264.404317 86.751 -171.8588
264.770528 86.751 -171.8517
265.136739 86.750 -171.8447
265.502950 86.750 -171.8378
265.869161 86.750 -171.8310
266.235372 86.749 -171.8244
266.601583 86.749 -171.8178
266.967794 86.748 -171.8114
267.334004 86.748 -171.8049
267.700215 86.747 -171.7986
268.066426 86.747 -171.7923
268.432637 86.747 -171.7859
268.798848 86.746 -171.7796
269.165059 86.746 -171.7732
269.531270 86.745 -171.7667
269.897481 86.745 -171.7602
270.263692 86.745 -171.7536
270.629903 86.744 -171.7469
270.996114 86.744 -171.7400
271.362325 86.743 -171.7331
271.728536 86.743 -171.7260
272.094747 86.743 -171.7188
272.460958 86.742 -171.7116
272.827169 86.742 -171.7042
273.193380 86.741 -171.6967
273.559591 86.741 -171.6892
273.925802 86.741 -171.6816
274.292013 86.740 -171.6740
274.658224 86.740 -171.6663
275.024435 86.739 -171.6586
275.390646 86.739 -171.6509
