* Measurement data measured by REW V5.20.13
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.790
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 29, 2024 10:57:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Kiwi Ears Quintet R
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
211.669937 91.721 98.9366
212.036148 91.714 98.8824
212.402359 91.707 98.8268
212.768570 91.699 98.7701
213.134781 91.693 98.7125
213.500992 91.686 98.6541
213.867203 91.679 98.5952
214.233414 91.673 98.5360
214.599625 91.667 98.4767
214.965836 91.661 98.4176
215.332047 91.656 98.3587
215.698258 91.650 98.3004
216.064469 91.645 98.2426
216.430680 91.639 98.1856
216.796891 91.634 98.1295
217.163102 91.629 98.0745
217.529313 91.624 98.0204
217.895524 91.619 97.9674
218.261735 91.613 97.9155
218.627946 91.608 97.8646
218.994157 91.603 97.8147
219.360368 91.598 97.7656
219.726579 91.592 97.7173
220.092790 91.587 97.6696
220.459001 91.582 97.6222
220.825212 91.576 97.5751
221.191423 91.571 97.5281
221.557634 91.566 97.4811
221.923845 91.560 97.4338
222.290056 91.555 97.3862
222.656266 91.550 97.3381
223.022477 91.545 97.2895
223.388688 91.540 97.2403
223.754899 91.535 97.1905
224.121110 91.531 97.1401
224.487321 91.526 97.0893
224.853532 91.521 97.0380
225.219743 91.516 96.9863
225.585954 91.511 96.9344
225.952165 91.506 96.8823
226.318376 91.501 96.8302
226.684587 91.496 96.7780
227.050798 91.491 96.7259
227.417009 91.485 96.6739
227.783220 91.480 96.6218
228.149431 91.474 96.5698
228.515642 91.469 96.5177
228.881853 91.464 96.4654
229.248064 91.458 96.4130
229.614275 91.453 96.3603
229.980486 91.447 96.3073
230.346697 91.442 96.2539
230.712908 91.437 96.2001
231.079119 91.432 96.1459
231.445330 91.427 96.0913
231.811541 91.422 96.0364
232.177752 91.417 95.9810
232.543963 91.413 95.9254
232.910174 91.408 95.8694
233.276385 91.404 95.8133
233.642595 91.399 95.7570
234.008806 91.395 95.7006
234.375017 91.391 95.6442
234.741228 91.386 95.5878
235.107439 91.382 95.5315
235.473650 91.378 95.4754
235.839861 91.374 95.4195
236.206072 91.370 95.3639
236.572283 91.365 95.3086
236.938494 91.361 95.2537
237.304705 91.357 95.1992
237.670916 91.353 95.1452
238.037127 91.348 95.0917
238.403338 91.344 95.0388
238.769549 91.339 94.9863
239.135760 91.335 94.9345
239.501971 91.330 94.8833
239.868182 91.325 94.8326
240.234393 91.321 94.7824
240.600604 91.316 94.7326
240.966815 91.312 94.6831
241.333026 91.307 94.6339
241.699237 91.302 94.5847
242.065448 91.298 94.5354
242.431659 91.293 94.4860
242.797870 91.289 94.4361
243.164081 91.284 94.3859
243.530292 91.280 94.3352
243.896503 91.276 94.2839
244.262714 91.271 94.2322
244.628925 91.267 94.1800
244.995135 91.262 94.1275
245.361346 91.258 94.0747
245.727557 91.253 94.0218
246.093768 91.249 93.9689
246.459979 91.244 93.9162
246.826190 91.239 93.8639
247.192401 91.235 93.8120
247.558612 91.230 93.7606
247.924823 91.225 93.7099
248.291034 91.221 93.6599
248.657245 91.216 93.6105
249.023456 91.212 93.5619
249.389667 91.207 93.5140
249.755878 91.202 93.4667
250.122089 91.198 93.4200
250.488300 91.193 93.3737
250.854511 91.189 93.3278
251.220722 91.184 93.2822
251.586933 91.180 93.2368
251.953144 91.176 93.1913
252.319355 91.171 93.1459
252.685566 91.167 93.1002
253.051777 91.163 93.0543
253.417988 91.159 93.0081
253.784199 91.155 92.9615
254.150410 91.150 92.9147
254.516621 91.146 92.8674
254.882832 91.142 92.8199
255.249043 91.138 92.7721
255.615254 91.134 92.7241
255.981465 91.130 92.6760
256.347675 91.126 92.6278
256.713886 91.123 92.5797
257.080097 91.119 92.5316
257.446308 91.115 92.4836
257.812519 91.111 92.4357
258.178730 91.107 92.3879
258.544941 91.103 92.3402
258.911152 91.100 92.2927
259.277363 91.096 92.2452
259.643574 91.092 92.1978
260.009785 91.088 92.1503
260.375996 91.085 92.1028
260.742207 91.081 92.0553
261.108418 91.078 92.0076
261.474629 91.074 91.9598
261.840840 91.071 91.9118
262.207051 91.068 91.8638
262.573262 91.064 91.8156
262.939473 91.061 91.7673
263.305684 91.058 91.7190
263.671895 91.054 91.6707
264.038106 91.051 91.6223
264.404317 91.048 91.5740
264.770528 91.045 91.5258
265.136739 91.042 91.4778
265.502950 91.039 91.4300
265.869161 91.035 91.3823
266.235372 91.032 91.3348
266.601583 91.029 91.2875
266.967794 91.026 91.2404
267.334004 91.023 91.1935
267.700215 91.020 91.1467
268.066426 91.017 91.1000
268.432637 91.014 91.0533
268.798848 91.011 91.0067
269.165059 91.007 90.9599
269.531270 91.004 90.9130
269.897481 91.001 90.8659
270.263692 90.998 90.8186
270.629903 90.995 90.7710
270.996114 90.992 90.7231
271.362325 90.989 90.6749
271.728536 90.985 90.6264
272.094747 90.982 90.5775
272.460958 90.979 90.5284
272.827169 90.976 90.4791
273.193380 90.973 90.4295
273.559591 90.970 90.3798
273.925802 90.967 90.3300
274.292013 90.963 90.2802
