* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 11, 2023 9:34:18 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Tinhifi P1 Max L
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
201.049819 84.481 148.1099
201.416030 84.465 148.1284
201.782241 84.449 148.1477
202.148452 84.435 148.1677
202.514663 84.422 148.1881
202.880874 84.410 148.2094
203.247085 84.399 148.2317
203.613296 84.388 148.2556
203.979507 84.378 148.2819
204.345718 84.368 148.3108
204.711929 84.359 148.3429
205.078140 84.349 148.3783
205.444351 84.339 148.4169
205.810562 84.329 148.4584
206.176773 84.319 148.5021
206.542984 84.308 148.5469
206.909195 84.296 148.5916
207.275406 84.285 148.6349
207.641617 84.272 148.6753
208.007828 84.260 148.7114
208.374039 84.247 148.7420
208.740250 84.234 148.7662
209.106461 84.222 148.7835
209.472672 84.209 148.7937
209.838883 84.198 148.7973
210.205094 84.187 148.7949
210.571305 84.176 148.7878
210.937516 84.166 148.7772
211.303726 84.157 148.7645
211.669937 84.149 148.7511
212.036148 84.141 148.7380
212.402359 84.134 148.7262
212.768570 84.127 148.7160
213.134781 84.120 148.7077
213.500992 84.114 148.7012
213.867203 84.109 148.6961
214.233414 84.104 148.6920
214.599625 84.099 148.6884
214.965836 84.094 148.6848
215.332047 84.090 148.6808
215.698258 84.086 148.6763
216.064469 84.081 148.6709
216.430680 84.077 148.6647
216.796891 84.073 148.6580
217.163102 84.068 148.6507
217.529313 84.062 148.6434
217.895524 84.057 148.6363
218.261735 84.050 148.6299
218.627946 84.043 148.6246
218.994157 84.036 148.6208
219.360368 84.027 148.6186
219.726579 84.018 148.6183
220.092790 84.009 148.6200
220.459001 83.999 148.6235
220.825212 83.989 148.6288
221.191423 83.979 148.6356
221.557634 83.969 148.6435
221.923845 83.958 148.6522
222.290056 83.948 148.6613
222.656266 83.938 148.6707
223.022477 83.928 148.6801
223.388688 83.918 148.6895
223.754899 83.909 148.6987
224.121110 83.900 148.7081
224.487321 83.892 148.7178
224.853532 83.884 148.7279
225.219743 83.877 148.7386
225.585954 83.870 148.7501
225.952165 83.864 148.7622
226.318376 83.858 148.7751
226.684587 83.851 148.7884
227.050798 83.845 148.8020
227.417009 83.839 148.8156
227.783220 83.833 148.8292
228.149431 83.826 148.8423
228.515642 83.819 148.8551
228.881853 83.811 148.8674
229.248064 83.802 148.8793
229.614275 83.793 148.8909
229.980486 83.783 148.9023
230.346697 83.773 148.9136
230.712908 83.762 148.9248
231.079119 83.751 148.9360
231.445330 83.740 148.9471
231.811541 83.729 148.9582
232.177752 83.718 148.9691
232.543963 83.707 148.9799
232.910174 83.697 148.9906
233.276385 83.686 149.0010
233.642595 83.676 149.0113
234.008806 83.667 149.0215
234.375017 83.657 149.0316
234.741228 83.648 149.0418
235.107439 83.639 149.0521
235.473650 83.631 149.0624
235.839861 83.623 149.0728
236.206072 83.615 149.0832
236.572283 83.607 149.0935
236.938494 83.599 149.1038
237.304705 83.592 149.1139
237.670916 83.584 149.1238
238.037127 83.577 149.1335
238.403338 83.570 149.1431
238.769549 83.563 149.1526
239.135760 83.556 149.1620
239.501971 83.550 149.1716
239.868182 83.543 149.1815
240.234393 83.536 149.1917
240.600604 83.530 149.2025
240.966815 83.523 149.2141
241.333026 83.517 149.2265
241.699237 83.510 149.2399
242.065448 83.503 149.2543
242.431659 83.497 149.2700
242.797870 83.490 149.2867
243.164081 83.483 149.3046
243.530292 83.476 149.3237
243.896503 83.470 149.3438
244.262714 83.463 149.3649
244.628925 83.455 149.3869
244.995135 83.448 149.4096
245.361346 83.441 149.4329
245.727557 83.434 149.4567
246.093768 83.426 149.4809
246.459979 83.419 149.5052
246.826190 83.412 149.5295
247.192401 83.405 149.5538
247.558612 83.397 149.5779
247.924823 83.390 149.6016
248.291034 83.383 149.6249
248.657245 83.377 149.6478
249.023456 83.370 149.6699
249.389667 83.364 149.6914
249.755878 83.358 149.7123
250.122089 83.352 149.7324
250.488300 83.346 149.7518
250.854511 83.340 149.7706
251.220722 83.334 149.7889
251.586933 83.328 149.8067
251.953144 83.322 149.8242
252.319355 83.317 149.8417
252.685566 83.311 149.8591
253.051777 83.305 149.8768
253.417988 83.299 149.8948
253.784199 83.292 149.9134
254.150410 83.286 149.9326
254.516621 83.279 149.9527
254.882832 83.273 149.9737
255.249043 83.265 149.9956
255.615254 83.258 150.0185
255.981465 83.251 150.0423
256.347675 83.243 150.0669
256.713886 83.235 150.0922
257.080097 83.227 150.1180
257.446308 83.219 150.1442
257.812519 83.211 150.1705
258.178730 83.203 150.1967
258.544941 83.194 150.2225
258.911152 83.186 150.2478
259.277363 83.177 150.2723
259.643574 83.169 150.2959
260.009785 83.161 150.3185
260.375996 83.152 150.3399
260.742207 83.144 150.3601
261.108418 83.137 150.3792
261.474629 83.129 150.3970
261.840840 83.122 150.4138
262.207051 83.114 150.4295
262.573262 83.107 150.4445
262.939473 83.101 150.4588
263.305684 83.094 150.4726
263.671895 83.088 150.4861
264.038106 83.082 150.4996
264.404317 83.076 150.5131
264.770528 83.070 150.5267
265.136739 83.065 150.5407
265.502950 83.059 150.5551
265.869161 83.054 150.5698
266.235372 83.049 150.5851
266.601583 83.045 150.6007
266.967794 83.040 150.6168
267.334004 83.036 150.6333
267.700215 83.032 150.6501
268.066426 83.027 150.6672
268.432637 83.023 150.6846
268.798848 83.019 150.7022
269.165059 83.015 150.7201
269.531270 83.011 150.7383
269.897481 83.007 150.7569
270.263692 83.003 150.7759
270.629903 82.999 150.7953
270.996114 82.995 150.8153
271.362325 82.991 150.8359
271.728536 82.986 150.8571
272.094747 82.982 150.8790
272.460958 82.977 150.9016
272.827169 82.973 150.9249
273.193380 82.968 150.9487
273.559591 82.963 150.9731
273.925802 82.958 150.9980
274.292013 82.953 151.0231
274.658224 82.949 151.0482
275.024435 82.944 151.0733
275.390646 82.939 151.0980
275.756857 82.934 151.1222
276.123068 82.929 151.1458
276.489279 82.924 151.1685
276.855490 82.919 151.1902
277.221701 82.914 151.2110
277.587912 82.908 151.2308
277.954123 82.903 151.2495
278.320334 82.897 151.2673
278.686544 82.890 151.2842
279.052755 82.884 151.3005
279.418966 82.877 151.3163
279.785177 82.869 151.3319
280.151388 82.862 151.3474
280.517599 82.854 151.3630
280.883810 82.846 151.3790
281.250021 82.837 151.3955
281.616232 82.828 151.4128
281.982443 82.820 151.4308
282.348654 82.811 151.4498
282.714865 82.802 151.4696
283.081076 82.793 151.4904
283.447287 82.785 151.5119
283.813498 82.776 151.5341
284.179709 82.768 151.5568
284.545920 82.760 151.5798
284.912131 82.752 151.6029
285.278342 82.744 151.6260
285.644553 82.737 151.6488
286.010764 82.730 151.6712
286.376975 82.724 151.6930
286.743186 82.717 151.7141
287.109397 82.711 151.7344
287.475608 82.705 151.7539
287.841819 82.700 151.7725
288.208030 82.694 151.7904
288.574241 82.688 151.8075
288.940452 82.682 151.8240
289.306663 82.677 151.8399
289.672873 82.671 151.8555
290.039084 82.665 151.8707
290.405295 82.659 151.8859
290.771506 82.652 151.9011
291.137717 82.646 151.9165
291.503928 82.639 151.9323
291.870139 82.633 151.9485
292.236350 82.626 151.9654
292.602561 82.619 151.9831
292.968772 82.612 152.0016
293.334983 82.605 152.0210
293.701194 82.598 152.0415
294.067405 82.591 152.0631
294.433616 82.584 152.0858
294.799827 82.577 152.1096
295.166038 82.570 152.1345
295.532249 82.564 152.1606
295.898460 82.557 152.1878
296.264671 82.551 152.2160
296.630882 82.545 152.2452
296.997093 82.539 152.2753
297.363304 82.534 152.3063
297.729515 82.528 152.3380
298.095726 82.523 152.3703
298.461937 82.518 152.4032
298.828148 82.513 152.4365
299.194359 82.508 152.4702
299.560570 82.503 152.5040
299.926781 82.499 152.5378
300.292992 82.495 152.5717
300.659203 82.491 152.6053
301.025413 82.486 152.6386
301.391624 82.482 152.6715
301.757835 82.479 152.7039
302.124046 82.475 152.7356
302.490257 82.471 152.7665
302.856468 82.468 152.7967
303.222679 82.464 152.8260
303.588890 82.461 152.8542
303.955101 82.457 152.8815
304.321312 82.454 152.9078
304.687523 82.450 152.9329
305.053734 82.447 152.9569
305.419945 82.444 152.9798
305.786156 82.440 153.0015
306.152367 82.437 153.0222
306.518578 82.434 153.0417
306.884789 82.430 153.0601
307.251000 82.427 153.0775
307.617211 82.424 153.0938
307.983422 82.421 153.1092
308.349633 82.417 153.1237
308.715844 82.414 153.1373
309.082055 82.411 153.1502
309.448266 82.407 153.1624
309.814477 82.404 153.1739
310.180688 82.401 153.1849
310.546899 82.398 153.1955
310.913110 82.394 153.2056
311.279321 82.391 153.2155
311.645532 82.388 153.2250
312.011743 82.384 153.2344
312.377953 82.381 153.2437
312.744164 82.378 153.2527
313.110375 82.374 153.2617
313.476586 82.371 153.2706
313.842797 82.368 153.2794
314.209008 82.364 153.2881
314.575219 82.360 153.2968
314.941430 82.357 153.3054
315.307641 82.353 153.3139
315.673852 82.349 153.3224
316.040063 82.346 153.3309
316.406274 82.342 153.3394
316.772485 82.338 153.3478
317.138696 82.334 153.3564
317.504907 82.330 153.3651
317.871118 82.325 153.3739
318.237329 82.321 153.3829
318.603540 82.317 153.3923
318.969751 82.312 153.4019
319.335962 82.308 153.4119
319.702173 82.303 153.4222
320.068384 82.298 153.4329
320.434595 82.294 153.4440
320.800806 82.289 153.4556
321.167017 82.284 153.4675
321.533228 82.279 153.4798
321.899439 82.273 153.4924
322.265650 82.268 153.5054
322.631861 82.263 153.5186
322.998072 82.257 153.5320
323.364282 82.252 153.5456
323.730493 82.246 153.5593
324.096704 82.241 153.5731
324.462915 82.235 153.5869
324.829126 82.229 153.6006
325.195337 82.224 153.6144
325.561548 82.218 153.6281
325.927759 82.212 153.6416
326.293970 82.206 153.6550
326.660181 82.201 153.6682
327.026392 82.195 153.6813
327.392603 82.189 153.6942
327.758814 82.183 153.7069
328.125025 82.178 153.7195
328.491236 82.172 153.7319
328.857447 82.166 153.7441
329.223658 82.161 153.7561
329.589869 82.155 153.7679
329.956080 82.150 153.7797
330.322291 82.144 153.7912
330.688502 82.139 153.8026
331.054713 82.133 153.8139
331.420924 82.128 153.8251
331.787135 82.123 153.8362
332.153346 82.118 153.8472
332.519557 82.112 153.8582
332.885768 82.107 153.8691
333.251979 82.102 153.8801
333.618190 82.097 153.8911
333.984401 82.092 153.9023
334.350612 82.087 153.9136
334.716822 82.082 153.9250
335.083033 82.077 153.9367
335.449244 82.072 153.9487
335.815455 82.067 153.9610
336.181666 82.062 153.9736
336.547877 82.057 153.9867
336.914088 82.052 154.0001
337.280299 82.047 154.0141
337.646510 82.042 154.0285
338.012721 82.038 154.0435
338.378932 82.033 154.0590
338.745143 82.028 154.0751
339.111354 82.023 154.0918
339.477565 82.018 154.1091
339.843776 82.013 154.1270
340.209987 82.008 154.1455
340.576198 82.004 154.1647
340.942409 81.999 154.1845
341.308620 81.994 154.2050
341.674831 81.989 154.2260
342.041042 81.984 154.2476
342.407253 81.979 154.2699
342.773464 81.974 154.2927
343.139675 81.970 154.3160
343.505886 81.965 154.3398
343.872097 81.960 154.3642
344.238308 81.955 154.3890
344.604519 81.950 154.4142
344.970730 81.945 154.4399
345.336941 81.940 154.4659
345.703151 81.936 154.4922
346.069362 81.931 154.5189
346.435573 81.926 154.5458
346.801784 81.921 154.5730
347.167995 81.916 154.6003
347.534206 81.912 154.6279
347.900417 81.907 154.6556
348.266628 81.902 154.6835
348.632839 81.898 154.7114
348.999050 81.893 154.7395
349.365261 81.889 154.7676
349.731472 81.884 154.7959
350.097683 81.880 154.8243
350.463894 81.875 154.8528
350.830105 81.871 154.8813
351.196316 81.866 154.9101
351.562527 81.862 154.9390
351.928738 81.858 154.9681
352.294949 81.853 154.9973
352.661160 81.849 155.0269
353.027371 81.845 155.0567
353.393582 81.841 155.0868
353.759793 81.837 155.1172
354.126004 81.833 155.1479
354.492215 81.829 155.1791
354.858426 81.825 155.2107
355.224637 81.821 155.2426
355.590848 81.817 155.2751
355.957059 81.813 155.3079
356.323270 81.809 155.3412
356.689481 81.805 155.3750
357.055691 81.801 155.4092
357.421902 81.797 155.4440
357.788113 81.793 155.4791
358.154324 81.789 155.5148
358.520535 81.784 155.5508
358.886746 81.780 155.5873
359.252957 81.776 155.6243
359.619168 81.772 155.6617
359.985379 81.768 155.6995
360.351590 81.764 155.7378
360.717801 81.759 155.7764
361.084012 81.755 155.8154
361.450223 81.751 155.8549
361.816434 81.746 155.8947
362.182645 81.742 155.9348
362.548856 81.738 155.9753
362.915067 81.733 156.0162
363.281278 81.729 156.0574
363.647489 81.724 156.0988
364.013700 81.720 156.1406
