* Measurement data measured by REW V5.30.4
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 05 28, 24 1:05:31 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Galaxy Buds2 Clear R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
364.352264 83.722 -144.3127
366.992523 83.734 -146.1615
369.651917 83.745 -148.0145
372.330566 83.757 -149.8712
375.028625 83.768 -151.7355
377.746246 83.777 -153.6125
380.483551 83.784 -155.5052
383.240692 83.789 -157.4183
386.017822 83.792 -159.3519
388.815063 83.794 -161.2975
391.632568 83.795 -163.2493
394.470490 83.797 -165.2075
397.328979 83.799 -167.1718
400.208191 83.802 -169.1399
403.108276 83.806 -171.1133
406.029358 83.809 -173.0957
408.971619 83.812 -175.0900
411.935181 83.813 -177.0971
414.920227 83.815 -179.1175
417.926910 83.817 178.8467
420.955383 83.820 176.7932
424.005798 83.823 174.7242
427.078308 83.825 172.6445
430.173096 83.829 170.5564
433.290314 83.834 168.4581
436.430115 83.842 166.3443
439.592682 83.850 164.2098
442.778137 83.856 162.0585
445.986694 83.858 159.9072
449.218506 83.857 157.7731
452.473724 83.854 155.6596
455.752533 83.854 153.5559
459.055115 83.857 151.4421
462.381622 83.864 149.2963
465.732239 83.875 147.0996
469.107117 83.888 144.8434
472.506470 83.900 142.5341
475.930450 83.908 140.1928
479.379242 83.911 137.8405
482.853027 83.908 135.4896
486.351990 83.897 133.1522
489.876282 83.884 130.8445
493.426117 83.872 128.5743
497.001678 83.866 126.3334
500.603149 83.869 124.1011
504.230713 83.877 121.8568
507.884583 83.888 119.5924
511.564911 83.896 117.3136
515.271912 83.899 115.0281
519.005798 83.897 112.7347
522.766724 83.889 110.4219
526.554932 83.875 108.0745
530.370544 83.858 105.6852
534.213806 83.838 103.2584
538.084961 83.819 100.8068
541.984131 83.802 98.3460
545.911560 83.791 95.8894
549.867432 83.784 93.4442
553.851990 83.782 91.0114
557.865417 83.781 88.5880
561.907959 83.780 86.1702
565.979797 83.775 83.7548
570.081116 83.765 81.3345
574.212158 83.751 78.8950
578.373108 83.733 76.4197
582.564209 83.713 73.8987
586.785706 83.696 71.3350
591.037781 83.681 68.7415
595.320679 83.670 66.1322
599.634644 83.663 63.5153
603.979858 83.660 60.8969
608.356567 83.658 58.2867
612.764954 83.655 55.6923
617.205322 83.649 53.1086
621.677856 83.640 50.5211
626.182800 83.629 47.9183
630.720398 83.615 45.2964
635.290833 83.601 42.6583
639.894409 83.587 40.0097
644.531372 83.575 37.3558
649.201904 83.563 34.6986
653.906311 83.553 32.0385
658.644775 83.544 29.3741
663.417603 83.537 26.7042
668.224976 83.530 24.0281
673.067200 83.523 21.3439
677.944519 83.515 18.6480
682.857178 83.505 15.9368
687.805420 83.494 13.2075
692.789551 83.482 10.4587
697.809814 83.470 7.6907
702.866455 83.459 4.9062
707.959717 83.449 2.1089
713.089905 83.441 -0.6976
718.257263 83.433 -3.5101
723.462036 83.426 -6.3260
728.704529 83.419 -9.1438
733.985046 83.413 -11.9647
739.303833 83.406 -14.7936
744.661133 83.401 -17.6340
750.057251 83.396 -20.4850
755.492493 83.391 -23.3468
760.967102 83.386 -26.2228
766.481384 83.381 -29.1155
772.035645 83.375 -32.0250
777.630127 83.369 -34.9474
783.265137 83.363 -37.8750
788.940979 83.358 -40.7980
794.657959 83.355 -43.7108
800.416382 83.356 -46.6168
