* Measurement data measured by REW V5.30.4
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 08 1, 24 3:33:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: KZ Castor Bass UUUU R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
561.907959 87.063 -171.2590
565.979797 87.073 -171.0580
570.081116 87.084 -170.8572
574.212158 87.095 -170.6563
578.373108 87.105 -170.4548
582.564209 87.116 -170.2512
586.785706 87.126 -170.0440
591.037781 87.136 -169.8378
595.320679 87.146 -169.6293
599.634644 87.156 -169.4172
603.979858 87.166 -169.2056
608.356567 87.176 -168.9928
612.764954 87.186 -168.7775
617.205322 87.196 -168.5649
621.677856 87.206 -168.3477
626.182800 87.216 -168.1297
630.720398 87.227 -167.9080
635.290833 87.238 -167.6862
639.894409 87.249 -167.4636
644.531372 87.260 -167.2384
649.201904 87.271 -167.0120
653.906311 87.282 -166.7851
658.644775 87.293 -166.5523
663.417603 87.304 -166.3188
668.224976 87.316 -166.0821
673.067200 87.328 -165.8433
677.944519 87.340 -165.6027
682.857178 87.352 -165.3613
687.805420 87.365 -165.1180
692.789551 87.378 -164.8669
697.809814 87.391 -164.6183
702.866455 87.405 -164.3628
707.959717 87.419 -164.1036
713.089905 87.434 -163.8436
718.257263 87.449 -163.5835
723.462036 87.464 -163.3134
728.704529 87.481 -163.0468
733.985046 87.498 -162.7804
739.303833 87.515 -162.5075
744.661133 87.534 -162.2339
750.057251 87.553 -161.9609
755.492493 87.573 -161.6847
760.967102 87.593 -161.4100
766.481384 87.615 -161.1348
772.035645 87.637 -160.8621
777.630127 87.660 -160.5891
783.265137 87.684 -160.3232
788.940979 87.707 -160.0547
794.657959 87.730 -159.7922
800.416382 87.752 -159.5274
806.216553 87.775 -159.2512
812.058716 87.798 -158.9687
817.943237 87.823 -158.6744
823.870361 87.849 -158.3761
829.840454 87.877 -158.0817
835.853821 87.907 -157.7877
841.910767 87.938 -157.4988
848.011597 87.971 -157.2097
854.156616 88.004 -156.9299
860.346191 88.039 -156.6530
866.580627 88.074 -156.3803
872.860229 88.111 -156.1117
879.185364 88.148 -155.8533
885.556274 88.186 -155.5975
891.973389 88.224 -155.3552
898.437012 88.263 -155.1132
904.947449 88.302 -154.8791
911.505066 88.340 -154.6536
918.110229 88.378 -154.4219
924.763245 88.415 -154.1900
931.464478 88.452 -153.9443
938.214233 88.488 -153.6953
945.012939 88.523 -153.4387
951.860901 88.558 -153.1786
958.758484 88.594 -152.9048
965.706055 88.631 -152.6281
972.703979 88.669 -152.3392
979.752563 88.709 -152.0419
986.852234 88.751 -151.7460
994.003357 88.796 -151.4436
1001.206299 88.843 -151.1411
1008.461426 88.892 -150.8385
1015.769165 88.944 -150.5481
1023.129822 88.998 -150.2590
1030.543823 89.054 -149.9778
1038.011597 89.113 -149.7091
1045.533447 89.173 -149.4510
1053.109863 89.235 -149.2018
1060.741089 89.298 -148.9726
1068.427612 89.363 -148.7556
1076.169922 89.428 -148.5473
1083.968262 89.494 -148.3570
1091.823120 89.560 -148.1820
1099.734863 89.627 -148.0174
1107.703979 89.694 -147.8654
1115.730835 89.761 -147.7299
1123.815918 89.829 -147.6033
1131.959595 89.896 -147.4880
1140.162231 89.962 -147.3928
1148.424316 90.029 -147.2968
1156.746216 90.095 -147.2166
1165.128418 90.160 -147.1432
1173.571411 90.225 -147.0793
1182.075562 90.289 -147.0258
1190.641357 90.353 -146.9734
1199.269287 90.415 -146.9349
1207.959717 90.477 -146.9016
1216.713135 90.539 -146.8707
1225.529907 90.599 -146.8497
1234.410645 90.659 -146.8293
1243.355713 90.718 -146.8178
1252.365601 90.777 -146.8073
1261.440796 90.835 -146.8059
1270.581665 90.892 -146.7981
1279.788818 90.948 -146.7967
1289.062744 91.004 -146.7992
1298.403809 91.059 -146.8002
1307.812622 91.113 -146.8008
1317.289551 91.166 -146.8088
1326.835205 91.220 -146.8087
1336.449951 91.272 -146.8115
1346.134399 91.324 -146.8141
1355.889038 91.376 -146.8216
1365.714355 91.428 -146.8249
1375.610840 91.479 -146.8263
1385.579102 91.530 -146.8240
1395.619629 91.581 -146.8265
1405.732910 91.632 -146.8257
1415.919434 91.683 -146.8267
1426.179810 91.733 -146.8232
1436.514526 91.784 -146.8233
1446.924072 91.835 -146.8121
1457.409058 91.885 -146.8093
1467.970093 91.936 -146.8016
1478.607666 91.987 -146.7953
1489.322266 92.038 -146.7787
1500.114502 92.090 -146.7632
1510.984985 92.142 -146.7480
1521.934204 92.194 -146.7401
1532.962769 92.247 -146.7220
1544.071289 92.300 -146.7091
1555.260254 92.354 -146.6938
1566.530273 92.408 -146.6785
1577.881958 92.463 -146.6537
1589.315918 92.519 -146.6442
1600.832764 92.575 -146.6292
1612.433105 92.632 -146.6079
1624.117432 92.689 -146.5941
1635.886475 92.748 -146.5785
1647.740723 92.807 -146.5670
1659.680908 92.867 -146.5513
1671.707642 92.929 -146.5416
1683.821533 92.990 -146.5352
1696.023193 93.053 -146.5321
1708.313232 93.117 -146.5211
1720.692383 93.182 -146.5184
1733.161255 93.247 -146.5169
1745.720459 93.314 -146.5272
1758.370728 93.382 -146.5357
1771.112549 93.451 -146.5538
1783.946777 93.520 -146.5650
1796.874023 93.591 -146.5789
1809.894897 93.663 -146.6178
1823.010132 93.736 -146.6510
1836.220459 93.811 -146.6885
1849.526489 93.886 -146.7375
1862.928955 93.962 -146.7870
1876.428467 94.040 -146.8526
1890.025879 94.118 -146.9193
1903.721802 94.198 -147.0007
1917.516968 94.278 -147.0865
1931.412109 94.360 -147.1867
1945.407959 94.442 -147.2913
1959.505127 94.525 -147.4091
1973.704468 94.610 -147.5372
1988.006714 94.695 -147.6719
2002.412598 94.781 -147.8242
2016.922852 94.868 -147.9855
