* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.960
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 14, 2023 10:03:40 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: FiiO FH3 L
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
262.207051 94.576 -156.2302
262.573262 94.572 -156.1528
262.939473 94.568 -156.0741
263.305684 94.563 -155.9944
263.671895 94.558 -155.9140
264.038106 94.552 -155.8334
264.404317 94.547 -155.7529
264.770528 94.541 -155.6728
265.136739 94.535 -155.5935
265.502950 94.529 -155.5151
265.869161 94.523 -155.4379
266.235372 94.517 -155.3620
266.601583 94.511 -155.2873
266.967794 94.505 -155.2136
267.334004 94.498 -155.1409
267.700215 94.492 -155.0688
268.066426 94.486 -154.9969
268.432637 94.479 -154.9247
268.798848 94.473 -154.8519
269.165059 94.467 -154.7780
269.531270 94.460 -154.7026
269.897481 94.454 -154.6253
270.263692 94.449 -154.5460
270.629903 94.443 -154.4645
270.996114 94.438 -154.3811
271.362325 94.433 -154.2959
271.728536 94.428 -154.2091
272.094747 94.424 -154.1213
272.460958 94.420 -154.0329
272.827169 94.416 -153.9444
273.193380 94.413 -153.8563
273.559591 94.410 -153.7690
273.925802 94.407 -153.6830
274.292013 94.404 -153.5986
274.658224 94.402 -153.5160
275.024435 94.399 -153.4355
275.390646 94.397 -153.3572
275.756857 94.394 -153.2815
276.123068 94.392 -153.2083
276.489279 94.390 -153.1380
276.855490 94.387 -153.0707
277.221701 94.385 -153.0065
277.587912 94.382 -152.9456
277.954123 94.379 -152.8882
278.320334 94.376 -152.8340
278.686544 94.372 -152.7832
279.052755 94.369 -152.7353
279.418966 94.364 -152.6901
279.785177 94.360 -152.6468
280.151388 94.354 -152.6049
280.517599 94.348 -152.5634
280.883810 94.342 -152.5215
281.250021 94.335 -152.4781
281.616232 94.327 -152.4323
281.982443 94.319 -152.3830
282.348654 94.310 -152.3294
282.714865 94.301 -152.2709
283.081076 94.292 -152.2068
