* Measurement data measured by REW V5.30.4
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 06 8, 24 6:11:15 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Tinhifi T2 DLC L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
293.392853 88.650 158.0840
295.518890 88.626 158.0907
297.660339 88.601 158.1021
299.817322 88.577 158.1175
301.989929 88.553 158.1378
304.178284 88.528 158.1639
306.382477 88.504 158.1957
308.602661 88.480 158.2321
310.838928 88.456 158.2711
313.091400 88.432 158.3120
315.360199 88.409 158.3542
317.645416 88.385 158.3969
319.947205 88.362 158.4388
322.265686 88.338 158.4788
324.600952 88.315 158.5172
326.953156 88.292 158.5558
329.322388 88.270 158.5970
331.708801 88.249 158.6423
334.112488 88.228 158.6925
336.533600 88.207 158.7471
338.972260 88.186 158.8039
341.428589 88.166 158.8597
343.902710 88.145 158.9118
346.394775 88.124 158.9594
348.904907 88.104 159.0038
351.433228 88.082 159.0478
353.979858 88.060 159.0943
356.544952 88.038 159.1448
359.128632 88.017 159.1998
361.731018 87.998 159.2591
364.352264 87.979 159.3218
366.992523 87.960 159.3870
369.651917 87.942 159.4536
372.330566 87.923 159.5212
375.028625 87.903 159.5895
377.746246 87.883 159.6582
380.483551 87.863 159.7261
383.240692 87.844 159.7919
386.017822 87.825 159.8557
388.815063 87.808 159.9181
391.632568 87.790 159.9805
394.470490 87.773 160.0443
397.328979 87.756 160.1105
400.208191 87.739 160.1792
403.108276 87.722 160.2501
406.029358 87.704 160.3231
408.971619 87.686 160.3982
411.935181 87.669 160.4758
414.920227 87.652 160.5562
417.926910 87.636 160.6387
420.955383 87.622 160.7220
424.005798 87.607 160.8037
427.078308 87.592 160.8811
430.173096 87.577 160.9533
433.290314 87.562 161.0218
436.430115 87.547 161.0900
439.592682 87.532 161.1617
442.778137 87.518 161.2397
445.986694 87.505 161.3246
449.218506 87.492 161.4149
452.473724 87.479 161.5075
455.752533 87.466 161.5995
459.055115 87.453 161.6892
462.381622 87.441 161.7754
465.732239 87.429 161.8573
469.107117 87.418 161.9345
472.506470 87.407 162.0079
475.930450 87.396 162.0802
479.379242 87.386 162.1549
482.853027 87.375 162.2346
486.351990 87.364 162.3203
489.876282 87.352 162.4113
493.426117 87.340 162.5065
497.001678 87.327 162.6047
500.603149 87.314 162.7046
504.230713 87.301 162.8048
507.884583 87.289 162.9046
511.564911 87.277 163.0034
515.271912 87.265 163.1007
519.005798 87.254 163.1962
522.766724 87.244 163.2901
526.554932 87.234 163.3832
530.370544 87.225 163.4767
534.213806 87.217 163.5714
538.084961 87.209 163.6679
541.984131 87.201 163.7667
545.911560 87.194 163.8678
549.867432 87.187 163.9707
553.851990 87.181 164.0740
557.865417 87.175 164.1764
561.907959 87.170 164.2766
565.979797 87.166 164.3743
570.081116 87.161 164.4703
574.212158 87.156 164.5663
578.373108 87.152 164.6644
582.564209 87.147 164.7668
586.785706 87.142 164.8752
591.037781 87.137 164.9899
595.320679 87.133 165.1092
599.634644 87.129 165.2300
603.979858 87.126 165.3486
608.356567 87.122 165.4627
612.764954 87.119 165.5717
617.205322 87.115 165.6774
621.677856 87.113 165.7835
626.182800 87.110 165.8940
630.720398 87.109 166.0111
635.290833 87.107 166.1346
639.894409 87.105 166.2626
644.531372 87.104 166.3926
649.201904 87.102 166.5220
653.906311 87.101 166.6492
658.644775 87.100 166.7743
663.417603 87.100 166.8991
668.224976 87.102 167.0263
673.067200 87.104 167.1572
677.944519 87.108 167.2904
682.857178 87.112 167.4232
687.805420 87.117 167.5543
692.789551 87.123 167.6841
697.809814 87.129 167.8149
702.866455 87.135 167.9484
707.959717 87.142 168.0850
713.089905 87.150 168.2241
718.257263 87.158 168.3654
723.462036 87.166 168.5087
728.704529 87.174 168.6537
733.985046 87.183 168.7999
739.303833 87.191 168.9473
744.661133 87.200 169.0965
750.057251 87.209 169.2484
755.492493 87.220 169.4035
760.967102 87.231 169.5613
766.481384 87.243 169.7198
772.035645 87.256 169.8773
777.630127 87.270 170.0325
783.265137 87.287 170.1851
788.940979 87.305 170.3351
794.657959 87.325 170.4830
800.416382 87.345 170.6300
806.216553 87.366 170.7782
812.058716 87.388 170.9296
817.943237 87.410 171.0859
823.870361 87.433 171.2477
829.840454 87.457 171.4135
835.853821 87.482 171.5803
841.910767 87.508 171.7438
848.011597 87.536 171.9010
854.156616 87.565 172.0511
860.346191 87.597 172.1955
866.580627 87.629 172.3371
872.860229 87.664 172.4781
879.185364 87.700 172.6190
885.556274 87.736 172.7589
891.973389 87.773 172.8969
898.437012 87.811 173.0325
904.947449 87.849 173.1664
911.505066 87.888 173.2990
918.110229 87.928 173.4300
924.763245 87.970 173.5580
931.464478 88.014 173.6801
938.214233 88.059 173.7933
945.012939 88.106 173.8963
951.860901 88.155 173.9895
958.758484 88.206 174.0749
965.706055 88.258 174.1549
972.703979 88.312 174.2311
979.752563 88.367 174.3035
986.852234 88.422 174.3708
994.003357 88.478 174.4314
1001.206299 88.535 174.4839
1008.461426 88.592 174.5276
1015.769165 88.651 174.5624
1023.129822 88.710 174.5885
1030.543823 88.771 174.6059
1038.011597 88.832 174.6148
1045.533447 88.894 174.6153
1053.109863 88.957 174.6077
1060.741089 89.021 174.5922
1068.427612 89.086 174.5689
1076.169922 89.152 174.5378
1083.968262 89.219 174.4985
1091.823120 89.286 174.4507
1099.734863 89.355 174.3945
1107.703979 89.426 174.3297
1115.730835 89.497 174.2556
1123.815918 89.569 174.1718
1131.959595 89.643 174.0773
1140.162231 89.718 173.9715
1148.424316 89.795 173.8537
1156.746216 89.873 173.7227
1165.128418 89.953 173.5766
1173.571411 90.034 173.4134
1182.075562 90.117 173.2305
1190.641357 90.202 173.0254
1199.269287 90.287 172.7953
1207.959717 90.373 172.5373
1216.713135 90.460 172.2483
1225.529907 90.545 171.9257
1234.410645 90.630 171.5675
1243.355713 90.712 171.1736
1252.365601 90.790 170.7462
1261.440796 90.863 170.2910
1270.581665 90.930 169.8175
1279.788818 90.991 169.3389
1289.062744 91.045 168.8698
1298.403809 91.095 168.4230
1307.812622 91.142 168.0065
1317.289551 91.188 167.6205
1326.835205 91.236 167.2587
1336.449951 91.286 166.9108
1346.134399 91.339 166.5669
1355.889038 91.394 166.2189
1365.714355 91.451 165.8617
1375.610840 91.509 165.4928
1385.579102 91.567 165.1113
1395.619629 91.625 164.7179
1405.732910 91.683 164.3139
1415.919434 91.740 163.9010
1426.179810 91.796 163.4812
1436.514526 91.851 163.0562
1446.924072 91.906 162.6273
1457.409058 91.960 162.1956
1467.970093 92.013 161.7620
1478.607666 92.066 161.3270
1489.322266 92.118 160.8909
1500.114502 92.170 160.4538
1510.984985 92.222 160.0156
1521.934204 92.274 159.5762
1532.962769 92.327 159.1356
1544.071289 92.379 158.6934
1555.260254 92.432 158.2495
1566.530273 92.484 157.8038
1577.881958 92.537 157.3557
1589.315918 92.591 156.9051
1600.832764 92.645 156.4516
1612.433105 92.699 155.9948
1624.117432 92.754 155.5342
1635.886475 92.810 155.0697
1647.740723 92.866 154.6010
1659.680908 92.923 154.1276
1671.707642 92.980 153.6490
1683.821533 93.038 153.1650
1696.023193 93.096 152.6752
1708.313232 93.155 152.1795
1720.692383 93.215 151.6776
1733.161255 93.275 151.1692
1745.720459 93.335 150.6543
1758.370728 93.396 150.1326
1771.112549 93.458 149.6039
1783.946777 93.520 149.0676
1796.874023 93.583 148.5234
1809.894897 93.646 147.9707
1823.010132 93.710 147.4092
1836.220459 93.774 146.8387
1849.526489 93.839 146.2587
1862.928955 93.905 145.6691
1876.428467 93.971 145.0697
1890.025879 94.038 144.4602
1903.721802 94.105 143.8402
1917.516968 94.172 143.2094
1931.412109 94.240 142.5674
1945.407959 94.308 141.9140
1959.505127 94.377 141.2490
1973.704468 94.446 140.5721
1988.006714 94.515 139.8829
2002.412598 94.584 139.1812
2016.922852 94.654 138.4666
2031.538330 94.723 137.7389
2046.259644 94.793 136.9978
2061.087646 94.863 136.2430
2076.023193 94.932 135.4744
2091.066895 95.002 134.6917
2106.219727 95.072 133.8946
2121.482178 95.141 133.0829
2136.855225 95.210 132.2564
2152.339844 95.279 131.4149
2167.936523 95.348 130.5583
2183.646240 95.416 129.6866
2199.469727 95.483 128.7995
2215.407959 95.550 127.8969
2231.461670 95.616 126.9788
2247.631836 95.681 126.0451
2263.919189 95.745 125.0959
2280.324463 95.808 124.1312
2296.848633 95.870 123.1509
2313.492432 95.931 122.1552
2330.256836 95.990 121.1445
2347.142822 96.048 120.1189
2364.151123 96.104 119.0789
2381.282715 96.158 118.0248
2398.538574 96.210 116.9573
2415.919434 96.260 115.8770
2433.426270 96.308 114.7846
2451.059814 96.353 113.6814
2468.821289 96.396 112.5683
2486.711426 96.436 111.4470
2504.731201 96.474 110.3194
2522.881592 96.508 109.1876
2541.163330 96.539 108.0541
2559.577637 96.568 106.9221
2578.125488 96.593 105.7951
2596.807617 96.615 104.6773
2615.625244 96.635 103.5732
2634.579102 96.653 102.4871
2653.670410 96.670 101.4233
2672.899902 96.687 100.3849
2692.268799 96.705 99.3731
2711.778076 96.728 98.3860
2731.428711 96.755 97.4173
2751.221680 96.789 96.4561
2771.158203 96.830 95.4871
2791.239258 96.880 94.4915
2811.465820 96.936 93.4508
2831.838867 96.997 92.3492
2852.359619 97.059 91.1775
2873.029053 97.120 89.9337
2893.848145 97.177 88.6228
2914.818115 97.228 87.2558
2935.940186 97.271 85.8465
2957.215332 97.306 84.4095
2978.644531 97.332 82.9579
3000.229004 97.351 81.5025
3021.969971 97.363 80.0515
3043.868408 97.368 78.6107
3065.925537 97.369 77.1835
3088.142578 97.366 75.7720
3110.520508 97.359 74.3769
3133.060547 97.350 72.9981
3155.763916 97.339 71.6349
3178.631836 97.326 70.2863
3201.665527 97.312 68.9508
3224.866211 97.297 67.6274
3248.234863 97.281 66.3148
3271.772949 97.265 65.0119
3295.481445 97.249 63.7178
3319.361816 97.232 62.4312
3343.415283 97.216 61.1512
3367.643066 97.200 59.8764
3392.046387 97.183 58.6060
3416.626465 97.168 57.3389
3441.384766 97.152 56.0741
3466.322510 97.136 54.8109
3491.440918 97.121 53.5489
3516.741455 97.106 52.2881
3542.225098 97.091 51.0288
3567.893555 97.076 49.7717
3593.748047 97.062 48.5174
3619.789795 97.048 47.2664
3646.020264 97.035 46.0186
3672.440918 97.023 44.7735
3699.052979 97.012 43.5297
3725.857910 97.003 42.2853
3752.856934 96.995 41.0387
3780.051758 96.990 39.7878
3807.443604 96.985 38.5316
3835.033936 96.982 37.2691
3862.824219 96.981 36.0001
3890.815918 96.982 34.7242
3919.010254 96.984 33.4410
3947.408936 96.988 32.1494
3976.013428 96.995 30.8477
4004.825195 97.004 29.5335
4033.845703 97.015 28.2040
4063.076660 97.030 26.8558
4092.519287 97.046 25.4852
4122.175293 97.066 24.0889
4152.046387 97.087 22.6632
4182.133789 97.110 21.2056
4212.439453 97.134 19.7134
4242.964355 97.160 18.1841
4273.710449 97.186 16.6157
4304.679688 97.212 15.0065
4335.873047 97.237 13.3547
4367.292480 97.261 11.6597
4398.939453 97.282 9.9211
4430.815918 97.301 8.1398
4462.923340 97.316 6.3175
4495.263672 97.326 4.4579
4527.838379 97.331 2.5653
4560.648926 97.330 0.6458
4593.697266 97.324 -1.2944
4626.984863 97.311 -3.2482
4660.513672 97.294 -5.2097
4694.285645 97.271 -7.1744
4728.302246 97.245 -9.1404
4762.565430 97.217 -11.1082
4797.077148 97.186 -13.0809
4831.838867 97.153 -15.0632
4866.852539 97.119 -17.0601
4902.119629 97.084 -19.0763
4937.642578 97.045 -21.1152
4973.422852 97.004 -23.1783
5009.462402 96.958 -25.2656
5045.763184 96.907 -27.3752
5082.326660 96.851 -29.5042
5119.155273 96.789 -31.6481
5156.250977 96.720 -33.8022
5193.615234 96.644 -35.9608
5231.250488 96.561 -38.1180
5269.158203 96.471 -40.2678
5307.340820 96.373 -42.4039
5345.799805 96.270 -44.5204
5384.537598 96.159 -46.6116
5423.556152 96.044 -48.6726
5462.857422 95.923 -50.6991
5502.443359 95.798 -52.6871
5542.316406 95.670 -54.6337
5582.478516 95.539 -56.5363
5622.931641 95.407 -58.3936
5663.677734 95.275 -60.2051
5704.719238 95.143 -61.9716
5746.058105 95.012 -63.6948
5787.696289 94.884 -65.3777
5829.636230 94.759 -67.0237
5871.880371 94.638 -68.6366
5914.430664 94.520 -70.2196
5957.289062 94.407 -71.7759
6000.458008 94.298 -73.3079
6043.939941 94.194 -74.8177
6087.736816 94.095 -76.3074
6131.851074 94.002 -77.7786
6176.285156 93.915 -79.2333
6221.041016 93.835 -80.6738
6266.121094 93.762 -82.1030
6311.527832 93.696 -83.5238
6357.263672 93.639 -84.9399
6403.331055 93.591 -86.3558
6449.732422 93.552 -87.7771
6496.469727 93.524 -89.2112
6543.545898 93.506 -90.6666
6590.962891 93.499 -92.1530
6638.723633 93.503 -93.6798
6686.830566 93.517 -95.2555
6735.286133 93.541 -96.8862
6784.092773 93.574 -98.5763
6833.252930 93.616 -100.3297
6882.769531 93.667 -102.1508
6932.645020 93.727 -104.0459
6982.881836 93.796 -106.0234
7033.482910 93.874 -108.0934
7084.450195 93.960 -110.2673
7135.787109 94.055 -112.5579
7187.496094 94.157 -114.9783
7239.579590 94.264 -117.5421
7292.040527 94.374 -120.2617
7344.881836 94.485 -123.1484
7398.105957 94.595 -126.2120
7451.715820 94.700 -129.4600
7505.713867 94.797 -132.8972
7560.103516 94.883 -136.5264
7614.887207 94.952 -140.3469
7670.067871 95.003 -144.3545
7725.648438 95.030 -148.5414
7781.631836 95.030 -152.8960
7838.020508 94.998 -157.4031
7894.817871 94.931 -162.0437
7952.026855 94.826 -166.7949
8009.650391 94.678 -171.6295
8067.691406 94.485 -176.5150
8126.153320 94.244 178.5857
8185.038574 93.953 173.7150
8244.350586 93.611 168.9193
8304.092773 93.219 164.2473
8364.267578 92.778 159.7495
8424.878906 92.291 155.4759
8485.928711 91.763 151.4733
8547.420898 91.200 147.7822
8609.359375 90.608 144.4332
8671.746094 89.998 141.4443
8734.584961 89.376 138.8192
8797.878906 88.754 136.5473
8861.631836 88.137 134.6061
8925.846680 87.533 132.9643
8990.527344 86.947 131.5862
9055.676758 86.382 130.4344
9121.297852 85.842 129.4730
9187.394531 85.326 128.6695
9253.969727 84.835 127.9959
9321.027344 84.368 127.4291
9388.571289 83.923 126.9509
9456.604492 83.500 126.5473
9525.130859 83.097 126.2083
9594.154297 82.711 125.9261
9663.677734 82.343 125.6957
9733.705078 81.990 125.5125
9804.239258 81.652 125.3739
9875.285156 81.328 125.2777
9946.845703 81.017 125.2234
10018.924805 80.720 125.2111
10091.526367 80.435 125.2421
10164.653320 80.161 125.3181
10238.310547 79.900 125.4415
10312.501953 79.650 125.6155
10387.230469 79.412 125.8461
10462.500977 79.184 126.1417
10538.316406 78.968 126.5142
10614.681641 78.763 126.9777
10691.599609 78.572 127.5491
10769.075195 78.396 128.2489
10847.112305 78.238 129.1010
10925.714844 78.102 130.1331
11004.886719 77.995 131.3757
11084.632812 77.925 132.8575
11164.957031 77.903 134.5990
11245.863281 77.945 136.5989
11327.355469 78.064 138.8205
11409.438477 78.277 141.1744
11492.116211 78.595 143.5110
11575.392578 79.018 145.6282
11659.272461 79.540 147.3028
11743.760742 80.140 148.3336
11828.861328 80.794 148.5846
11914.578125 81.472 148.0062
12000.916016 82.146 146.6345
12087.879883 82.797 144.5712
12175.473633 83.411 141.9580
12263.702148 83.983 138.9497
12352.570312 84.517 135.6919
12442.082031 85.023 132.3045
12532.242188 85.514 128.8708
12623.055664 86.007 125.4324
12714.527344 86.518 121.9869
12806.662109 87.064 118.4903
12899.464844 87.656 114.8612
12992.939453 88.299 110.9869
13087.091797 88.995 106.7319
13181.925781 89.734 101.9503
