* Measurement data measured by REW V5.31
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.600
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Nov 17, 2024 12:06:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: FatFreq x HBB Deuce L
* Smoothing: 1/24 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
739.303619 87.307 -160.0541
744.660918 87.312 -159.7325
750.057038 87.318 -159.4048
755.492260 87.325 -159.0703
760.966869 87.333 -158.7314
766.481148 87.341 -158.3903
772.035387 87.349 -158.0478
777.629873 87.359 -157.7026
783.264900 87.369 -157.3529
788.940760 87.380 -156.9987
794.657750 87.392 -156.6414
800.416168 87.406 -156.2811
806.216313 87.420 -155.9169
812.058489 87.436 -155.5493
817.943000 87.453 -155.1798
823.870152 87.470 -154.8094
829.840255 87.489 -154.4385
835.853619 87.509 -154.0671
841.910559 87.529 -153.6972
848.011390 87.550 -153.3291
854.156430 87.572 -152.9601
860.346000 87.595 -152.5902
866.580422 87.619 -152.2213
872.860020 87.643 -151.8535
879.185124 87.669 -151.4844
885.556062 87.696 -151.1125
891.973166 87.724 -150.7381
898.436771 87.753 -150.3625
904.947215 87.783 -149.9881
911.504835 87.815 -149.6154
918.109975 87.847 -149.2449
924.762978 87.881 -148.8761
931.464192 87.916 -148.5083
938.213966 87.952 -148.1413
945.012651 87.990 -147.7758
951.860602 88.030 -147.4141
958.758176 88.072 -147.0584
965.705733 88.115 -146.7088
972.703635 88.159 -146.3646
979.752246 88.204 -146.0269
986.851935 88.250 -145.6976
994.003071 88.297 -145.3772
1001.206027 88.345 -145.0646
1008.461179 88.392 -144.7601
1015.768904 88.441 -144.4624
1023.129584 88.490 -144.1707
1030.543603 88.540 -143.8864
1038.011347 88.591 -143.6105
1045.533205 88.642 -143.3414
1053.109569 88.694 -143.0780
1060.740836 88.746 -142.8211
