* Measurement data measured by REW V5.31
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.600
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 7, 2024 12:40:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop DUSK  M1 R
* Smoothing: 1/24 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
465.732096 83.749 -3.5130
469.106983 83.750 -3.3540
472.506325 83.750 -3.2481
475.930301 83.742 -3.1721
479.379088 83.730 -3.0659
482.852867 83.719 -2.9194
486.351817 83.716 -2.7819
489.876123 83.722 -2.6755
493.425968 83.733 -2.5795
497.001536 83.745 -2.4392
500.603014 83.749 -2.2256
504.230589 83.739 -1.9841
507.884452 83.721 -1.7882
511.564792 83.708 -1.6357
515.271802 83.700 -1.4395
519.005673 83.691 -1.2390
522.766602 83.682 -1.0645
526.554785 83.676 -0.8876
530.370418 83.672 -0.7414
534.213700 83.667 -0.6162
538.084833 83.663 -0.4806
541.984018 83.660 -0.3597
545.911457 83.657 -0.2045
549.867357 83.657 -0.0143
553.851922 83.655 0.1872
557.865362 83.650 0.4086
561.907884 83.642 0.6144
565.979700 83.632 0.7862
570.081022 83.624 0.9290
574.212064 83.619 1.0596
578.373042 83.617 1.2027
582.564171 83.615 1.3638
586.785671 83.613 1.5399
591.037762 83.611 1.7361
595.320665 83.608 1.9518
599.634604 83.603 2.1761
603.979804 83.599 2.4015
608.356491 83.596 2.6131
612.764893 83.595 2.8034
617.205240 83.595 2.9785
621.677763 83.595 3.1507
626.182696 83.594 3.3152
630.720274 83.590 3.4646
635.290733 83.579 3.6205
639.894312 83.564 3.8400
644.531250 83.552 4.1530
649.201789 83.550 4.4896
653.906173 83.556 4.7590
658.644647 83.565 4.9499
663.417457 83.574 5.0971
668.224854 83.584 5.2305
673.067086 83.594 5.3700
677.944408 83.603 5.5333
682.857073 83.611 5.7345
687.805336 83.618 5.9729
692.789457 83.624 6.2369
697.809695 83.631 6.5091
702.866312 83.637 6.7732
707.959571 83.643 7.0189
713.089738 83.646 7.2447
718.257080 83.648 7.4781
723.461867 83.652 7.7609
728.704370 83.667 8.0746
733.984862 83.690 8.3382
739.303619 83.710 8.5692
744.660918 83.718 8.8263
750.057038 83.712 9.0892
755.492260 83.706 9.3106
760.966869 83.706 9.5222
766.481148 83.712 9.7582
772.035387 83.722 10.0150
777.629873 83.736 10.2770
783.264900 83.751 10.5328
788.940760 83.766 10.7882
794.657750 83.782 11.0563
800.416168 83.798 11.3401
806.216313 83.815 11.6392
812.058489 83.833 11.9548
817.943000 83.853 12.2823
823.870152 83.872 12.6097
829.840255 83.890 12.9118
835.853619 83.911 13.1719
841.910559 83.937 13.4152
848.011390 83.964 13.6658
854.156430 83.991 13.9220
860.346000 84.017 14.1948
866.580422 84.044 14.4922
872.860020 84.073 14.8118
879.185124 84.104 15.1425
885.556062 84.135 15.4619
891.973166 84.169 15.7531
898.436771 84.204 16.0204
904.947215 84.241 16.2756
911.504835 84.280 16.5256
918.109975 84.320 16.7779
924.762978 84.360 17.0411
931.464192 84.401 17.3223
938.213966 84.442 17.6202
945.012651 84.484 17.9201
951.860602 84.527 18.2037
