* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 29, 2023 2:52:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop Starfield no plug R
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
164.062512 97.754 117.2026
164.428723 97.745 117.1514
164.794934 97.737 117.1015
165.161145 97.728 117.0530
165.527356 97.720 117.0057
165.893567 97.711 116.9595
166.259778 97.703 116.9141
166.625988 97.694 116.8693
166.992199 97.686 116.8248
167.358410 97.677 116.7803
167.724621 97.669 116.7358
168.090832 97.660 116.6911
168.457043 97.652 116.6462
168.823254 97.643 116.6011
169.189465 97.635 116.5560
169.555676 97.626 116.5109
169.921887 97.617 116.4658
170.288098 97.609 116.4210
170.654309 97.600 116.3763
171.020520 97.592 116.3321
171.386731 97.583 116.2881
171.752942 97.574 116.2446
172.119153 97.565 116.2015
172.485364 97.557 116.1588
172.851575 97.548 116.1165
173.217786 97.539 116.0744
173.583997 97.530 116.0327
173.950208 97.522 115.9911
174.316419 97.513 115.9496
174.682630 97.504 115.9084
175.048841 97.496 115.8672
175.415052 97.487 115.8260
175.781263 97.478 115.7850
176.147474 97.470 115.7440
176.513685 97.461 115.7032
176.879896 97.453 115.6626
177.246107 97.445 115.6222
177.612318 97.436 115.5820
177.978528 97.428 115.5422
178.344739 97.420 115.5027
178.710950 97.412 115.4635
179.077161 97.404 115.4246
179.443372 97.395 115.3860
179.809583 97.387 115.3475
180.175794 97.379 115.3093
180.542005 97.371 115.2713
180.908216 97.362 115.2335
181.274427 97.354 115.1959
181.640638 97.346 115.1585
182.006849 97.338 115.1215
182.373060 97.330 115.0848
182.739271 97.322 115.0485
183.105482 97.314 115.0125
183.471693 97.306 114.9767
183.837904 97.298 114.9411
184.204115 97.290 114.9057
184.570326 97.283 114.8703
184.936537 97.275 114.8350
185.302748 97.268 114.7996
185.668959 97.260 114.7642
186.035170 97.253 114.7288
186.401381 97.245 114.6934
186.767592 97.237 114.6580
187.133803 97.229 114.6228
187.500014 97.222 114.5877
187.866225 97.214 114.5528
188.232436 97.206 114.5180
188.598647 97.198 114.4833
188.964857 97.189 114.4487
189.331068 97.181 114.4140
189.697279 97.173 114.3792
190.063490 97.164 114.3442
190.429701 97.156 114.3089
190.795912 97.147 114.2733
191.162123 97.138 114.2372
191.528334 97.130 114.2007
191.894545 97.121 114.1638
192.260756 97.112 114.1268
192.626967 97.103 114.0895
192.993178 97.095 114.0523
193.359389 97.086 114.0152
193.725600 97.078 113.9785
194.091811 97.069 113.9421
194.458022 97.061 113.9064
194.824233 97.053 113.8713
195.190444 97.045 113.8369
195.556655 97.038 113.8033
195.922866 97.030 113.7704
196.289077 97.023 113.7382
196.655288 97.015 113.7067
197.021499 97.008 113.6758
197.387710 97.001 113.6454
197.753921 96.993 113.6155
198.120132 96.986 113.5861
198.486343 96.978 113.5569
198.852554 96.971 113.5278
199.218765 96.963 113.4989
199.584976 96.955 113.4700
199.951187 96.947 113.4409
200.317397 96.939 113.4117
200.683608 96.931 113.3821
201.049819 96.923 113.3524
201.416030 96.915 113.3223
201.782241 96.907 113.2920
202.148452 96.899 113.2616
202.514663 96.890 113.2311
202.880874 96.882 113.2006
203.247085 96.874 113.1703
203.613296 96.866 113.1401
203.979507 96.858 113.1103
204.345718 96.850 113.0809
204.711929 96.842 113.0518
205.078140 96.834 113.0232
205.444351 96.826 112.9951
