* Measurement data measured by REW V5.31.3
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.400
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 10 3, 24 8:03:15 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop Nekocake L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
28.074014 81.725 -175.6785
28.277450 81.713 -175.7410
28.482360 81.700 -175.7906
28.688755 81.686 -175.8186
28.896645 81.675 -175.8183
29.106042 81.667 -175.7868
29.316957 81.665 -175.7281
29.529400 81.672 -175.6536
29.743382 81.689 -175.5818
29.958915 81.716 -175.5357
30.176009 81.753 -175.5390
30.394677 81.797 -175.6118
30.614929 81.843 -175.7663
30.836778 81.887 -176.0048
31.060234 81.925 -176.3192
31.285309 81.954 -176.6918
31.512015 81.971 -177.0987
31.740364 81.975 -177.5129
31.970368 81.968 -177.9085
32.202039 81.952 -178.2642
32.435388 81.929 -178.5655
32.670428 81.904 -178.8063
32.907171 81.879 -178.9889
33.145630 81.856 -179.1224
33.385817 81.839 -179.2205
33.627745 81.827 -179.2984
33.871425 81.820 -179.3707
34.116871 81.817 -179.4491
34.364096 81.818 -179.5412
34.613113 81.820 -179.6506
34.863934 81.822 -179.7770
35.116572 81.824 -179.9173
35.371041 81.825 179.9332
35.627354 81.824 179.7796
35.885525 81.821 179.6265
36.145566 81.818 179.4767
36.407492 81.815 179.3311
36.671316 81.811 179.1885
36.937051 81.809 179.0462
37.204712 81.806 178.9013
37.474313 81.804 178.7516
37.745867 81.801 178.5967
38.019389 81.797 178.4380
38.294893 81.792 178.2788
38.572394 81.786 178.1227
38.851905 81.779 177.9730
39.133442 81.773 177.8308
39.417019 81.767 177.6948
39.702651 81.762 177.5615
39.990353 81.758 177.4257
40.280140 81.755 177.2827
40.572026 81.753 177.1292
40.866028 81.749 176.9653
41.162160 81.745 176.7944
41.460438 81.738 176.6223
41.760877 81.730 176.4557
42.063494 81.721 176.2995
42.368303 81.713 176.1555
42.675322 81.706 176.0209
42.984565 81.702 175.8900
43.296048 81.701 175.7552
43.609789 81.701 175.6100
43.925804 81.704 175.4501
