* Measurement data measured by REW V5.31.3
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 12 11, 24 12:58:39 PM
* REW Settings:
6.769645 85.167 -83.2528
6.818700 85.227 -83.7568
6.868111 85.287 -84.2599
6.917881 85.347 -84.7624
6.968010 85.406 -85.2643
7.018504 85.465 -85.7658
7.069362 85.525 -86.2670
7.120590 85.584 -86.7680
7.172189 85.642 -87.2689
7.224161 85.701 -87.7698
7.276511 85.759 -88.2708
7.329239 85.817 -88.7720
7.382350 85.875 -89.2735
7.435845 85.932 -89.7754
7.489729 85.989 -90.2776
7.544002 86.046 -90.7801
7.598669 86.103 -91.2827
7.653732 86.159 -91.7856
7.709194 86.214 -92.2887
7.765058 86.269 -92.7919
7.821327 86.324 -93.2952
7.878004 86.378 -93.7985
7.935091 86.432 -94.3015
7.992592 86.485 -94.8042
8.050510 86.537 -95.3064
8.108847 86.590 -95.8080
8.167607 86.641 -96.3089
8.226793 86.693 -96.8091
8.286408 86.743 -97.3083
8.346454 86.793 -97.8064
8.406936 86.843 -98.3032
8.467856 86.892 -98.7987
8.529218 86.941 -99.2928
8.591024 86.990 -99.7856
8.653278 87.038 -100.2769
8.715983 87.085 -100.7667
8.779143 87.133 -101.2549
8.842760 87.180 -101.7417
8.906839 87.226 -102.2270
8.971381 87.273 -102.7109
9.036392 87.319 -103.1936
9.101873 87.364 -103.6750
9.167829 87.410 -104.1554
9.234263 87.455 -104.6348
9.301178 87.500 -105.1134
9.368578 87.545 -105.5913
9.436467 87.589 -106.0687
9.504847 87.633 -106.5457
9.573723 87.677 -107.0224
9.643099 87.721 -107.4990
9.712976 87.764 -107.9756
9.783361 87.807 -108.4521
9.854255 87.849 -108.9288
9.925663 87.892 -109.4056
9.997588 87.933 -109.8826
10.070035 87.974 -110.3598
10.143007 88.015 -110.8369
10.216507 88.055 -111.3141
10.290540 88.095 -111.7910
10.365109 88.134 -112.2678
10.440219 88.173 -112.7441
10.515873 88.211 -113.2197
10.592076 88.248 -113.6945
10.668830 88.285 -114.1683
10.746141 88.321 -114.6408
10.824012 88.357 -115.1118
10.902447 88.392 -115.5811
10.981451 88.426 -116.0485
11.061027 88.460 -116.5138
11.141180 88.493 -116.9769
11.221913 88.526 -117.4377
11.303232 88.558 -117.8960
11.385140 88.590 -118.3518
11.467641 88.622 -118.8052
11.550741 88.653 -119.2561
11.634442 88.684 -119.7047
11.718750 88.715 -120.1510
11.803669 88.746 -120.5953
11.889203 88.776 -121.0376
11.975357 88.806 -121.4782
12.062136 88.836 -121.9173
12.149543 88.866 -122.3552
12.237583 88.896 -122.7920
12.326262 88.926 -123.2279
12.415583 88.955 -123.6632
12.505552 88.984 -124.0981
12.596172 89.013 -124.5326
12.687449 89.042 -124.9668
12.779387 89.071 -125.4008
12.871992 89.099 -125.8347
12.965268 89.127 -126.2683
13.059220 89.155 -126.7018
13.153852 89.182 -127.1350
13.249170 89.209 -127.5677
13.345179 89.236 -128.0000
13.441884 89.263 -128.4318
13.539289 89.289 -128.8629
13.637401 89.315 -129.2933
13.736223 89.340 -129.7230
13.835761 89.366 -130.1519
13.936021 89.391 -130.5801
14.037007 89.416 -131.0078
14.138725 89.441 -131.4349
14.241180 89.465 -131.8616
14.344377 89.490 -132.2882
14.448323 89.514 -132.7146
14.553021 89.538 -133.1412
14.658478 89.562 -133.5681
14.764700 89.586 -133.9953
14.871691 89.609 -134.4231
14.979457 89.632 -134.8513
15.088005 89.655 -135.2802
15.197339 89.678 -135.7096
15.307465 89.700 -136.1394
15.418389 89.722 -136.5697
15.530117 89.744 -137.0002
15.642655 89.765 -137.4308
15.756008 89.786 -137.8614
15.870182 89.806 -138.2920
15.985184 89.826 -138.7224
16.101019 89.845 -139.1526
16.217694 89.864 -139.5825
16.335214 89.883 -140.0122
16.453586 89.901 -140.4416
16.572815 89.919 -140.8707
16.692909 89.936 -141.2995
16.813872 89.953 -141.7278
16.935713 89.969 -142.1555
17.058436 89.985 -142.5823
17.182048 90.000 -143.0077
17.306556 90.014 -143.4314
17.431967 90.028 -143.8528
17.558286 90.040 -144.2713
17.685521 90.053 -144.6864
17.813677 90.064 -145.0973
17.942762 90.075 -145.5036
18.072783 90.086 -145.9049
18.203746 90.096 -146.3010
18.335658 90.106 -146.6920
18.468526 90.116 -147.0780
18.602356 90.126 -147.4594
18.737156 90.137 -147.8370
18.872934 90.147 -148.2116
19.009695 90.158 -148.5840
19.147447 90.169 -148.9551
19.286197 90.181 -149.3260
19.425953 90.192 -149.6973
19.566721 90.204 -150.0697
19.708510 90.215 -150.4436
19.851326 90.227 -150.8189
19.995177 90.238 -151.1958
20.140070 90.248 -151.5737
20.286013 90.258 -151.9523
20.433014 90.267 -152.3309
20.581080 90.276 -152.7090
20.730219 90.284 -153.0862
20.880439 90.292 -153.4619
21.031747 90.299 -153.8361
21.184152 90.306 -154.2085
21.337661 90.312 -154.5794
21.492282 90.319 -154.9489
21.648024 90.325 -155.3175
21.804895 90.330 -155.6854
21.962902 90.336 -156.0530
22.122054 90.341 -156.4206
22.282360 90.346 -156.7883
22.443827 90.350 -157.1560
22.606464 90.354 -157.5236
22.770280 90.358 -157.8908
22.935283 90.361 -158.2572
23.101481 90.363 -158.6224
23.268884 90.366 -158.9860
23.437500 90.367 -159.3475
23.607338 90.369 -159.7067
23.778406 90.370 -160.0634
23.950714 90.370 -160.4175
24.124271 90.371 -160.7691
24.299086 90.372 -161.1184
24.475167 90.373 -161.4659
24.652524 90.374 -161.8122
24.831166 90.375 -162.1577
25.011103 90.377 -162.5030
25.192344 90.378 -162.8489
25.374898 90.380 -163.1958
25.558775 90.381 -163.5440
25.743984 90.383 -163.8937
25.930536 90.384 -164.2449
26.118439 90.385 -164.5974
26.307704 90.385 -164.9507
26.498341 90.385 -165.3043
26.690359 90.385 -165.6576
26.883768 90.384 -166.0101
27.078579 90.382 -166.3614
27.274801 90.380 -166.7111
27.472446 90.378 -167.0591
27.671522 90.376 -167.4055
27.872042 90.373 -167.7502
28.074014 90.369 -168.0934
28.277450 90.366 -168.4352
28.482360 90.362 -168.7755
28.688755 90.358 -169.1144
28.896645 90.353 -169.4516
29.106042 90.348 -169.7869
29.316957 90.342 -170.1202
29.529400 90.337 -170.4513
29.743382 90.330 -170.7802
29.958915 90.324 -171.1069
30.176009 90.317 -171.4317
30.394677 90.310 -171.7546
30.614929 90.303 -172.0759
30.836778 90.296 -172.3957
31.060234 90.288 -172.7140
31.285309 90.280 -173.0308
31.512015 90.272 -173.3459
31.740364 90.263 -173.6593
31.970368 90.255 -173.9711
32.202039 90.246 -174.2813
32.435388 90.238 -174.5903
32.670428 90.229 -174.8986
32.907171 90.220 -175.2068
33.145630 90.212 -175.5154
33.385817 90.203 -175.8249
33.627745 90.194 -176.1354
33.871425 90.185 -176.4469
34.116871 90.175 -176.7589
34.364096 90.165 -177.0707
34.613113 90.155 -177.3818
34.863934 90.144 -177.6914
35.116572 90.133 -177.9990
35.371041 90.121 -178.3044
35.627354 90.109 -178.6074
35.885525 90.097 -178.9083
36.145566 90.085 -179.2072
36.407492 90.072 -179.5043
36.671316 90.060 -179.7997
36.937051 90.047 179.9065
37.204712 90.035 179.6140
37.474313 90.022 179.3225
37.745867 90.009 179.0319
38.019389 89.996 178.7418
38.294893 89.982 178.4519
38.572394 89.969 178.1624
38.851905 89.954 177.8734
39.133442 89.940 177.5856
39.417019 89.925 177.2992
39.702651 89.910 177.0146
39.990353 89.895 176.7315
40.280140 89.880 176.4494
40.572026 89.864 176.1674
40.866028 89.849 175.8849
41.162160 89.833 175.6013
41.460438 89.817 175.3168
41.760877 89.800 175.0320
42.063494 89.783 174.7476
42.368303 89.766 174.4647
42.675322 89.747 174.1836
42.984565 89.729 173.9048
43.296048 89.710 173.6281
43.609789 89.691 173.3531
43.925804 89.672 173.0798
44.244108 89.653 172.8078
44.564719 89.633 172.5374
44.887654 89.613 172.2686
45.212928 89.593 172.0016
45.540560 89.572 171.7362
45.870565 89.552 171.4725
46.202962 89.531 171.2103
46.537768 89.510 170.9496
46.875000 89.489 170.6907
47.214676 89.467 170.4337
47.556813 89.445 170.1787
47.901429 89.423 169.9257
48.248542 89.401 169.6744
48.598171 89.379 169.4245
48.950334 89.356 169.1757
49.305048 89.334 168.9280
49.662333 89.311 168.6818
50.022206 89.287 168.4376
50.384688 89.264 168.1955
50.749796 89.240 167.9556
51.117550 89.216 167.7176
51.487969 89.192 167.4812
51.861072 89.167 167.2462
52.236879 89.142 167.0126
52.615409 89.118 166.7805
52.996681 89.092 166.5495
53.380717 89.067 166.3196
53.767536 89.042 166.0904
54.157158 89.016 165.8619
54.549603 88.989 165.6341
54.944892 88.963 165.4069
55.343045 88.936 165.1801
55.744084 88.909 164.9537
56.148028 88.881 164.7283
56.554900 88.853 164.5057
56.964720 88.824 164.2876
57.377510 88.796 164.0748
57.793291 88.768 163.8664
58.212085 88.740 163.6597
58.633914 88.714 163.4523
59.058799 88.687 163.2429
59.486764 88.660 163.0323
59.917829 88.633 162.8220
60.352019 88.606 162.6130
60.789354 88.578 162.4056
61.229859 88.551 162.1993
61.673556 88.522 161.9940
62.120468 88.494 161.7901
62.570618 88.465 161.5883
63.024031 88.436 161.3891
63.480729 88.406 161.1921
63.940736 88.376 160.9968
64.404077 88.346 160.8027
64.870776 88.316 160.6096
65.340856 88.286 160.4175
65.814343 88.255 160.2265
66.291261 88.225 160.0367
66.771635 88.194 159.8488
67.255489 88.164 159.6630
67.742850 88.133 159.4796
68.233743 88.103 159.2985
68.728193 88.074 159.1193
69.226226 88.044 158.9416
69.727867 88.015 158.7640
70.233144 87.986 158.5844
70.742083 87.956 158.4013
71.254709 87.925 158.2159
71.771050 87.892 158.0336
72.291132 87.858 157.8604
72.814984 87.822 157.7000
73.342631 87.786 157.5512
73.874102 87.751 157.4092
74.409424 87.716 157.2690
74.948626 87.681 157.1276
75.491734 87.647 156.9843
76.038779 87.612 156.8394
76.589787 87.577 156.6935
77.144788 87.542 156.5468
77.703811 87.507 156.3996
78.266885 87.472 156.2520
78.834039 87.437 156.1046
79.405303 87.402 155.9578
79.980706 87.367 155.8124
80.560280 87.332 155.6687
81.144053 87.297 155.5267
81.732056 87.261 155.3863
82.324320 87.226 155.2477
82.920876 87.190 155.1115
83.521755 87.154 154.9780
84.126988 87.118 154.8476
84.736607 87.081 154.7199
85.350643 87.046 154.5942
85.969129 87.010 154.4701
86.592097 86.974 154.3475
87.219579 86.938 154.2270
87.851608 86.903 154.1096
88.488217 86.867 153.9955
89.129439 86.832 153.8843
89.775308 86.797 153.7756
90.425856 86.761 153.6691
91.081119 86.725 153.5646
91.741131 86.689 153.4619
92.405925 86.653 153.3601
93.075536 86.616 153.2591
93.750000 86.579 153.1589
94.429351 86.542 153.0598
95.113625 86.504 152.9618
95.802858 86.466 152.8651
96.497085 86.428 152.7698
97.196342 86.390 152.6764
97.900667 86.352 152.5851
98.610096 86.314 152.4960
99.324665 86.276 152.4091
100.044413 86.238 152.3243
100.769376 86.199 152.2413
101.499592 86.160 152.1599
102.235100 86.122 152.0801
102.975938 86.083 152.0020
103.722144 86.044 151.9256
104.473757 86.005 151.8508
105.230817 85.966 151.7775
105.993363 85.927 151.7062
106.761435 85.889 151.6378
107.535072 85.850 151.5726
108.314315 85.812 151.5104
109.099206 85.774 151.4505
109.889783 85.735 151.3921
110.686090 85.696 151.3343
111.488167 85.656 151.2756
112.296056 85.617 151.2149
113.109800 85.578 151.1517
113.929440 85.538 151.0872
114.755020 85.500 151.0239
115.586582 85.462 150.9644
116.424170 85.425 150.9100
117.267827 85.390 150.8598
118.117598 85.355 150.8122
118.973527 85.319 150.7662
119.835658 85.282 150.7233
120.704037 85.243 150.6876
121.578708 85.202 150.6629
122.459718 85.159 150.6492
123.347111 85.115 150.6432
124.240935 85.071 150.6403
125.141236 85.027 150.6359
126.048061 84.983 150.6276
126.961458 84.940 150.6148
127.881473 84.898 150.5982
128.808154 84.855 150.5789
129.741551 84.813 150.5587
130.681712 84.771 150.5390
131.628686 84.729 150.5201
132.582521 84.686 150.5019
133.543269 84.643 150.4844
134.510979 84.599 150.4696
135.485701 84.555 150.4606
136.467486 84.510 150.4610
137.456386 84.465 150.4731
138.452451 84.421 150.4971
139.455735 84.377 150.5312
140.466288 84.334 150.5739
141.484165 84.291 150.6237
142.509418 84.248 150.6799
143.542100 84.204 150.7426
144.582265 84.159 150.8123
145.629968 84.114 150.8899
146.685262 84.067 150.9763
147.748204 84.021 151.0715
148.818849 83.974 151.1762
149.897251 83.928 151.2918
150.983469 83.883 151.4202
152.077557 83.840 151.5634
153.179574 83.799 151.7229
154.289576 83.761 151.8991
155.407622 83.727 152.0900
156.533770 83.698 152.2918
157.668078 83.674 152.4981
158.810606 83.657 152.7015
159.961413 83.645 152.8935
161.120559 83.639 153.0654
162.288105 83.637 153.2083
163.464112 83.637 153.3148
164.648640 83.637 153.3797
165.841752 83.636 153.4018
167.043510 83.630 153.3842
168.253976 83.622 153.3335
169.473213 83.609 153.2602
170.701286 83.592 153.1760
171.938258 83.571 153.0913
173.184194 83.547 153.0145
174.439158 83.520 152.9510
175.703216 83.490 152.9022
176.976434 83.456 152.8670
178.258878 83.421 152.8419
179.550615 83.385 152.8233
180.851713 83.348 152.8086
182.162239 83.311 152.7982
183.482262 83.274 152.7952
184.811850 83.238 152.8037
186.151073 83.202 152.8260
187.500000 83.166 152.8633
188.858702 83.132 152.9161
190.227250 83.099 152.9816
191.605715 83.067 153.0519
192.994169 83.036 153.1177
194.392685 83.006 153.1744
195.801334 82.975 153.2223
197.220191 82.943 153.2652
198.649330 82.911 153.3071
200.088825 82.880 153.3495
201.538751 82.850 153.3901
202.999184 82.821 153.4249
204.470200 82.792 153.4535
205.951875 82.762 153.4806
207.444287 82.729 153.5128
208.947514 82.695 153.5533
210.461634 82.660 153.6008
211.986726 82.623 153.6529
213.522869 82.584 153.7107
215.070144 82.545 153.7768
216.628631 82.507 153.8517
218.198411 82.469 153.9312
219.779567 82.433 154.0081
221.372180 82.400 154.0777
222.976334 82.367 154.1413
224.592112 82.336 154.2050
226.219600 82.304 154.2763
227.858880 82.272 154.3602
229.510039 82.239 154.4556
231.173164 82.206 154.5563
232.848340 82.173 154.6545
234.535655 82.140 154.7445
236.235197 82.106 154.8247
237.947054 82.072 154.8974
239.671317 82.038 154.9674
241.408074 82.005 155.0401
243.157416 81.972 155.1210
244.919435 81.939 155.2159
246.694223 81.905 155.3280
248.481871 81.871 155.4555
250.282473 81.837 155.5925
252.096123 81.804 155.7313
253.922915 81.771 155.8660
255.762945 81.737 155.9944
257.616309 81.704 156.1179
259.483103 81.670 156.2405
261.363424 81.636 156.3669
263.257372 81.603 156.5009
265.165043 81.570 156.6439
267.086538 81.539 156.7944
269.021957 81.509 156.9487
270.971401 81.479 157.1024
272.934972 81.450 157.2533
274.912771 81.421 157.4007
276.904902 81.391 157.5450
278.911469 81.360 157.6854
280.932577 81.329 157.8216
282.968330 81.298 157.9565
285.018835 81.268 158.0991
287.084199 81.240 158.2644
289.164530 81.214 158.4644
291.259935 81.190 158.6979
293.370525 81.168 158.9535
295.496408 81.148 159.2185
297.637697 81.130 159.4825
299.794503 81.116 159.7352
301.966937 81.106 159.9671
304.155114 81.099 160.1696
306.359147 81.093 160.3381
308.579152 81.088 160.4727
310.815244 81.082 160.5773
313.067539 81.074 160.6588
315.336156 81.063 160.7248
317.621211 81.050 160.7826
319.922826 81.034 160.8381
322.241118 81.015 160.8958
324.576210 80.993 160.9590
