* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 11, 2023 3:48:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Kiwi Ears Forteza R
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
127.075204 85.410 -170.5502
127.441415 85.388 -170.4086
127.807626 85.367 -170.2706
128.173837 85.345 -170.1364
128.540048 85.325 -170.0056
128.906259 85.305 -169.8779
129.272470 85.286 -169.7528
129.638681 85.269 -169.6298
130.004892 85.252 -169.5086
130.371103 85.237 -169.3887
130.737314 85.223 -169.2698
131.103525 85.209 -169.1509
131.469736 85.194 -169.0312
131.835947 85.180 -168.9099
132.202158 85.165 -168.7859
132.568369 85.149 -168.6588
132.934579 85.134 -168.5280
133.300790 85.118 -168.3933
133.667001 85.102 -168.2549
134.033212 85.085 -168.1132
134.399423 85.069 -167.9690
134.765634 85.052 -167.8237
135.131845 85.035 -167.6792
135.498056 85.017 -167.5373
135.864267 84.998 -167.3998
136.230478 84.979 -167.2676
136.596689 84.959 -167.1409
136.962900 84.938 -167.0181
137.329111 84.917 -166.8970
137.695322 84.895 -166.7744
138.061533 84.873 -166.6473
138.427744 84.851 -166.5131
138.793955 84.829 -166.3704
139.160166 84.807 -166.2194
139.526377 84.785 -166.0613
139.892588 84.763 -165.8984
140.258799 84.741 -165.7333
140.625010 84.719 -165.5688
140.991221 84.697 -165.4072
141.357432 84.676 -165.2506
141.723643 84.656 -165.1002
142.089854 84.637 -164.9566
142.456065 84.619 -164.8198
142.822276 84.603 -164.6889
143.188487 84.588 -164.5627
143.554698 84.575 -164.4394
143.920909 84.561 -164.3173
144.287119 84.549 -164.1948
144.653330 84.536 -164.0707
145.019541 84.523 -163.9444
145.385752 84.510 -163.8157
145.751963 84.496 -163.6849
146.118174 84.481 -163.5524
146.484385 84.466 -163.4188
146.850596 84.450 -163.2846
147.216807 84.434 -163.1503
147.583018 84.418 -163.0161
147.949229 84.402 -162.8821
148.315440 84.385 -162.7480
148.681651 84.369 -162.6137
149.047862 84.353 -162.4784
149.414073 84.337 -162.3412
149.780284 84.321 -162.2012
150.146495 84.306 -162.0574
150.512706 84.291 -161.9090
150.878917 84.277 -161.7555
151.245128 84.263 -161.5968
151.611339 84.249 -161.4333
151.977550 84.234 -161.2659
152.343761 84.220 -161.0959
152.709972 84.206 -160.9248
153.076183 84.191 -160.7542
153.442394 84.176 -160.5857
153.808605 84.160 -160.4205
154.174816 84.144 -160.2593
154.541027 84.128 -160.1023
154.907238 84.111 -159.9492
155.273448 84.094 -159.7989
155.639659 84.078 -159.6505
156.005870 84.061 -159.5024
156.372081 84.044 -159.3535
156.738292 84.027 -159.2025
157.104503 84.011 -159.0486
157.470714 83.995 -158.8913
157.836925 83.980 -158.7304
158.203136 83.965 -158.5662
158.569347 83.952 -158.3991
158.935558 83.938 -158.2302
159.301769 83.926 -158.0604
159.667980 83.914 -157.8907
160.034191 83.903 -157.7219
160.400402 83.893 -157.5551
160.766613 83.882 -157.3906
161.132824 83.873 -157.2290
161.499035 83.863 -157.0705
161.865246 83.854 -156.9152
162.231457 83.845 -156.7631
162.597668 83.836 -156.6139
162.963879 83.828 -156.4674
163.330090 83.820 -156.3231
163.696301 83.812 -156.1804
164.062512 83.805 -156.0385
164.428723 83.798 -155.8967
164.794934 83.792 -155.7544
165.161145 83.787 -155.6109
165.527356 83.782 -155.4659
165.893567 83.778 -155.3193
166.259778 83.774 -155.1714
166.625988 83.771 -155.0225
166.992199 83.769 -154.8736
167.358410 83.767 -154.7254
167.724621 83.766 -154.5789
168.090832 83.766 -154.4350
168.457043 83.766 -154.2946
168.823254 83.766 -154.1580
169.189465 83.767 -154.0254
169.555676 83.767 -153.8967
169.921887 83.766 -153.7714
170.288098 83.764 -153.6485
170.654309 83.760 -153.5272
171.020520 83.754 -153.4062
171.386731 83.746 -153.2849
171.752942 83.736 -153.1624
172.119153 83.724 -153.0385
172.485364 83.710 -152.9130
172.851575 83.695 -152.7861
173.217786 83.680 -152.6583
173.583997 83.664 -152.5298
173.950208 83.649 -152.4013
174.316419 83.633 -152.2729
174.682630 83.619 -152.1451
175.048841 83.604 -152.0181
175.415052 83.590 -151.8921
175.781263 83.576 -151.7675
176.147474 83.563 -151.6445
176.513685 83.549 -151.5234
176.879896 83.535 -151.4045
177.246107 83.522 -151.2877
177.612318 83.508 -151.1731
177.978528 83.494 -151.0604
178.344739 83.479 -150.9491
178.710950 83.465 -150.8387
179.077161 83.451 -150.7289
179.443372 83.436 -150.6189
179.809583 83.422 -150.5083
180.175794 83.407 -150.3968
180.542005 83.393 -150.2841
180.908216 83.379 -150.1703
181.274427 83.365 -150.0553
181.640638 83.351 -149.9394
182.006849 83.338 -149.8228
182.373060 83.324 -149.7056
182.739271 83.310 -149.5881
183.105482 83.297 -149.4704
183.471693 83.283 -149.3526
183.837904 83.270 -149.2347
184.204115 83.256 -149.1165
184.570326 83.243 -148.9980
184.936537 83.229 -148.8790
185.302748 83.215 -148.7592
185.668959 83.202 -148.6387
186.035170 83.188 -148.5173
186.401381 83.175 -148.3949
186.767592 83.162 -148.2717
187.133803 83.149 -148.1476
187.500014 83.136 -148.0229
187.866225 83.123 -147.8976
188.232436 83.110 -147.7720
188.598647 83.097 -147.6464
188.964857 83.085 -147.5211
189.331068 83.072 -147.3965
189.697279 83.060 -147.2730
190.063490 83.047 -147.1512
190.429701 83.035 -147.0316
190.795912 83.023 -146.9147
191.162123 83.010 -146.8008
191.528334 82.998 -146.6899
191.894545 82.985 -146.5820
192.260756 82.973 -146.4764
192.626967 82.960 -146.3726
192.993178 82.948 -146.2692
193.359389 82.935 -146.1650
193.725600 82.923 -146.0589
194.091811 82.911 -145.9497
194.458022 82.899 -145.8364
194.824233 82.887 -145.7186
195.190444 82.875 -145.5960
195.556655 82.863 -145.4689
195.922866 82.852 -145.3378
196.289077 82.841 -145.2033
196.655288 82.830 -145.0663
197.021499 82.819 -144.9275
197.387710 82.808 -144.7874
197.753921 82.798 -144.6462
198.120132 82.787 -144.5043
198.486343 82.777 -144.3616
198.852554 82.767 -144.2179
199.218765 82.757 -144.0729
199.584976 82.748 -143.9267
199.951187 82.738 -143.7790
200.317397 82.729 -143.6299
200.683608 82.720 -143.4796
201.049819 82.710 -143.3285
201.416030 82.701 -143.1768
201.782241 82.692 -143.0252
202.148452 82.683 -142.8741
202.514663 82.674 -142.7239
202.880874 82.664 -142.5750
203.247085 82.655 -142.4278
203.613296 82.645 -142.2825
203.979507 82.636 -142.1392
204.345718 82.626 -141.9977
204.711929 82.616 -141.8582
205.078140 82.606 -141.7204
205.444351 82.596 -141.5840
205.810562 82.586 -141.4490
206.176773 82.576 -141.3149
206.542984 82.566 -141.1815
206.909195 82.556 -141.0485
207.275406 82.546 -140.9158
207.641617 82.536 -140.7831
208.007828 82.526 -140.6503
208.374039 82.515 -140.5173
208.740250 82.505 -140.3841
209.106461 82.495 -140.2505
209.472672 82.485 -140.1167
209.838883 82.475 -139.9826
210.205094 82.464 -139.8484
210.571305 82.454 -139.7140
210.937516 82.444 -139.5795
211.303726 82.433 -139.4449
211.669937 82.423 -139.3104
212.036148 82.412 -139.1760
212.402359 82.402 -139.0416
212.768570 82.391 -138.9072
213.134781 82.380 -138.7729
213.500992 82.370 -138.6387
213.867203 82.359 -138.5045
214.233414 82.348 -138.3704
214.599625 82.336 -138.2363
214.965836 82.325 -138.1022
215.332047 82.314 -137.9682
215.698258 82.302 -137.8344
216.064469 82.291 -137.7007
216.430680 82.279 -137.5674
216.796891 82.268 -137.4346
217.163102 82.256 -137.3025
217.529313 82.245 -137.1713
217.895524 82.234 -137.0412
218.261735 82.223 -136.9124
218.627946 82.212 -136.7851
218.994157 82.202 -136.6592
219.360368 82.192 -136.5347
219.726579 82.183 -136.4116
220.092790 82.174 -136.2897
220.459001 82.165 -136.1687
220.825212 82.157 -136.0482
221.191423 82.148 -135.9281
221.557634 82.140 -135.8078
221.923845 82.132 -135.6871
222.290056 82.123 -135.5657
222.656266 82.114 -135.4434
223.022477 82.105 -135.3199
223.388688 82.096 -135.1952
223.754899 82.086 -135.0692
224.121110 82.077 -134.9421
224.487321 82.066 -134.8138
224.853532 82.056 -134.6846
225.219743 82.045 -134.5545
225.585954 82.035 -134.4238
225.952165 82.024 -134.2928
226.318376 82.013 -134.1615
226.684587 82.002 -134.0303
227.050798 81.991 -133.8994
227.417009 81.981 -133.7689
227.783220 81.970 -133.6390
228.149431 81.959 -133.5098
228.515642 81.949 -133.3813
228.881853 81.938 -133.2535
229.248064 81.928 -133.1265
229.614275 81.918 -133.0002
229.980486 81.907 -132.8745
230.346697 81.897 -132.7491
230.712908 81.887 -132.6241
231.079119 81.877 -132.4993
231.445330 81.867 -132.3746
231.811541 81.857 -132.2498
