* Measurement data measured by REW V5.20.13
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.610
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 21, 2024 11:32:56 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop x Crinicle DUSK R
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
141.723643 93.548 -12.9270
142.089854 93.532 -12.8629
142.456065 93.515 -12.7983
142.822276 93.498 -12.7341
143.188487 93.481 -12.6709
143.554698 93.463 -12.6094
143.920909 93.446 -12.5499
144.287119 93.428 -12.4925
144.653330 93.412 -12.4370
145.019541 93.396 -12.3830
145.385752 93.381 -12.3302
145.751963 93.367 -12.2778
146.118174 93.354 -12.2255
146.484385 93.342 -12.1727
146.850596 93.331 -12.1189
147.216807 93.322 -12.0639
147.583018 93.313 -12.0070
147.949229 93.306 -11.9478
148.315440 93.299 -11.8855
148.681651 93.294 -11.8193
149.047862 93.291 -11.7484
149.414073 93.289 -11.6726
149.780284 93.288 -11.5925
150.146495 93.289 -11.5106
150.512706 93.290 -11.4307
150.878917 93.293 -11.3587
151.245128 93.297 -11.3015
151.611339 93.302 -11.2667
151.977550 93.309 -11.2610
152.343761 93.317 -11.2890
152.709972 93.328 -11.3520
153.076183 93.340 -11.4466
153.442394 93.354 -11.5645
153.808605 93.369 -11.6920
154.174816 93.383 -11.8112
154.541027 93.395 -11.9012
154.907238 93.403 -11.9414
155.273448 93.405 -11.9138
155.639659 93.401 -11.8067
156.005870 93.391 -11.6165
156.372081 93.377 -11.3489
156.738292 93.358 -11.0181
157.104503 93.339 -10.6443
157.470714 93.319 -10.2507
157.836925 93.302 -9.8593
158.203136 93.289 -9.4883
158.569347 93.280 -9.1499
158.935558 93.277 -8.8497
159.301769 93.279 -8.5877
159.667980 93.285 -8.3596
160.034191 93.294 -8.1583
160.400402 93.307 -7.9760
160.766613 93.320 -7.8057
161.132824 93.334 -7.6417
161.499035 93.347 -7.4804
161.865246 93.360 -7.3206
162.231457 93.370 -7.1630
162.597668 93.379 -7.0101
162.963879 93.387 -6.8654
163.330090 93.394 -6.7329
163.696301 93.400 -6.6162
164.062512 93.405 -6.5186
164.428723 93.409 -6.4420
164.794934 93.412 -6.3873
165.161145 93.414 -6.3542
165.527356 93.415 -6.3414
165.893567 93.415 -6.3469
166.259778 93.413 -6.3680
166.625988 93.411 -6.4015
166.992199 93.407 -6.4441
167.358410 93.404 -6.4926
167.724621 93.400 -6.5437
168.090832 93.397 -6.5948
168.457043 93.394 -6.6436
168.823254 93.393 -6.6886
169.189465 93.392 -6.7289
169.555676 93.392 -6.7641
169.921887 93.393 -6.7943
170.288098 93.395 -6.8199
170.654309 93.398 -6.8412
171.020520 93.401 -6.8586
171.386731 93.406 -6.8721
171.752942 93.410 -6.8817
172.119153 93.415 -6.8872
172.485364 93.420 -6.8887
172.851575 93.424 -6.8865
173.217786 93.427 -6.8815
173.583997 93.430 -6.8750
173.950208 93.430 -6.8688
174.316419 93.429 -6.8648
174.682630 93.426 -6.8651
175.048841 93.422 -6.8711
175.415052 93.416 -6.8840
175.781263 93.409 -6.9038
176.147474 93.401 -6.9302
176.513685 93.391 -6.9622
176.879896 93.381 -6.9984
177.246107 93.370 -7.0375
177.612318 93.360 -7.0788
177.978528 93.350 -7.1217
178.344739 93.342 -7.1662
178.710950 93.335 -7.2128
179.077161 93.331 -7.2622
179.443372 93.329 -7.3148
179.809583 93.332 -7.3706
180.175794 93.338 -7.4289
180.542005 93.348 -7.4881
180.908216 93.361 -7.5455
181.274427 93.376 -7.5978
181.640638 93.393 -7.6413
182.006849 93.410 -7.6719
182.373060 93.425 -7.6862
182.739271 93.438 -7.6816
183.105482 93.448 -7.6570
183.471693 93.454 -7.6129
183.837904 93.456 -7.5514
184.204115 93.455 -7.4763
184.570326 93.450 -7.3918
184.936537 93.443 -7.3031
185.302748 93.434 -7.2147
185.668959 93.426 -7.1306
186.035170 93.417 -7.0534
186.401381 93.411 -6.9845
186.767592 93.405 -6.9242
187.133803 93.402 -6.8714
187.500014 93.400 -6.8246
187.866225 93.399 -6.7817
188.232436 93.400 -6.7406
188.598647 93.401 -6.6999
188.964857 93.402 -6.6582
189.331068 93.404 -6.6154
189.697279 93.404 -6.5718
190.063490 93.405 -6.5282
190.429701 93.405 -6.4862
190.795912 93.405 -6.4473
191.162123 93.405 -6.4128
191.528334 93.404 -6.3838
191.894545 93.403 -6.3609
192.260756 93.402 -6.3440
192.626967 93.401 -6.3328
192.993178 93.400 -6.3260
193.359389 93.398 -6.3223
193.725600 93.396 -6.3203
194.091811 93.393 -6.3184
194.458022 93.390 -6.3153
194.824233 93.387 -6.3101
195.190444 93.383 -6.3020
