* Measurement data measured by REW V5.30.4
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 06 8, 24 6:14:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: T 4U Natural R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
145.641052 90.828 -179.9551
146.696426 90.809 179.8581
147.759445 90.787 179.6584
148.830170 90.764 179.4463
149.908661 90.738 179.2242
150.994965 90.712 178.9953
152.089142 90.684 178.7641
153.191238 90.656 178.5361
154.301331 90.627 178.3178
155.419464 90.597 178.1149
156.545700 90.569 177.9301
157.680099 90.542 177.7613
158.822708 90.519 177.6030
159.973602 90.498 177.4489
161.132843 90.480 177.2955
162.300476 90.463 177.1422
163.476578 90.445 176.9902
164.661194 90.425 176.8419
165.854401 90.403 176.6995
167.056244 90.378 176.5636
168.266800 90.350 176.4316
169.486130 90.319 176.2957
170.714294 90.285 176.1431
171.951355 90.249 175.9619
173.197388 90.213 175.7486
174.452454 90.178 175.5120
175.716614 90.147 175.2710
176.989929 90.120 175.0469
178.272476 90.096 174.8533
179.564316 90.072 174.6895
180.865509 90.047 174.5436
182.176132 90.021 174.4032
183.496262 89.995 174.2636
184.825958 89.969 174.1285
186.165283 89.943 174.0030
187.514313 89.918 173.8880
188.873123 89.892 173.7794
190.241776 89.865 173.6708
191.620346 89.837 173.5576
193.008911 89.810 173.4403
194.407532 89.782 173.3224
195.816284 89.754 173.2056
197.235245 89.726 173.0899
198.664490 89.697 172.9761
200.104095 89.668 172.8640
201.554138 89.638 172.7521
203.014679 89.609 172.6452
204.485809 89.579 172.5483
205.967590 89.549 172.4619
207.460114 89.519 172.3873
208.963455 89.488 172.3240
210.477692 89.458 172.2703
212.002899 89.427 172.2275
213.539154 89.396 172.1974
215.086548 89.366 172.1810
216.645157 89.335 172.1800
218.215057 89.305 172.1959
219.796341 89.277 172.2256
221.389069 89.251 172.2603
222.993347 89.228 172.2901
224.609253 89.209 172.3127
226.236862 89.193 172.3351
227.876266 89.180 172.3646
229.527557 89.170 172.4031
231.190811 89.162 172.4467
232.866119 89.158 172.4898
234.553558 89.156 172.5265
236.253235 89.154 172.5482
237.965225 89.151 172.5421
239.689621 89.148 172.4932
241.426514 89.143 172.3938
243.175995 89.136 172.2536
244.938141 89.127 172.0907
246.713058 89.115 171.9203
248.500839 89.098 171.7546
250.301575 89.078 171.6035
252.115356 89.054 171.4698
253.942291 89.029 171.3506
255.782455 89.003 171.2415
257.635956 88.977 171.1395
259.502899 88.951 171.0438
261.383362 88.926 170.9540
263.277466 88.901 170.8705
265.185272 88.876 170.7942
267.106903 88.851 170.7256
269.042480 88.827 170.6652
270.992065 88.802 170.6133
272.955780 88.778 170.5698
274.933716 88.754 170.5334
276.925995 88.731 170.5008
278.932709 88.708 170.4704
280.953979 88.685 170.4422
282.989899 88.662 170.4164
285.040558 88.639 170.3921
287.106079 88.616 170.3681
289.186554 88.594 170.3439
291.282104 88.572 170.3200
293.392853 88.549 170.2975
295.518890 88.526 170.2774
297.660339 88.504 170.2611
299.817322 88.481 170.2501
301.989929 88.460 170.2448
304.178284 88.438 170.2433
306.382477 88.417 170.2424
308.602661 88.395 170.2403
310.838928 88.374 170.2369
313.091400 88.351 170.2328
315.360199 88.329 170.2295
317.645416 88.306 170.2281
319.947205 88.283 170.2296
322.265686 88.261 170.2350
324.600952 88.238 170.2448
326.953156 88.216 170.2585
329.322388 88.194 170.2755
331.708801 88.172 170.2949
334.112488 88.151 170.3162
336.533600 88.129 170.3386
338.972260 88.108 170.3611
341.428589 88.088 170.3825
343.902710 88.068 170.4023
346.394775 88.048 170.4213
348.904907 88.029 170.4409
351.433228 88.010 170.4633
353.979858 87.992 170.4902
356.544952 87.973 170.5224
359.128632 87.955 170.5585
361.731018 87.937 170.5953
364.352264 87.920 170.6294
366.992523 87.902 170.6591
369.651917 87.885 170.6852
372.330566 87.868 170.7104
375.028625 87.851 170.7368
377.746246 87.834 170.7661
380.483551 87.818 170.7995
383.240692 87.801 170.8379
386.017822 87.785 170.8811
388.815063 87.769 170.9283
391.632568 87.752 170.9781
394.470490 87.736 171.0297
397.328979 87.719 171.0820
400.208191 87.702 171.1337
403.108276 87.685 171.1842
406.029358 87.668 171.2333
408.971619 87.652 171.2822
411.935181 87.636 171.3330
414.920227 87.621 171.3875
417.926910 87.606 171.4460
420.955383 87.591 171.5069
424.005798 87.576 171.5681
427.078308 87.561 171.6284
430.173096 87.546 171.6882
433.290314 87.531 171.7483
436.430115 87.517 171.8095
439.592682 87.503 171.8720
442.778137 87.489 171.9359
445.986694 87.475 172.0011
449.218506 87.462 172.0674
452.473724 87.448 172.1347
455.752533 87.434 172.2028
459.055115 87.421 172.2717
462.381622 87.408 172.3416
465.732239 87.394 172.4128
469.107117 87.381 172.4858
472.506470 87.369 172.5607
475.930450 87.356 172.6375
479.379242 87.344 172.7164
482.853027 87.332 172.7972
486.351990 87.321 172.8801
489.876282 87.309 172.9647
493.426117 87.298 173.0500
497.001678 87.288 173.1351
500.603149 87.277 173.2196
504.230713 87.266 173.3043
507.884583 87.256 173.3898
511.564911 87.245 173.4765
515.271912 87.235 173.5645
519.005798 87.225 173.6539
522.766724 87.216 173.7450
526.554932 87.206 173.8380
530.370544 87.197 173.9328
534.213806 87.188 174.0297
538.084961 87.179 174.1283
541.984131 87.170 174.2286
545.911560 87.162 174.3306
549.867432 87.153 174.4344
553.851990 87.145 174.5400
557.865417 87.137 174.6472
561.907959 87.130 174.7557
565.979797 87.122 174.8655
570.081116 87.115 174.9767
574.212158 87.108 175.0897
578.373108 87.101 175.2044
582.564209 87.095 175.3206
586.785706 87.089 175.4382
591.037781 87.083 175.5572
595.320679 87.077 175.6777
599.634644 87.072 175.7998
603.979858 87.067 175.9235
608.356567 87.062 176.0485
612.764954 87.058 176.1747
617.205322 87.054 176.3027
621.677856 87.050 176.4327
626.182800 87.047 176.5651
630.720398 87.044 176.6998
635.290833 87.041 176.8365
639.894409 87.039 176.9753
644.531372 87.037 177.1160
649.201904 87.035 177.2584
653.906311 87.033 177.4025
658.644775 87.032 177.5484
663.417603 87.031 177.6963
668.224976 87.031 177.8463
673.067200 87.032 177.9985
677.944519 87.033 178.1531
682.857178 87.034 178.3101
687.805420 87.036 178.4694
692.789551 87.039 178.6306
697.809814 87.042 178.7938
702.866455 87.046 178.9588
707.959717 87.050 179.1256
713.089905 87.055 179.2946
718.257263 87.060 179.4658
723.462036 87.066 179.6393
728.704529 87.072 179.8149
733.985046 87.079 179.9927
739.303833 87.087 -179.8274
744.661133 87.095 -179.6455
750.057251 87.105 -179.4618
755.492493 87.115 -179.2764
760.967102 87.126 -179.0890
766.481384 87.137 -178.8997
772.035645 87.150 -178.7085
777.630127 87.163 -178.5157
783.265137 87.177 -178.3214
788.940979 87.193 -178.1260
794.657959 87.209 -177.9296
800.416382 87.226 -177.7323
806.216553 87.245 -177.5344
812.058716 87.264 -177.3356
817.943237 87.285 -177.1362
823.870361 87.306 -176.9361
829.840454 87.329 -176.7356
835.853821 87.353 -176.5347
841.910767 87.378 -176.3337
848.011597 87.404 -176.1332
854.156616 87.432 -175.9333
860.346191 87.460 -175.7346
866.580627 87.490 -175.5373
872.860229 87.522 -175.3418
879.185364 87.554 -175.1485
885.556274 87.588 -174.9578
891.973389 87.624 -174.7695
898.437012 87.660 -174.5839
904.947449 87.698 -174.4014
911.505066 87.737 -174.2227
918.110229 87.778 -174.0479
924.763245 87.820 -173.8773
931.464478 87.864 -173.7111
938.214233 87.909 -173.5498
945.012939 87.955 -173.3939
951.860901 88.003 -173.2442
958.758484 88.052 -173.1013
965.706055 88.102 -172.9655
972.703979 88.153 -172.8371
979.752563 88.206 -172.7162
986.852234 88.259 -172.6027
994.003357 88.315 -172.4967
1001.206299 88.372 -172.3986
1008.461426 88.430 -172.3099
1015.769165 88.490 -172.2322
1023.129822 88.551 -172.1669
1030.543823 88.614 -172.1141
1038.011597 88.677 -172.0730
1045.533447 88.741 -172.0424
1053.109863 88.806 -172.0210
1060.741089 88.871 -172.0086
1068.427612 88.935 -172.0055
1076.169922 89.000 -172.0126
1083.968262 89.064 -172.0311
1091.823120 89.129 -172.0614
1099.734863 89.193 -172.1034
1107.703979 89.258 -172.1569
1115.730835 89.322 -172.2219
1123.815918 89.387 -172.2983
1131.959595 89.451 -172.3859
1140.162231 89.516 -172.4843
1148.424316 89.580 -172.5931
1156.746216 89.644 -172.7120
1165.128418 89.707 -172.8406
1173.571411 89.771 -172.9787
1182.075562 89.833 -173.1260
1190.641357 89.895 -173.2819
1199.269287 89.957 -173.4462
1207.959717 90.018 -173.6189
1216.713135 90.079 -173.7995
1225.529907 90.139 -173.9876
1234.410645 90.198 -174.1828
1243.355713 90.257 -174.3848
1252.365601 90.315 -174.5931
1261.440796 90.373 -174.8074
1270.581665 90.430 -175.0272
1279.788818 90.487 -175.2524
1289.062744 90.543 -175.4826
1298.403809 90.598 -175.7174
1307.812622 90.652 -175.9565
1317.289551 90.707 -176.1995
1326.835205 90.760 -176.4461
1336.449951 90.813 -176.6963
1346.134399 90.866 -176.9499
1355.889038 90.918 -177.2068
1365.714355 90.969 -177.4668
1375.610840 91.020 -177.7294
1385.579102 91.071 -177.9946
1395.619629 91.122 -178.2622
1405.732910 91.172 -178.5319
1415.919434 91.222 -178.8038
1426.179810 91.271 -179.0779
1436.514526 91.321 -179.3540
1446.924072 91.370 -179.6323
1457.409058 91.419 -179.9130
1467.970093 91.468 179.8041
1478.607666 91.517 179.5190
1489.322266 91.565 179.2318
1500.114502 91.614 178.9426
1510.984985 91.663 178.6513
1521.934204 91.711 178.3581
1532.962769 91.760 178.0629
1544.071289 91.808 177.7655
1555.260254 91.857 177.4658
1566.530273 91.906 177.1637
1577.881958 91.955 176.8591
1589.315918 92.004 176.5519
1600.832764 92.053 176.2420
1612.433105 92.103 175.9295
1624.117432 92.153 175.6142
1635.886475 92.203 175.2959
1647.740723 92.253 174.9744
1659.680908 92.303 174.6495
1671.707642 92.354 174.3208
1683.821533 92.405 173.9882
1696.023193 92.457 173.6517
1708.313232 92.509 173.3113
1720.692383 92.561 172.9667
1733.161255 92.614 172.6179
1745.720459 92.667 172.2646
1758.370728 92.720 171.9066
1771.112549 92.774 171.5436
1783.946777 92.828 171.1755
1796.874023 92.883 170.8018
