* Measurement data measured by REW V5.20.13
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.610
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 21, 2024 7:17:23 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sennheiser IE 600 R
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
138.793955 93.078 148.0853
139.160166 93.063 148.1509
139.526377 93.048 148.2159
139.892588 93.035 148.2760
140.258799 93.023 148.3283
140.625010 93.013 148.3723
140.991221 93.004 148.4099
141.357432 92.997 148.4444
141.723643 92.991 148.4799
142.089854 92.985 148.5199
142.456065 92.979 148.5669
142.822276 92.972 148.6217
143.188487 92.964 148.6831
143.554698 92.954 148.7486
143.920909 92.943 148.8146
144.287119 92.931 148.8775
144.653330 92.918 148.9341
145.019541 92.903 148.9823
145.385752 92.889 149.0209
145.751963 92.873 149.0497
146.118174 92.858 149.0696
146.484385 92.843 149.0814
146.850596 92.827 149.0862
147.216807 92.812 149.0852
147.583018 92.798 149.0795
147.949229 92.784 149.0703
148.315440 92.772 149.0590
148.681651 92.760 149.0471
149.047862 92.749 149.0360
149.414073 92.739 149.0273
149.780284 92.730 149.0218
150.146495 92.721 149.0200
150.512706 92.712 149.0220
150.878917 92.703 149.0272
151.245128 92.693 149.0346
151.611339 92.684 149.0427
151.977550 92.675 149.0498
152.343761 92.667 149.0544
152.709972 92.660 149.0553
153.076183 92.656 149.0518
153.442394 92.653 149.0442
153.808605 92.653 149.0341
154.174816 92.655 149.0237
154.541027 92.658 149.0159
154.907238 92.660 149.0143
155.273448 92.661 149.0217
155.639659 92.659 149.0410
156.005870 92.654 149.0736
156.372081 92.644 149.1199
156.738292 92.630 149.1792
157.104503 92.612 149.2491
157.470714 92.590 149.3267
157.836925 92.567 149.4086
158.203136 92.542 149.4914
158.569347 92.518 149.5723
158.935558 92.495 149.6493
159.301769 92.473 149.7215
159.667980 92.453 149.7886
160.034191 92.434 149.8510
160.400402 92.418 149.9092
160.766613 92.403 149.9639
161.132824 92.389 150.0156
161.499035 92.375 150.0648
161.865246 92.362 150.1116
162.231457 92.350 150.1566
162.597668 92.338 150.1998
162.963879 92.326 150.2416
163.330090 92.314 150.2826
163.696301 92.302 150.3229
164.062512 92.291 150.3631
164.428723 92.280 150.4033
164.794934 92.269 150.4438
165.161145 92.259 150.4847
165.527356 92.248 150.5258
165.893567 92.238 150.5671
166.259778 92.228 150.6085
166.625988 92.217 150.6498
166.992199 92.206 150.6907
167.358410 92.195 150.7312
167.724621 92.184 150.7711
168.090832 92.173 150.8105
168.457043 92.162 150.8495
168.823254 92.151 150.8882
169.189465 92.139 150.9269
169.555676 92.128 150.9659
169.921887 92.116 151.0055
170.288098 92.104 151.0459
170.654309 92.092 151.0872
171.020520 92.080 151.1295
171.386731 92.068 151.1726
171.752942 92.056 151.2162
172.119153 92.044 151.2602
172.485364 92.032 151.3040
172.851575 92.020 151.3472
173.217786 92.009 151.3895
173.583997 91.999 151.4304
173.950208 91.988 151.4697
174.316419 91.979 151.5075
174.682630 91.969 151.5437
175.048841 91.960 151.5785
175.415052 91.951 151.6121
175.781263 91.942 151.6450
176.147474 91.934 151.6772
176.513685 91.925 151.7092
176.879896 91.915 151.7410
177.246107 91.906 151.7727
177.612318 91.897 151.8045
177.978528 91.887 151.8364
178.344739 91.877 151.8684
178.710950 91.867 151.9007
179.077161 91.857 151.9334
179.443372 91.847 151.9667
179.809583 91.837 152.0008
180.175794 91.827 152.0360
180.542005 91.817 152.0724
180.908216 91.807 152.1103
181.274427 91.796 152.1496
181.640638 91.786 152.1905
182.006849 91.775 152.2327
182.373060 91.765 152.2760
182.739271 91.754 152.3201
183.105482 91.744 152.3648
183.471693 91.733 152.4098
183.837904 91.723 152.4549
184.204115 91.712 152.4998
184.570326 91.702 152.5447
184.936537 91.692 152.5896
185.302748 91.683 152.6345
185.668959 91.673 152.6797
186.035170 91.664 152.7253
186.401381 91.655 152.7715
186.767592 91.646 152.8185
187.133803 91.638 152.8665
187.500014 91.629 152.9154
187.866225 91.620 152.9653
188.232436 91.611 153.0162
188.598647 91.603 153.0682
188.964857 91.594 153.1213
189.331068 91.584 153.1755
189.697279 91.575 153.2308
190.063490 91.565 153.2875
190.429701 91.555 153.3456
190.795912 91.546 153.4053
191.162123 91.536 153.4667
191.528334 91.526 153.5298
191.894545 91.516 153.5947
192.260756 91.506 153.6613
192.626967 91.495 153.7293
192.993178 91.485 153.7985
193.359389 91.475 153.8685
193.725600 91.464 153.9389
194.091811 91.454 154.0092
194.458022 91.443 154.0789
194.824233 91.433 154.1474
195.190444 91.422 154.2140
195.556655 91.412 154.2782
195.922866 91.402 154.3393
196.289077 91.393 154.3968
196.655288 91.384 154.4501
197.021499 91.375 154.4988
197.387710 91.367 154.5427
197.753921 91.360 154.5814
198.120132 91.352 154.6150
198.486343 91.346 154.6436
198.852554 91.339 154.6673
199.218765 91.332 154.6868
199.584976 91.326 154.7028
199.951187 91.319 154.7162
200.317397 91.312 154.7279
200.683608 91.305 154.7393
201.049819 91.298 154.7515
201.416030 91.291 154.7656
201.782241 91.284 154.7826
202.148452 91.277 154.8033
202.514663 91.271 154.8281
202.880874 91.264 154.8572
203.247085 91.258 154.8905
203.613296 91.252 154.9277
203.979507 91.245 154.9680
204.345718 91.239 155.0110
204.711929 91.233 155.0561
205.078140 91.226 155.1027
205.444351 91.219 155.1505
205.810562 91.212 155.1993
206.176773 91.205 155.2492
206.542984 91.197 155.3005
206.909195 91.189 155.3533
207.275406 91.181 155.4081
207.641617 91.172 155.4653
208.007828 91.164 155.5251
208.374039 91.155 155.5878
208.740250 91.146 155.6534
209.106461 91.137 155.7220
209.472672 91.128 155.7934
209.838883 91.119 155.8674
210.205094 91.110 155.9438
210.571305 91.101 156.0224
210.937516 91.093 156.1027
211.303726 91.084 156.1845
211.669937 91.076 156.2675
212.036148 91.068 156.3515
212.402359 91.060 156.4360
212.768570 91.053 156.5210
213.134781 91.046 156.6059
213.500992 91.040 156.6906
213.867203 91.034 156.7745
214.233414 91.029 156.8575
214.599625 91.025 156.9391
214.965836 91.022 157.0190
215.332047 91.019 157.0967
215.698258 91.017 157.1718
216.064469 91.016 157.2440
216.430680 91.016 157.3130
216.796891 91.016 157.3785
217.163102 91.018 157.4402
217.529313 91.020 157.4982
217.895524 91.022 157.5523
