* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.960
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 13, 2023 7:14:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Simgot EW100P L
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
312.377953 88.524 3.0336
312.744164 88.520 3.2144
313.110375 88.516 3.3938
313.476586 88.512 3.5717
313.842797 88.508 3.7482
314.209008 88.504 3.9234
314.575219 88.501 4.0972
314.941430 88.497 4.2698
315.307641 88.494 4.4412
315.673852 88.491 4.6117
316.040063 88.488 4.7812
316.406274 88.484 4.9499
316.772485 88.481 5.1180
317.138696 88.478 5.2857
317.504907 88.475 5.4531
317.871118 88.472 5.6204
318.237329 88.469 5.7878
318.603540 88.466 5.9555
318.969751 88.463 6.1235
319.335962 88.460 6.2920
319.702173 88.457 6.4612
320.068384 88.454 6.6312
320.434595 88.451 6.8020
320.800806 88.448 6.9736
321.167017 88.446 7.1462
321.533228 88.443 7.3197
321.899439 88.440 7.4941
322.265650 88.438 7.6694
322.631861 88.435 7.8457
322.998072 88.432 8.0228
323.364282 88.430 8.2008
323.730493 88.427 8.3796
324.096704 88.424 8.5592
324.462915 88.421 8.7396
324.829126 88.418 8.9209
325.195337 88.415 9.1030
325.561548 88.412 9.2858
325.927759 88.409 9.4696
326.293970 88.406 9.6541
326.660181 88.403 9.8394
327.026392 88.400 10.0256
327.392603 88.396 10.2125
327.758814 88.393 10.4001
328.125025 88.389 10.5884
328.491236 88.386 10.7773
328.857447 88.382 10.9667
329.223658 88.379 11.1564
329.589869 88.375 11.3463
329.956080 88.372 11.5363
330.322291 88.369 11.7263
330.688502 88.365 11.9162
331.054713 88.362 12.1057
331.420924 88.359 12.2949
331.787135 88.356 12.4835
332.153346 88.353 12.6717
332.519557 88.350 12.8592
332.885768 88.347 13.0461
333.251979 88.344 13.2324
333.618190 88.341 13.4181
333.984401 88.339 13.6033
334.350612 88.336 13.7880
334.716822 88.334 13.9724
335.083033 88.332 14.1565
335.449244 88.330 14.3404
335.815455 88.328 14.5243
336.181666 88.326 14.7081
336.547877 88.324 14.8920
336.914088 88.322 15.0759
337.280299 88.321 15.2599
337.646510 88.319 15.4441
338.012721 88.317 15.6283
338.378932 88.316 15.8126
338.745143 88.314 15.9970
339.111354 88.313 16.1813
339.477565 88.311 16.3656
339.843776 88.310 16.5497
340.209987 88.308 16.7338
340.576198 88.306 16.9178
340.942409 88.305 17.1017
341.308620 88.303 17.2855
341.674831 88.301 17.4692
342.041042 88.299 17.6530
342.407253 88.298 17.8369
342.773464 88.296 18.0210
343.139675 88.293 18.2053
343.505886 88.291 18.3899
343.872097 88.289 18.5747
344.238308 88.287 18.7600
344.604519 88.284 18.9456
