* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 01 20, 25 1:30:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Quarks2 FinchPreset L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
4.650589 85.888 -133.6084
4.684289 85.912 -134.1363
4.718233 85.935 -134.6635
4.752424 85.957 -135.1899
4.786862 85.979 -135.7158
4.821549 86.001 -136.2412
4.856488 86.021 -136.7662
4.891680 86.042 -137.2909
4.927127 86.061 -137.8150
4.962831 86.080 -138.3385
4.998794 86.099 -138.8609
5.035017 86.116 -139.3820
5.071503 86.134 -139.9016
5.108253 86.150 -140.4196
5.145270 86.167 -140.9362
5.182555 86.182 -141.4512
5.220110 86.197 -141.9649
5.257937 86.212 -142.4773
5.296038 86.225 -142.9884
5.334415 86.239 -143.4979
5.373071 86.251 -144.0057
5.412006 86.264 -144.5116
5.451224 86.275 -145.0156
5.490725 86.287 -145.5174
5.530514 86.298 -146.0171
5.570590 86.308 -146.5148
5.610957 86.318 -147.0106
5.651616 86.327 -147.5045
5.692570 86.336 -147.9965
5.733821 86.345 -148.4868
5.775370 86.353 -148.9752
5.817221 86.360 -149.4617
5.859375 86.368 -149.9464
5.901834 86.375 -150.4292
5.944602 86.382 -150.9102
5.987679 86.388 -151.3895
6.031068 86.394 -151.8672
6.074771 86.399 -152.3435
6.118792 86.405 -152.8185
6.163131 86.409 -153.2923
6.207792 86.414 -153.7651
6.252776 86.418 -154.2368
6.298086 86.422 -154.7075
6.343725 86.425 -155.1774
6.389694 86.429 -155.6463
6.435996 86.431 -156.1145
6.482634 86.434 -156.5820
6.529610 86.435 -157.0490
6.576926 86.437 -157.5154
6.624585 86.438 -157.9814
6.672590 86.438 -158.4470
6.720942 86.438 -158.9122
6.769645 86.438 -159.3769
6.818700 86.437 -159.8411
6.868111 86.435 -160.3047
6.917881 86.433 -160.7676
6.968010 86.430 -161.2299
7.018504 86.426 -161.6914
7.069362 86.422 -162.1522
7.120590 86.417 -162.6121
7.172189 86.412 -163.0708
7.224161 86.405 -163.5282
7.276511 86.398 -163.9841
7.329239 86.391 -164.4382
7.382350 86.382 -164.8906
7.435845 86.373 -165.3410
7.489729 86.363 -165.7893
7.544002 86.353 -166.2353
7.598669 86.341 -166.6788
7.653732 86.329 -167.1196
7.709194 86.317 -167.5574
7.765058 86.304 -167.9922
7.821327 86.290 -168.4239
7.878004 86.275 -168.8523
7.935091 86.260 -169.2776
7.992592 86.244 -169.6995
8.050510 86.228 -170.1179
8.108847 86.212 -170.5329
8.167607 86.195 -170.9445
8.226793 86.177 -171.3526
8.286408 86.159 -171.7575
8.346454 86.141 -172.1593
8.406936 86.123 -172.5580
8.467856 86.104 -172.9538
8.529218 86.085 -173.3468
8.591024 86.065 -173.7372
8.653278 86.045 -174.1252
8.715983 86.025 -174.5110
8.779143 86.005 -174.8949
8.842760 85.985 -175.2771
8.906839 85.964 -175.6577
8.971381 85.943 -176.0369
9.036392 85.922 -176.4149
9.101873 85.900 -176.7919
9.167829 85.878 -177.1681
9.234263 85.855 -177.5436
9.301178 85.833 -177.9185
9.368578 85.809 -178.2928
9.436467 85.786 -178.6667
9.504847 85.761 -179.0400
9.573723 85.736 -179.4129
9.643099 85.711 -179.7852
9.712976 85.685 179.8431
9.783361 85.658 179.4723
9.854255 85.631 179.1023
9.925663 85.603 178.7335
9.997588 85.574 178.3659
10.070035 85.544 177.9998
10.143007 85.514 177.6356
10.216507 85.482 177.2733
10.290540 85.450 176.9135
10.365109 85.417 176.5562
10.440219 85.384 176.2017
10.515873 85.349 175.8505
10.592076 85.314 175.5027
10.668830 85.278 175.1587
10.746141 85.242 174.8187
10.824012 85.204 174.4828
10.902447 85.166 174.1515
10.981451 85.128 173.8247
11.061027 85.089 173.5027
11.141180 85.049 173.1856
11.221913 85.009 172.8734
11.303232 84.968 172.5662
11.385140 84.928 172.2638
11.467641 84.886 171.9662
11.550741 84.845 171.6734
11.634442 84.804 171.3851
11.718750 84.762 171.1011
11.803669 84.720 170.8212
11.889203 84.678 170.5451
11.975357 84.636 170.2726
12.062136 84.594 170.0032
12.149543 84.551 169.7368
12.237583 84.509 169.4730
12.326262 84.467 169.2117
12.415583 84.424 168.9526
12.505552 84.381 168.6956
12.596172 84.338 168.4406
12.687449 84.295 168.1875
12.779387 84.251 167.9365
12.871992 84.207 167.6876
12.965268 84.163 167.4411
13.059220 84.118 167.1971
13.153852 84.072 166.9562
13.249170 84.026 166.7185
13.345179 83.980 166.4845
13.441884 83.933 166.2546
13.539289 83.886 166.0292
13.637401 83.838 165.8088
13.736223 83.789 165.5938
13.835761 83.741 165.3843
13.936021 83.692 165.1810
14.037007 83.642 164.9838
14.138725 83.593 164.7931
14.241180 83.543 164.6089
14.344377 83.494 164.4314
14.448323 83.444 164.2605
14.553021 83.394 164.0962
14.658478 83.345 163.9384
14.764700 83.296 163.7870
14.871691 83.246 163.6419
14.979457 83.198 163.5027
15.088005 83.149 163.3693
15.197339 83.101 163.2413
15.307465 83.053 163.1184
