* Measurement data measured by REW V5.31.3
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 12 3, 24 6:33:09 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: APP2 R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
4.718233 72.787 -58.0918
4.752424 72.882 -58.7708
4.786862 72.977 -59.4512
4.821549 73.071 -60.1332
4.856488 73.164 -60.8170
4.891680 73.257 -61.5024
4.927127 73.350 -62.1893
4.962831 73.442 -62.8774
4.998794 73.534 -63.5664
5.035017 73.625 -64.2563
5.071503 73.715 -64.9470
5.108253 73.805 -65.6385
5.145270 73.895 -66.3312
5.182555 73.984 -67.0253
5.220110 74.072 -67.7208
5.257937 74.160 -68.4176
5.296038 74.246 -69.1156
5.334415 74.333 -69.8143
5.373071 74.419 -70.5134
5.412006 74.504 -71.2126
5.451224 74.588 -71.9119
5.490725 74.672 -72.6111
5.530514 74.755 -73.3107
5.570590 74.838 -74.0107
5.610957 74.920 -74.7112
5.651616 75.001 -75.4120
5.692570 75.081 -76.1128
5.733821 75.161 -76.8134
5.775370 75.241 -77.5131
5.817221 75.319 -78.2121
5.859375 75.397 -78.9102
5.901834 75.475 -79.6075
5.944602 75.552 -80.3043
5.987679 75.628 -81.0006
6.031068 75.704 -81.6964
6.074771 75.780 -82.3913
6.118792 75.854 -83.0852
6.163131 75.929 -83.7780
6.207792 76.003 -84.4694
6.252776 76.076 -85.1596
6.298086 76.149 -85.8488
6.343725 76.222 -86.5370
6.389694 76.294 -87.2245
6.435996 76.366 -87.9110
6.482634 76.437 -88.5967
6.529610 76.508 -89.2814
6.576926 76.579 -89.9652
6.624585 76.649 -90.6483
6.672590 76.720 -91.3307
6.720942 76.790 -92.0126
6.769645 76.859 -92.6941
6.818700 76.929 -93.3754
6.868111 76.998 -94.0564
6.917881 77.067 -94.7374
6.968010 77.135 -95.4185
7.018504 77.204 -96.0997
7.069362 77.272 -96.7812
7.120590 77.340 -97.4631
7.172189 77.408 -98.1456
7.224161 77.475 -98.8287
7.276511 77.542 -99.5126
7.329239 77.609 -100.1971
7.382350 77.676 -100.8828
7.435845 77.742 -101.5693
7.489729 77.808 -102.2570
7.544002 77.873 -102.9457
7.598669 77.938 -103.6354
7.653732 78.003 -104.3262
7.709194 78.067 -105.0179
7.765058 78.131 -105.7108
7.821327 78.195 -106.4048
7.878004 78.258 -107.0999
7.935091 78.320 -107.7958
7.992592 78.382 -108.4924
8.050510 78.444 -109.1896
8.108847 78.505 -109.8876
8.167607 78.566 -110.5861
8.226793 78.626 -111.2850
8.286408 78.685 -111.9843
8.346454 78.744 -112.6837
8.406936 78.803 -113.3831
8.467856 78.861 -114.0823
8.529218 78.918 -114.7814
8.591024 78.975 -115.4802
8.653278 79.032 -116.1787
8.715983 79.088 -116.8767
8.779143 79.143 -117.5740
8.842760 79.199 -118.2706
8.906839 79.253 -118.9666
8.971381 79.308 -119.6617
9.036392 79.362 -120.3562
9.101873 79.415 -121.0498
9.167829 79.469 -121.7426
9.234263 79.522 -122.4346
9.301178 79.574 -123.1257
9.368578 79.627 -123.8162
9.436467 79.679 -124.5059
9.504847 79.731 -125.1949
9.573723 79.783 -125.8834
9.643099 79.834 -126.5714
9.712976 79.885 -127.2589
9.783361 79.936 -127.9461
9.854255 79.987 -128.6331
9.925663 80.038 -129.3199
9.997588 80.088 -130.0068
10.070035 80.139 -130.6938
10.143007 80.189 -131.3810
10.216507 80.239 -132.0686
10.290540 80.288 -132.7567
10.365109 80.338 -133.4454
10.440219 80.388 -134.1349
10.515873 80.437 -134.8253
10.592076 80.486 -135.5167
10.668830 80.535 -136.2093
10.746141 80.583 -136.9032
10.824012 80.631 -137.5984
10.902447 80.679 -138.2953
10.981451 80.727 -138.9937
11.061027 80.774 -139.6937
11.141180 80.821 -140.3955
11.221913 80.868 -141.0991
11.303232 80.914 -141.8043
11.385140 80.959 -142.5111
11.467641 81.004 -143.2195
11.550741 81.048 -143.9294
11.634442 81.092 -144.6404
11.718750 81.135 -145.3525
11.803669 81.177 -146.0652
11.889203 81.219 -146.7784
11.975357 81.260 -147.4917
12.062136 81.300 -148.2046
12.149543 81.339 -148.9168
12.237583 81.378 -149.6279
12.326262 81.415 -150.3376
12.415583 81.452 -151.0453
12.505552 81.489 -151.7510
12.596172 81.525 -152.4541
12.687449 81.560 -153.1545
12.779387 81.595 -153.8522
12.871992 81.630 -154.5471
12.965268 81.664 -155.2391
13.059220 81.698 -155.9285
13.153852 81.732 -156.6155
13.249170 81.766 -157.3005
13.345179 81.800 -157.9839
13.441884 81.834 -158.6663
13.539289 81.868 -159.3481
13.637401 81.902 -160.0300
13.736223 81.936 -160.7125
13.835761 81.970 -161.3962
13.936021 82.005 -162.0817
14.037007 82.039 -162.7692
14.138725 82.073 -163.4591
14.241180 82.107 -164.1516
14.344377 82.140 -164.8467
14.448323 82.174 -165.5444
14.553021 82.206 -166.2444
14.658478 82.239 -166.9464
14.764700 82.270 -167.6499
14.871691 82.301 -168.3547
14.979457 82.332 -169.0601
15.088005 82.362 -169.7658
15.197339 82.392 -170.4714
15.307465 82.421 -171.1766
15.418389 82.450 -171.8815
15.530117 82.479 -172.5859
15.642655 82.508 -173.2901
15.756008 82.537 -173.9946
15.870182 82.565 -174.7000
15.985184 82.594 -175.4067
16.101019 82.623 -176.1156
16.217694 82.652 -176.8275
16.335214 82.682 -177.5427
16.453586 82.711 -178.2621
16.572815 82.739 -178.9857
16.692909 82.768 -179.7135
16.813872 82.795 179.5546
16.935713 82.822 178.8193
17.058436 82.849 178.0814
17.182048 82.874 177.3422
17.306556 82.898 176.6029
17.431967 82.921 175.8649
17.558286 82.944 175.1297
17.685521 82.965 174.3986
17.813677 82.986 173.6726
17.942762 83.007 172.9525
18.072783 83.028 172.2385
18.203746 83.049 171.5305
18.335658 83.071 170.8278
18.468526 83.093 170.1293
18.602356 83.116 169.4337
18.737156 83.141 168.7391
18.872934 83.166 168.0438
19.009695 83.193 167.3461
19.147447 83.220 166.6444
19.286197 83.248 165.9376
19.425953 83.276 165.2250
19.566721 83.304 164.5065
19.708510 83.332 163.7823
19.851326 83.359 163.0534
19.995177 83.386 162.3207
20.140070 83.412 161.5856
20.286013 83.437 160.8495
20.433014 83.461 160.1138
20.581080 83.485 159.3792
20.730219 83.508 158.6465
20.880439 83.531 157.9161
21.031747 83.554 157.1876
21.184152 83.577 156.4607
21.337661 83.599 155.7346
21.492282 83.622 155.0087
21.648024 83.645 154.2823
21.804895 83.667 153.5551
21.962902 83.689 152.8267
22.122054 83.711 152.0975
22.282360 83.733 151.3677
22.443827 83.754 150.6381
22.606464 83.774 149.9092
22.770280 83.795 149.1814
22.935283 83.815 148.4549
23.101481 83.835 147.7295
23.268884 83.855 147.0045
23.437500 83.876 146.2790
23.607338 83.897 145.5516
23.778406 83.919 144.8212
23.950714 83.941 144.0864
24.124271 83.963 143.3463
24.299086 83.985 142.6003
24.475167 84.007 141.8487
24.652524 84.028 141.0917
24.831166 84.049 140.3301
25.011103 84.069 139.5650
25.192344 84.089 138.7971
25.374898 84.109 138.0270
25.558775 84.129 137.2552
25.743984 84.148 136.4815
25.930536 84.168 135.7055
26.118439 84.188 134.9266
26.307704 84.208 134.1440
26.498341 84.228 133.3575
26.690359 84.248 132.5670
26.883768 84.268 131.7725
27.078579 84.287 130.9747
27.274801 84.307 130.1746
27.472446 84.326 129.3730
27.671522 84.345 128.5708
27.872042 84.364 127.7687
28.074014 84.382 126.9670
28.277450 84.401 126.1655
28.482360 84.421 125.3638
28.688755 84.440 124.5616
28.896645 84.460 123.7583
29.106042 84.480 122.9535
29.316957 84.500 122.1471
29.529400 84.520 121.3391
29.743382 84.540 120.5299
29.958915 84.560 119.7200
30.176009 84.579 118.9100
30.394677 84.599 118.1005
30.614929 84.618 117.2922
30.836778 84.637 116.4854
31.060234 84.656 115.6799
31.285309 84.676 114.8755
31.512015 84.696 114.0710
31.740364 84.717 113.2647
31.970368 84.738 112.4547
32.202039 84.760 111.6386
32.435388 84.782 110.8146
32.670428 84.805 109.9818
32.907171 84.826 109.1401
33.145630 84.847 108.2908
33.385817 84.866 107.4363
33.627745 84.884 106.5793
33.871425 84.902 105.7225
34.116871 84.919 104.8670
34.364096 84.936 104.0127
34.613113 84.954 103.1577
34.863934 84.972 102.2989
35.116572 84.992 101.4330
35.371041 85.011 100.5575
35.627354 85.031 99.6715
35.885525 85.049 98.7761
36.145566 85.066 97.8740
36.407492 85.082 96.9690
36.671316 85.097 96.0652
36.937051 85.110 95.1659
37.204712 85.123 94.2736
37.474313 85.136 93.3898
37.745867 85.149 92.5162
38.019389 85.163 91.6540
38.294893 85.178 90.8044
38.572394 85.195 89.9678
38.851905 85.215 89.1419
39.133442 85.240 88.3221
39.417019 85.270 87.5000
39.702651 85.305 86.6652
39.990353 85.344 85.8066
40.280140 85.387 84.9153
40.572026 85.431 83.9861
40.866028 85.475 83.0187
41.162160 85.516 82.0176
41.460438 85.554 80.9906
41.760877 85.587 79.9470
42.063494 85.617 78.8966
42.368303 85.643 77.8475
42.675322 85.667 76.8061
42.984565 85.689 75.7754
43.296048 85.711 74.7552
43.609789 85.734 73.7412
43.925804 85.759 72.7263
44.244108 85.786 71.7017
44.564719 85.813 70.6604
44.887654 85.840 69.5997
45.212928 85.864 68.5231
45.540560 85.886 67.4396
45.870565 85.903 66.3609
46.202962 85.919 65.2964
46.537768 85.935 64.2499
46.875000 85.953 63.2174
47.214676 85.975 62.1891
47.556813 85.999 61.1530
47.901429 86.026 60.1005
48.248542 86.054 59.0286
48.598171 86.080 57.9410
48.950334 86.105 56.8453
49.305048 86.128 55.7490
49.662333 86.152 54.6570
50.022206 86.176 53.5699
50.384688 86.202 52.4847
50.749796 86.231 51.3958
51.117550 86.261 50.2973
51.487969 86.294 49.1840
51.861072 86.328 48.0525
52.236879 86.361 46.9016
52.615409 86.394 45.7327
52.996681 86.426 44.5495
53.380717 86.455 43.3573
53.767536 86.483 42.1619
54.157158 86.510 40.9678
54.549603 86.536 39.7769
54.944892 86.562 38.5886
55.343045 86.588 37.3999
55.744084 86.616 36.2075
56.148028 86.644 35.0084
56.554900 86.672 33.8016
56.964720 86.700 32.5872
57.377510 86.729 31.3663
57.793291 86.757 30.1396
58.212085 86.786 28.9069
58.633914 86.816 27.6660
59.058799 86.847 26.4131
59.486764 86.879 25.1446
59.917829 86.912 23.8577
60.352019 86.943 22.5527
60.789354 86.974 21.2330
61.229859 87.003 19.9033
61.673556 87.032 18.5671
62.120468 87.061 17.2250
62.570618 87.090 15.8746
63.024031 87.120 14.5126
63.480729 87.150 13.1374
63.940736 87.179 11.7492
64.404077 87.208 10.3497
64.870776 87.237 8.9400
65.340856 87.266 7.5196
65.814343 87.296 6.0870
66.291261 87.325 4.6414
66.771635 87.354 3.1827
67.255489 87.383 1.7122
67.742850 87.412 0.2308
68.233743 87.441 -1.2612
68.728193 87.470 -2.7640
69.226226 87.500 -4.2781
69.727867 87.530 -5.8051
70.233144 87.561 -7.3467
70.742083 87.592 -8.9052
71.254709 87.621 -10.4816
71.771050 87.649 -12.0745
72.291132 87.675 -13.6798
72.814984 87.698 -15.2920
73.342631 87.719 -16.9059
73.874102 87.737 -18.5179
74.409424 87.756 -20.1282
74.948626 87.774 -21.7409
75.491734 87.793 -23.3632
76.038779 87.813 -25.0023
76.589787 87.832 -26.6622
77.144788 87.850 -28.3423
77.703811 87.866 -30.0396
78.266885 87.881 -31.7517
78.834039 87.894 -33.4784
79.405303 87.907 -35.2206
79.980706 87.919 -36.9791
80.560280 87.930 -38.7545
81.144053 87.939 -40.5468
81.732056 87.948 -42.3562
82.324320 87.955 -44.1813
82.920876 87.959 -46.0190
83.521755 87.961 -47.8658
84.126988 87.961 -49.7181
84.736607 87.959 -51.5728
85.350643 87.954 -53.4266
85.969129 87.947 -55.2756
86.592097 87.938 -57.1180
87.219579 87.929 -58.9551
87.851608 87.919 -60.7915
88.488217 87.908 -62.6326
89.129439 87.896 -64.4835
89.775308 87.882 -66.3477
90.425856 87.866 -68.2266
91.081119 87.848 -70.1196
91.741131 87.828 -72.0247
92.405925 87.807 -73.9392
93.075536 87.784 -75.8591
93.750000 87.761 -77.7803
94.429351 87.737 -79.6990
95.113625 87.714 -81.6124
95.802858 87.691 -83.5178
96.497085 87.667 -85.4122
97.196342 87.643 -87.2950
97.900667 87.617 -89.1689
98.610096 87.590 -91.0401
99.324665 87.560 -92.9165
100.044413 87.526 -94.8042
100.769376 87.490 -96.7061
101.499592 87.450 -98.6243
102.235100 87.409 -100.5611
102.975938 87.366 -102.5183
103.722144 87.324 -104.4951
104.473757 87.283 -106.4869
105.230817 87.242 -108.4864
105.993363 87.201 -110.4837
106.761435 87.161 -112.4688
107.535072 87.119 -114.4327
108.314315 87.078 -116.3707
109.099206 87.036 -118.2846
109.889783 86.994 -120.1828
110.686090 86.952 -122.0761
111.488167 86.910 -123.9723
112.296056 86.867 -125.8748
113.109800 86.824 -127.7856
113.929440 86.783 -129.7073
114.755020 86.744 -131.6432
115.586582 86.706 -133.5951
116.424170 86.670 -135.5620
117.267827 86.632 -137.5402
118.117598 86.594 -139.5253
118.973527 86.554 -141.5148
119.835658 86.511 -143.5081
120.704037 86.466 -145.5038
121.578708 86.420 -147.4996
122.459718 86.371 -149.4941
123.347111 86.323 -151.4878
124.240935 86.275 -153.4836
125.141236 86.228 -155.4851
126.048061 86.182 -157.4945
126.961458 86.136 -159.5122
