* Measurement data measured by REW V5.30.4
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 06 20, 24 5:57:47 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Audio Hekili R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
459.055115 95.252 169.4218
462.381622 95.248 169.5769
465.732239 95.244 169.7265
469.107117 95.239 169.8732
472.506470 95.235 170.0237
475.930450 95.231 170.1677
479.379242 95.227 170.3114
482.853027 95.223 170.4540
486.351990 95.219 170.5925
489.876282 95.216 170.7343
493.426117 95.212 170.8757
497.001678 95.209 171.0111
500.603149 95.205 171.1551
504.230713 95.200 171.2992
507.884583 95.196 171.4460
511.564911 95.191 171.5918
515.271912 95.186 171.7399
519.005798 95.180 171.8887
522.766724 95.175 172.0295
526.554932 95.169 172.1750
530.370544 95.164 172.3129
534.213806 95.159 172.4586
538.084961 95.155 172.5996
541.984131 95.150 172.7403
545.911560 95.145 172.8878
549.867432 95.140 173.0325
553.851990 95.135 173.1777
557.865417 95.130 173.3255
561.907959 95.125 173.4774
565.979797 95.121 173.6264
570.081116 95.116 173.7745
574.212158 95.111 173.9218
578.373108 95.106 174.0687
582.564209 95.101 174.2166
586.785706 95.096 174.3673
591.037781 95.091 174.5165
595.320679 95.085 174.6682
599.634644 95.080 174.8250
603.979858 95.074 174.9835
608.356567 95.069 175.1454
612.764954 95.063 175.3111
617.205322 95.058 175.4742
621.677856 95.053 175.6414
626.182800 95.047 175.8088
630.720398 95.042 175.9796
635.290833 95.037 176.1509
639.894409 95.031 176.3240
644.531372 95.026 176.5011
649.201904 95.021 176.6806
653.906311 95.015 176.8614
658.644775 95.010 177.0481
663.417603 95.005 177.2354
668.224976 95.001 177.4257
673.067200 94.996 177.6185
677.944519 94.992 177.8136
682.857178 94.988 178.0105
687.805420 94.984 178.2102
692.789551 94.980 178.4183
697.809814 94.976 178.6242
702.866455 94.972 178.8372
707.959717 94.969 179.0538
713.089905 94.965 179.2711
718.257263 94.962 179.4884
723.462036 94.959 179.7163
728.704529 94.957 179.9420
733.985046 94.954 -179.8304
739.303833 94.951 -179.5938
744.661133 94.949 -179.3532
750.057251 94.946 -179.1094
755.492493 94.944 -178.8576
760.967102 94.941 -178.6006
766.481384 94.939 -178.3335
772.035645 94.937 -178.0558
777.630127 94.936 -177.7611
783.265137 94.935 -177.4545
788.940979 94.936 -177.1260
794.657959 94.939 -176.7877
800.416382 94.945 -176.4385
806.216553 94.955 -176.0776
812.058716 94.967 -175.7177
817.943237 94.983 -175.3569
823.870361 95.002 -175.0038
829.840454 95.024 -174.6650
835.853821 95.047 -174.3354
841.910767 95.071 -174.0178
848.011597 95.095 -173.7040
854.156616 95.120 -173.4002
860.346191 95.145 -173.0972
866.580627 95.171 -172.7937
872.860229 95.198 -172.4881
879.185364 95.226 -172.1846
885.556274 95.256 -171.8741
891.973389 95.287 -171.5669
898.437012 95.321 -171.2512
904.947449 95.357 -170.9393
911.505066 95.396 -170.6388
918.110229 95.438 -170.3431
924.763245 95.482 -170.0665
931.464478 95.527 -169.8025
938.214233 95.574 -169.5651
945.012939 95.620 -169.3493
951.860901 95.665 -169.1541
958.758484 95.708 -168.9617
965.706055 95.750 -168.7759
972.703979 95.791 -168.5816
979.752563 95.832 -168.3788
986.852234 95.874 -168.1757
994.003357 95.916 -167.9639
1001.206299 95.960 -167.7502
1008.461426 96.006 -167.5349
1015.769165 96.053 -167.3305
1023.129822 96.102 -167.1264
1030.543823 96.153 -166.9290
1038.011597 96.205 -166.7429
1045.533447 96.258 -166.5658
1053.109863 96.313 -166.3954
1060.741089 96.368 -166.2423
1068.427612 96.424 -166.0979
1076.169922 96.481 -165.9586
1083.968262 96.539 -165.8338
1091.823120 96.597 -165.7208
1099.734863 96.655 -165.6150
1107.703979 96.713 -165.5186
1115.730835 96.771 -165.4353
1123.815918 96.829 -165.3577
1131.959595 96.886 -165.2881
1140.162231 96.943 -165.2357
1148.424316 97.000 -165.1799
1156.746216 97.057 -165.1377
1165.128418 97.113 -165.0995
1173.571411 97.169 -165.0675
1182.075562 97.224 -165.0423
1190.641357 97.280 -165.0139
1199.269287 97.334 -164.9955
1207.959717 97.389 -164.9786
1216.713135 97.444 -164.9611
1225.529907 97.498 -164.9507
1234.410645 97.553 -164.9387
1243.355713 97.608 -164.9339
1252.365601 97.663 -164.9294
1261.440796 97.719 -164.9343
1270.581665 97.774 -164.9338
1279.788818 97.831 -164.9417
1289.062744 97.887 -164.9556
1298.403809 97.944 -164.9700
1307.812622 98.001 -164.9866
1317.289551 98.058 -165.0137
1326.835205 98.115 -165.0366
1336.449951 98.173 -165.0665
1346.134399 98.230 -165.1006
1355.889038 98.288 -165.1442
