* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.960
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 15, 2023 3:20:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: QoA Gimlet R
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
115.722664 101.158 156.3757
116.088875 101.135 156.2563
116.455086 101.113 156.1251
116.821297 101.092 155.9842
117.187508 101.072 155.8381
117.553719 101.053 155.6929
117.919930 101.034 155.5546
118.286141 101.015 155.4276
118.652352 100.994 155.3135
119.018563 100.971 155.2109
119.384774 100.947 155.1163
119.750985 100.921 155.0246
120.117196 100.894 154.9312
120.483407 100.867 154.8328
120.849618 100.841 154.7274
121.215829 100.817 154.6149
121.582040 100.796 154.4958
121.948250 100.778 154.3711
122.314461 100.764 154.2420
122.680672 100.753 154.1097
123.046883 100.743 153.9758
123.413094 100.734 153.8427
123.779305 100.724 153.7134
124.145516 100.712 153.5919
124.511727 100.699 153.4821
124.877938 100.684 153.3881
125.244149 100.669 153.3120
125.610360 100.654 153.2540
125.976571 100.640 153.2115
126.342782 100.628 153.1793
126.708993 100.617 153.1502
127.075204 100.607 153.1169
127.441415 100.597 153.0728
127.807626 100.585 153.0136
128.173837 100.572 152.9373
128.540048 100.556 152.8438
128.906259 100.538 152.7348
129.272470 100.519 152.6127
129.638681 100.500 152.4804
130.004892 100.482 152.3411
130.371103 100.465 152.1980
130.737314 100.451 152.0546
131.103525 100.439 151.9142
131.469736 100.429 151.7798
131.835947 100.419 151.6537
132.202158 100.411 151.5370
132.568369 100.401 151.4299
132.934579 100.392 151.3313
133.300790 100.382 151.2392
133.667001 100.371 151.1514
134.033212 100.360 151.0661
134.399423 100.347 150.9820
134.765634 100.335 150.8987
135.131845 100.322 150.8164
135.498056 100.308 150.7357
135.864267 100.295 150.6568
136.230478 100.281 150.5795
136.596689 100.268 150.5026
136.962900 100.255 150.4245
137.329111 100.243 150.3433
137.695322 100.231 150.2577
138.061533 100.221 150.1671
138.427744 100.211 150.0723
138.793955 100.202 149.9750
139.160166 100.192 149.8775
139.526377 100.183 149.7823
139.892588 100.172 149.6914
140.258799 100.161 149.6057
140.625010 100.148 149.5249
140.991221 100.135 149.4480
141.357432 100.121 149.3734
141.723643 100.106 149.2994
142.089854 100.091 149.2245
142.456065 100.076 149.1484
142.822276 100.061 149.0712
143.188487 100.045 148.9939
143.554698 100.030 148.9178
143.920909 100.015 148.8444
144.287119 100.001 148.7747
144.653330 99.987 148.7092
145.019541 99.973 148.6478
145.385752 99.961 148.5893
145.751963 99.950 148.5323
146.118174 99.941 148.4750
146.484385 99.933 148.4158
146.850596 99.926 148.3534
147.216807 99.919 148.2870
147.583018 99.913 148.2163
147.949229 99.907 148.1412
148.315440 99.900 148.0620
148.681651 99.893 147.9786
149.047862 99.885 147.8910
149.414073 99.876 147.7987
149.780284 99.866 147.7012
150.146495 99.855 147.5978
150.512706 99.843 147.4883
150.878917 99.830 147.3723
151.245128 99.817 147.2502
151.611339 99.802 147.1223
151.977550 99.787 146.9894
152.343761 99.771 146.8523
152.709972 99.756 146.7123
153.076183 99.740 146.5708
153.442394 99.726 146.4298
153.808605 99.711 146.2915
154.174816 99.697 146.1585
154.541027 99.684 146.0336
154.907238 99.671 145.9195
155.273448 99.658 145.8184
155.639659 99.645 145.7316
156.005870 99.630 145.6595
156.372081 99.615 145.6011
156.738292 99.599 145.5544
157.104503 99.581 145.5165
157.470714 99.562 145.4840
157.836925 99.543 145.4536
158.203136 99.523 145.4224
158.569347 99.502 145.3883
158.935558 99.481 145.3498
159.301769 99.461 145.3064
159.667980 99.441 145.2581
160.034191 99.421 145.2051
160.400402 99.403 145.1484
160.766613 99.386 145.0883
161.132824 99.371 145.0255
161.499035 99.358 144.9604
161.865246 99.346 144.8933
162.231457 99.337 144.8245
162.597668 99.330 144.7541
162.963879 99.324 144.6823
163.330090 99.319 144.6093
163.696301 99.314 144.5353
164.062512 99.310 144.4608
164.428723 99.305 144.3858
164.794934 99.299 144.3105
165.161145 99.293 144.2347
165.527356 99.285 144.1584
165.893567 99.278 144.0815
166.259778 99.270 144.0037
166.625988 99.262 143.9250
166.992199 99.254 143.8452
167.358410 99.246 143.7646
167.724621 99.238 143.6831
168.090832 99.231 143.6008
168.457043 99.223 143.5180
168.823254 99.214 143.4347
169.189465 99.205 143.3513
169.555676 99.195 143.2681
169.921887 99.184 143.1858
170.288098 99.172 143.1048
170.654309 99.159 143.0259
171.020520 99.146 142.9498
171.386731 99.131 142.8767
171.752942 99.117 142.8070
172.119153 99.102 142.7406
172.485364 99.088 142.6769
172.851575 99.074 142.6153
173.217786 99.060 142.5549
173.583997 99.047 142.4945
173.950208 99.035 142.4332
174.316419 99.023 142.3701
174.682630 99.012 142.3044
175.048841 99.001 142.2361
175.415052 98.991 142.1649
175.781263 98.981 142.0909
176.147474 98.971 142.0144
176.513685 98.962 141.9359
176.879896 98.954 141.8555
177.246107 98.946 141.7737
177.612318 98.938 141.6905
177.978528 98.930 141.6063
178.344739 98.922 141.5212
178.710950 98.915 141.4357
179.077161 98.908 141.3500
179.443372 98.902 141.2645
179.809583 98.896 141.1797
180.175794 98.891 141.0963
180.542005 98.886 141.0147
180.908216 98.882 140.9354
181.274427 98.877 140.8590
181.640638 98.872 140.7857
182.006849 98.867 140.7156
182.373060 98.861 140.6486
182.739271 98.854 140.5841
183.105482 98.845 140.5214
183.471693 98.837 140.4597
183.837904 98.828 140.3978
184.204115 98.819 140.3345
184.570326 98.810 140.2688
184.936537 98.803 140.1998
185.302748 98.797 140.1266
185.668959 98.792 140.0486
186.035170 98.789 139.9655
186.401381 98.788 139.8770
186.767592 98.788 139.7828
187.133803 98.789 139.6830
187.500014 98.789 139.5779
187.866225 98.789 139.4678
188.232436 98.788 139.3538
188.598647 98.784 139.2367
188.964857 98.778 139.1180
189.331068 98.769 138.9992
189.697279 98.758 138.8821
190.063490 98.744 138.7682
190.429701 98.728 138.6589
190.795912 98.711 138.5553
191.162123 98.692 138.4582
191.528334 98.673 138.3680
191.894545 98.654 138.2848
192.260756 98.635 138.2086
192.626967 98.616 138.1391
192.993178 98.598 138.0758
193.359389 98.581 138.0182
193.725600 98.564 137.9657
194.091811 98.547 137.9174
194.458022 98.531 137.8723
194.824233 98.516 137.8293
195.190444 98.501 137.7869
195.556655 98.487 137.7436
195.922866 98.474 137.6979
196.289077 98.462 137.6481
196.655288 98.450 137.5926
197.021499 98.440 137.5302
197.387710 98.429 137.4598
197.753921 98.420 137.3809
198.120132 98.410 137.2934
198.486343 98.401 137.1974
198.852554 98.392 137.0941
199.218765 98.382 136.9845
199.584976 98.372 136.8701
199.951187 98.361 136.7526
200.317397 98.350 136.6335
200.683608 98.339 136.5143
201.049819 98.327 136.3960
201.416030 98.314 136.2792
201.782241 98.301 136.1642
202.148452 98.287 136.0505
202.514663 98.273 135.9377
202.880874 98.258 135.8246
203.247085 98.243 135.7103
203.613296 98.227 135.5938
203.979507 98.210 135.4742
204.345718 98.193 135.3513
204.711929 98.175 135.2253
205.078140 98.157 135.0969
205.444351 98.139 134.9675
205.810562 98.121 134.8389
206.176773 98.103 134.7135
206.542984 98.086 134.5936
206.909195 98.069 134.4816
207.275406 98.053 134.3798
207.641617 98.039 134.2900
208.007828 98.027 134.2134
208.374039 98.016 134.1503
208.740250 98.008 134.1006
209.106461 98.002 134.0632
209.472672 97.998 134.0364
209.838883 97.996 134.0177
210.205094 97.996 134.0046
210.571305 97.998 133.9941
210.937516 98.000 133.9834
211.303726 98.004 133.9696
211.669937 98.008 133.9503
212.036148 98.011 133.9235
212.402359 98.015 133.8877
212.768570 98.018 133.8419
213.134781 98.019 133.7858
213.500992 98.020 133.7195
213.867203 98.019 133.6438
214.233414 98.017 133.5598
214.599625 98.013 133.4688
214.965836 98.008 133.3726
215.332047 98.001 133.2726
215.698258 97.993 133.1707
216.064469 97.983 133.0682
216.430680 97.972 132.9667
216.796891 97.960 132.8673
217.163102 97.947 132.7709
217.529313 97.934 132.6783
217.895524 97.920 132.5900
218.261735 97.906 132.5064
218.627946 97.892 132.4277
218.994157 97.877 132.3539
219.360368 97.863 132.2852
219.726579 97.849 132.2213
220.092790 97.835 132.1620
220.459001 97.822 132.1069
220.825212 97.809 132.0555
221.191423 97.796 132.0073
221.557634 97.784 131.9614
221.923845 97.772 131.9171
222.290056 97.760 131.8735
222.656266 97.748 131.8298
223.022477 97.736 131.7850
223.388688 97.725 131.7383
223.754899 97.713 131.6889
224.121110 97.701 131.6361
224.487321 97.689 131.5793
224.853532 97.677 131.5181
225.219743 97.665 131.4523
225.585954 97.652 131.3815
225.952165 97.640 131.3058
226.318376 97.626 131.2253
226.684587 97.613 131.1399
227.050798 97.599 131.0498
227.417009 97.584 130.9550
227.783220 97.570 130.8558
228.149431 97.555 130.7523
228.515642 97.540 130.6448
228.881853 97.524 130.5334
229.248064 97.509 130.4187
229.614275 97.494 130.3011
229.980486 97.479 130.1809
230.346697 97.464 130.0590
230.712908 97.450 129.9358
231.079119 97.437 129.8120
231.445330 97.425 129.6882
231.811541 97.414 129.5651
232.177752 97.405 129.4429
232.543963 97.397 129.3223
232.910174 97.390 129.2036
233.276385 97.385 129.0870
233.642595 97.381 128.9728
234.008806 97.378 128.8611
234.375017 97.375 128.7522
234.741228 97.374 128.6461
235.107439 97.373 128.5428
235.473650 97.371 128.4426
235.839861 97.370 128.3454
236.206072 97.368 128.2511
236.572283 97.366 128.1597
236.938494 97.363 128.0708
237.304705 97.359 127.9844
237.670916 97.355 127.9000
238.037127 97.350 127.8173
238.403338 97.345 127.7358
238.769549 97.339 127.6552
239.135760 97.333 127.5750
239.501971 97.327 127.4947
239.868182 97.321 127.4140
240.234393 97.314 127.3324
240.600604 97.308 127.2498
240.966815 97.301 127.1658
241.333026 97.294 127.0803
241.699237 97.287 126.9933
242.065448 97.281 126.9050
242.431659 97.274 126.8152
242.797870 97.266 126.7245
243.164081 97.259 126.6330
243.530292 97.252 126.5412
243.896503 97.244 126.4495
244.262714 97.237 126.3584
244.628925 97.229 126.2684
244.995135 97.220 126.1798
245.361346 97.212 126.0931
245.727557 97.204 126.0085
246.093768 97.195 125.9261
246.459979 97.186 125.8461
246.826190 97.178 125.7684
247.192401 97.169 125.6928
247.558612 97.161 125.6191
247.924823 97.152 125.5470
248.291034 97.144 125.4762
248.657245 97.135 125.4064
249.023456 97.127 125.3373
249.389667 97.119 125.2686
249.755878 97.111 125.2001
250.122089 97.103 125.1316
250.488300 97.095 125.0630
250.854511 97.087 124.9942
251.220722 97.078 124.9250
251.586933 97.070 124.8555
251.953144 97.061 124.7854
252.319355 97.052 124.7146
252.685566 97.043 124.6429
253.051777 97.034 124.5700
253.417988 97.025 124.4956
253.784199 97.015 124.4194
254.150410 97.006 124.3411
254.516621 96.997 124.2604
254.882832 96.987 124.1772
255.249043 96.978 124.0911
255.615254 96.969 124.0023
255.981465 96.960 123.9109
256.347675 96.951 123.8171
256.713886 96.943 123.7214
257.080097 96.935 123.6243
257.446308 96.927 123.5262
257.812519 96.919 123.4279
258.178730 96.911 123.3298
258.544941 96.904 123.2325
258.911152 96.896 123.1366
259.277363 96.889 123.0424
259.643574 96.881 122.9501
260.009785 96.874 122.8601
260.375996 96.866 122.7725
260.742207 96.858 122.6872
261.108418 96.851 122.6042
261.474629 96.843 122.5235
261.840840 96.835 122.4449
262.207051 96.827 122.3682
262.573262 96.819 122.2932
262.939473 96.812 122.2197
263.305684 96.804 122.1475
263.671895 96.797 122.0764
264.038106 96.789 122.0062
264.404317 96.782 121.9368
264.770528 96.775 121.8680
265.136739 96.768 121.7996
265.502950 96.762 121.7315
265.869161 96.756 121.6636
266.235372 96.749 121.5959
266.601583 96.744 121.5281
266.967794 96.738 121.4602
267.334004 96.732 121.3921
267.700215 96.727 121.3236
268.066426 96.721 121.2546
268.432637 96.715 121.1851
268.798848 96.710 121.1148
269.165059 96.704 121.0438
269.531270 96.698 120.9720
269.897481 96.691 120.8995
270.263692 96.685 120.8261
270.629903 96.678 120.7520
270.996114 96.671 120.6772
271.362325 96.663 120.6019
271.728536 96.656 120.5262
272.094747 96.648 120.4501
272.460958 96.639 120.3740
272.827169 96.631 120.2978
273.193380 96.623 120.2217
273.559591 96.614 120.1458
273.925802 96.605 120.0701
274.292013 96.597 119.9945
274.658224 96.588 119.9190
275.024435 96.580 119.8436
275.390646 96.572 119.7681
275.756857 96.564 119.6923
276.123068 96.556 119.6160
276.489279 96.548 119.5392
276.855490 96.541 119.4616
277.221701 96.534 119.3831
277.587912 96.527 119.3036
277.954123 96.520 119.2230
278.320334 96.514 119.1412
278.686544 96.508 119.0584
279.052755 96.502 118.9745
279.418966 96.496 118.8895
279.785177 96.490 118.8036
280.151388 96.484 118.7169
280.517599 96.478 118.6295
280.883810 96.472 118.5416
281.250021 96.465 118.4532
281.616232 96.459 118.3646
281.982443 96.452 118.2757
282.348654 96.446 118.1866
282.714865 96.439 118.0975
283.081076 96.432 118.0082
283.447287 96.425 117.9188
283.813498 96.417 117.8292
284.179709 96.410 117.7395
284.545920 96.402 117.6494
284.912131 96.394 117.5591
285.278342 96.386 117.4683
285.644553 96.378 117.3771
286.010764 96.370 117.2853
286.376975 96.362 117.1931
286.743186 96.354 117.1002
287.109397 96.345 117.0069
287.475608 96.337 116.9130
287.841819 96.328 116.8187
288.208030 96.320 116.7239
288.574241 96.311 116.6288
288.940452 96.302 116.5334
289.306663 96.293 116.4376
289.672873 96.284 116.3415
290.039084 96.275 116.2451
290.405295 96.266 116.1484
290.771506 96.257 116.0513
291.137717 96.248 115.9537
291.503928 96.238 115.8555
291.870139 96.229 115.7568
292.236350 96.220 115.6573
292.602561 96.210 115.5570
292.968772 96.201 115.4559
293.334983 96.192 115.3540
293.701194 96.183 115.2513
294.067405 96.174 115.1478
294.433616 96.166 115.0437
294.799827 96.157 114.9391
295.166038 96.149 114.8342
295.532249 96.142 114.7292
295.898460 96.134 114.6245
296.264671 96.127 114.5202
296.630882 96.119 114.4166
296.997093 96.112 114.3140
297.363304 96.106 114.2126
297.729515 96.099 114.1127
298.095726 96.093 114.0142
298.461937 96.086 113.9174
298.828148 96.080 113.8223
299.194359 96.074 113.7288
299.560570 96.068 113.6369
299.926781 96.062 113.5465
300.292992 96.057 113.4575
300.659203 96.051 113.3698
301.025413 96.045 113.2830
301.391624 96.040 113.1970
301.757835 96.035 113.1116
302.124046 96.029 113.0266
302.490257 96.024 112.9419
302.856468 96.019 112.8572
303.222679 96.014 112.7724
303.588890 96.010 112.6873
303.955101 96.005 112.6018
304.321312 96.000 112.5157
304.687523 95.996 112.4290
305.053734 95.992 112.3414
305.419945 95.987 112.2531
305.786156 95.983 112.1638
306.152367 95.979 112.0735
306.518578 95.975 111.9823
306.884789 95.972 111.8900
307.251000 95.968 111.7965
307.617211 95.964 111.7020
307.983422 95.960 111.6065
308.349633 95.957 111.5099
308.715844 95.953 111.4123
309.082055 95.949 111.3138
309.448266 95.946 111.2144
309.814477 95.942 111.1142
310.180688 95.938 111.0133
310.546899 95.934 110.9117
310.913110 95.930 110.8094
311.279321 95.926 110.7067
311.645532 95.921 110.6034
312.011743 95.917 110.4997
312.377953 95.912 110.3955
312.744164 95.907 110.2910
