* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 11, 2023 8:56:15 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop Lan L
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
182.373060 87.652 -123.2941
182.739271 87.648 -123.1682
183.105482 87.645 -123.0307
183.471693 87.642 -122.8835
183.837904 87.640 -122.7281
184.204115 87.638 -122.5661
184.570326 87.635 -122.3983
184.936537 87.633 -122.2255
185.302748 87.631 -122.0478
185.668959 87.630 -121.8651
186.035170 87.628 -121.6777
186.401381 87.626 -121.4858
186.767592 87.625 -121.2899
187.133803 87.624 -121.0912
187.500014 87.623 -120.8908
187.866225 87.622 -120.6904
188.232436 87.621 -120.4914
188.598647 87.619 -120.2953
188.964857 87.617 -120.1034
189.331068 87.615 -119.9165
189.697279 87.612 -119.7353
190.063490 87.609 -119.5597
190.429701 87.606 -119.3897
190.795912 87.603 -119.2249
191.162123 87.599 -119.0646
191.528334 87.596 -118.9082
191.894545 87.592 -118.7549
192.260756 87.588 -118.6040
192.626967 87.584 -118.4547
192.993178 87.580 -118.3065
193.359389 87.576 -118.1589
193.725600 87.571 -118.0113
194.091811 87.566 -117.8634
194.458022 87.561 -117.7149
194.824233 87.555 -117.5656
195.190444 87.548 -117.4153
195.556655 87.541 -117.2640
195.922866 87.534 -117.1118
196.289077 87.526 -116.9587
196.655288 87.518 -116.8051
197.021499 87.509 -116.6512
197.387710 87.500 -116.4974
197.753921 87.492 -116.3442
198.120132 87.483 -116.1921
198.486343 87.475 -116.0416
198.852554 87.467 -115.8932
199.218765 87.460 -115.7472
199.584976 87.453 -115.6039
199.951187 87.447 -115.4637
200.317397 87.441 -115.3265
200.683608 87.436 -115.1922
201.049819 87.431 -115.0607
201.416030 87.427 -114.9316
201.782241 87.423 -114.8045
202.148452 87.419 -114.6787
202.514663 87.414 -114.5538
202.880874 87.410 -114.4292
203.247085 87.405 -114.3044
203.613296 87.400 -114.1790
203.979507 87.395 -114.0527
204.345718 87.389 -113.9254
204.711929 87.383 -113.7971
205.078140 87.376 -113.6679
205.444351 87.369 -113.5380
205.810562 87.361 -113.4076
206.176773 87.353 -113.2771
206.542984 87.345 -113.1467
206.909195 87.337 -113.0166
207.275406 87.329 -112.8871
207.641617 87.321 -112.7582
208.007828 87.313 -112.6300
208.374039 87.305 -112.5027
208.740250 87.298 -112.3761
209.106461 87.292 -112.2502
209.472672 87.285 -112.1248
209.838883 87.279 -111.9998
210.205094 87.274 -111.8750
210.571305 87.269 -111.7499
210.937516 87.265 -111.6242
211.303726 87.261 -111.4976
211.669937 87.257 -111.3698
212.036148 87.253 -111.2403
212.402359 87.250 -111.1091
212.768570 87.246 -110.9760
213.134781 87.243 -110.8412
213.500992 87.240 -110.7048
213.867203 87.237 -110.5672
214.233414 87.234 -110.4287
214.599625 87.231 -110.2898
214.965836 87.228 -110.1510
215.332047 87.225 -110.0126
215.698258 87.222 -109.8749
216.064469 87.219 -109.7383
216.430680 87.215 -109.6027
216.796891 87.212 -109.4681
217.163102 87.208 -109.3345
217.529313 87.204 -109.2017
217.895524 87.200 -109.0694
218.261735 87.196 -108.9373
218.627946 87.191 -108.8052
218.994157 87.187 -108.6729
219.360368 87.182 -108.5402
219.726579 87.178 -108.4068
220.092790 87.173 -108.2726
220.459001 87.168 -108.1376
220.825212 87.164 -108.0015
221.191423 87.159 -107.8644
221.557634 87.154 -107.7261
221.923845 87.149 -107.5864
222.290056 87.144 -107.4452
222.656266 87.139 -107.3022
223.022477 87.133 -107.1572
223.388688 87.128 -107.0100
223.754899 87.122 -106.8601
224.121110 87.117 -106.7074
224.487321 87.111 -106.5515
224.853532 87.105 -106.3923
225.219743 87.098 -106.2297
225.585954 87.092 -106.0634
225.952165 87.085 -105.8937
226.318376 87.078 -105.7207
