* Measurement data measured by REW V5.30.4
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 08 1, 24 3:33:47 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: KZ Castor Bass DDDD L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
304.178284 86.401 135.1675
306.382477 86.354 135.3101
308.602661 86.307 135.4586
310.838928 86.260 135.6113
313.091400 86.215 135.7661
315.360199 86.170 135.9236
317.645416 86.125 136.0796
319.947205 86.081 136.2386
322.265686 86.038 136.3964
324.600952 85.995 136.5540
326.953156 85.953 136.7134
329.322388 85.911 136.8718
331.708801 85.870 137.0305
334.112488 85.830 137.1920
336.533600 85.791 137.3586
338.972260 85.752 137.5280
341.428589 85.714 137.6994
343.902710 85.676 137.8699
346.394775 85.639 138.0408
348.904907 85.602 138.2105
351.433228 85.566 138.3826
353.979858 85.531 138.5521
356.544952 85.496 138.7221
359.128632 85.462 138.8919
361.731018 85.427 139.0595
364.352264 85.393 139.2278
366.992523 85.359 139.3946
369.651917 85.326 139.5658
372.330566 85.293 139.7297
375.028625 85.260 139.9011
377.746246 85.228 140.0689
380.483551 85.197 140.2390
383.240692 85.166 140.4072
386.017822 85.135 140.5776
388.815063 85.106 140.7522
391.632568 85.078 140.9215
394.470490 85.051 141.0912
397.328979 85.025 141.2596
400.208191 84.999 141.4243
403.108276 84.974 141.5939
406.029358 84.948 141.7599
408.971619 84.924 141.9236
411.935181 84.899 142.0866
414.920227 84.875 142.2538
417.926910 84.850 142.4164
420.955383 84.826 142.5820
424.005798 84.803 142.7422
427.078308 84.779 142.9030
430.173096 84.756 143.0633
433.290314 84.733 143.2225
436.430115 84.711 143.3857
439.592682 84.689 143.5463
442.778137 84.668 143.7047
445.986694 84.647 143.8611
449.218506 84.626 144.0201
452.473724 84.606 144.1766
455.752533 84.586 144.3308
459.055115 84.567 144.4817
462.381622 84.547 144.6366
465.732239 84.528 144.7858
469.107117 84.510 144.9323
472.506470 84.492 145.0831
475.930450 84.474 145.2278
479.379242 84.456 145.3731
482.853027 84.439 145.5190
486.351990 84.422 145.6632
489.876282 84.405 145.8129
493.426117 84.389 145.9627
497.001678 84.373 146.1046
500.603149 84.357 146.2517
504.230713 84.341 146.3954
507.884583 84.326 146.5387
511.564911 84.311 146.6785
515.271912 84.296 146.8190
519.005798 84.282 146.9603
522.766724 84.268 147.0951
526.554932 84.254 147.2366
530.370544 84.240 147.3714
534.213806 84.227 147.5135
538.084961 84.214 147.6501
541.984131 84.201 147.7854
545.911560 84.189 147.9263
549.867432 84.177 148.0629
553.851990 84.166 148.1980
557.865417 84.154 148.3337
561.907959 84.143 148.4719
565.979797 84.132 148.6064
570.081116 84.121 148.7397
574.212158 84.111 148.8722
578.373108 84.100 149.0048
582.564209 84.090 149.1389
586.785706 84.081 149.2757
591.037781 84.072 149.4095
595.320679 84.063 149.5439
599.634644 84.054 149.6807
603.979858 84.046 149.8163
608.356567 84.037 149.9528
612.764954 84.030 150.0912
617.205322 84.022 150.2260
621.677856 84.015 150.3639
626.182800 84.008 150.5009
630.720398 84.001 150.6402
635.290833 83.995 150.7784
639.894409 83.989 150.9169
644.531372 83.984 151.0570
649.201904 83.979 151.1969
653.906311 83.974 151.3352
658.644775 83.970 151.4768
663.417603 83.966 151.6170
668.224976 83.963 151.7586
673.067200 83.960 151.9009
677.944519 83.958 152.0437
682.857178 83.956 152.1859
687.805420 83.955 152.3282
692.789551 83.955 152.4763
697.809814 83.955 152.6197
702.866455 83.955 152.7676
707.959717 83.957 152.9166
713.089905 83.959 153.0641
718.257263 83.962 153.2095
723.462036 83.966 153.3632
728.704529 83.970 153.5118
733.985046 83.975 153.6588
739.303833 83.981 153.8107
744.661133 83.989 153.9617
750.057251 83.997 154.1102
755.492493 84.006 154.2597
760.967102 84.017 154.4057
766.481384 84.029 154.5497
772.035645 84.043 154.6881
777.630127 84.058 154.8223
783.265137 84.074 154.9425
788.940979 84.091 155.0548
794.657959 84.109 155.1442
800.416382 84.127 155.2109
806.216553 84.143 155.2575
812.058716 84.156 155.2783
817.943237 84.163 155.2892
823.870361 84.162 155.3060
829.840454 84.155 155.3542
835.853821 84.143 155.4711
841.910767 84.132 155.6698
848.011597 84.128 155.9475
854.156616 84.134 156.2654
860.346191 84.152 156.5939
866.580627 84.180 156.9036
872.860229 84.215 157.1787
879.185364 84.255 157.4089
885.556274 84.298 157.6044
891.973389 84.342 157.7592
898.437012 84.388 157.8904
904.947449 84.433 157.9916
911.505066 84.478 158.0615
918.110229 84.521 158.1130
924.763245 84.563 158.1391
931.464478 84.603 158.1545
938.214233 84.639 158.1537
945.012939 84.671 158.1494
951.860901 84.700 158.1486
958.758484 84.726 158.1733
965.706055 84.750 158.2218
972.703979 84.775 158.3089
979.752563 84.803 158.4307
986.852234 84.834 158.5718
994.003357 84.872 158.7312
1001.206299 84.915 158.8920
1008.461426 84.964 159.0457
1015.769165 85.017 159.1737
