* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 10, 2023 9:43:01 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop Chu - L
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
209.106461 84.357 -155.6917
209.472672 84.353 -155.6394
209.838883 84.320 -155.5560
210.205094 84.271 -155.3569
210.571305 84.226 -155.0491
210.937516 84.199 -154.7296
211.303726 84.191 -154.5139
211.669937 84.191 -154.4885
212.036148 84.182 -154.6385
212.402359 84.157 -154.8758
212.768570 84.120 -155.0627
213.134781 84.085 -155.1250
213.500992 84.070 -155.0808
213.867203 84.081 -155.0276
214.233414 84.113 -155.0703
214.599625 84.148 -155.2461
214.965836 84.169 -155.4985
215.332047 84.168 -155.7123
215.698258 84.153 -155.7754
216.064469 84.140 -155.6524
216.430680 84.143 -155.4067
216.796891 84.165 -155.1532
217.163102 84.196 -154.9882
217.529313 84.218 -154.9335
217.895524 84.218 -154.9361
218.261735 84.196 -154.9098
218.627946 84.162 -154.7936
218.994157 84.132 -154.5944
219.360368 84.115 -154.3770
219.726579 84.111 -154.2162
220.092790 84.115 -154.1473
220.459001 84.117 -154.1523
220.825212 84.114 -154.1923
221.191423 84.107 -154.2308
221.557634 84.097 -154.2496
221.923845 84.086 -154.2443
222.290056 84.074 -154.2182
222.656266 84.061 -154.1565
223.022477 84.051 -154.0493
223.388688 84.050 -153.8999
223.754899 84.061 -153.7603
224.121110 84.081 -153.6841
224.487321 84.103 -153.7008
224.853532 84.114 -153.7817
225.219743 84.107 -153.8620
225.585954 84.082 -153.8757
225.952165 84.046 -153.7840
226.318376 84.008 -153.5912
226.684587 83.980 -153.3403
227.050798 83.967 -153.0988
227.417009 83.972 -152.9342
227.783220 83.989 -152.8890
228.149431 84.012 -152.9720
228.515642 84.031 -153.1524
228.881853 84.036 -153.3637
229.248064 84.023 -153.5181
229.614275 83.996 -153.5274
229.980486 83.968 -153.3511
230.346697 83.954 -153.0112
230.712908 83.962 -152.6321
231.079119 83.991 -152.3489
231.445330 84.028 -152.2599
231.811541 84.058 -152.3625
232.177752 84.067 -152.5842
232.543963 84.051 -152.8066
232.910174 84.011 -152.9129
233.276385 83.958 -152.8284
233.642595 83.907 -152.5406
234.008806 83.874 -152.1063
234.375017 83.869 -151.6420
234.741228 83.891 -151.2753
235.107439 83.931 -151.1176
235.473650 83.973 -151.2130
235.839861 84.000 -151.5028
236.206072 84.001 -151.8394
236.572283 83.976 -152.0733
236.938494 83.936 -152.0999
237.304705 83.900 -151.8980
237.670916 83.884 -151.5197
238.037127 83.893 -151.0948
238.403338 83.920 -150.7615
238.769549 83.953 -150.5937
239.135760 83.977 -150.5991
239.501971 83.987 -150.7326
239.868182 83.979 -150.9246
240.234393 83.957 -151.1027
240.600604 83.923 -151.2143
240.966815 83.883 -151.2195
241.333026 83.845 -151.1036
241.699237 83.816 -150.8699
242.065448 83.805 -150.5678
242.431659 83.813 -150.2679
242.797870 83.834 -150.0437
243.164081 83.857 -149.9205
243.530292 83.875 -149.8758
243.896503 83.883 -149.8633
244.262714 83.885 -149.8463
244.628925 83.881 -149.8232
244.995135 83.871 -149.8032
245.361346 83.852 -149.7824
245.727557 83.825 -149.7236
246.093768 83.799 -149.5895
246.459979 83.786 -149.3791
246.826190 83.795 -149.1483
247.192401 83.826 -148.9805
247.558612 83.865 -148.9347
247.924823 83.895 -148.9978
248.291034 83.904 -149.0863
248.657245 83.894 -149.1013
249.023456 83.877 -149.0048
249.389667 83.863 -148.8661
249.755878 83.859 -148.7586
250.122089 83.860 -148.7368
250.488300 83.854 -148.7730
250.854511 83.834 -148.8101
251.220722 83.809 -148.7702
251.586933 83.790 -148.6180
251.953144 83.787 -148.3938
252.319355 83.800 -148.1848
252.685566 83.818 -148.0456
253.051777 83.830 -147.9683
253.417988 83.834 -147.9039
253.784199 83.832 -147.8170
254.150410 83.833 -147.7196
254.516621 83.839 -147.6569
254.882832 83.847 -147.6600
255.249043 83.847 -147.7178
255.615254 83.837 -147.7724
255.981465 83.817 -147.7606
256.347675 83.798 -147.6506
256.713886 83.786 -147.4758
257.080097 83.785 -147.2944
257.446308 83.792 -147.1567
257.812519 83.799 -147.0775
258.178730 83.801 -147.0359
258.544941 83.797 -147.0042
258.911152 83.791 -146.9660
259.277363 83.786 -146.9187
259.643574 83.783 -146.8466
260.009785 83.781 -146.7407
260.375996 83.782 -146.6006
260.742207 83.789 -146.4454
261.108418 83.801 -146.3079
261.474629 83.817 -146.2242
261.840840 83.830 -146.2112
262.207051 83.835 -146.2529
262.573262 83.828 -146.3157
262.939473 83.812 -146.3597
263.305684 83.791 -146.3609
263.671895 83.773 -146.3035
264.038106 83.761 -146.2065
264.404317 83.756 -146.0993
264.770528 83.754 -146.0121
265.136739 83.752 -145.9465
265.502950 83.748 -145.8826
265.869161 83.746 -145.7959
266.235372 83.752 -145.6957
266.601583 83.768 -145.6277
266.967794 83.788 -145.6403
267.334004 83.796 -145.7416
267.700215 83.783 -145.8692
268.066426 83.745 -145.9171
268.432637 83.692 -145.7890
268.798848 83.645 -145.4742
269.165059 83.620 -145.0580
269.531270 83.624 -144.6835
269.897481 83.648 -144.4659
270.263692 83.673 -144.4280
270.629903 83.682 -144.4972
270.996114 83.671 -144.5546
271.362325 83.647 -144.5038
271.728536 83.620 -144.3227
272.094747 83.602 -144.0584
272.460958 83.595 -143.7924
272.827169 83.596 -143.6014
273.193380 83.599 -143.5267
273.559591 83.602 -143.5669
273.925802 83.600 -143.6896
274.292013 83.593 -143.8474
274.658224 83.582 -143.9855
275.024435 83.567 -144.0465
275.390646 83.553 -143.9879
275.756857 83.544 -143.8005
276.123068 83.547 -143.5167
276.489279 83.563 -143.2037
276.855490 83.592 -142.9444
277.221701 83.626 -142.7971
277.587912 83.658 -142.7785
277.954123 83.683 -142.8630
278.320334 83.698 -143.0003
278.686544 83.703 -143.1250
279.052755 83.700 -143.1871
279.418966 83.693 -143.1656
279.785177 83.684 -143.0607
280.151388 83.675 -142.8945
280.517599 83.665 -142.6976
280.883810 83.653 -142.4989
281.250021 83.638 -142.3169
281.616232 83.622 -142.1525
281.982443 83.608 -142.0078
282.348654 83.599 -141.8887
282.714865 83.594 -141.8100
283.081076 83.592 -141.7789
283.447287 83.591 -141.7939
283.813498 83.589 -141.8332
284.179709 83.583 -141.8754
284.545920 83.574 -141.9103
284.912131 83.567 -141.9408
285.278342 83.563 -141.9690
285.644553 83.563 -141.9961
286.010764 83.566 -142.0209
286.376975 83.571 -142.0450
286.743186 83.578 -142.0643
287.109397 83.587 -142.0801
287.475608 83.596 -142.0914
287.841819 83.601 -142.0918
288.208030 83.603 -142.0704
288.574241 83.602 -142.0205
288.940452 83.602 -141.9457
289.306663 83.605 -141.8586
289.672873 83.611 -141.7771
290.039084 83.616 -141.7104
290.405295 83.617 -141.6573
290.771506 83.614 -141.5923
291.137717 83.607 -141.4972
291.503928 83.600 -141.3695
291.870139 83.597 -141.2274
292.236350 83.599 -141.0944
292.602561 83.607 -140.9927
292.968772 83.617 -140.9280
293.334983 83.627 -140.8817
293.701194 83.636 -140.8397
294.067405 83.647 -140.7899
294.433616 83.659 -140.7328
294.799827 83.670 -140.6631
295.166038 83.676 -140.5792
295.532249 83.677 -140.4748
295.898460 83.673 -140.3444
296.264671 83.665 -140.1862
296.630882 83.657 -140.0152
296.997093 83.649 -139.8510
297.363304 83.639 -139.7134
297.729515 83.628 -139.5986
298.095726 83.616 -139.4996
298.461937 83.603 -139.4076
298.828148 83.589 -139.3211
299.194359 83.577 -139.2472
299.560570 83.566 -139.1883
299.926781 83.555 -139.1395
300.292992 83.547 -139.0854
300.659203 83.541 -139.0361
301.025413 83.539 -139.0027
301.391624 83.541 -139.0103
301.757835 83.545 -139.0455
302.124046 83.548 -139.0990
302.490257 83.550 -139.1516
302.856468 83.550 -139.1864
303.222679 83.550 -139.1855
303.588890 83.554 -139.1522
303.955101 83.560 -139.1006
304.321312 83.571 -139.0540
304.687523 83.582 -139.0109
305.053734 83.592 -138.9706
305.419945 83.598 -138.9245
305.786156 83.598 -138.8587
306.152367 83.594 -138.7573
306.518578 83.587 -138.6080
306.884789 83.581 -138.4109
307.251000 83.577 -138.1868
307.617211 83.577 -137.9787
307.983422 83.579 -137.8294
308.349633 83.578 -137.7563
308.715844 83.570 -137.7560
309.082055 83.555 -137.8022
309.448266 83.535 -137.8666
309.814477 83.517 -137.9221
310.180688 83.507 -137.9630
310.546899 83.507 -137.9957
310.913110 83.515 -138.0266
311.279321 83.528 -138.0454
311.645532 83.542 -138.0417
312.011743 83.554 -138.0031
312.377953 83.563 -137.9283
312.744164 83.567 -137.8140
313.110375 83.569 -137.6724
313.476586 83.569 -137.5220
313.842797 83.565 -137.3823
314.209008 83.557 -137.2682
314.575219 83.544 -137.1812
314.941430 83.526 -137.1104
315.307641 83.505 -137.0333
315.673852 83.486 -136.9491
316.040063 83.473 -136.8684
316.406274 83.467 -136.8219
316.772485 83.469 -136.8128
317.138696 83.475 -136.8405
317.504907 83.482 -136.8846
317.871118 83.488 -136.9174
318.237329 83.493 -136.9078
318.603540 83.500 -136.8540
318.969751 83.507 -136.7727
