* Measurement data measured by REW V5.31
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.600
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 7, 2024 12:39:38 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop DUSK  M1 L
* Smoothing: 1/24 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
140.476971 86.121 160.8989
141.494925 86.054 161.4110
142.520256 85.904 161.1778
143.553016 85.772 161.4205
144.593260 85.771 162.3004
145.641043 85.818 162.0222
146.696418 85.773 160.1489
147.759441 85.664 158.9581
148.830166 85.638 159.8961
149.908651 85.732 161.2594
150.994951 85.865 161.4672
152.089123 85.958 160.9973
153.191223 85.943 160.5550
154.301310 85.798 160.0314
155.419441 85.572 159.4535
156.545674 85.311 159.4457
157.680069 85.078 160.2823
158.822683 84.993 161.4267
159.973578 85.108 162.2242
161.132813 85.311 162.3447
162.300447 85.493 161.7088
163.476543 85.635 160.6011
164.661162 85.724 159.6577
165.854364 85.725 159.2864
167.056213 85.621 159.4040
168.266772 85.439 159.6174
169.486102 85.260 159.5540
170.714268 85.164 159.3559
171.951334 85.167 159.4534
173.197364 85.237 159.8599
174.452424 85.346 160.4021
175.716578 85.464 161.1934
176.989893 85.514 162.2772
178.272434 85.430 163.3141
179.564270 85.252 163.8814
180.865467 85.101 163.9321
182.176092 85.048 164.0299
183.496216 85.053 164.6193
184.825905 85.046 165.4507
186.165229 85.011 165.9728
187.514259 84.963 165.9106
188.873065 84.916 165.4789
190.241717 84.872 165.3007
191.620287 84.790 165.7126
193.008847 84.661 165.8971
194.407468 84.581 165.0590
195.816225 84.626 164.0786
197.235190 84.723 164.0413
198.664438 84.782 164.6149
200.104042 84.784 165.3143
201.554078 84.728 166.0223
203.014622 84.631 166.4400
204.485750 84.541 166.5696
205.967538 84.496 166.8003
207.460064 84.496 167.1564
208.963405 84.522 167.2971
210.477640 84.553 167.1632
212.002848 84.578 167.0023
213.539108 84.581 167.0087
215.086500 84.563 167.0797
216.645105 84.542 167.1117
218.215005 84.532 167.1615
219.796281 84.526 167.2574
221.389015 84.517 167.3947
222.993292 84.504 167.5764
224.609193 84.489 167.7559
226.236804 84.473 167.8603
227.876209 84.456 167.9178
229.527494 84.437 167.9850
231.190745 84.424 168.0905
232.866048 84.417 168.2299
234.553491 84.405 168.4211
236.253163 84.392 168.6483
237.965150 84.379 168.8715
239.689544 84.374 169.1022
241.426433 84.379 169.3276
243.175909 84.393 169.4962
244.938062 84.411 169.5817
246.712984 84.423 169.6288
248.500768 84.427 169.7556
250.301507 84.438 170.2026
252.115295 84.477 170.9044
253.942226 84.525 171.4655
255.782396 84.540 171.7691
257.635901 84.508 171.9056
259.502837 84.443 171.8312
261.383301 84.370 171.5168
263.277392 84.313 171.0820
265.185209 84.280 170.8361
267.106850 84.265 171.0242
269.042417 84.249 171.4539
270.992009 84.213 171.6630
272.955729 84.166 171.5199
274.933678 84.130 171.3408
276.925961 84.116 171.3541
278.932681 84.108 171.4207
280.953942 84.103 171.4344
282.989850 84.102 171.5551
285.040511 84.095 171.7772
287.106032 84.085 171.9188
289.186521 84.080 172.0657
291.282086 84.076 172.2822
293.392836 84.074 172.4901
295.518881 84.068 172.6693
297.660333 84.052 172.7801
299.817302 84.036 172.9255
301.989902 84.025 173.1508
304.178245 84.023 173.3788
306.382446 84.023 173.5080
308.602620 84.020 173.5371
310.838882 84.010 173.5458
313.091348 83.990 173.5961
315.360137 83.968 173.7437
317.645367 83.950 173.9456
319.947156 83.940 174.1546
322.265625 83.938 174.3936
324.600895 83.941 174.5917
326.953086 83.946 174.7181
329.322323 83.952 174.8263
331.708729 83.963 174.9677
334.112427 83.975 175.1210
336.533543 83.976 175.2144
338.972204 83.961 175.3188
341.428536 83.937 175.5118
343.902668 83.923 175.8379
346.394729 83.938 176.2436
348.904848 83.986 176.5919
351.433156 84.055 176.7297
353.979786 84.126 176.6523
356.544869 84.180 176.4856
359.128540 84.203 176.3705
361.730934 84.194 176.3496
364.352185 84.166 176.4624
366.992431 84.136 176.7256
369.651810 84.106 177.1034
372.330459 84.069 177.4969
375.028519 84.023 177.8031
377.746130 83.975 177.8811
380.483434 83.945 177.7679
383.240574 83.939 177.6606
386.017693 83.949 177.6833
388.814937 83.964 177.8171
391.632450 83.973 178.0379
394.470380 83.970 178.2632
397.328875 83.962 178.3773
400.208084 83.961 178.4476
403.108157 83.964 178.5691
406.029245 83.965 178.7027
408.971500 83.963 178.7989
411.935076 83.961 178.8737
414.920127 83.960 178.9646
417.926810 83.959 179.0739
420.955280 83.958 179.2006
424.005695 83.959 179.3420
427.078215 83.964 179.4818
430.173000 83.972 179.6008
433.290211 83.978 179.6902
436.430010 83.982 179.7471
439.592562 83.981 179.7910
442.778031 83.974 179.8489
445.986583 83.961 179.9274
449.218386 83.946 -179.9785
452.473607 83.932 -179.8568
455.752418 83.923 -179.7029
459.054987 83.919 -179.5388
462.381489 83.917 -179.3709
465.732096 83.917 -179.1877
469.106983 83.918 -178.9943
472.506325 83.924 -178.8256
475.930301 83.935 -178.7323
479.379088 83.947 -178.7155
482.852867 83.955 -178.7442
486.351817 83.952 -178.7713
489.876123 83.937 -178.7440
493.425968 83.915 -178.6424
497.001536 83.894 -178.4889
500.603014 83.878 -178.3238
504.230589 83.871 -178.1617
507.884452 83.868 -178.0044
511.564792 83.868 -177.8476
515.271802 83.868 -177.6555
519.005673 83.872 -177.4393
522.766602 83.878 -177.2523
526.554785 83.881 -177.1163
530.370418 83.878 -176.9945
534.213700 83.876 -176.8521
538.084833 83.875 -176.6842
541.984018 83.875 -176.5316
545.911457 83.875 -176.3941
549.867357 83.874 -176.2632
553.851922 83.872 -176.1267
557.865362 83.871 -175.9744
561.907884 83.871 -175.8257
565.979700 83.871 -175.6777
570.081022 83.872 -175.5385
574.212064 83.873 -175.3876
578.373042 83.872 -175.2216
582.564171 83.871 -175.0584
586.785671 83.868 -174.9007
591.037762 83.866 -174.7315
595.320665 83.865 -174.5463
599.634604 83.864 -174.3607
603.979804 83.864 -174.1867
608.356491 83.865 -174.0295
612.764893 83.867 -173.8802
617.205240 83.867 -173.7289
621.677763 83.866 -173.5660
626.182696 83.865 -173.3897
630.720274 83.865 -173.2016
635.290733 83.866 -173.0032
639.894312 83.868 -172.8026
644.531250 83.870 -172.6116
649.201789 83.871 -172.4129
653.906173 83.874 -172.2151
658.644647 83.878 -172.0589
663.417457 83.879 -171.9253
668.224854 83.876 -171.7560
673.067086 83.875 -171.5303
677.944408 83.877 -171.2705
682.857073 83.884 -171.0071
687.805336 83.893 -170.7631
692.789457 83.901 -170.5480
697.809695 83.908 -170.3574
702.866312 83.914 -170.1756
707.959571 83.919 -169.9785
713.089738 83.924 -169.7541
718.257080 83.928 -169.5137
723.461867 83.932 -169.2706
728.704370 83.935 -169.0325
733.984862 83.940 -168.7958
739.303619 83.946 -168.5535
744.660918 83.954 -168.3027
750.057038 83.964 -168.0504
755.492260 83.974 -167.8061
760.966869 83.986 -167.5634
766.481148 83.998 -167.3071
772.035387 84.010 -167.0389
777.629873 84.023 -166.7753
783.264900 84.037 -166.5105
788.940760 84.053 -166.2406
794.657750 84.071 -165.9693
800.416168 84.091 -165.6990
806.216313 84.110 -165.4249
812.058489 84.129 -165.1473
817.943000 84.147 -164.8774
823.870152 84.167 -164.6132
829.840255 84.189 -164.3513
835.853619 84.213 -164.0889
841.910559 84.239 -163.8117
848.011390 84.266 -163.5151
854.156430 84.295 -163.2223
860.346000 84.321 -162.9460
866.580422 84.345 -162.6676
872.860020 84.370 -162.3645
879.185124 84.402 -162.0610
885.556062 84.439 -161.7841
891.973166 84.479 -161.5359
898.436771 84.516 -161.2937
904.947215 84.552 -161.0312
911.504835 84.589 -160.7480
918.109975 84.627 -160.4630
924.762978 84.666 -160.1842
931.464192 84.708 -159.9118
938.213966 84.754 -159.6489
945.012651 84.802 -159.4006
951.860602 84.850 -159.1711
958.758176 84.896 -158.9505
965.705733 84.942 -158.7167
972.703635 84.989 -158.4621
979.752246 85.038 -158.2163
986.851935 85.087 -158.0096
994.003071 85.139 -157.8292
1001.206027 85.193 -157.6521
1008.461179 85.249 -157.4754
1015.768904 85.308 -157.2997
1023.129584 85.367 -157.1270
1030.543603 85.426 -156.9724
1038.011347 85.485 -156.8426
1045.533205 85.546 -156.7225
1053.109569 85.608 -156.5997
1060.740836 85.668 -156.4820
1068.427401 85.729 -156.3779
1076.169666 85.790 -156.2841
1083.968035 85.851 -156.2015
1091.822915 85.913 -156.1293
1099.734713 85.975 -156.0670
1107.703844 86.037 -156.0146
1115.730723 86.099 -155.9702
1123.815768 86.160 -155.9356
1131.959400 86.219 -155.9108
1140.162045 86.278 -155.8972
1148.424129 86.336 -155.8926
1156.746083 86.395 -155.9018
1165.128342 86.454 -155.9314
1173.571343 86.513 -155.9781
1182.075524 86.570 -156.0283
1190.641331 86.627 -156.0784
1199.269209 86.683 -156.1307
1207.959608 86.738 -156.1828
1216.712981 86.792 -156.2370
1225.529785 86.844 -156.3042
1234.410479 86.896 -156.3848
1243.355526 86.948 -156.4739
1252.365393 86.999 -156.5671
1261.440549 87.049 -156.6590
1270.581467 87.098 -156.7480
1279.788624 87.145 -156.8399
1289.062500 87.192 -156.9400
1298.403578 87.237 -157.0476
1307.812346 87.282 -157.1580
1317.289293 87.325 -157.2672
1326.834914 87.367 -157.3748
1336.449707 87.409 -157.4822
1346.134173 87.449 -157.5884
1355.888816 87.489 -157.6936
1365.714145 87.530 -157.8018
1375.610673 87.570 -157.9164
1385.578915 87.609 -158.0364
1395.619391 87.648 -158.1563
1405.732624 87.685 -158.2702
1415.919142 87.721 -158.3748
1426.179476 87.756 -158.4728
1436.514160 87.790 -158.5699
1446.923734 87.825 -158.6709
1457.408740 87.860 -158.7777
1467.969724 87.895 -158.8892
1478.607238 87.930 -159.0011
1489.321836 87.964 -159.1084
1500.114076 87.998 -159.2071
1510.984521 88.030 -159.2974
1521.933737 88.061 -159.3836
1532.962297 88.092 -159.4694
1544.070773 88.124 -159.5553
1555.259747 88.155 -159.6430
1566.529800 88.187 -159.7342
1577.881521 88.220 -159.8265
1589.315501 88.252 -159.9153
1600.832336 88.284 -159.9985
1612.432627 88.316 -160.0785
1624.116978 88.348 -160.1578
1635.886000 88.379 -160.2358
1647.740304 88.411 -160.3119
