* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 12 31, 24 1:03:27 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sony LB 2.5K MAX L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
33.385817 83.638 33.6976
33.627745 83.650 33.4047
33.871425 83.663 33.1148
34.116871 83.677 32.8256
34.364096 83.692 32.5347
34.613113 83.708 32.2397
34.863934 83.724 31.9386
35.116572 83.741 31.6305
35.371041 83.757 31.3159
35.627354 83.772 30.9962
35.885525 83.786 30.6740
36.145566 83.799 30.3520
36.407492 83.811 30.0330
36.671316 83.822 29.7190
36.937051 83.832 29.4111
37.204712 83.843 29.1095
37.474313 83.853 28.8137
37.745867 83.863 28.5228
38.019389 83.873 28.2360
38.294893 83.883 27.9522
38.572394 83.893 27.6704
38.851905 83.904 27.3893
39.133442 83.915 27.1075
39.417019 83.925 26.8233
39.702651 83.936 26.5358
39.990353 83.945 26.2445
40.280140 83.954 25.9504
40.572026 83.962 25.6555
40.866028 83.968 25.3617
41.162160 83.974 25.0707
41.460438 83.979 24.7822
41.760877 83.985 24.4947
42.063494 83.991 24.2055
42.368303 83.996 23.9121
42.675322 84.000 23.6142
42.984565 84.004 23.3137
43.296048 84.006 23.0145
43.609789 84.006 22.7213
43.925804 84.006 22.4381
44.244108 84.006 22.1662
44.564719 84.006 21.9046
44.887654 84.008 21.6504
45.212928 84.011 21.4000
45.540560 84.016 21.1503
45.870565 84.022 20.8991
46.202962 84.029 20.6445
46.537768 84.037 20.3849
46.875000 84.045 20.1187
47.214676 84.053 19.8453
47.556813 84.061 19.5655
47.901429 84.067 19.2819
48.248542 84.072 18.9980
48.598171 84.076 18.7166
48.950334 84.079 18.4391
49.305048 84.081 18.1649
49.662333 84.083 17.8926
50.022206 84.084 17.6211
50.384688 84.085 17.3507
50.749796 84.084 17.0826
51.117550 84.082 16.8179
51.487969 84.080 16.5567
51.861072 84.078 16.2981
52.236879 84.075 16.0408
52.615409 84.072 15.7843
52.996681 84.068 15.5292
53.380717 84.064 15.2768
53.767536 84.061 15.0273
54.157158 84.058 14.7788
54.549603 84.056 14.5279
54.944892 84.055 14.2713
55.343045 84.053 14.0071
55.744084 84.052 13.7366
56.148028 84.049 13.4634
56.554900 84.046 13.1920
56.964720 84.041 12.9260
57.377510 84.037 12.6668
57.793291 84.033 12.4137
58.212085 84.030 12.1648
58.633914 84.026 11.9175
59.058799 84.023 11.6702
59.486764 84.020 11.4222
59.917829 84.017 11.1742
60.352019 84.012 10.9267
60.789354 84.008 10.6799
61.229859 84.003 10.4328
61.673556 83.997 10.1839
62.120468 83.992 9.9320
62.570618 83.986 9.6758
63.024031 83.980 9.4136
63.480729 83.974 9.1435
63.940736 83.967 8.8646
64.404077 83.959 8.5782
64.870776 83.950 8.2878
65.340856 83.940 7.9958
65.814343 83.929 7.7031
66.291261 83.917 7.4112
66.771635 83.902 7.1267
67.255489 83.885 6.8622
67.742850 83.865 6.6309
68.233743 83.846 6.4380
68.728193 83.830 6.2765
69.226226 83.817 6.1317
69.727867 83.807 5.9904
70.233144 83.797 5.8465
70.742083 83.786 5.7000
71.254709 83.775 5.5526
71.771050 83.763 5.4038
72.291132 83.751 5.2500
72.814984 83.737 5.0865
73.342631 83.723 4.9088
73.874102 83.708 4.7154
74.409424 83.692 4.5072
74.948626 83.673 4.2874
75.491734 83.654 4.0594
76.038779 83.635 3.8267
76.589787 83.615 3.5926
77.144788 83.595 3.3596
77.703811 83.577 3.1288
78.266885 83.559 2.8999
78.834039 83.542 2.6725
79.405303 83.526 2.4478
79.980706 83.509 2.2282
80.560280 83.491 2.0164
81.144053 83.473 1.8143
81.732056 83.455 1.6222
82.324320 83.436 1.4391
82.920876 83.417 1.2629
83.521755 83.399 1.0900
84.126988 83.380 0.9168
84.736607 83.361 0.7405
85.350643 83.341 0.5607
85.969129 83.320 0.3788
86.592097 83.298 0.1972
87.219579 83.275 0.0184
87.851608 83.251 -0.1553
88.488217 83.226 -0.3217
89.129439 83.200 -0.4800
89.775308 83.174 -0.6314
90.425856 83.148 -0.7796
91.081119 83.122 -0.9286
91.741131 83.096 -1.0808
92.405925 83.069 -1.2363
93.075536 83.042 -1.3943
93.750000 83.016 -1.5543
94.429351 82.991 -1.7178
95.113625 82.966 -1.8877
95.802858 82.943 -2.0655
96.497085 82.919 -2.2496
97.196342 82.895 -2.4349
