* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.400
* Format: 256k Log Swept Sine, 1 sweep at -11.9 dBFS with no timing reference
* Dated: 07 7, 25 1:16:14 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Senheiser IE 200 BT20 g L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
17.942762 81.582 -138.1364
18.072783 81.600 -138.4749
18.203746 81.622 -138.8126
18.335658 81.648 -139.1563
18.468526 81.678 -139.5118
18.602356 81.711 -139.8839
18.737156 81.745 -140.2755
18.872934 81.779 -140.6876
19.009695 81.813 -141.1192
19.147447 81.845 -141.5671
19.286197 81.876 -142.0266
19.425953 81.903 -142.4921
19.566721 81.927 -142.9573
19.708510 81.949 -143.4166
19.851326 81.968 -143.8649
19.995177 81.986 -144.2990
20.140070 82.004 -144.7173
20.286013 82.021 -145.1204
20.433014 82.040 -145.5106
20.581080 82.060 -145.8921
20.730219 82.081 -146.2697
20.880439 82.104 -146.6488
21.031747 82.128 -147.0342
21.184152 82.153 -147.4299
21.337661 82.177 -147.8380
21.492282 82.199 -148.2588
21.648024 82.219 -148.6908
21.804895 82.235 -149.1305
21.962902 82.248 -149.5734
22.122054 82.257 -150.0138
22.282360 82.262 -150.4460
22.443827 82.263 -150.8644
22.606464 82.261 -151.2647
22.770280 82.256 -151.6435
22.935283 82.250 -151.9991
23.101481 82.244 -152.3315
23.268884 82.238 -152.6425
23.437500 82.232 -152.9348
23.607338 82.229 -153.2129
23.778406 82.227 -153.4816
23.950714 82.228 -153.7462
24.124271 82.230 -154.0117
24.299086 82.234 -154.2828
24.475167 82.240 -154.5631
24.652524 82.247 -154.8553
24.831166 82.253 -155.1605
25.011103 82.260 -155.4788
25.192344 82.265 -155.8087
25.374898 82.269 -156.1483
25.558775 82.272 -156.4944
25.743984 82.274 -156.8440
25.930536 82.274 -157.1943
26.118439 82.273 -157.5433
