* Measurement data measured by REW V5.31.3
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.400
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 09 25, 24 4:08:44 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: MAY2DUSK L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2.393431 83.477 -20.7342
2.410775 83.599 -21.2943
2.428244 83.719 -21.8555
2.445840 83.839 -22.4178
2.463564 83.959 -22.9810
2.481416 84.078 -23.5453
2.499397 84.197 -24.1107
2.517509 84.315 -24.6775
2.535752 84.433 -25.2459
2.554127 84.550 -25.8166
2.572635 84.667 -26.3899
2.591277 84.783 -26.9666
2.610055 84.898 -27.5468
2.628968 85.012 -28.1307
2.648019 85.126 -28.7180
2.667208 85.238 -29.3085
2.686535 85.350 -29.9016
2.706003 85.461 -30.4970
2.725612 85.571 -31.0941
2.745363 85.680 -31.6924
2.765257 85.789 -32.2914
2.785295 85.897 -32.8907
2.805478 86.004 -33.4900
2.825808 86.111 -34.0888
2.846285 86.217 -34.6871
2.866910 86.323 -35.2847
2.887685 86.428 -35.8818
2.908611 86.532 -36.4788
2.929688 86.636 -37.0763
2.950917 86.739 -37.6749
2.972301 86.841 -38.2755
2.993839 86.943 -38.8783
3.015534 87.043 -39.4834
3.037386 87.143 -40.0906
3.059396 87.241 -40.6995
3.081565 87.339 -41.3097
3.103896 87.436 -41.9205
3.126388 87.532 -42.5314
3.149043 87.628 -43.1417
3.171862 87.723 -43.7510
3.194847 87.817 -44.3587
3.217998 87.910 -44.9646
3.241317 88.003 -45.5685
3.264805 88.096 -46.1704
3.288463 88.188 -46.7709
3.312293 88.279 -47.3705
3.336295 88.369 -47.9699
3.360471 88.459 -48.5696
3.384822 88.548 -49.1698
3.409350 88.636 -49.7705
3.434056 88.723 -50.3715
3.458940 88.809 -50.9724
3.484005 88.895 -51.5727
3.509252 88.980 -52.1720
3.534681 89.064 -52.7696
3.560295 89.148 -53.3653
3.586094 89.231 -53.9586
3.612081 89.314 -54.5495
3.638255 89.397 -55.1379
3.664620 89.479 -55.7241
3.691175 89.560 -56.3086
3.717923 89.641 -56.8920
3.744864 89.721 -57.4744
3.772001 89.800 -58.0562
3.799335 89.879 -58.6372
3.826866 89.957 -59.2172
3.854597 90.035 -59.7962
3.882529 90.112 -60.3736
3.910664 90.189 -60.9493
3.939002 90.265 -61.5230
3.967546 90.341 -62.0945
3.996296 90.417 -62.6637
4.025255 90.492 -63.2309
4.054423 90.567 -63.7962
4.083804 90.641 -64.3599
4.113396 90.715 -64.9223
4.143204 90.789 -65.4836
4.173227 90.862 -66.0438
4.203468 90.935 -66.6030
4.233928 91.007 -67.1611
4.264609 91.079 -67.7181
4.295512 91.151 -68.2738
4.326639 91.223 -68.8284
4.357992 91.294 -69.3817
4.389572 91.365 -69.9339
4.421380 91.435 -70.4851
4.453419 91.506 -71.0356
4.485691 91.576 -71.5855
4.518196 91.645 -72.1349
4.550936 91.715 -72.6839
4.583914 91.784 -73.2324
4.617131 91.852 -73.7805
4.650589 91.920 -74.3283
4.684289 91.988 -74.8757
4.718233 92.056 -75.4228
4.752424 92.123 -75.9698
4.786862 92.191 -76.5169
4.821549 92.257 -77.0641
4.856488 92.323 -77.6116
4.891680 92.389 -78.1595
4.927127 92.455 -78.7075
4.962831 92.520 -79.2557
4.998794 92.585 -79.8040
5.035017 92.649 -80.3523
5.071503 92.712 -80.9007
5.108253 92.776 -81.4493
5.145270 92.838 -81.9982
5.182555 92.901 -82.5476
5.220110 92.962 -83.0976
5.257937 93.024 -83.6480
5.296038 93.084 -84.1989
5.334415 93.144 -84.7498
5.373071 93.204 -85.3006
5.412006 93.263 -85.8510
5.451224 93.321 -86.4011
5.490725 93.379 -86.9508
5.530514 93.436 -87.5002
5.570590 93.492 -88.0496
5.610957 93.548 -88.5988
5.651616 93.603 -89.1478
5.692570 93.657 -89.6962
5.733821 93.711 -90.2437
5.775370 93.764 -90.7900
5.817221 93.817 -91.3349
5.859375 93.869 -91.8784
5.901834 93.920 -92.4205
5.944602 93.970 -92.9612
5.987679 94.020 -93.5007
6.031068 94.069 -94.0387
6.074771 94.118 -94.5751
6.118792 94.166 -95.1095
6.163131 94.213 -95.6418
6.207792 94.260 -96.1717
6.252776 94.306 -96.6993
6.298086 94.352 -97.2246
6.343725 94.397 -97.7477
6.389694 94.442 -98.2686
6.435996 94.486 -98.7872
6.482634 94.530 -99.3035
6.529610 94.573 -99.8173
6.576926 94.616 -100.3286
6.624585 94.658 -100.8375
6.672590 94.700 -101.3439
6.720942 94.742 -101.8480
6.769645 94.783 -102.3499
6.818700 94.825 -102.8496
6.868111 94.865 -103.3474
6.917881 94.906 -103.8431
6.968010 94.946 -104.3370
7.018504 94.986 -104.8290
7.069362 95.026 -105.3193
7.120590 95.065 -105.8080
7.172189 95.104 -106.2952
7.224161 95.143 -106.7812
7.276511 95.182 -107.2659
7.329239 95.220 -107.7496
7.382350 95.258 -108.2322
7.435845 95.296 -108.7140
7.489729 95.334 -109.1950
7.544002 95.371 -109.6752
7.598669 95.408 -110.1547
7.653732 95.445 -110.6336
7.709194 95.481 -111.1119
7.765058 95.517 -111.5898
7.821327 95.553 -112.0671
7.878004 95.588 -112.5440
7.935091 95.623 -113.0202
7.992592 95.657 -113.4958
8.050510 95.691 -113.9708
8.108847 95.725 -114.4451
8.167607 95.758 -114.9187
8.226793 95.791 -115.3916
8.286408 95.823 -115.8635
8.346454 95.855 -116.3345
8.406936 95.886 -116.8043
8.467856 95.917 -117.2729
8.529218 95.947 -117.7403
8.591024 95.977 -118.2063
8.653278 96.007 -118.6710
8.715983 96.036 -119.1341
8.779143 96.065 -119.5957
8.842760 96.093 -120.0555
8.906839 96.121 -120.5137
8.971381 96.148 -120.9701
9.036392 96.175 -121.4248
9.101873 96.202 -121.8778
9.167829 96.229 -122.3289
9.234263 96.255 -122.7782
9.301178 96.281 -123.2258
9.368578 96.306 -123.6717
9.436467 96.332 -124.1159
9.504847 96.357 -124.5585
9.573723 96.382 -124.9995
9.643099 96.406 -125.4389
9.712976 96.430 -125.8769
9.783361 96.455 -126.3136
9.854255 96.478 -126.7489
9.925663 96.502 -127.1829
9.997588 96.525 -127.6158
10.070035 96.549 -128.0475
10.143007 96.572 -128.4782
10.216507 96.594 -128.9078
10.290540 96.617 -129.3365
10.365109 96.639 -129.7643
10.440219 96.661 -130.1912
10.515873 96.683 -130.6172
10.592076 96.704 -131.0423
10.668830 96.726 -131.4666
10.746141 96.747 -131.8901
10.824012 96.767 -132.3128
10.902447 96.788 -132.7346
10.981451 96.808 -133.1555
11.061027 96.828 -133.5755
11.141180 96.847 -133.9947
11.221913 96.867 -134.4129
11.303232 96.885 -134.8301
11.385140 96.904 -135.2462
11.467641 96.922 -135.6613
11.550741 96.940 -136.0751
11.634442 96.958 -136.4878
11.718750 96.975 -136.8992
11.803669 96.992 -137.3091
11.889203 97.009 -137.7177
11.975357 97.026 -138.1247
12.062136 97.042 -138.5302
12.149543 97.057 -138.9341
12.237583 97.073 -139.3362
12.326262 97.088 -139.7367
12.415583 97.103 -140.1355
12.505552 97.118 -140.5325
12.596172 97.133 -140.9277
12.687449 97.147 -141.3213
12.779387 97.161 -141.7133
12.871992 97.175 -142.1036
12.965268 97.189 -142.4925
13.059220 97.203 -142.8799
13.153852 97.216 -143.2660
13.249170 97.229 -143.6509
13.345179 97.242 -144.0346
13.441884 97.255 -144.4173
13.539289 97.268 -144.7991
13.637401 97.280 -145.1799
13.736223 97.293 -145.5598
13.835761 97.304 -145.9389
13.936021 97.316 -146.3172
14.037007 97.328 -146.6945
14.138725 97.339 -147.0709
14.241180 97.349 -147.4462
14.344377 97.360 -147.8203
14.448323 97.370 -148.1932
14.553021 97.380 -148.5647
14.658478 97.389 -148.9346
14.764700 97.398 -149.3030
14.871691 97.407 -149.6696
14.979457 97.416 -150.0345
15.088005 97.424 -150.3976
15.197339 97.432 -150.7588
15.307465 97.440 -151.1183
15.418389 97.448 -151.4761
15.530117 97.455 -151.8323
15.642655 97.462 -152.1870
15.756008 97.469 -152.5403
15.870182 97.476 -152.8925
15.985184 97.483 -153.2435
16.101019 97.490 -153.5937
16.217694 97.496 -153.9430
16.335214 97.502 -154.2916
16.453586 97.508 -154.6395
16.572815 97.514 -154.9869
16.692909 97.520 -155.3336
16.813872 97.525 -155.6797
16.935713 97.530 -156.0252
17.058436 97.535 -156.3700
17.182048 97.539 -156.7140
17.306556 97.543 -157.0572
17.431967 97.547 -157.3996
17.558286 97.551 -157.7409
17.685521 97.554 -158.0813
17.813677 97.557 -158.4207
17.942762 97.560 -158.7590
18.072783 97.562 -159.0962
18.203746 97.565 -159.4323
18.335658 97.567 -159.7673
18.468526 97.569 -160.1011
18.602356 97.570 -160.4338
18.737156 97.572 -160.7655
18.872934 97.573 -161.0960
19.009695 97.574 -161.4254
19.147447 97.575 -161.7538
19.286197 97.576 -162.0812
19.425953 97.576 -162.4076
19.566721 97.577 -162.7332
19.708510 97.577 -163.0579
19.851326 97.577 -163.3819
19.995177 97.577 -163.7050
20.140070 97.576 -164.0275
20.286013 97.576 -164.3491
20.433014 97.575 -164.6699
20.581080 97.574 -164.9897
20.730219 97.572 -165.3083
20.880439 97.571 -165.6257
21.031747 97.569 -165.9416
21.184152 97.567 -166.2559
21.337661 97.565 -166.5686
21.492282 97.562 -166.8795
21.648024 97.560 -167.1889
21.804895 97.557 -167.4966
21.962902 97.554 -167.8031
22.122054 97.551 -168.1083
22.282360 97.548 -168.4125
22.443827 97.545 -168.7159
22.606464 97.542 -169.0186
22.770280 97.538 -169.3205
22.935283 97.535 -169.6215
23.101481 97.531 -169.9215
23.268884 97.527 -170.2202
23.437500 97.522 -170.5176
23.607338 97.517 -170.8134
23.778406 97.513 -171.1076
23.950714 97.508 -171.4006
24.124271 97.503 -171.6926
24.299086 97.498 -171.9841
24.475167 97.493 -172.2757
24.652524 97.488 -172.5681
24.831166 97.483 -172.8615
25.011103 97.477 -173.1562
25.192344 97.471 -173.4521
25.374898 97.465 -173.7489
25.558775 97.458 -174.0458
25.743984 97.450 -174.3419
25.930536 97.442 -174.6363
26.118439 97.433 -174.9281
26.307704 97.423 -175.2168
26.498341 97.414 -175.5020
26.690359 97.404 -175.7841
26.883768 97.394 -176.0636
27.078579 97.384 -176.3413
27.274801 97.375 -176.6180
27.472446 97.366 -176.8947
27.671522 97.356 -177.1718
27.872042 97.346 -177.4494
28.074014 97.336 -177.7273
28.277450 97.326 -178.0049
28.482360 97.315 -178.2815
28.688755 97.304 -178.5562
28.896645 97.293 -178.8285
29.106042 97.281 -179.0981
29.316957 97.269 -179.3651
29.529400 97.258 -179.6299
29.743382 97.246 -179.8931
29.958915 97.235 179.8447
30.176009 97.224 179.5829
30.394677 97.212 179.3213
30.614929 97.201 179.0596
30.836778 97.189 178.7981
31.060234 97.178 178.5369
31.285309 97.166 178.2759
31.512015 97.154 178.0155
31.740364 97.142 177.7555
31.970368 97.129 177.4958
32.202039 97.116 177.2364
32.435388 97.103 176.9772
32.670428 97.090 176.7182
32.907171 97.076 176.4598
33.145630 97.062 176.2022
33.385817 97.048 175.9457
33.627745 97.033 175.6907
33.871425 97.017 175.4374
34.116871 97.002 175.1862
34.364096 96.986 174.9373
34.613113 96.969 174.6910
34.863934 96.953 174.4476
35.116572 96.937 174.2071
35.371041 96.920 173.9692
35.627354 96.904 173.7334
35.885525 96.888 173.4985
36.145566 96.873 173.2631
36.407492 96.858 173.0258
36.671316 96.843 172.7858
36.937051 96.827 172.5426
37.204712 96.811 172.2971
37.474313 96.795 172.0508
37.745867 96.777 171.8057
38.019389 96.759 171.5637
38.294893 96.741 171.3262
38.572394 96.722 171.0932
38.851905 96.704 170.8641
39.133442 96.686 170.6372
39.417019 96.668 170.4110
39.702651 96.650 170.1846
39.990353 96.632 169.9579
40.280140 96.613 169.7322
40.572026 96.594 169.5089
40.866028 96.574 169.2894
41.162160 96.554 169.0739
41.460438 96.535 168.8617
41.760877 96.516 168.6511
42.063494 96.497 168.4402
42.368303 96.479 168.2273
42.675322 96.460 168.0118
42.984565 96.441 167.7939
43.296048 96.422 167.5740
43.609789 96.402 167.3525
43.925804 96.382 167.1292
44.244108 96.362 166.9039
44.564719 96.341 166.6767
44.887654 96.320 166.4485
45.212928 96.298 166.2206
