* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 10, 2023 9:28:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop KATO - R
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
182.006849 86.181 -167.3732
182.373060 86.252 -166.1889
182.739271 86.379 -165.9694
183.105482 86.472 -166.7631
183.471693 86.467 -168.1432
183.837904 86.361 -169.4750
184.204115 86.211 -170.2505
184.570326 86.108 -170.3831
184.936537 86.111 -170.2619
185.302748 86.200 -170.4181
185.668959 86.295 -171.0390
186.035170 86.321 -171.8419
186.401381 86.259 -172.2946
186.767592 86.156 -172.0036
187.133803 86.089 -170.9960
187.500014 86.109 -169.7470
187.866225 86.195 -168.8255
188.232436 86.280 -168.4911
188.598647 86.309 -168.6095
188.964857 86.271 -168.8542
189.331068 86.199 -168.9606
189.697279 86.137 -168.8650
190.063490 86.112 -168.6845
190.429701 86.122 -168.5685
190.795912 86.141 -168.5635
191.162123 86.147 -168.6041
191.528334 86.132 -168.5881
191.894545 86.104 -168.4626
192.260756 86.079 -168.2637
192.626967 86.067 -168.0959
192.993178 86.070 -168.0645
193.359389 86.075 -168.2151
193.725600 86.073 -168.4902
194.091811 86.057 -168.7621
194.458022 86.029 -168.8928
194.824233 86.001 -168.8237
195.190444 85.984 -168.6028
195.556655 85.980 -168.3468
195.922866 85.978 -168.1481
196.289077 85.964 -168.0010
196.655288 85.936 -167.8293
197.021499 85.912 -167.5635
197.387710 85.910 -167.2367
197.753921 85.937 -166.9644
198.120132 85.979 -166.8620
198.486343 86.007 -166.9286
198.852554 86.002 -167.0399
199.218765 85.967 -167.0367
199.584976 85.926 -166.8579
199.951187 85.904 -166.5929
200.317397 85.908 -166.4084
200.683608 85.923 -166.4068
201.049819 85.927 -166.5464
201.416030 85.910 -166.6868
201.782241 85.878 -166.6848
202.148452 85.848 -166.5072
202.514663 85.832 -166.2331
202.880874 85.827 -165.9822
203.247085 85.827 -165.8241
203.613296 85.826 -165.7529
203.979507 85.827 -165.7391
204.345718 85.836 -165.7754
204.711929 85.852 -165.8698
205.078140 85.870 -166.0110
205.444351 85.879 -166.1465
205.810562 85.876 -166.2086
206.176773 85.863 -166.1575
206.542984 85.847 -166.0114
206.909195 85.831 -165.8295
207.275406 85.814 -165.6691
207.641617 85.795 -165.5420
208.007828 85.775 -165.4308
208.374039 85.762 -165.3250
208.740250 85.757 -165.2310
209.106461 85.759 -165.1654
209.472672 85.760 -165.1218
209.838883 85.753 -165.0662
210.205094 85.740 -164.9593
210.571305 85.726 -164.7977
210.937516 85.718 -164.6266
211.303726 85.716 -164.4974
211.669937 85.715 -164.4499
212.036148 85.708 -164.4615
212.402359 85.696 -164.4828
212.768570 85.685 -164.4479
213.134781 85.681 -164.3511
213.500992 85.687 -164.2286
213.867203 85.698 -164.1272
214.233414 85.706 -164.0666
214.599625 85.707 -164.0348
214.965836 85.697 -164.0101
215.332047 85.682 -163.9840
215.698258 85.665 -163.9581
216.064469 85.649 -163.9406
216.430680 85.634 -163.9374
216.796891 85.623 -163.9422
217.163102 85.613 -163.9460
217.529313 85.602 -163.9373
217.895524 85.588 -163.8991
218.261735 85.571 -163.8062
218.627946 85.554 -163.6429
218.994157 85.544 -163.4328
219.360368 85.546 -163.2416
219.726579 85.554 -163.1394
220.092790 85.558 -163.1469
220.459001 85.549 -163.2108
220.825212 85.523 -163.2430
221.191423 85.493 -163.1751
221.557634 85.473 -163.0118
221.923845 85.472 -162.8301
222.290056 85.483 -162.7288
222.656266 85.494 -162.7370
223.022477 85.492 -162.8038
223.388688 85.477 -162.8311
223.754899 85.457 -162.7729
224.121110 85.444 -162.6467
224.487321 85.443 -162.5211
224.853532 85.447 -162.4442
225.219743 85.446 -162.4141
225.585954 85.434 -162.3913
225.952165 85.414 -162.3373
226.318376 85.395 -162.2506
226.684587 85.382 -162.1667
227.050798 85.374 -162.1264
227.417009 85.369 -162.1360
227.783220 85.360 -162.1555
228.149431 85.350 -162.1312
228.515642 85.342 -162.0358
228.881853 85.340 -161.8891
229.248064 85.344 -161.7413
229.614275 85.348 -161.6293
229.980486 85.346 -161.5627
230.346697 85.337 -161.5097
230.712908 85.321 -161.4626
231.079119 85.303 -161.4105
231.445330 85.289 -161.3624
