* Measurement data measured by REW V5.31.3
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.400
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 10 3, 24 8:03:51 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop Nekocake R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
8.842760 79.753 -133.7062
8.906839 79.760 -134.1045
8.971381 79.767 -134.4989
9.036392 79.773 -134.8889
9.101873 79.779 -135.2741
9.167829 79.784 -135.6542
9.234263 79.789 -136.0289
9.301178 79.793 -136.3981
9.368578 79.796 -136.7614
9.436467 79.799 -137.1189
9.504847 79.803 -137.4704
9.573723 79.805 -137.8158
9.643099 79.808 -138.1551
9.712976 79.811 -138.4886
9.783361 79.814 -138.8167
9.854255 79.817 -139.1395
9.925663 79.821 -139.4576
9.997588 79.825 -139.7714
10.070035 79.829 -140.0814
10.143007 79.834 -140.3886
10.216507 79.839 -140.6937
10.290540 79.845 -140.9976
10.365109 79.852 -141.3010
10.440219 79.859 -141.6049
10.515873 79.867 -141.9101
10.592076 79.874 -142.2175
10.668830 79.883 -142.5280
10.746141 79.891 -142.8422
10.824012 79.899 -143.1604
10.902447 79.908 -143.4832
10.981451 79.916 -143.8107
11.061027 79.923 -144.1429
11.141180 79.930 -144.4797
11.221913 79.935 -144.8203
11.303232 79.940 -145.1640
11.385140 79.944 -145.5099
11.467641 79.946 -145.8569
11.550741 79.946 -146.2036
11.634442 79.945 -146.5485
11.718750 79.943 -146.8899
11.803669 79.939 -147.2262
11.889203 79.933 -147.5558
11.975357 79.927 -147.8772
12.062136 79.919 -148.1888
12.149543 79.911 -148.4895
12.237583 79.902 -148.7785
12.326262 79.893 -149.0553
12.415583 79.884 -149.3197
12.505552 79.875 -149.5718
12.596172 79.867 -149.8124
12.687449 79.861 -150.0427
12.779387 79.855 -150.2642
12.871992 79.852 -150.4786
12.965268 79.850 -150.6880
13.059220 79.850 -150.8946
13.153852 79.852 -151.1007
13.249170 79.855 -151.3085
13.345179 79.860 -151.5198
13.441884 79.867 -151.7363
13.539289 79.875 -151.9593
13.637401 79.883 -152.1897
13.736223 79.892 -152.4277
13.835761 79.901 -152.6734
13.936021 79.910 -152.9261
14.037007 79.919 -153.1851
14.138725 79.927 -153.4492
14.241180 79.935 -153.7173
14.344377 79.942 -153.9881
14.448323 79.949 -154.2607
14.553021 79.956 -154.5342
14.658478 79.962 -154.8082
14.764700 79.968 -155.0828
14.871691 79.974 -155.3585
14.979457 79.981 -155.6360
15.088005 79.987 -155.9166
15.197339 79.994 -156.2016
15.307465 80.001 -156.4922
15.418389 80.007 -156.7896
15.530117 80.012 -157.0943
15.642655 80.016 -157.4062
15.756008 80.018 -157.7243
15.870182 80.019 -158.0467
15.985184 80.016 -158.3705
16.101019 80.010 -158.6915
16.217694 80.001 -159.0051
16.335214 79.988 -159.3060
16.453586 79.973 -159.5883
16.572815 79.954 -159.8468
16.692909 79.934 -160.0766
16.813872 79.913 -160.2742
16.935713 79.892 -160.4375
17.058436 79.872 -160.5668
17.182048 79.856 -160.6646
17.306556 79.843 -160.7356
17.431967 79.835 -160.7868
17.558286 79.833 -160.8271
17.685521 79.836 -160.8661
17.813677 79.845 -160.9137
17.942762 79.859 -160.9789
18.072783 79.875 -161.0690
18.203746 79.894 -161.1885
18.335658 79.913 -161.3390
18.468526 79.930 -161.5188
18.602356 79.944 -161.7228
18.737156 79.953 -161.9434
18.872934 79.958 -162.1709
19.009695 79.958 -162.3949
19.147447 79.953 -162.6051
19.286197 79.944 -162.7927
19.425953 79.933 -162.9517
19.566721 79.922 -163.0797
19.708510 79.913 -163.1785
19.851326 79.906 -163.2544
19.995177 79.903 -163.3170
20.140070 79.906 -163.3777
20.286013 79.912 -163.4480
20.433014 79.922 -163.5381
20.581080 79.935 -163.6558
20.730219 79.946 -163.8049
20.880439 79.955 -163.9841
21.031747 79.960 -164.1863
21.184152 79.959 -164.3999
21.337661 79.951 -164.6098
21.492282 79.938 -164.8005
21.648024 79.919 -164.9574
21.804895 79.899 -165.0703
21.962902 79.880 -165.1354
22.122054 79.865 -165.1566
22.282360 79.857 -165.1460
22.443827 79.858 -165.1228
22.606464 79.870 -165.1108
22.770280 79.891 -165.1341
22.935283 79.919 -165.2137
23.101481 79.950 -165.3633
23.268884 79.980 -165.5869
23.437500 80.005 -165.8778
23.607338 80.021 -166.2199
23.778406 80.026 -166.5892
23.950714 80.019 -166.9581
24.124271 80.002 -167.2992
24.299086 79.977 -167.5900
24.475167 79.948 -167.8163
24.652524 79.921 -167.9756
24.831166 79.900 -168.0773
25.011103 79.888 -168.1418
25.192344 79.887 -168.1960
25.374898 79.896 -168.2682
25.558775 79.912 -168.3823
25.743984 79.933 -168.5524
25.930536 79.953 -168.7810
26.118439 79.969 -169.0583
26.307704 79.977 -169.3656
26.498341 79.977 -169.6793
26.690359 79.970 -169.9760
26.883768 79.958 -170.2374
27.078579 79.944 -170.4546
27.274801 79.931 -170.6287
27.472446 79.923 -170.7707
27.671522 79.921 -170.8976
27.872042 79.924 -171.0274
28.074014 79.930 -171.1743
28.277450 79.938 -171.3446
28.482360 79.943 -171.5355
28.688755 79.944 -171.7359
28.896645 79.941 -171.9303
29.106042 79.933 -172.1030
29.316957 79.924 -172.2428
29.529400 79.914 -172.3463
29.743382 79.908 -172.4187
29.958915 79.906 -172.4721
30.176009 79.909 -172.5225
30.394677 79.917 -172.5847
30.614929 79.926 -172.6685
30.836778 79.935 -172.7766
31.060234 79.942 -172.9044
31.285309 79.945 -173.0424
31.512015 79.944 -173.1790
31.740364 79.940 -173.3036
31.970368 79.934 -173.4098
32.202039 79.928 -173.4955
32.435388 79.923 -173.5633
32.670428 79.920 -173.6187
32.907171 79.920 -173.6690
33.145630 79.922 -173.7216
33.385817 79.928 -173.7838
33.627745 79.935 -173.8620
33.871425 79.944 -173.9621
34.116871 79.954 -174.0879
34.364096 79.963 -174.2411
34.613113 79.970 -174.4193
34.863934 79.974 -174.6160
35.116572 79.973 -174.8210
35.371041 79.969 -175.0225
35.627354 79.961 -175.2096
35.885525 79.953 -175.3760
36.145566 79.945 -175.5216
36.407492 79.941 -175.6526
36.671316 79.940 -175.7799
36.937051 79.943 -175.9157
37.204712 79.948 -176.0696
37.474313 79.954 -176.2464
37.745867 79.960 -176.4454
38.019389 79.964 -176.6617
38.294893 79.966 -176.8889
38.572394 79.966 -177.1211
38.851905 79.964 -177.3544
39.133442 79.959 -177.5863
39.417019 79.953 -177.8145
39.702651 79.943 -178.0348
39.990353 79.931 -178.2405
40.280140 79.917 -178.4233
40.572026 79.902 -178.5755
40.866028 79.887 -178.6929
41.162160 79.875 -178.7775
41.460438 79.867 -178.8384
41.760877 79.866 -178.8907
42.063494 79.871 -178.9518
42.368303 79.880 -179.0378
42.675322 79.891 -179.1589
42.984565 79.902 -179.3175
43.296048 79.910 -179.5071
43.609789 79.912 -179.7141
43.925804 79.909 -179.9205
44.244108 79.901 179.8920
44.564719 79.891 179.7368
44.887654 79.881 179.6187
45.212928 79.874 179.5307
45.540560 79.873 179.4551
45.870565 79.879 179.3682
46.202962 79.890 179.2470
46.537768 79.902 179.0781
46.875000 79.912 178.8617
47.214676 79.917 178.6113
47.556813 79.915 178.3477
47.901429 79.907 178.0908
48.248542 79.895 177.8518
48.598171 79.882 177.6318
48.950334 79.869 177.4239
49.305048 79.856 177.2201
49.662333 79.842 177.0161
50.022206 79.827 176.8132
50.384688 79.811 176.6160
50.749796 79.794 176.4281
51.117550 79.776 176.2502
51.487969 79.758 176.0804
51.861072 79.740 175.9180
52.236879 79.720 175.7657
52.615409 79.700 175.6298
52.996681 79.679 175.5165
53.380717 79.660 175.4282
53.767536 79.642 175.3602
54.157158 79.628 175.3025
54.549603 79.617 175.2435
54.944892 79.607 175.1759
55.343045 79.596 175.0996
55.744084 79.582 175.0228
56.148028 79.565 174.9594
56.554900 79.546 174.9246
56.964720 79.526 174.9293
57.377510 79.509 174.9753
57.793291 79.497 175.0518
58.212085 79.493 175.1366
58.633914 79.497 175.2020
59.058799 79.507 175.2238
59.486764 79.519 175.1890
59.917829 79.529 175.0990
60.352019 79.535 174.9678
60.789354 79.536 174.8176
61.229859 79.532 174.6732
61.673556 79.526 174.5519
62.120468 79.526 174.4523
62.570618 79.534 174.3460
63.024031 79.552 174.1840
63.480729 79.575 173.9198
63.940736 79.595 173.5375
64.404077 79.601 173.0635
64.870776 79.591 172.5540
65.340856 79.566 172.0664
65.814343 79.532 171.6341
66.291261 79.495 171.2600
66.771635 79.460 170.9271
67.255489 79.427 170.6150
67.742850 79.395 170.3134
68.233743 79.363 170.0264
68.728193 79.330 169.7695
69.226226 79.298 169.5585
69.727867 79.269 169.3964
70.233144 79.248 169.2669
70.742083 79.234 169.1429
71.254709 79.225 169.0039
71.771050 79.217 168.8475
72.291132 79.206 168.6867
72.814984 79.193 168.5372
73.342631 79.179 168.4073
73.874102 79.165 168.2945
74.409424 79.151 168.1882
74.948626 79.139 168.0736
75.491734 79.127 167.9372
76.038779 79.112 167.7735
76.589787 79.092 167.5891
77.144788 79.067 167.4011
77.703811 79.038 167.2280
78.266885 79.007 167.0806
78.834039 78.977 166.9570
79.405303 78.950 166.8474
79.980706 78.926 166.7418
80.560280 78.903 166.6353
81.144053 78.880 166.5273
81.732056 78.858 166.4189
82.324320 78.834 166.3098
82.920876 78.809 166.1979
83.521755 78.782 166.0779
84.126988 78.753 165.9418
84.736607 78.722 165.7834
85.350643 78.686 165.6039
85.969129 78.646 165.4128
86.592097 78.604 165.2231
87.219579 78.561 165.0434
87.851608 78.521 164.8737
88.488217 78.485 164.7066
89.129439 78.454 164.5336
89.775308 78.425 164.3506
90.425856 78.396 164.1630
91.081119 78.363 163.9887
91.741131 78.326 163.8506
92.405925 78.286 163.7607
93.075536 78.244 163.7111
93.750000 78.203 163.6844
94.429351 78.160 163.6711
