* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.960
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 12, 2023 9:59:07 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Tangzu Chang Le 500nofoam
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
151.245128 97.537 -175.6761
151.611339 97.522 -175.5808
151.977550 97.507 -175.4845
152.343761 97.493 -175.3872
152.709972 97.479 -175.2889
153.076183 97.465 -175.1900
153.442394 97.451 -175.0909
153.808605 97.437 -174.9921
154.174816 97.424 -174.8938
154.541027 97.410 -174.7964
154.907238 97.397 -174.6997
155.273448 97.383 -174.6037
155.639659 97.370 -174.5079
156.005870 97.356 -174.4123
156.372081 97.343 -174.3164
156.738292 97.329 -174.2202
157.104503 97.314 -174.1236
157.470714 97.300 -174.0266
157.836925 97.285 -173.9293
158.203136 97.270 -173.8322
158.569347 97.255 -173.7354
158.935558 97.240 -173.6393
159.301769 97.225 -173.5444
159.667980 97.210 -173.4510
160.034191 97.195 -173.3594
160.400402 97.181 -173.2698
160.766613 97.168 -173.1822
161.132824 97.154 -173.0965
161.499035 97.141 -173.0124
161.865246 97.128 -172.9294
162.231457 97.115 -172.8470
162.597668 97.103 -172.7645
162.963879 97.090 -172.6817
163.330090 97.077 -172.5979
163.696301 97.064 -172.5131
164.062512 97.051 -172.4269
164.428723 97.037 -172.3395
164.794934 97.024 -172.2508
165.161145 97.011 -172.1609
165.527356 96.997 -172.0701
165.893567 96.984 -171.9787
166.259778 96.970 -171.8868
166.625988 96.957 -171.7948
166.992199 96.944 -171.7031
167.358410 96.931 -171.6119
167.724621 96.918 -171.5214
168.090832 96.904 -171.4317
168.457043 96.891 -171.3429
168.823254 96.878 -171.2548
169.189465 96.865 -171.1672
169.555676 96.851 -171.0797
169.921887 96.837 -170.9922
170.288098 96.824 -170.9042
170.654309 96.810 -170.8156
171.020520 96.796 -170.7265
171.386731 96.782 -170.6369
171.752942 96.768 -170.5470
172.119153 96.753 -170.4572
172.485364 96.739 -170.3678
172.851575 96.725 -170.2791
173.217786 96.711 -170.1912
173.583997 96.697 -170.1041
173.950208 96.682 -170.0175
174.316419 96.668 -169.9311
174.682630 96.653 -169.8445
175.048841 96.639 -169.7573
175.415052 96.624 -169.6689
175.781263 96.609 -169.5789
176.147474 96.594 -169.4868
176.513685 96.579 -169.3924
176.879896 96.564 -169.2953
177.246107 96.549 -169.1954
177.612318 96.535 -169.0923
177.978528 96.522 -168.9860
178.344739 96.509 -168.8766
178.710950 96.497 -168.7643
179.077161 96.486 -168.6494
179.443372 96.476 -168.5325
179.809583 96.467 -168.4145
180.175794 96.458 -168.2962
180.542005 96.450 -168.1790
180.908216 96.442 -168.0639
181.274427 96.434 -167.9523
181.640638 96.426 -167.8452
182.006849 96.418 -167.7436
182.373060 96.410 -167.6479
182.739271 96.400 -167.5583
183.105482 96.391 -167.4744
183.471693 96.380 -167.3954
183.837904 96.369 -167.3201
184.204115 96.358 -167.2472
184.570326 96.346 -167.1752
184.936537 96.335 -167.1028
185.302748 96.323 -167.0287
185.668959 96.311 -166.9522
186.035170 96.300 -166.8728
186.401381 96.288 -166.7903
186.767592 96.277 -166.7049
187.133803 96.266 -166.6171
187.500014 96.256 -166.5273
187.866225 96.245 -166.4362
188.232436 96.235 -166.3443
188.598647 96.224 -166.2520
188.964857 96.214 -166.1596
189.331068 96.204 -166.0672
189.697279 96.194 -165.9749
190.063490 96.184 -165.8825
190.429701 96.174 -165.7900
190.795912 96.164 -165.6971
191.162123 96.154 -165.6038
191.528334 96.144 -165.5099
191.894545 96.134 -165.4153
192.260756 96.124 -165.3201
192.626967 96.115 -165.2242
192.993178 96.105 -165.1278
193.359389 96.095 -165.0308
193.725600 96.085 -164.9334
194.091811 96.075 -164.8356
194.458022 96.065 -164.7374
194.824233 96.055 -164.6390
195.190444 96.044 -164.5402
195.556655 96.033 -164.4412
195.922866 96.022 -164.3420
196.289077 96.011 -164.2427
196.655288 95.999 -164.1435
197.021499 95.987 -164.0444
197.387710 95.974 -163.9456
197.753921 95.961 -163.8474
198.120132 95.949 -163.7499
198.486343 95.936 -163.6533
198.852554 95.923 -163.5577
199.218765 95.910 -163.4632
199.584976 95.897 -163.3697
199.951187 95.886 -163.2774
200.317397 95.874 -163.1860
200.683608 95.863 -163.0954
201.049819 95.853 -163.0055
201.416030 95.844 -162.9160
201.782241 95.834 -162.8267
202.148452 95.826 -162.7374
202.514663 95.817 -162.6479
202.880874 95.809 -162.5581
203.247085 95.801 -162.4679
203.613296 95.793 -162.3771
203.979507 95.784 -162.2858
204.345718 95.776 -162.1938
204.711929 95.767 -162.1011
205.078140 95.759 -162.0077
205.444351 95.750 -161.9135
205.810562 95.740 -161.8185
206.176773 95.731 -161.7229
206.542984 95.721 -161.6269
206.909195 95.712 -161.5307
207.275406 95.702 -161.4348
207.641617 95.692 -161.3395
208.007828 95.681 -161.2453
208.374039 95.671 -161.1526
208.740250 95.661 -161.0619
209.106461 95.650 -160.9733
209.472672 95.639 -160.8871
209.838883 95.628 -160.8032
210.205094 95.617 -160.7216
210.571305 95.606 -160.6421
210.937516 95.595 -160.5642
211.303726 95.584 -160.4876
211.669937 95.574 -160.4119
212.036148 95.563 -160.3367
212.402359 95.553 -160.2614
212.768570 95.543 -160.1858
213.134781 95.533 -160.1095
213.500992 95.523 -160.0323
213.867203 95.513 -159.9541
214.233414 95.504 -159.8749
214.599625 95.495 -159.7948
214.965836 95.486 -159.7140
215.332047 95.477 -159.6327
215.698258 95.468 -159.5511
216.064469 95.459 -159.4697
216.430680 95.450 -159.3888
216.796891 95.441 -159.3086
217.163102 95.432 -159.2293
217.529313 95.423 -159.1511
217.895524 95.414 -159.0742
218.261735 95.404 -158.9986
218.627946 95.395 -158.9243
218.994157 95.385 -158.8511
219.360368 95.376 -158.7791
219.726579 95.366 -158.7081
220.092790 95.356 -158.6379
220.459001 95.346 -158.5686
220.825212 95.336 -158.4999
221.191423 95.326 -158.4319
221.557634 95.316 -158.3643
221.923845 95.306 -158.2973
222.290056 95.296 -158.2307
222.656266 95.286 -158.1644
223.022477 95.276 -158.0984
223.388688 95.267 -158.0325
223.754899 95.257 -157.9664
224.121110 95.248 -157.9002
224.487321 95.239 -157.8334
224.853532 95.230 -157.7659
225.219743 95.221 -157.6974
225.585954 95.212 -157.6277
225.952165 95.203 -157.5566
226.318376 95.194 -157.4840
226.684587 95.185 -157.4096
227.050798 95.177 -157.3335
227.417009 95.168 -157.2557
227.783220 95.159 -157.1762
228.149431 95.150 -157.0952
228.515642 95.142 -157.0128
228.881853 95.133 -156.9292
229.248064 95.124 -156.8446
229.614275 95.116 -156.7591
229.980486 95.107 -156.6728
230.346697 95.099 -156.5859
230.712908 95.090 -156.4984
231.079119 95.082 -156.4104
231.445330 95.073 -156.3220
231.811541 95.065 -156.2332
232.177752 95.057 -156.1442
232.543963 95.048 -156.0551
232.910174 95.040 -155.9660
233.276385 95.032 -155.8772
233.642595 95.024 -155.7888
234.008806 95.015 -155.7012
234.375017 95.007 -155.6144
234.741228 94.998 -155.5287
235.107439 94.990 -155.4442
235.473650 94.982 -155.3611
235.839861 94.973 -155.2793
236.206072 94.965 -155.1990
236.572283 94.956 -155.1201
236.938494 94.948 -155.0426
237.304705 94.939 -154.9662
237.670916 94.931 -154.8911
238.037127 94.923 -154.8169
238.403338 94.915 -154.7435
238.769549 94.907 -154.6709
239.135760 94.899 -154.5988
239.501971 94.892 -154.5270
239.868182 94.884 -154.4553
240.234393 94.877 -154.3835
240.600604 94.870 -154.3114
240.966815 94.863 -154.2388
241.333026 94.856 -154.1656
241.699237 94.848 -154.0916
242.065448 94.841 -154.0165
242.431659 94.834 -153.9405
242.797870 94.827 -153.8634
243.164081 94.820 -153.7851
243.530292 94.812 -153.7059
243.896503 94.805 -153.6256
244.262714 94.798 -153.5445
244.628925 94.790 -153.4627
244.995135 94.782 -153.3802
245.361346 94.775 -153.2972
245.727557 94.767 -153.2139
246.093768 94.760 -153.1302
246.459979 94.752 -153.0464
246.826190 94.744 -152.9625
247.192401 94.736 -152.8785
247.558612 94.729 -152.7945
247.924823 94.721 -152.7105
248.291034 94.714 -152.6265
248.657245 94.706 -152.5424
249.023456 94.699 -152.4583
249.389667 94.691 -152.3740
249.755878 94.684 -152.2896
250.122089 94.676 -152.2049
250.488300 94.669 -152.1199
250.854511 94.661 -152.0346
251.220722 94.654 -151.9489
251.586933 94.646 -151.8629
251.953144 94.638 -151.7765
252.319355 94.631 -151.6899
252.685566 94.623 -151.6032
253.051777 94.614 -151.5164
253.417988 94.606 -151.4298
253.784199 94.598 -151.3434
254.150410 94.589 -151.2574
254.516621 94.581 -151.1721
254.882832 94.572 -151.0875
255.249043 94.563 -151.0037
255.615254 94.554 -150.9208
255.981465 94.545 -150.8388
256.347675 94.536 -150.7578
256.713886 94.527 -150.6776
257.080097 94.519 -150.5982
257.446308 94.510 -150.5194
257.812519 94.501 -150.4412
258.178730 94.492 -150.3634
258.544941 94.484 -150.2859
258.911152 94.475 -150.2087
259.277363 94.467 -150.1316
259.643574 94.459 -150.0545
260.009785 94.451 -149.9775
260.375996 94.443 -149.9004
260.742207 94.435 -149.8233
261.108418 94.428 -149.7463
261.474629 94.421 -149.6692
261.840840 94.414 -149.5921
262.207051 94.407 -149.5150
262.573262 94.400 -149.4380
262.939473 94.393 -149.3609
263.305684 94.387 -149.2839
263.671895 94.381 -149.2068
264.038106 94.375 -149.1296
264.404317 94.369 -149.0524
264.770528 94.363 -148.9751
265.136739 94.357 -148.8977
265.502950 94.351 -148.8201
265.869161 94.345 -148.7426
266.235372 94.339 -148.6649
266.601583 94.333 -148.5874
266.967794 94.327 -148.5099
267.334004 94.320 -148.4327
267.700215 94.314 -148.3558
268.066426 94.308 -148.2792
268.432637 94.301 -148.2032
268.798848 94.295 -148.1277
269.165059 94.289 -148.0527
269.531270 94.282 -147.9784
269.897481 94.275 -147.9046
270.263692 94.269 -147.8313
270.629903 94.262 -147.7585
270.996114 94.255 -147.6859
271.362325 94.248 -147.6136
271.728536 94.242 -147.5414
272.094747 94.235 -147.4691
272.460958 94.228 -147.3968
272.827169 94.221 -147.3242
273.193380 94.214 -147.2513
273.559591 94.207 -147.1780
273.925802 94.200 -147.1044
274.292013 94.194 -147.0304
274.658224 94.187 -146.9561
275.024435 94.180 -146.8813
275.390646 94.173 -146.8063
275.756857 94.167 -146.7310
276.123068 94.160 -146.6555
276.489279 94.153 -146.5798
276.855490 94.147 -146.5039
277.221701 94.141 -146.4280
277.587912 94.135 -146.3519
277.954123 94.128 -146.2758
278.320334 94.122 -146.1998
278.686544 94.116 -146.1237
279.052755 94.111 -146.0476
279.418966 94.105 -145.9716
279.785177 94.099 -145.8956
280.151388 94.093 -145.8197
280.517599 94.088 -145.7439
280.883810 94.082 -145.6683
281.250021 94.076 -145.5928
281.616232 94.070 -145.5175
281.982443 94.065 -145.4424
282.348654 94.059 -145.3675
282.714865 94.053 -145.2929
283.081076 94.047 -145.2185
283.447287 94.041 -145.1445
283.813498 94.035 -145.0709
284.179709 94.029 -144.9977
284.545920 94.023 -144.9250
284.912131 94.017 -144.8527
285.278342 94.011 -144.7810
285.644553 94.006 -144.7099
286.010764 94.000 -144.6393
286.376975 93.994 -144.5692
286.743186 93.988 -144.4996
287.109397 93.983 -144.4306
287.475608 93.977 -144.3620
287.841819 93.972 -144.2938
288.208030 93.966 -144.2259
288.574241 93.961 -144.1583
288.940452 93.956 -144.0908
289.306663 93.950 -144.0234
289.672873 93.945 -143.9560
290.039084 93.939 -143.8885
290.405295 93.934 -143.8210
290.771506 93.929 -143.7532
291.137717 93.923 -143.6853
291.503928 93.917 -143.6172
291.870139 93.912 -143.5488
292.236350 93.906 -143.4803
292.602561 93.900 -143.4117
292.968772 93.894 -143.3430
293.334983 93.888 -143.2742
293.701194 93.882 -143.2054
294.067405 93.876 -143.1368
294.433616 93.870 -143.0682
294.799827 93.863 -142.9999
295.166038 93.857 -142.9317
295.532249 93.851 -142.8638
295.898460 93.844 -142.7962
296.264671 93.838 -142.7288
296.630882 93.831 -142.6617
