* Measurement data measured by REW V5.20.13
* Source: Microphone (Realtek USB2.0 Audio), MICROPHONE (Master Volume), R, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 12, 2023 1:50:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop Blessing3 L
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
118.286142 85.376 -18.3648
118.652353 85.370 -18.3883
119.018564 85.362 -18.4106
119.384775 85.353 -18.4282
119.750986 85.344 -18.4385
120.117197 85.333 -18.4400
120.483408 85.322 -18.4326
120.849619 85.311 -18.4175
121.215830 85.300 -18.3964
121.582041 85.290 -18.3713
121.948252 85.279 -18.3437
122.314463 85.269 -18.3145
122.680674 85.258 -18.2834
123.046885 85.246 -18.2500
123.413096 85.234 -18.2135
123.779307 85.221 -18.1730
124.145518 85.208 -18.1287
124.511729 85.196 -18.0808
124.877940 85.183 -18.0306
125.244151 85.170 -17.9796
125.610362 85.158 -17.9294
125.976573 85.146 -17.8816
126.342784 85.134 -17.8372
126.708995 85.123 -17.7971
127.075206 85.112 -17.7616
127.441417 85.101 -17.7311
127.807628 85.090 -17.7057
128.173839 85.079 -17.6853
128.540049 85.069 -17.6695
128.906260 85.059 -17.6576
129.272471 85.048 -17.6484
129.638682 85.038 -17.6405
130.004893 85.028 -17.6325
130.371104 85.017 -17.6230
130.737315 85.006 -17.6110
131.103526 84.996 -17.5953
131.469737 84.985 -17.5749
131.835948 84.975 -17.5489
132.202159 84.965 -17.5171
132.568370 84.955 -17.4796
132.934581 84.946 -17.4378
133.300792 84.937 -17.3934
133.667003 84.929 -17.3490
134.033214 84.921 -17.3068
134.399425 84.914 -17.2686
134.765636 84.907 -17.2354
135.131847 84.899 -17.2073
135.498058 84.891 -17.1836
135.864269 84.882 -17.1635
136.230480 84.873 -17.1456
136.596691 84.863 -17.1287
136.962902 84.854 -17.1120
137.329113 84.844 -17.0946
137.695324 84.834 -17.0760
138.061535 84.825 -17.0558
138.427746 84.816 -17.0339
138.793957 84.809 -17.0103
139.160168 84.802 -16.9850
139.526379 84.796 -16.9581
139.892589 84.791 -16.9298
140.258800 84.786 -16.9003
140.625011 84.783 -16.8699
140.991222 84.779 -16.8391
141.357433 84.777 -16.8085
141.723644 84.774 -16.7788
142.089855 84.771 -16.7504
142.456066 84.768 -16.7235
142.822277 84.763 -16.6978
143.188488 84.758 -16.6723
143.554699 84.751 -16.6456
143.920910 84.742 -16.6158
144.287121 84.732 -16.5813
144.653332 84.720 -16.5406
145.019543 84.708 -16.4933
145.385754 84.694 -16.4396
145.751965 84.681 -16.3805
146.118176 84.668 -16.3176
146.484387 84.656 -16.2530
146.850598 84.644 -16.1886
147.216809 84.633 -16.1261
147.583020 84.622 -16.0671
147.949231 84.613 -16.0124
148.315442 84.604 -15.9626
148.681653 84.595 -15.9178
149.047864 84.587 -15.8774
149.414075 84.580 -15.8408
149.780286 84.573 -15.8069
150.146497 84.566 -15.7746
150.512708 84.558 -15.7425
150.878918 84.551 -15.7096
151.245129 84.544 -15.6747
151.611340 84.537 -15.6368
151.977551 84.530 -15.5954
152.343762 84.523 -15.5498
152.709973 84.515 -15.4999
153.076184 84.508 -15.4455
153.442395 84.500 -15.3865
153.808606 84.492 -15.3231
154.174817 84.484 -15.2557
154.541028 84.476 -15.1847
154.907239 84.468 -15.1110
155.273450 84.459 -15.0354
155.639661 84.451 -14.9591
156.005872 84.443 -14.8835
156.372083 84.435 -14.8098
156.738294 84.427 -14.7394
157.104505 84.418 -14.6732
157.470716 84.410 -14.6119
157.836927 84.402 -14.5559
158.203138 84.393 -14.5049
158.569349 84.384 -14.4582
158.935560 84.375 -14.4148
159.301771 84.366 -14.3737
159.667982 84.356 -14.3337
160.034193 84.347 -14.2939
160.400404 84.338 -14.2537
160.766615 84.330 -14.2128
161.132826 84.322 -14.1710
161.499037 84.315 -14.1282
161.865248 84.309 -14.0846
162.231458 84.304 -14.0402
162.597669 84.299 -13.9953
162.963880 84.295 -13.9500
163.330091 84.292 -13.9047
163.696302 84.289 -13.8599
164.062513 84.287 -13.8162
164.428724 84.286 -13.7740
164.794935 84.284 -13.7338
165.161146 84.282 -13.6958
165.527357 84.280 -13.6600
165.893568 84.277 -13.6262
166.259779 84.274 -13.5940
166.625990 84.269 -13.5626
166.992201 84.264 -13.5312
167.358412 84.258 -13.4988
167.724623 84.251 -13.4646
168.090834 84.243 -13.4278
168.457045 84.235 -13.3879
168.823256 84.227 -13.3447
169.189467 84.218 -13.2983
169.555678 84.210 -13.2491
169.921889 84.202 -13.1976
170.288100 84.195 -13.1446
170.654311 84.188 -13.0905
171.020522 84.182 -13.0361
171.386733 84.176 -12.9817
171.752944 84.171 -12.9273
172.119155 84.166 -12.8731
172.485366 84.162 -12.8189
172.851577 84.158 -12.7644
173.217788 84.154 -12.7094
173.583998 84.149 -12.6537
173.950209 84.145 -12.5973
174.316420 84.141 -12.5402
174.682631 84.136 -12.4829
175.048842 84.131 -12.4257
175.415053 84.126 -12.3695
175.781264 84.120 -12.3151
176.147475 84.114 -12.2635
176.513686 84.108 -12.2157
176.879897 84.101 -12.1726
177.246108 84.093 -12.1349
177.612319 84.085 -12.1030
177.978530 84.077 -12.0770
178.344741 84.067 -12.0567
178.710952 84.057 -12.0413
179.077163 84.046 -12.0298
179.443374 84.034 -12.0203
179.809585 84.021 -12.0109
180.175796 84.008 -11.9991
180.542007 83.993 -11.9819
180.908218 83.977 -11.9563
181.274429 83.961 -11.9192
181.640640 83.944 -11.8677
182.006851 83.928 -11.7991
182.373062 83.911 -11.7114
182.739273 83.895 -11.6034
183.105484 83.880 -11.4745
183.471695 83.866 -11.3252
183.837906 83.853 -11.1565
184.204117 83.843 -10.9701
184.570327 83.834 -10.7682
184.936538 83.828 -10.5534
185.302749 83.825 -10.3287
185.668960 83.824 -10.0977
186.035171 83.826 -9.8644
186.401382 83.830 -9.6339
186.767593 83.838 -9.4115
187.133804 83.849 -9.2031
187.500015 83.862 -9.0144
187.866226 83.878 -8.8508
188.232437 83.895 -8.7165
188.598648 83.913 -8.6141
188.964859 83.930 -8.5448
189.331070 83.948 -8.5082
189.697281 83.964 -8.5022
190.063492 83.978 -8.5237
190.429703 83.990 -8.5689
190.795914 84.001 -8.6334
191.162125 84.009 -8.7126
191.528336 84.014 -8.8018
191.894547 84.018 -8.8967
192.260758 84.019 -8.9929
192.626969 84.019 -9.0866
192.993180 84.017 -9.1744
193.359391 84.014 -9.2535
193.725602 84.009 -9.3219
194.091813 84.004 -9.3782
194.458024 83.999 -9.4215
194.824235 83.993 -9.4520
195.190446 83.987 -9.4699
195.556657 83.981 -9.4762
195.922867 83.976 -9.4719
196.289078 83.971 -9.4584
196.655289 83.966 -9.4370
197.021500 83.962 -9.4092
197.387711 83.958 -9.3764
197.753922 83.954 -9.3399
198.120133 83.950 -9.3008
198.486344 83.946 -9.2601
198.852555 83.942 -9.2190
199.218766 83.939 -9.1779
199.584977 83.935 -9.1376
199.951188 83.931 -9.0983
200.317399 83.926 -9.0604
200.683610 83.922 -9.0240
201.049821 83.917 -8.9891
201.416032 83.912 -8.9555
201.782243 83.906 -8.9231
202.148454 83.901 -8.8918
202.514665 83.895 -8.8614
202.880876 83.889 -8.8316
203.247087 83.882 -8.8022
203.613298 83.876 -8.7730
203.979509 83.869 -8.7439
204.345720 83.863 -8.7144
204.711931 83.857 -8.6844
205.078142 83.851 -8.6537
205.444353 83.845 -8.6219
205.810564 83.839 -8.5891
206.176775 83.834 -8.5550
206.542986 83.829 -8.5196
206.909196 83.825 -8.4831
207.275407 83.822 -8.4455
207.641618 83.819 -8.4069
208.007829 83.817 -8.3676
208.374040 83.816 -8.3278
208.740251 83.815 -8.2875
209.106462 83.815 -8.2469
209.472673 83.815 -8.2060
209.838884 83.816 -8.1649
210.205095 83.817 -8.1236
210.571306 83.818 -8.0819
210.937517 83.820 -8.0398
211.303728 83.821 -7.9974
211.669939 83.823 -7.9545
212.036150 83.824 -7.9112
212.402361 83.826 -7.8675
212.768572 83.827 -7.8234
213.134783 83.828 -7.7789
213.500994 83.828 -7.7341
213.867205 83.828 -7.6888
214.233416 83.828 -7.6432
214.599627 83.828 -7.5971
214.965838 83.827 -7.5504
215.332049 83.826 -7.5030
215.698260 83.825 -7.4550
216.064471 83.823 -7.4062
216.430682 83.821 -7.3566
216.796893 83.820 -7.3063
217.163104 83.818 -7.2554
217.529315 83.816 -7.2040
217.895526 83.814 -7.1522
218.261736 83.813 -7.1002
218.627947 83.811 -7.0482
218.994158 83.810 -6.9961
219.360369 83.809 -6.9442
219.726580 83.807 -6.8925
220.092791 83.806 -6.8411
220.459002 83.805 -6.7900
220.825213 83.804 -6.7394
221.191424 83.803 -6.6891
221.557635 83.802 -6.6395
221.923846 83.801 -6.5904
222.290057 83.800 -6.5421
222.656268 83.799 -6.4946
223.022479 83.798 -6.4480
223.388690 83.797 -6.4024
223.754901 83.796 -6.3578
224.121112 83.794 -6.3144
224.487323 83.793 -6.2721
224.853534 83.792 -6.2309
225.219745 83.791 -6.1909
225.585956 83.789 -6.1519
225.952167 83.788 -6.1138
226.318378 83.787 -6.0765
226.684589 83.786 -6.0399
227.050800 83.784 -6.0039
227.417011 83.783 -5.9684
227.783222 83.782 -5.9332
228.149433 83.781 -5.8981
228.515644 83.781 -5.8631
228.881855 83.780 -5.8280
229.248066 83.779 -5.7928
229.614276 83.778 -5.7572
229.980487 83.778 -5.7213
230.346698 83.777 -5.6849
230.712909 83.776 -5.6481
231.079120 83.776 -5.6107
231.445331 83.775 -5.5727
231.811542 83.774 -5.5342
232.177753 83.773 -5.4953
232.543964 83.772 -5.4559
232.910175 83.771 -5.4163
233.276386 83.769 -5.3765
233.642597 83.768 -5.3366
234.008808 83.766 -5.2969
234.375019 83.765 -5.2573
234.741230 83.763 -5.2182
235.107441 83.761 -5.1794
235.473652 83.759 -5.1412
235.839863 83.757 -5.1033
236.206074 83.755 -5.0659
236.572285 83.753 -5.0288
236.938496 83.752 -4.9918
237.304707 83.750 -4.9549
237.670918 83.748 -4.9179
238.037129 83.746 -4.8806
