* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.400
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 03 3, 25 6:29:31 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Melobuds Pro FLAT R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
11.467641 88.297 -142.9672
11.550741 88.309 -143.2660
11.634442 88.321 -143.5640
11.718750 88.333 -143.8618
11.803669 88.346 -144.1599
11.889203 88.359 -144.4585
11.975357 88.371 -144.7579
12.062136 88.384 -145.0582
12.149543 88.397 -145.3595
12.237583 88.409 -145.6616
12.326262 88.421 -145.9643
12.415583 88.432 -146.2672
12.505552 88.444 -146.5698
12.596172 88.454 -146.8717
12.687449 88.464 -147.1722
12.779387 88.474 -147.4707
12.871992 88.483 -147.7666
12.965268 88.492 -148.0595
13.059220 88.500 -148.3488
13.153852 88.508 -148.6342
13.249170 88.516 -148.9154
13.345179 88.524 -149.1924
13.441884 88.532 -149.4653
13.539289 88.540 -149.7342
13.637401 88.548 -149.9995
13.736223 88.556 -150.2617
13.835761 88.564 -150.5214
13.936021 88.573 -150.7793
14.037007 88.583 -151.0359
14.138725 88.592 -151.2919
14.241180 88.602 -151.5481
14.344377 88.612 -151.8048
14.448323 88.622 -152.0625
14.553021 88.632 -152.3214
14.658478 88.642 -152.5819
14.764700 88.652 -152.8438
14.871691 88.661 -153.1071
14.979457 88.671 -153.3715
15.088005 88.679 -153.6368
15.197339 88.688 -153.9026
15.307465 88.695 -154.1687
15.418389 88.703 -154.4345
15.530117 88.710 -154.6999
15.642655 88.716 -154.9646
15.756008 88.722 -155.2285
15.870182 88.727 -155.4913
15.985184 88.732 -155.7530
16.101019 88.737 -156.0136
16.217694 88.741 -156.2730
16.335214 88.745 -156.5311
