* Measurement data measured by REW V5.31.3
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -11.9 dBFS with no timing reference
* Dated: 08 4, 25 6:28:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop SpaceTravel 2 L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
52.615409 85.698 -5.6826
52.996681 85.681 -5.8359
53.380717 85.662 -5.9742
53.767536 85.645 -6.0978
54.157158 85.631 -6.2141
54.549603 85.619 -6.3346
54.944892 85.610 -6.4696
55.343045 85.601 -6.6243
55.744084 85.591 -6.7966
56.148028 85.578 -6.9797
56.554900 85.563 -7.1645
56.964720 85.545 -7.3419
57.377510 85.525 -7.5050
57.793291 85.504 -7.6497
58.212085 85.483 -7.7754
58.633914 85.464 -7.8855
59.058799 85.445 -7.9857
59.486764 85.429 -8.0822
59.917829 85.413 -8.1788
60.352019 85.398 -8.2770
60.789354 85.384 -8.3756
61.229859 85.370 -8.4732
61.673556 85.357 -8.5693
62.120468 85.345 -8.6655
62.570618 85.335 -8.7661
63.024031 85.327 -8.8766
63.480729 85.320 -9.0027
63.940736 85.314 -9.1469
64.404077 85.307 -9.3079
64.870776 85.298 -9.4802
65.340856 85.287 -9.6560
65.814343 85.274 -9.8265
66.291261 85.258 -9.9842
66.771635 85.242 -10.1240
67.255489 85.226 -10.2457
67.742850 85.212 -10.3535
68.233743 85.199 -10.4540
68.728193 85.187 -10.5537
69.226226 85.175 -10.6569
69.727867 85.163 -10.7656
70.233144 85.150 -10.8802
70.742083 85.134 -10.9979
71.254709 85.117 -11.1133
71.771050 85.097 -11.2206
72.291132 85.077 -11.3174
72.814984 85.056 -11.4060
73.342631 85.037 -11.4922
73.874102 85.018 -11.5811
74.409424 85.000 -11.6760
74.948626 84.983 -11.7789
75.491734 84.965 -11.8917
76.038779 84.948 -12.0146
76.589787 84.929 -12.1433
77.144788 84.910 -12.2689
77.703811 84.890 -12.3821
78.266885 84.871 -12.4790
78.834039 84.855 -12.5649
79.405303 84.843 -12.6511
79.980706 84.834 -12.7495
80.560280 84.826 -12.8680
81.144053 84.818 -13.0087
81.732056 84.808 -13.1665
82.324320 84.794 -13.3308
82.920876 84.778 -13.4896
83.521755 84.759 -13.6348
84.126988 84.739 -13.7635
84.736607 84.719 -13.8768
85.350643 84.699 -13.9769
85.969129 84.680 -14.0663
86.592097 84.662 -14.1467
87.219579 84.644 -14.2187
87.851608 84.628 -14.2816
88.488217 84.613 -14.3357
89.129439 84.599 -14.3834
89.775308 84.586 -14.4279
90.425856 84.573 -14.4725
91.081119 84.561 -14.5198
91.741131 84.548 -14.5704
92.405925 84.533 -14.6221
93.075536 84.518 -14.6714
93.750000 84.503 -14.7185
94.429351 84.488 -14.7682
95.113625 84.474 -14.8275
95.802858 84.460 -14.9006
96.497085 84.445 -14.9894
97.196342 84.430 -15.0925
97.900667 84.412 -15.2040
98.610096 84.392 -15.3129
99.324665 84.371 -15.4092
100.044413 84.350 -15.4894
100.769376 84.331 -15.5580
101.499592 84.313 -15.6234
102.235100 84.298 -15.6937
102.975938 84.283 -15.7721
103.722144 84.268 -15.8575
104.473757 84.254 -15.9462
105.230817 84.239 -16.0339
105.993363 84.224 -16.1167
106.761435 84.210 -16.1910
107.535072 84.196 -16.2544
108.314315 84.184 -16.3069
109.099206 84.173 -16.3515
109.889783 84.162 -16.3906
110.686090 84.151 -16.4226
111.488167 84.138 -16.4429
112.296056 84.123 -16.4497
113.109800 84.107 -16.4457
113.929440 84.090 -16.4358
114.755020 84.071 -16.4250
115.586582 84.051 -16.4182
116.424170 84.032 -16.4207
117.267827 84.014 -16.4403
118.117598 83.997 -16.4846
118.973527 83.981 -16.5524
119.835658 83.966 -16.6328
120.704037 83.952 -16.7102
121.578708 83.940 -16.7712
122.459718 83.931 -16.8086
123.347111 83.926 -16.8239
124.240935 83.925 -16.8258
125.141236 83.925 -16.8253
126.048061 83.924 -16.8299
126.961458 83.922 -16.8412
127.881473 83.914 -16.8553
128.808154 83.903 -16.8654
129.741551 83.887 -16.8663
130.681712 83.867 -16.8577
131.628686 83.845 -16.8412
132.582521 83.819 -16.8160
133.543269 83.792 -16.7795
134.510979 83.765 -16.7325
135.485701 83.738 -16.6819
136.467486 83.715 -16.6400
137.456386 83.695 -16.6204
138.452451 83.679 -16.6300
139.455735 83.666 -16.6638
140.466288 83.655 -16.7106
141.484165 83.647 -16.7604
142.509418 83.640 -16.8066
143.542100 83.635 -16.8463
144.582265 83.630 -16.8776
145.629968 83.623 -16.8995
146.685262 83.614 -16.9119
147.748204 83.603 -16.9161
148.818849 83.589 -16.9150
149.897251 83.575 -16.9114
150.983469 83.561 -16.9086
152.077557 83.547 -16.9116
153.179574 83.534 -16.9237
154.289576 83.521 -16.9412
155.407622 83.507 -16.9525
156.533770 83.491 -16.9454
157.668078 83.476 -16.9165
158.810606 83.462 -16.8752
159.961413 83.448 -16.8353
161.120559 83.433 -16.8047
162.288105 83.416 -16.7834
163.464112 83.397 -16.7655
164.648640 83.377 -16.7434
165.841752 83.357 -16.7114
167.043510 83.338 -16.6685
168.253976 83.322 -16.6187
169.473213 83.307 -16.5699
170.701286 83.294 -16.5319
171.938258 83.282 -16.5101
173.184194 83.270 -16.5029
174.439158 83.258 -16.5016
175.703216 83.247 -16.4962
176.976434 83.235 -16.4819
178.258878 83.223 -16.4554
179.550615 83.209 -16.4139
180.851713 83.193 -16.3571
182.162239 83.174 -16.2891
183.482262 83.154 -16.2164
184.811850 83.133 -16.1437
186.151073 83.112 -16.0708
