* Measurement data measured by REW V5.30.4
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 07 22, 24 9:19:26 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: 7Hz Aero L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
278.932709 86.386 149.5609
280.953979 86.354 149.9456
282.989899 86.328 150.3605
285.040558 86.309 150.7929
287.106079 86.297 151.2404
289.186554 86.294 151.6917
291.282104 86.301 152.1354
293.392853 86.317 152.5578
295.518890 86.342 152.9442
297.660339 86.374 153.2714
299.817322 86.412 153.5231
301.989929 86.452 153.6959
304.178284 86.491 153.7870
306.382477 86.526 153.8070
308.602661 86.555 153.7731
310.838928 86.576 153.6990
313.091400 86.589 153.5974
315.360199 86.594 153.4812
317.645416 86.592 153.3570
319.947205 86.584 153.2385
322.265686 86.570 153.1289
324.600952 86.551 153.0355
326.953156 86.529 152.9648
329.322388 86.504 152.9151
331.708801 86.477 152.8862
334.112488 86.449 152.8773
336.533600 86.421 152.8868
338.972260 86.391 152.9102
341.428589 86.362 152.9461
343.902710 86.332 152.9907
346.394775 86.302 153.0451
348.904907 86.273 153.1069
351.433228 86.244 153.1798
353.979858 86.216 153.2589
356.544952 86.188 153.3470
359.128632 86.160 153.4430
361.731018 86.133 153.5438
364.352264 86.106 153.6503
366.992523 86.080 153.7586
369.651917 86.054 153.8740
372.330566 86.028 153.9841
375.028625 86.003 154.1037
377.746246 85.979 154.2213
380.483551 85.954 154.3429
383.240692 85.930 154.4643
386.017822 85.906 154.5890
388.815063 85.882 154.7192
391.632568 85.859 154.8462
394.470490 85.836 154.9766
397.328979 85.813 155.1089
400.208191 85.790 155.2402
403.108276 85.768 155.3787
406.029358 85.747 155.5160
408.971619 85.725 155.6535
411.935181 85.704 155.7927
414.920227 85.684 155.9377
417.926910 85.664 156.0789
420.955383 85.645 156.2231
424.005798 85.626 156.3615
427.078308 85.607 156.5001
430.173096 85.588 156.6390
433.290314 85.569 156.7791
436.430115 85.550 156.9261
439.592682 85.531 157.0722
442.778137 85.512 157.2169
445.986694 85.493 157.3607
449.218506 85.474 157.5090
452.473724 85.456 157.6569
455.752533 85.438 157.8045
459.055115 85.420 157.9507
462.381622 85.402 158.1034
465.732239 85.385 158.2529
469.107117 85.368 158.4022
472.506470 85.351 158.5579
475.930450 85.334 158.7094
479.379242 85.317 158.8625
482.853027 85.301 159.0167
486.351990 85.285 159.1692
489.876282 85.269 159.3275
493.426117 85.253 159.4864
497.001678 85.238 159.6388
500.603149 85.222 159.7984
504.230713 85.207 159.9563
507.884583 85.192 160.1157
511.564911 85.178 160.2735
515.271912 85.163 160.4342
519.005798 85.149 160.5980
522.766724 85.134 160.7571
526.554932 85.120 160.9238
530.370544 85.107 161.0846
534.213806 85.093 161.2535
538.084961 85.080 161.4177
541.984131 85.067 161.5819
545.911560 85.054 161.7530
549.867432 85.041 161.9211
553.851990 85.029 162.0889
557.865417 85.017 162.2583
561.907959 85.005 162.4316
565.979797 84.994 162.6031
570.081116 84.983 162.7753
574.212158 84.972 162.9483
578.373108 84.962 163.1221
582.564209 84.951 163.2976
586.785706 84.941 163.4764
591.037781 84.931 163.6535
595.320679 84.921 163.8325
599.634644 84.911 164.0148
603.979858 84.901 164.1966
608.356567 84.892 164.3799
612.764954 84.883 164.5661
617.205322 84.874 164.7494
621.677856 84.866 164.9365
626.182800 84.858 165.1235
630.720398 84.850 165.3134
635.290833 84.843 165.5028
639.894409 84.836 165.6934
644.531372 84.829 165.8871
649.201904 84.823 166.0823
653.906311 84.817 166.2774
658.644775 84.811 166.4767
663.417603 84.806 166.6743
668.224976 84.802 166.8726
673.067200 84.798 167.0718
677.944519 84.794 167.2723
682.857178 84.791 167.4738
687.805420 84.787 167.6765
692.789551 84.784 167.8862
697.809814 84.782 168.0924
702.866455 84.779 168.3042
707.959717 84.777 168.5182
713.089905 84.775 168.7320
718.257263 84.774 168.9455
723.462036 84.773 169.1699
728.704529 84.773 169.3919
733.985046 84.774 169.6146
739.303833 84.775 169.8444
744.661133 84.777 170.0755
750.057251 84.780 170.3066
755.492493 84.784 170.5415
760.967102 84.788 170.7763
766.481384 84.794 171.0137
772.035645 84.800 171.2517
777.630127 84.807 171.4939
783.265137 84.815 171.7334
788.940979 84.824 171.9794
794.657959 84.834 172.2210
800.416382 84.845 172.4623
806.216553 84.856 172.7086
812.058716 84.869 172.9524
817.943237 84.883 173.2004
823.870361 84.898 173.4481
829.840454 84.914 173.6916
835.853821 84.931 173.9371
841.910767 84.949 174.1812
848.011597 84.968 174.4293
854.156616 84.988 174.6718
860.346191 85.010 174.9148
866.580627 85.033 175.1566
872.860229 85.057 175.3970
879.185364 85.082 175.6302
885.556274 85.108 175.8650
891.973389 85.136 176.0912
898.437012 85.165 176.3216
904.947449 85.196 176.5466
911.505066 85.227 176.7624
918.110229 85.260 176.9798
924.763245 85.294 177.1890
931.464478 85.329 177.4002
938.214233 85.366 177.6011
945.012939 85.404 177.7953
951.860901 85.442 177.9787
958.758484 85.483 178.1615
965.706055 85.524 178.3320
972.703979 85.566 178.4996
979.752563 85.610 178.6609
986.852234 85.655 178.8075
994.003357 85.700 178.9494
1001.206299 85.747 179.0823
1008.461426 85.794 179.2087
1015.769165 85.842 179.3181
1023.129822 85.890 179.4231
1030.543823 85.940 179.5188
1038.011597 85.990 179.6017
1045.533447 86.040 179.6742
1053.109863 86.091 179.7393
1060.741089 86.142 179.7865
1068.427612 86.193 179.8245
1076.169922 86.245 179.8573
1083.968262 86.297 179.8758
1091.823120 86.348 179.8827
1099.734863 86.400 179.8824
1107.703979 86.451 179.8721
1115.730835 86.502 179.8479
1123.815918 86.553 179.8169
1131.959595 86.604 179.7770
1140.162231 86.654 179.7191
1148.424316 86.704 179.6637
1156.746216 86.754 179.5939
1165.128418 86.803 179.5182
1173.571411 86.851 179.4338
1182.075562 86.898 179.3392
1190.641357 86.945 179.2439
1199.269287 86.991 179.1349
1207.959717 87.036 179.0210
1216.713135 87.081 178.9048
1225.529907 87.124 178.7789
1234.410645 87.167 178.6524
1243.355713 87.209 178.5167
1252.365601 87.250 178.3796
1261.440796 87.291 178.2330
1270.581665 87.330 178.0921
1279.788818 87.369 177.9440
1289.062744 87.407 177.7912
1298.403809 87.445 177.6391
1307.812622 87.482 177.4864
1317.289551 87.518 177.3253
1326.835205 87.553 177.1712
1336.449951 87.588 177.0134
1346.134399 87.622 176.8548
1355.889038 87.656 176.6907
1365.714355 87.689 176.5300
1375.610840 87.722 176.3707
1385.579102 87.754 176.2144
1395.619629 87.786 176.0526
1405.732910 87.817 175.8934
1415.919434 87.848 175.7313
1426.179810 87.879 175.5730
1436.514526 87.909 175.4103
1446.924072 87.939 175.2583
1457.409058 87.969 175.0971
1467.970093 87.999 174.9400
1478.607666 88.028 174.7807
1489.322266 88.058 174.6313
1500.114502 88.087 174.4807
1510.984985 88.116 174.3299
1521.934204 88.146 174.1721
1532.962769 88.175 174.0248
1544.071289 88.205 173.8725
1555.260254 88.234 173.7228
1566.530273 88.264 173.5733
1577.881958 88.294 173.4336
1589.315918 88.324 173.2792
1600.832764 88.354 173.1311
1612.433105 88.385 172.9904
1624.117432 88.415 172.8435
1635.886475 88.447 172.7000
1647.740723 88.478 172.5545
1659.680908 88.511 172.4154
1671.707642 88.544 172.2727
1683.821533 88.578 172.1289
1696.023193 88.613 171.9829
1708.313232 88.649 171.8452
1720.692383 88.686 171.6993
1733.161255 88.724 171.5535
1745.720459 88.763 171.3984
1758.370728 88.801 171.2487
1771.112549 88.840 171.0930
1783.946777 88.878 170.9470
1796.874023 88.917 170.8004
1809.894897 88.956 170.6306
1823.010132 88.995 170.4687
1836.220459 89.035 170.3052
1849.526489 89.075 170.1337
1862.928955 89.116 169.9654
1876.428467 89.157 169.7854
1890.025879 89.199 169.6088
1903.721802 89.241 169.4223
1917.516968 89.283 169.2365
1931.412109 89.326 169.0419
1945.407959 89.369 168.8489
1959.505127 89.412 168.6494
1973.704468 89.456 168.4467
1988.006714 89.501 168.2446
2002.412598 89.545 168.0325
2016.922852 89.590 167.8192
2031.538330 89.636 167.5982
2046.259644 89.682 167.3746
2061.087646 89.728 167.1472
2076.023193 89.774 166.9224
2091.066895 89.821 166.6818
2106.219727 89.868 166.4444
2121.482178 89.915 166.1920
2136.855225 89.963 165.9492
2152.339844 90.011 165.7002
2167.936523 90.059 165.4548
2183.646240 90.108 165.1817
2199.469727 90.156 164.9177
2215.407959 90.206 164.6451
2231.461670 90.255 164.3697
2247.631836 90.305 164.0946
2263.919189 90.355 163.8172
2280.324463 90.405 163.5404
2296.848633 90.455 163.2508
2313.492432 90.506 162.9531
2330.256836 90.556 162.6512
2347.142822 90.607 162.3478
2364.151123 90.658 162.0452
2381.282715 90.710 161.7424
2398.538574 90.761 161.4265
2415.919434 90.812 161.1119
2433.426270 90.864 160.7996
2451.059814 90.915 160.4840
2468.821289 90.966 160.1594
2486.711426 91.017 159.8430
2504.731201 91.067 159.5055
2522.881592 91.118 159.1770
2541.163330 91.167 158.8607
2559.577637 91.217 158.5567
2578.125488 91.266 158.2790
2596.807617 91.315 157.9666
2615.625244 91.365 157.6964
2634.579102 91.416 157.4455
2653.670410 91.469 157.2362
2672.899902 91.526 157.0596
2692.268799 91.589 156.9070
2711.778076 91.660 156.7630
2731.428711 91.741 156.6434
2751.221680 91.833 156.5319
2771.158203 91.937 156.4000
2791.239258 92.053 156.2161
2811.465820 92.179 155.9792
2831.838867 92.313 155.6648
2852.359619 92.451 155.2466
2873.029053 92.591 154.7474
2893.848145 92.729 154.1580
2914.818115 92.862 153.4783
2935.940186 92.991 152.7741
2957.215332 93.113 151.9902
2978.644531 93.228 151.1797
3000.229004 93.339 150.3403
3021.969971 93.444 149.5015
3043.868408 93.545 148.6371
3065.925537 93.643 147.7487
3088.142578 93.738 146.8689
3110.520508 93.831 145.9883
3133.060547 93.922 145.0800
3155.763916 94.012 144.1614
3178.631836 94.101 143.2493
3201.665527 94.190 142.3185
3224.866211 94.278 141.3685
3248.234863 94.366 140.3985
3271.772949 94.453 139.4121
3295.481445 94.540 138.4052
3319.361816 94.626 137.3754
3343.415283 94.712 136.3168
3367.643066 94.796 135.2299
3392.046387 94.880 134.1271
3416.626465 94.962 132.9843
3441.384766 95.042 131.8029
3466.322510 95.119 130.6105
3491.440918 95.194 129.3700
3516.741455 95.265 128.0980
3542.225098 95.333 126.8075
3567.893555 95.398 125.4886
3593.748047 95.457 124.1195
3619.789795 95.513 122.7570
3646.020264 95.563 121.3630
3672.440918 95.609 119.9250
3699.052979 95.650 118.4803
3725.857910 95.686 117.0274
3752.856934 95.716 115.5456
3780.051758 95.742 114.0665
3807.443604 95.764 112.5601
3835.033936 95.780 111.0392
3862.824219 95.791 109.5085
3890.815918 95.797 107.9467
3919.010254 95.796 106.3670
3947.408936 95.789 104.7849
3976.013428 95.774 103.1615
4004.825195 95.751 101.5520
4033.845703 95.719 99.9289
4063.076660 95.678 98.2969
4092.519287 95.627 96.6960
4122.175293 95.567 95.1126
4152.046387 95.498 93.5615
4182.133789 95.422 92.0318
4212.439453 95.338 90.5473
4242.964355 95.250 89.1093
4273.710449 95.158 87.7253
4304.679688 95.063 86.3801
4335.873047 94.966 85.0593
4367.292480 94.869 83.7941
4398.939453 94.770 82.5455
4430.815918 94.671 81.3253
4462.923340 94.571 80.1336
4495.263672 94.471 78.9496
4527.838379 94.369 77.7972
4560.648926 94.265 76.6598
4593.697266 94.161 75.5430
4626.984863 94.055 74.4452
4660.513672 93.948 73.3834
4694.285645 93.840 72.3135
4728.302246 93.730 71.3036
4762.565430 93.619 70.2952
4797.077148 93.508 69.3177
4831.838867 93.396 68.3592
4866.852539 93.283 67.4393
4902.119629 93.170 66.5308
4937.642578 93.057 65.6655
4973.422852 92.945 64.8155
5009.462402 92.833 64.0034
5045.763184 92.722 63.2087
5082.326660 92.612 62.4487
5119.155273 92.504 61.7194
5156.250977 92.399 61.0078
5193.615234 92.295 60.3203
5231.250488 92.195 59.6656
5269.158203 92.096 59.0339
5307.340820 92.001 58.4033
5345.799805 91.908 57.8104
5384.537598 91.818 57.2233
5423.556152 91.731 56.6525
5462.857422 91.646 56.1079
5502.443359 91.564 55.5747
5542.316406 91.485 55.0616
5582.478516 91.410 54.5886
5622.931641 91.338 54.1127
5663.677734 91.271 53.6738
5704.719238 91.209 53.2615
5746.058105 91.152 52.8766
5787.696289 91.103 52.5226
5829.636230 91.060 52.1624
5871.880371 91.025 51.8302
5914.430664 90.999 51.5026
5957.289062 90.981 51.1724
6000.458008 90.972 50.8416
6043.939941 90.972 50.5292
6087.736816 90.980 50.1636
6131.851074 90.997 49.8181
6176.285156 91.022 49.4307
6221.041016 91.055 49.0378
6266.121094 91.096 48.6173
6311.527832 91.144 48.1760
6357.263672 91.202 47.7112
6403.331055 91.267 47.2126
6449.732422 91.341 46.6878
6496.469727 91.424 46.1337
6543.545898 91.517 45.5683
6590.962891 91.619 44.9278
6638.723633 91.731 44.2560
6686.830566 91.853 43.5395
6735.286133 91.985 42.7426
6784.092773 92.128 41.8833
6833.252930 92.281 40.9758
6882.769531 92.444 39.9804
6932.645020 92.617 38.8928
6982.881836 92.800 37.6883
7033.482910 92.992 36.3881
7084.450195 93.193 34.9560
7135.787109 93.401 33.3850
7187.496094 93.615 31.6769
7239.579590 93.834 29.7971
7292.040527 94.054 27.7385
7344.881836 94.273 25.4828
7398.105957 94.488 23.0474
7451.715820 94.694 20.4064
7505.713867 94.888 17.5477
7560.103516 95.066 14.5040
7614.887207 95.221 11.2450
7670.067871 95.351 7.7821
7725.648438 95.449 4.1607
7781.631836 95.511 0.3973
7838.020508 95.533 -3.4895
7894.817871 95.512 -7.4509
7952.026855 95.445 -11.4685
8009.650391 95.331 -15.4731
8067.691406 95.170 -19.4578
8126.153320 94.962 -23.3286
8185.038574 94.711 -27.0615
8244.350586 94.421 -30.6410
8304.092773 94.095 -33.9977
8364.267578 93.741 -37.1413
8424.878906 93.363 -40.0473
8485.928711 92.968 -42.6958
8547.420898 92.561 -45.1105
8609.359375 92.146 -47.2792
8671.746094 91.729 -49.2264
8734.584961 91.311 -50.9478
8797.878906 90.896 -52.4613
8861.631836 90.487 -53.7771
8925.846680 90.085 -54.9184
8990.527344 89.692 -55.8787
9055.676758 89.309 -56.6895
9121.297852 88.939 -57.3453
9187.394531 88.583 -57.8522
9253.969727 88.240 -58.2489
9321.027344 87.913 -58.5181
9388.571289 87.601 -58.6877
9456.604492 87.307 -58.7696
9525.130859 87.031 -58.7662
9594.154297 86.772 -58.7138
9663.677734 86.531 -58.5858
9733.705078 86.309 -58.3972
9804.239258 86.105 -58.1801
9875.285156 85.919 -57.9073
9946.845703 85.750 -57.6130
10018.924805 85.600 -57.3042
10091.526367 85.468 -56.9724
10164.653320 85.354 -56.6289
10238.310547 85.259 -56.2791
10312.501953 85.181 -55.9397
10387.230469 85.123 -55.5991
10462.500977 85.083 -55.2645
10538.316406 85.063 -54.9548
10614.681641 85.063 -54.6691
10691.599609 85.083 -54.3995
10769.075195 85.125 -54.1702
10847.112305 85.189 -54.0079
10925.714844 85.276 -53.8844
11004.886719 85.386 -53.8262
11084.632812 85.520 -53.8353
11164.957031 85.680 -53.9180
11245.863281 85.865 -54.1256
11327.355469 86.078 -54.4400
11409.438477 86.319 -54.8555
11492.116211 86.589 -55.4440
11575.392578 86.890 -56.1793
11659.272461 87.222 -57.1048
11743.760742 87.587 -58.2382
11828.861328 87.985 -59.6197
11914.578125 88.416 -61.2850
12000.916016 88.879 -63.2661
12087.879883 89.371 -65.6133
12175.473633 89.888 -68.3724
12263.702148 90.424 -71.5873
12352.570312 90.970 -75.3171
12442.082031 91.515 -79.5977
12532.242188 92.047 -84.4381
12623.055664 92.549 -89.9004
12714.527344 93.004 -95.9163
12806.662109 93.393 -102.5077
12899.464844 93.701 -109.5692
12992.939453 93.911 -117.0151
13087.091797 94.013 -124.7415
13181.925781 93.999 -132.5853
13277.447266 93.871 -140.4232
13373.661133 93.632 -148.1147
13470.572266 93.293 -155.5391
13568.185547 92.869 -162.6147
13666.505859 92.375 -169.2778
13765.539062 91.828 -175.4984
13865.290039 91.243 178.7117
13965.763672 90.634 173.3558
14066.965820 90.011 168.3839
14168.900391 89.382 163.7448
14271.574219 88.750 159.4197
14374.992188 88.118 155.3546
