* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 12 31, 24 1:04:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sony LB 6.3K MIN L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
35.627354 83.792 29.7823
35.885525 83.801 29.4814
36.145566 83.810 29.1815
36.407492 83.819 28.8813
36.671316 83.828 28.5794
36.937051 83.837 28.2755
37.204712 83.845 27.9698
37.474313 83.853 27.6627
37.745867 83.861 27.3548
38.019389 83.869 27.0464
38.294893 83.877 26.7377
38.572394 83.885 26.4282
38.851905 83.892 26.1176
39.133442 83.900 25.8055
39.417019 83.908 25.4919
39.702651 83.916 25.1766
39.990353 83.924 24.8596
40.280140 83.932 24.5409
40.572026 83.939 24.2207
40.866028 83.946 23.9000
41.162160 83.952 23.5801
41.460438 83.958 23.2635
41.760877 83.962 22.9531
42.063494 83.966 22.6514
42.368303 83.971 22.3594
42.675322 83.976 22.0765
42.984565 83.982 21.8003
43.296048 83.990 21.5266
43.609789 83.998 21.2520
43.925804 84.008 20.9739
44.244108 84.017 20.6919
44.564719 84.026 20.4073
44.887654 84.034 20.1222
45.212928 84.042 19.8380
45.540560 84.050 19.5551
45.870565 84.058 19.2720
46.202962 84.066 18.9871
46.537768 84.073 18.6984
46.875000 84.079 18.4056
47.214676 84.084 18.1099
47.556813 84.087 17.8136
47.901429 84.088 17.5198
48.248542 84.088 17.2314
48.598171 84.087 16.9505
48.950334 84.085 16.6777
49.305048 84.083 16.4124
49.662333 84.081 16.1520
50.022206 84.079 15.8937
50.384688 84.078 15.6343
50.749796 84.077 15.3708
51.117550 84.077 15.1017
51.487969 84.076 14.8259
51.861072 84.075 14.5439
52.236879 84.073 14.2570
52.615409 84.070 13.9669
52.996681 84.067 13.6757
53.380717 84.063 13.3846
53.767536 84.059 13.0942
54.157158 84.055 12.8048
54.549603 84.051 12.5174
54.944892 84.046 12.2341
55.343045 84.042 11.9579
55.744084 84.037 11.6908
56.148028 84.034 11.4319
56.554900 84.033 11.1770
56.964720 84.033 10.9205
57.377510 84.033 10.6584
57.793291 84.032 10.3909
58.212085 84.030 10.1219
58.633914 84.026 9.8569
59.058799 84.021 9.5992
59.486764 84.015 9.3490
59.917829 84.008 9.1038
60.352019 84.000 8.8613
60.789354 83.991 8.6204
61.229859 83.981 8.3811
61.673556 83.970 8.1432
62.120468 83.959 7.9054
62.570618 83.949 7.6658
63.024031 83.938 7.4217
63.480729 83.928 7.1710
63.940736 83.919 6.9120
64.404077 83.910 6.6434
64.870776 83.902 6.3656
65.340856 83.894 6.0793
65.814343 83.886 5.7854
66.291261 83.877 5.4845
66.771635 83.868 5.1793
67.255489 83.856 4.8770
67.742850 83.842 4.5889
68.233743 83.827 4.3264
68.728193 83.811 4.0948
69.226226 83.798 3.8908
69.727867 83.787 3.7039
70.233144 83.779 3.5214
70.742083 83.773 3.3320
71.254709 83.768 3.1277
71.771050 83.761 2.9053
72.291132 83.753 2.6678
72.814984 83.741 2.4229
73.342631 83.725 2.1788
73.874102 83.708 1.9409
74.409424 83.689 1.7100
74.948626 83.669 1.4849
75.491734 83.650 1.2645
76.038779 83.631 1.0479
76.589787 83.612 0.8329
77.144788 83.594 0.6172
77.703811 83.577 0.4003
78.266885 83.559 0.1841
78.834039 83.541 -0.0282
79.405303 83.524 -0.2351
79.980706 83.507 -0.4380
80.560280 83.492 -0.6401
81.144053 83.476 -0.8453
81.732056 83.461 -1.0563
82.324320 83.444 -1.2733
82.920876 83.426 -1.4940
83.521755 83.407 -1.7141
84.126988 83.385 -1.9291
84.736607 83.363 -2.1372
85.350643 83.340 -2.3403
85.969129 83.316 -2.5416
86.592097 83.292 -2.7440
87.219579 83.267 -2.9473
87.851608 83.241 -3.1494
88.488217 83.215 -3.3483
89.129439 83.189 -3.5437
89.775308 83.163 -3.7371
90.425856 83.139 -3.9314
91.081119 83.115 -4.1295
91.741131 83.091 -4.3329
92.405925 83.068 -4.5405
93.075536 83.044 -4.7495
93.750000 83.019 -4.9563
94.429351 82.993 -5.1579
95.113625 82.966 -5.3529
95.802858 82.939 -5.5410
96.497085 82.911 -5.7224
97.196342 82.882 -5.8979
97.900667 82.853 -6.0690
98.610096 82.823 -6.2382
99.324665 82.793 -6.4079
100.044413 82.762 -6.5796
100.769376 82.730 -6.7530
101.499592 82.697 -6.9279
102.235100 82.663 -7.1044
102.975938 82.628 -7.2819
103.722144 82.591 -7.4578
104.473757 82.553 -7.6284
105.230817 82.514 -7.7910
105.993363 82.475 -7.9453
106.761435 82.436 -8.0927
107.535072 82.399 -8.2346
108.314315 82.362 -8.3727
109.099206 82.326 -8.5091
109.889783 82.290 -8.6464
110.686090 82.252 -8.7839
111.488167 82.211 -8.9161
112.296056 82.166 -9.0331
113.109800 82.116 -9.1236
113.929440 82.062 -9.1776
114.755020 82.003 -9.1887
115.586582 81.942 -9.1555
116.424170 81.881 -9.0815
117.267827 81.820 -8.9731
118.117598 81.763 -8.8395
118.973527 81.710 -8.6915
119.835658 81.665 -8.5405
120.704037 81.628 -8.3988
121.578708 81.601 -8.2774
122.459718 81.582 -8.1814
123.347111 81.570 -8.1085
124.240935 81.563 -8.0498
125.141236 81.558 -7.9955
126.048061 81.554 -7.9396
126.961458 81.550 -7.8839
127.881473 81.544 -7.8362
128.808154 81.535 -7.8071
129.741551 81.523 -7.8079
130.681712 81.508 -7.8475
131.628686 81.492 -7.9288
132.582521 81.477 -8.0469
133.543269 81.462 -8.1913
134.510979 81.449 -8.3464
135.485701 81.435 -8.4905
136.467486 81.418 -8.5990
137.456386 81.399 -8.6548
138.452451 81.376 -8.6566
139.455735 81.350 -8.6178
140.466288 81.321 -8.5617
141.484165 81.291 -8.5126
142.509418 81.259 -8.4872
143.542100 81.227 -8.4895
144.582265 81.196 -8.5127
145.629968 81.167 -8.5457
146.685262 81.139 -8.5790
147.748204 81.113 -8.6057
148.818849 81.086 -8.6216
149.897251 81.059 -8.6265
150.983469 81.031 -8.6230
152.077557 81.001 -8.6151
153.179574 80.971 -8.6052
154.289576 80.941 -8.5942
155.407622 80.911 -8.5807
156.533770 80.880 -8.5626
157.668078 80.850 -8.5376
158.810606 80.818 -8.5052
159.961413 80.786 -8.4675
161.120559 80.753 -8.4267
162.288105 80.720 -8.3848
163.464112 80.686 -8.3423
164.648640 80.654 -8.2975
165.841752 80.622 -8.2484
167.043510 80.593 -8.1929
168.253976 80.566 -8.1300
169.473213 80.539 -8.0597
170.701286 80.514 -7.9834
171.938258 80.489 -7.9036
173.184194 80.464 -7.8240
174.439158 80.438 -7.7489
175.703216 80.411 -7.6810
176.976434 80.384 -7.6205
178.258878 80.356 -7.5648
179.550615 80.329 -7.5101
180.851713 80.303 -7.4527
182.162239 80.277 -7.3895
183.482262 80.251 -7.3175
184.811850 80.224 -7.2340
186.151073 80.195 -7.1373
187.500000 80.165 -7.0293
188.858702 80.135 -6.9138
190.227250 80.106 -6.7959
191.605715 80.077 -6.6801
192.994169 80.050 -6.5686
194.392685 80.024 -6.4611
195.801334 79.999 -6.3561
197.220191 79.976 -6.2512
198.649330 79.954 -6.1438
200.088825 79.932 -6.0314
201.538751 79.911 -5.9139
202.999184 79.890 -5.7924
204.470200 79.867 -5.6662
205.951875 79.843 -5.5339
207.444287 79.818 -5.3955
208.947514 79.793 -5.2524
210.461634 79.769 -5.1069
211.986726 79.747 -4.9612
213.522869 79.725 -4.8164
215.070144 79.705 -4.6732
216.628631 79.684 -4.5309
218.198411 79.664 -4.3872
219.779567 79.644 -4.2380
221.372180 79.625 -4.0792
222.976334 79.606 -3.9092
224.592112 79.588 -3.7297
226.219600 79.570 -3.5442
227.858880 79.554 -3.3564
229.510039 79.538 -3.1694
231.173164 79.523 -2.9856
232.848340 79.509 -2.8064
234.535655 79.497 -2.6320
236.235197 79.484 -2.4614
237.947054 79.471 -2.2948
239.671317 79.456 -2.1322
241.408074 79.439 -1.9728
243.157416 79.421 -1.8146
244.919435 79.403 -1.6543
246.694223 79.385 -1.4895
248.481871 79.370 -1.3196
250.282473 79.357 -1.1470
252.096123 79.346 -0.9746
253.922915 79.336 -0.8046
255.762945 79.327 -0.6361
